episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
441,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360705,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997661763061131,-0.11996141525012449,0.40822778415525834,1.3611129032362297,0.0,9.333e-06,3.8083e-05,0.000142791
442,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460705,20461706,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999598671682726,-0.07563403697711424,0.17918257237984497,0.5972832314886243,0.0,3.291e-06,1.3667e-05,0.0
443,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998397499017201,0.10232728270786806,0.5338117969613716,1.7798480245726738,0.0,6.2080000000000005e-06,4.1166000000000005e-05,0.00019791699999999998
444,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460705,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.099590337702458,0.011024440806088887,0.5693803339152705,1.8983047625225447,0.0,2.1751e-05,8.8124e-05,0.000963957
445,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,0.9638107970167975,0.8862105636299186,2.955002103644441,0.0,3e-06,1.1e-05,0.000101333
446,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360705,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.8110313370634894,0.8862105636299186,2.955002103644441,0.0,3.208e-06,1.0834e-05,0.000283
447,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999258888981811,-0.011925135571779766,0.7700212718856996,2.5673718087974278,0.0,3.125e-06,2.9125e-05,0.0
448,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.5638108208586554,0.8862105636299186,2.955002103644441,0.0,3.084e-06,1.1042e-05,8.8333e-05
449,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360705,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997764979672506,-0.11996141525012449,0.43537286927698743,1.451603382375188,0.0,9.209e-06,3.725e-05,0.00013983300000000001
450,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360704,20361705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999897115155795,0.17208712844151064,0.286894967204842,0.9563493553009484,0.0,3.208e-06,1.1208e-05,0.000320375
451,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,2.0638108208586554,0.8862105636299186,2.9550021036444427,0.0,3.042e-06,1.075e-05,6.4834e-05
452,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,0.9780243590285163,0.8862105636299186,2.955002103644444,0.0,3.167e-06,1.1417e-05,9.7875e-05
453,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460704,20461706,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998841569133002,0.011024440806088887,0.6981579588299609,2.327642598272066,0.0,6.123999999999999e-06,2.9e-05,9.9833e-05
454,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999975079991357,1.8638107731749396,0.14119510113328823,0.4706542466802591,0.0,2.958e-06,1.0916e-05,7.7959e-05
455,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460704,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997290681543358,-0.11996141525012449,0.6913709620453885,2.3049862029287547,0.0,1.5207e-05,5.7625e-05,0.000443958
456,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,1.2638108685423712,0.8862105636299186,2.955002103644442,0.0,2.833e-06,1.0209e-05,9.3417e-05
457,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299186,2.955002103644442,0.0,3.167e-06,2.1042e-05,0.0
458,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999853361825666,1.1162283375670294,0.3425087732090175,1.141751718825922,0.0,3.208e-06,1.0958e-05,0.000235792
459,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999938929592543,-0.011925135571779766,0.22103534634790142,0.7367994867079605,0.0,3.334e-06,2.0959e-05,0.0
460,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.899857572138707,0.06381082085865541,0.32312882575239155,1.077266566700347,0.0,9.208e-06,7.8751e-05,0.000120584
461,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460704,20461704,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399496481633035,1.8441617443968634,0.6162361064887172,2.054551398447804,0.0,2.4166e-05,8.9042e-05,0.001155624
462,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999946375772,1.963810916226087,0.006549762654342793,0.021832542571393724,0.0,3.083e-06,1.1125e-05,7.5333e-05
463,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917365,1.1638108447005133,0.8862105636299186,2.9550021036444467,0.0,3.209e-06,1.0875e-05,0.000137541
464,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360705,20361705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173624,0.3884319618155341,0.8862105636299186,2.95500210364445,0.0,3.083e-06,1.0917e-05,0.000284291
465,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998991812304443,-0.07563403697711424,0.9591114326828614,3.197575401638796,0.0,6.208999999999999e-06,2.3125e-05,5.2e-05
466,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360704,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917357,-0.03618917318088011,0.8862105636299186,2.955002103644455,0.0,3.125e-06,1.5166e-05,0.0
467,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,23,92,6.898835445867856,0.27091758994358583,0.638385501428959,2.1283108791441814,0.0,7.0709e-05,0.000264457,0.002664625
468,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999021792079,-0.011925135571779766,0.027974388506332125,0.0932479920930819,0.0,3.125e-06,2.0875e-05,0.0
469,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998627827988885,0.10232728270786806,0.5618039283623724,1.8731081323000636,0.0,6.2499999999999995e-06,4.1666000000000004e-05,0.00021099999999999998
470,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460705,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2991395897899944,-0.03618917318088011,0.6639357708968303,2.2136964142005344,0.0,3.475e-05,0.000122335,0.001610668
471,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299186,2.955002103644442,0.0,3e-06,1.975e-05,0.0
472,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999360678943891,-0.023878608662905254,0.7151849736810644,2.384458057017968,0.0,3.125e-06,1.7125e-05,0.0
473,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,10,40,2.9994464578561786,0.8638108923842291,0.6637203690754669,2.212809524694279,0.0,3.3959e-05,0.000116957,0.001328833
474,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997858230558913,0.06381082085865541,0.5473593999139214,1.8249656281145525,0.0,1e-05,3.9624e-05,0.000130249
475,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.7638108685423712,0.8862105636299186,2.9550021036444396,0.0,3.542e-06,1.1375e-05,8.6958e-05
476,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,1.1638107254912238,0.8862105636299186,2.955002103644437,0.0,3.209e-06,1.1167e-05,7.6e-05
477,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999417199214661,2.5638108208586554,0.6828380505087811,2.2765690971151624,0.0,3.167e-06,1.1166e-05,9.225e-05
478,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299186,2.955002103644442,0.0,3.041e-06,2.1542e-05,0.0
479,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999276633796684,-0.011925135571779766,0.24056124973938772,0.8018901678061645,0.0,3.167e-06,2.0625e-05,0.0
480,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998654935824326,-0.07563403697711424,0.3280344211329216,1.0934970979021583,0.0,3.208e-06,2.2209e-05,0.0
481,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299186,2.955002103644442,0.0,3.333e-06,2.1e-05,0.0
482,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998710479921174,0.07371276168125673,0.4431052818149593,1.477335114932174,0.0,6.167e-06,5.1667e-05,0.000203042
483,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29991129944596107,-0.011925135571779766,0.842417582393928,2.8088891080468192,0.0,3.208e-06,2.7584e-05,0.0
484,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998702044260336,-0.03618917318088011,0.9461763818849134,3.1546036956118924,0.0,6.041e-06,4.5959e-05,5.8417e-05
485,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360705,20361706,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997690285548162,0.06381082085865541,0.7508404411390672,2.503283292930118,0.0,1.1959e-05,8.5042e-05,0.000663458
486,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.49960507897116,0.26381080893772646,0.5856892998642782,1.9528118038453979,0.0,1.5543e-05,5.4208999999999995e-05,0.000479792
487,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.163810963909803,0.8862105636299186,2.9550021036444396,0.0,3.125e-06,1.0834e-05,8.4084e-05
488,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.8638110115935187,0.8862105636299186,2.955002103644441,0.0,2.834e-06,1.0291e-05,5.9958e-05
489,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,9,36,2.6995481055855235,0.3253881290366034,0.44431482776500747,1.481297348104761,0.0,2.8082e-05,0.00010416700000000001,0.000810791
490,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0004,Complex,complex_d03,20360620,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834763,1.0638108208586554,1.329315845444878,4.432503155466647,0.0,6.167e-06,2.2208e-05,0.00029016700000000003
491,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0996273744602894,-0.21258236916762785,0.7422257263404353,2.4745248359693224,0.0,2.0957e-05,7.8374e-05,0.000474708
492,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999203298320192,-0.07563403697711424,0.7983809420925474,2.661976740755481,0.0,3.083e-06,2.0583e-05,0.0
493,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460704,20461706,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998574461933318,0.011024440806088887,0.4431052818149593,1.4773686135827282,0.0,6.2909999999999996e-06,2.8208e-05,9.9625e-05
494,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999985786628313,2.5638108208586554,0.1066335477486914,0.35544684319500375,0.0,3.167e-06,1.1333e-05,9.6042e-05
495,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460704,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4997666661828195,-0.03618917318088011,0.76931642544358,2.5647870525140792,0.0,1.5375e-05,5.7667e-05,0.000382292
496,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.5638108208586554,0.8862105636299186,2.955002103644441,0.0,3.125e-06,1.05e-05,6.8458e-05
497,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460705,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999384204032389,-0.023878608662905254,0.43233646255378205,1.441417414856511,0.0,3.0252e-05,0.000136083,0.001308876
498,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996993609896234,0.12949627188938662,0.7756040670150965,2.5859947658063476,0.0,1.175e-05,7.820699999999999e-05,0.000474458
499,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,2.0638108208586554,0.8862105636299186,2.9550021036444387,0.0,3.208e-06,1.0625e-05,6.8208e-05
500,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360704,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.9988867026679324,0.14690601376789614,0.7333861342347148,2.4450741298666308,0.0,6.0792000000000003e-05,0.000234749,0.002249709
501,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834765,-0.03618917318088011,0.4431052818149593,1.477501051822215,0.0,6.458e-06,2.6251e-05,6.1083e-05
502,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,6,24,1.7995030347521777,0.12949627188938662,0.14770176060498644,0.49247517037500577,0.0,1.8208e-05,0.000101499,0.0017834580000000001
503,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,1.1638107254912238,0.8862105636299186,2.9550021036444387,0.0,3.125e-06,1.1083e-05,7.4375e-05
504,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360705,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999789152188744,1.8110313370634894,0.1298763275627916,0.43292413457951257,0.0,3.292e-06,3.1792e-05,0.000280208
505,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299186,2.955002103644442,0.0,3.083e-06,2.1041e-05,0.0
506,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999864898125295,-0.011925135571779766,0.10396232287637966,0.3465426368732624,0.0,3.125e-06,2.0375e-05,0.0
507,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460705,20461705,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.8996313362795103,0.07371276168125673,0.5942289301945742,1.9809503582201622,0.0,3.9877e-05,0.000166081,0.002162123
508,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149593,1.4775010518222214,0.0,6.2909999999999996e-06,4.0499999999999995e-05,0.00019329299999999998
509,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997795010302897,0.06381082085865541,0.4200036493612387,1.4001150725144507,0.0,2.958e-06,1.8042e-05,0.0
510,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999230652747981,2.3638110115935187,0.7845541146294139,2.6158512147459647,0.0,3.291e-06,1.1e-05,9.35e-05
511,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360704,20361705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999595418267455,0.27091758994358583,0.568927483738783,1.8966807332549915,0.0,3.125e-06,1.0708e-05,0.00029625
512,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917359,-0.03618917318088011,0.8862105636299186,2.955002103644453,0.0,5.167e-06,2.3792e-05,0.0
513,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7994110309504225,0.011024440806088887,0.14770176060498644,0.4925003506074069,0.0,1.9165e-05,8.9707e-05,0.000394626
514,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999894365028781,1.8638110115935187,0.2907040930096528,0.9690477651431028,0.0,3.459e-06,1.1625e-05,6.7084e-05
515,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998951729008494,0.07371276168125673,1.0016716853820238,3.339489066192503,0.0,6.542e-06,4.2834000000000004e-05,0.000202958
516,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460705,20461705,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.8990413876880328,-0.03618917318088011,1.1249736835704272,3.750834226226913,0.0,4.1459e-05,0.000305417,0.002412915
517,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999998318030397,1.7638108685423712,0.03668209244143127,0.12227371002499209,0.0,3.042e-06,1.075e-05,7.875e-05
518,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999980539004766,1.8638107731749396,0.12477510359215724,0.41591971004435574,0.0,3.042e-06,1.1e-05,8.6125e-05
519,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999596282212351,0.963810916226087,0.5683196899317986,1.894653934937653,0.0,3.084e-06,1.1166e-05,7.575e-05
520,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917374,2.263810630123792,0.8862105636299186,2.9550021036444383,0.0,3.041e-06,1.0667e-05,9.5041e-05
521,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460704,20461708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,9,36,2.6992884855654795,0.16381084470051333,0.39363647961075715,1.3124674652011643,0.0,2.9875e-05,0.00010799900000000001,0.001256753
522,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,12,48,3.5993756184822265,0.20412325410145327,0.6331074120262152,2.1107241226238522,0.0,3.6667e-05,0.000145916,0.001441665
523,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460704,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917379,-0.023878608662905254,0.8862105636299186,2.9550021036444334,0.0,3.25e-06,2.7125e-05,0.0
524,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360705,20361707,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,13,52,3.8991093588261414,0.3253881290366034,0.4079800015753929,1.360243976864717,0.0,3.9584e-05,0.000142291,0.001973167
525,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997330553884074,0.06381082085865541,0.8168912274087954,2.723576628116931,0.0,1.2457e-05,5.8541e-05,0.000191707
