episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2079,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.9806928519091137,0.0,-0.25,0.0,0.15069285190911366,0.0,1.2,0.0,0.0,-0.11999999999999998,False,True,False,False,no_progress,12,48,3.599318946051442,0.8168072655608039,0.6757532489565028,2.2529370442077346,0.0,9.4036e-05,0.000231703,0.002745085
2080,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.7630962193322024,0.0,-0.25,0.0,0.4830962193322025,0.0,1.7000000000000004,0.0,0.0,-0.17,False,True,False,False,no_progress,17,68,5.0987772444277555,0.8168072655608039,1.0520850156153356,3.5077910659868454,0.0,0.000108062,0.000281684,0.0032279599999999998
2081,open_connector,procedural_empty_grid,,,,,,1.149670476862687,1.0,0.0,0.0,0.059670476862687054,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999585880725699,1.963810916226087,0.57559459682096,1.9189135424310793,0.0,5.849e-06,1.5667e-05,0.00012928
2082,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,0.00022875399694066711,0.0,0.0,-1.0,0.44165489467050745,0.0,0.6385738593264334,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399595583521947,-0.11996141525012449,0.6102184748406287,2.034404393910396,0.0,4.984e-05,0.000146949,0.0014512779999999999
2083,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0892398390949896,1.0,0.0,0.0,0.05998656936677058,0.0,0.039253269728219124,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999981828041995,0.1962663486410956,0.12057194044923626,0.40190890265468787,0.0,6.267e-06,1.677e-05,0.000393543
2084,open_connector,procedural_empty_grid,,,,,,1.149998127243915,1.0,0.0,0.0,0.059998127243915046,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999976910190085,1.5638108208586554,0.042978892709981224,0.1432630859638515,0.0,5.847e-06,1.5852e-05,0.000121575
2085,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.3472420386538548,1.0,0.0,0.0,0.26212466580608557,0.0,0.14511737284776932,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7997457681577786,0.06381082085865541,0.6894073154451492,2.298349003428947,0.0,4.2026e-05,0.000205162,0.000774214
2086,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9500068214106394,0.0,0.0,-1.0,0.059993178589360596,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999906911112995,-0.023878608662905254,0.08629668526583908,0.28765651014027593,0.0,6.252e-06,2.4958e-05,0.0
2087,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.148646191183656,1.0,0.0,0.0,0.058646191183656084,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999913113354,0.6951817229201178,0.08337228390092782,0.2779084178874369,0.0,6.198e-06,1.6298e-05,0.000127911
2088,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379018268952525,0.0,0.0,-1.0,0.05933600893301652,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29991186512090157,0.06381082085865541,0.8397268503445797,2.7999120675204563,0.0,6.285e-06,4.331e-05,0.0
2089,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9510537993211955,0.0,0.0,-1.0,0.058946200678804496,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.15334645362597898,0.8862105636299183,2.9550021036444414,0.0,5.852e-06,2.1992e-05,0.0
2090,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9500866834025117,0.0,0.0,-1.0,0.05991331659748838,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999881641176391,-0.23618917616111235,0.3077144449222085,1.025755285470328,0.0,5.309e-06,2.0577e-05,0.0
2091,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.6153388035770502,1.0,0.0,0.0,0.2542122752023075,0.0,0.41112652837474273,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4997634687722827,0.26381080893772646,0.8212509712813073,2.737934975685164,0.0,3.2647e-05,8.7632e-05,0.000707884
2092,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.122e-06,4.2178e-05,0.0
2093,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1497628979490189,1.0,0.0,0.0,0.05976289794901888,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29996781532908423,0.7300012066771369,0.5074304430624319,1.6916162905868672,0.0,6.536e-06,1.5798e-05,0.000320202
2094,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.33037100583006374,0.0,0.0,-1.0,0.3338829445983159,0.0,0.3957460495716203,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7996811150134073,-0.13618916722041563,0.8112423953165319,2.7046204637552855,0.0,3.9128e-05,0.000115367,0.000567487
2095,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501760277524922,0.0,0.0,-1.0,0.059823972247507844,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299976694522163,-0.011925135571779766,0.4317964427970872,1.4394332982597253,0.0,7.288e-06,3.4474e-05,0.0
2096,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.2131842572413511,1.0,0.0,0.0,0.0864147711792306,0.0,0.14676948606212062,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998943276650168,0.36381083277958437,0.4431052818149592,1.477277785038137,0.0,1.2115e-05,3.2566e-05,0.000299677
2097,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1498876248323218,1.0,0.0,0.0,0.059887624832321684,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999396326258803,1.0504177763869147,0.6949590990823665,2.3169965669365227,0.0,5.44e-06,1.8038e-05,0.000162966
2098,open_connector,procedural_empty_grid,,,,,,1.1497700184883615,1.0,0.0,0.0,0.05977001848836148,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999710316936506,2.463810916226087,0.4814074826951211,1.604846574607794,0.0,5.48e-06,1.5467e-05,0.000129741
2099,open_connector,procedural_empty_grid,,,,,,1.1493688901980685,1.0,0.0,0.0,0.05936889019806855,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999246140430134,3.0638108208586554,0.7766164596885614,2.58937220663451,0.0,6.092e-06,1.612e-05,0.000105774
2100,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1233547470345244,1.0,0.0,0.0,0.11783041869106246,0.0,0.025524328343462167,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998861875831971,0.06381082085865541,0.4431052818149591,1.4772978307772944,0.0,1.2547999999999999e-05,8.8475e-05,0.000314304
2101,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.526600599279973,0.0,0.0,-1.0,0.2918601191284701,0.0,0.23153928159155693,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.499806938370435,-0.13618916722041563,0.7587180206776261,2.5293856204652103,0.0,3.2327e-05,9.1044e-05,0.000385675
2102,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.6457363079479332,0.0,-0.25,0.0,0.4557363079479328,0.0,1.6000000000000003,0.0,0.0,-0.16,False,True,False,False,no_progress,16,64,4.79908335461281,0.6818448260237555,0.5366195267959718,1.789073411380299,0.0,0.000102862,0.000270923,0.004702942
2103,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.8479254407115584,0.0,0.0,-1.0,0.11931239750089624,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998492697225521,-0.03618917318088011,1.0916207119061834,3.6396500487900565,0.0,1.2315e-05,4.5345999999999996e-05,0.000109985
2104,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8304062797547191,0.0,0.0,-1.0,0.11175393026622915,0.0,0.07783978997905176,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599880037501182,0.06381082085865541,1.0950237138582333,3.650808979807319,0.0,1.2204e-05,4.3061e-05,9.3865e-05
2105,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.8714620605958208,0.0,0.0,-1.0,0.11577577046407656,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998744047519622,-0.11996141525012449,0.6519692674642202,2.1736858992468546,0.0,1.2478e-05,4.2967e-05,0.000119952
2106,open_connector,procedural_empty_grid,,,,,,1.14995736282338,1.0,0.0,0.0,0.05995736282337978,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999948544608716,1.2638106301237921,0.20289042569079446,0.6763130189529885,0.0,5.997e-06,1.68e-05,0.000111323
2107,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1467050985830232,1.0,0.0,0.0,0.1168584392878703,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5999018382274236,0.10232728270786806,0.8869376506748267,2.9569426001278143,0.0,1.3916999999999999e-05,6.7963e-05,0.000310799
2108,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9502341974551114,0.0,0.0,-1.0,0.05976580254488866,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999681663294424,-0.07563403697711424,0.5046557954819973,1.6823645043979605,0.0,5.234e-06,2.9511e-05,0.0
2109,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500071377136413,0.0,0.0,-1.0,0.059992862286358674,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999990558228693,-0.011925135571779766,0.08691043767943499,0.2897023706992937,0.0,5.656e-06,3.2755e-05,0.0
2110,open_connector,procedural_empty_grid,,,,,,1.1496574802970452,1.0,0.0,0.0,0.05965748029704501,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995957277949153,2.5638108208586554,0.5687098027553764,1.8959548364654144,0.0,5.963e-06,1.5863e-05,0.00010133
2111,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.206263098209245,1.0,0.0,0.0,0.3260032669784274,0.0,0.9802598312308174,0.0,0.0,-0.09999999999999999,True,False,True,False,,10,40,2.9994834838408644,0.45823806075352236,0.8006684850419555,2.669354538391032,0.0,6.216300000000001e-05,0.000173196,0.001412508
2112,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.3426209870966531,0.0,0.0,-1.0,0.3906259121731923,0.0,0.33675310073015463,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0996824057390286,-0.21258236916762785,0.6008680458551873,2.003196440323503,0.0,4.3602e-05,0.000136503,0.000807641
2113,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.40255109227940855,0.0,0.0,-1.0,0.29326538973187444,0.0,0.3541835179887172,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4997870161827085,-0.07563403697711424,0.7473499470701354,2.491520259230898,0.0,4.8479e-05,0.000109423,0.000479504
2114,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.145950035135059,1.0,0.0,0.0,0.11610337583990625,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998931233064984,0.10232728270786806,0.7541858599256865,2.514400751149657,0.0,1.1053e-05,6.4495e-05,0.00029169199999999997
2115,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.7707712842422954,0.0,0.0,-1.0,0.20287973659395178,0.0,0.06634897916375282,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998856352341947,-0.03618917318088011,0.5169786006878382,1.723426251659172,0.0,2.305e-05,7.3789e-05,0.00030963000000000003
2116,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.4576272877517606,1.0,0.0,0.0,0.2307743402933518,0.0,0.2668529474584087,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1997823227592834,0.26381080893772646,0.3390623006054503,1.1304127229535037,0.0,2.4566e-05,6.4514e-05,0.0005178310000000001
2117,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,4.214880840399943,1.0,0.0,0.0,1.105486638476944,0.0,2.359394201923,0.0,0.0,-0.25000000000000006,True,False,True,False,,25,100,7.4983339719310305,0.06381082085865541,0.5386264760675163,1.7958205052075218,0.0,0.000162173,0.00042946900000000003,0.008777802
2118,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.7057276115598663,1.0,0.0,0.0,0.2900726799029581,0.0,0.4656549316569083,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4997489859412594,0.3700365975310187,0.6681313487861853,2.227477248023803,0.0,3.1589e-05,8.2175e-05,0.001126702
2119,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1432403304924526,1.0,0.0,0.0,0.05324033049245252,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999561388368401,0.6408437445570807,0.5923720931290644,1.9748623762998987,0.0,7.145e-06,1.7386e-05,0.000152489
2120,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.18735972512843535,0.0,0.0,-1.0,0.5641550038689536,0.0,0.34848527100261106,0.0,0.0,-0.09999999999999999,True,False,False,True,collision,10,40,2.9993377609456204,-0.023878608662905254,1.1861498981496237,3.9547059807484253,0.0,6.679799999999999e-05,0.000265079,0.001302493
2121,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.8929600549434991,0.0,0.0,-1.0,0.11427778088476989,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998991722579905,-0.11996141525012449,0.9592344070480667,3.1979854329105217,0.0,1.4046e-05,4.0171000000000006e-05,8.6387e-05
2122,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.13361569890225,1.0,0.0,0.0,0.04361569890224973,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999218337721875,1.1449496701170783,0.7908088947302206,2.636716656416877,0.0,6.112e-06,1.7592e-05,0.000149562
2123,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1399522726739642,1.0,0.0,0.0,0.11780890574865399,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998786114494483,0.06381082085865541,1.1017451631861361,3.673227023460829,0.0,1.249e-05,6.863e-05,0.000365654
2124,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,2.175273164928782,0.0,0.0,-1.0,1.1897758443477164,0.0,2.225497320581066,0.0,0.0,-0.24000000000000007,True,False,False,True,collision,24,96,7.198738715823884,0.011024440806088887,0.6506092977294381,2.169077634556076,0.0,0.000169054,0.000444539,0.005291203
2125,open_connector,procedural_empty_grid,,,,,,1.1491739217739085,1.0,0.0,0.0,0.059173921773908546,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,2.1638107254912238,0.8862105636299183,2.9550021036444396,0.0,5.567e-06,1.6522e-05,0.000103373
2126,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.5442001809773376,0.0,0.0,-1.0,0.23611140767520242,0.0,0.25968841134745996,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998131201690543,0.06381082085865541,0.8060570928689073,2.6872754742182963,0.0,2.8496e-05,0.000118064,0.000362022
2127,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.9507123362407468,0.0,0.0,-1.0,0.059287663759253206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,6.161e-06,2.3456e-05,0.0
2128,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.954716301028373,0.0,0.0,-1.0,0.05528369897162704,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999375786260431,-0.23618917616111235,0.7066839223072219,2.356103311710411,0.0,7.487e-06,2.2922e-05,0.0
2129,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.7907459852933156,0.0,0.0,-1.0,0.17956560335922447,0.0,0.059688411347459974,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998556979018776,-0.03618917318088011,0.968547545059485,3.2290095422558442,0.0,2.3601e-05,8.5436e-05,0.00030386
2130,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.989662692474951,1.0,0.0,0.0,0.3596626924749512,0.0,0.7,0.0,0.0,-0.07,True,False,True,False,,7,28,2.09951822102311,0.6268254473616461,0.6330075454499416,2.110509341514697,0.0,4.6574e-05,0.00012565999999999999,0.001050201
2131,open_connector,procedural_empty_grid,,,,,,1.1492063965709618,1.0,0.0,0.0,0.05920639657096172,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,1.5638108208586554,0.8862105636299183,2.955002103644442,0.0,5.756e-06,1.6699e-05,0.000130903
2132,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.5514466994752016,1.0,0.0,0.0,0.1914466994752016,0.0,0.4,0.0,0.0,-0.04,True,False,True,False,,4,16,1.199788880070492,0.5638108208586554,0.8289156928233866,2.76353850779042,0.0,2.5176e-05,7.2071e-05,0.000609031
2133,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.8657371223910728,0.0,0.0,-1.0,0.11929582050760673,0.0,0.03496705710132044,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999574025596457,0.011024440806088887,0.2757618156957086,0.9192713166608302,0.0,1.2538000000000001e-05,5.6054e-05,0.000240134
2134,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.18728125533483497,0.0,0.0,-1.0,0.2671944044007738,0.0,0.6255243402643911,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.3996328564403857,-0.13618916722041563,0.48897396502600715,1.6301625932938788,0.0,5.1598e-05,0.000148821,0.001281223
2135,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1312313004446901,1.0,0.0,0.0,0.0495836882939857,0.0,0.09164761215070448,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173757,0.45823806075352236,0.8862105636299183,2.9550021036444356,0.0,6.375e-06,1.7795e-05,0.00017222
2136,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,3.7257736838506013,0.0,-0.25,0.0,1.6662592608756603,0.0,2.629514422974941,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598318083177983,0.10232728270786806,0.8210543254608822,2.737327330378392,0.0,0.000276175,0.000645355,0.006984689
2137,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1453029240639825,1.0,0.0,0.0,0.055302924063982406,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173646,0.7844663813521247,0.8862105636299183,2.9550021036444467,0.0,6.618e-06,1.7614e-05,0.000137687
2138,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.9500325534891024,0.0,0.0,-1.0,0.05996744651089756,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999552915186545,-0.011925135571779766,0.18912150849925605,0.6304144232880147,0.0,6.53e-06,3.5598e-05,0.0
2139,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.950041503796295,0.0,0.0,-1.0,0.05995849620370493,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999945088922892,-0.011925135571779766,0.2095927071894265,0.6986551452669396,0.0,6.015e-06,3.3624e-05,0.0
2140,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.102048345640916,1.0,0.0,0.0,0.05928618385337075,0.0,0.052762161787545295,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.26381080893772646,0.8862105636299183,2.9550021036444276,0.0,6.489e-06,1.7545e-05,0.000706316
2141,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.434377392266592,1.0,0.0,0.0,0.1643773922665922,0.0,0.30000000000000004,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8997972135377774,0.8676513388563971,0.5150091387708184,1.7170840196734931,0.0,1.9084999999999998e-05,5.9799e-05,0.0009129899999999999
2142,open_connector,procedural_empty_grid,,,,,,1.1492370286019205,1.0,0.0,0.0,0.05923702860192037,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,2.163810963909803,0.8862105636299183,2.9550021036444414,0.0,6.224e-06,1.7593e-05,0.000161553
2143,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500938376159186,0.0,0.0,-1.0,0.059906162384081446,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998758154390837,-0.011925135571779766,0.3151965775529971,1.0506987520310491,0.0,5.826e-06,3.2695e-05,0.0
2144,open_connector,procedural_empty_grid,,,,,,1.1491570630559689,1.0,0.0,0.0,0.05915706305596875,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917375,1.6638109639098029,0.8862105636299183,2.9550021036444365,0.0,6.423e-06,1.7013e-05,0.000107014
2145,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.836e-06,4.6239e-05,0.0
2146,open_connector,procedural_empty_grid,,,,,,1.1492031642846463,1.0,0.0,0.0,0.059203164284646226,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.5638108208586554,0.8862105636299183,2.9550021036444414,0.0,8.702e-06,2.3644e-05,0.000137328
2147,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.937849817347697,0.0,0.0,-1.0,0.05938801848057196,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29991879075730427,0.06381082085865541,0.8060562682744367,2.6875817491765672,0.0,6.996e-06,5.2725e-05,0.0
2148,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.125715506313586,1.0,0.0,0.0,0.03571550631358598,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29993544536146166,1.191692824642835,0.7186587855088341,2.396044871064691,0.0,5.495e-06,1.7648e-05,0.000171902
2149,open_connector,procedural_empty_grid,,,,,,1.1491983101256764,1.0,0.0,0.0,0.059198310125676334,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917373,2.463810916226087,0.8862105636299183,2.9550021036444387,0.0,5.375e-06,1.6859e-05,0.000117306
2150,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.5210598049859358,0.0,-0.25,0.0,0.051059804985935736,0.0,0.7999999999999999,0.0,0.0,-0.08,False,True,False,False,no_progress,8,32,2.399282152881007,1.9047508194853644,0.7754342431761786,2.5855541575051646,0.0,5.3932e-05,0.000145918,0.002547279
2151,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500761297703223,0.0,0.0,-1.0,0.05992387022967769,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999899259278436,-0.011925135571779766,0.2838897482450974,0.9463309388375302,0.0,6.041e-06,3.4373e-05,0.0
2152,open_connector,procedural_empty_grid,,,,,,1.1493250659380594,1.0,0.0,0.0,0.059325065938059265,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999173779785469,1.5638108208586554,0.8130380001473352,2.71087325991991,0.0,6.051e-06,1.7308e-05,0.000121182
2153,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.511191772474854,1.0,0.0,0.0,0.20918517436744546,0.0,0.34200659810740874,0.0,0.0,-0.04,True,False,True,False,,4,16,1.19979554670656,0.29182183293598696,0.4918343061821169,1.6397270602719023,0.0,2.6386e-05,7.1777e-05,0.000640297
2154,open_connector,procedural_empty_grid,,,,,,1.1492055725933739,1.0,0.0,0.0,0.05920557259337387,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173685,2.163810963909803,0.8862105636299183,2.9550021036444427,0.0,5.835e-06,1.683e-05,0.000120496
