episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2174,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,-0.13618916722041563,0.8862105636299183,2.9550021036444356,0.0,6.839e-06,2.3012e-05,0.0
2175,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.5177336870780167,0.0,-0.25,0.0,0.35073627703415833,0.0,1.5869974100438584,0.0,0.0,-0.17,False,True,False,False,no_progress,17,68,5.0983335117774535,0.2849211051871161,0.885004641335162,2.9509797403294087,0.0,9.9694e-05,0.000268848,0.002739146
2176,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.533769282945616,1.0,0.0,0.0,0.18713723565760418,0.0,0.3866320472880117,0.0,0.0,-0.04,True,False,True,False,,4,16,1.199607353966948,0.4638108566214423,1.107763204537398,3.6937526295555516,0.0,2.4509e-05,6.3916e-05,0.000507525
2177,open_connector,procedural_empty_grid,,,,,,1.1494174531357362,1.0,0.0,0.0,0.05941745313573615,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29992544927604203,2.0638108208586554,0.7723019223083687,2.5749796296797944,0.0,5.512e-06,1.5678e-05,0.000141456
2178,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,3.6813458469805225,0.0,-0.25,0.0,1.8133672414356532,0.0,2.437978605544869,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.596858831735581,0.14690601376789614,1.080069124423963,3.6014088138166644,0.0,0.000194011,0.0005116949999999999,0.011742991
2179,open_connector,procedural_empty_grid,,,,,,1.1491667167710549,1.0,0.0,0.0,0.05916671677105474,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.5638108208586554,0.8862105636299183,2.95500210364444,0.0,6.607e-06,1.7992e-05,0.000121179
2180,open_connector,procedural_empty_grid,,,,,,1.1491659816863375,1.0,0.0,0.0,0.059165981686337465,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,1.8638107731749396,0.8862105636299183,2.955002103644438,0.0,8.834e-06,2.4296e-05,0.000156323
2181,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2570999999999999e-05,7.0536e-05,0.000309667
2182,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,0.2492588019304116,0.0,0.0,-1.0,0.626163136673258,0.0,0.733095665257154,0.0,0.0,-0.10999999999999999,True,False,False,True,collision,11,44,3.2989944994322764,-0.03618917318088011,0.6434315665678381,2.1454255936056357,0.0,7.9155e-05,0.000211523,0.001467908
2183,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.8876877267775336,0.0,0.0,-1.0,0.11756972088621512,0.0,0.014742552336251347,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834758,-0.13618916722041563,1.3293158454448775,4.432503155466649,0.0,1.2816e-05,6.342e-05,0.0001049
2184,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-0.49448143903017916,0.0,0.0,-1.0,0.26801384207765255,0.0,0.2875047188921682,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4995091924586892,-0.15334645362597898,0.8862105636299183,2.9550021036444334,0.0,3.3691e-05,9.9396e-05,0.000617833
2185,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.4832027149217653,0.0,-0.25,0.0,0.47320271492176497,0.0,1.4000000000000001,0.0,0.0,-0.13999999999999999,False,True,False,False,no_progress,14,56,4.19871872012508,0.8168072655608039,0.5406247974938904,1.8026325813721078,0.0,0.000125551,0.000261769,0.003511557
2186,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,4.513780652665501,1.0,0.0,0.0,1.2377868665282188,0.0,2.5359937861372814,0.0,0.0,-0.26000000000000006,True,False,True,False,,26,104,7.797726787977889,0.3884319618155341,0.477793538450878,1.5931094198985487,0.0,0.000186757,0.000488609,0.004689761
2187,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.2249872462403113,1.0,0.0,0.0,0.07565324172650012,0.0,0.1693340045138113,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834754,0.3884319618155341,0.4431052818149592,1.4775010518222174,0.0,1.3259999999999998e-05,3.5863000000000005e-05,0.000338619
2188,open_connector,procedural_empty_grid,,,,,,1.1492369101235131,1.0,0.0,0.0,0.05923691012351311,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,3.1638107254912238,0.8862105636299183,2.955002103644438,0.0,6.82e-06,1.8629e-05,0.000203802
2189,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9504005094188513,0.0,0.0,-1.0,0.05959949058114864,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173735,-0.15334645362597898,0.8862105636299183,2.955002103644438,0.0,6.273e-06,2.2154e-05,0.0
2190,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.9859914325805619,0.0,-0.25,0.0,0.26770491860769646,0.0,1.0782865139728652,0.0,0.0,-0.10999999999999999,False,True,False,False,no_progress,11,44,3.2989202234091106,0.4638108566214423,0.5639521768554027,1.8804558841373697,0.0,8.0011e-05,0.000209721,0.00441331
2191,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-0.2744896365804058,0.0,0.0,-1.0,0.3313268454308769,0.0,0.4541835179887172,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7994110309504248,-0.023878608662905254,0.4431052818149592,1.4775010518222185,0.0,4.0478e-05,0.000125502,0.000856029
2192,open_connector,procedural_empty_grid,,,,,,1.1491662647627037,1.0,0.0,0.0,0.05916626476270351,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990302535222835,1.5638108208586554,0.8808362083565158,2.937070098982818,0.0,6.523e-06,1.8317e-05,0.000110059
2193,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.6159e-05,9.2581e-05,0.000334693
2194,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.108e-06,3.497e-05,0.0
2195,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,2.5151759518685948,0.0,-0.25,0.0,0.8134160556506814,0.0,2.201759896217912,0.0,0.0,-0.25000000000000006,False,True,False,False,no_progress,25,100,7.4976996554665165,0.3700365975310187,0.6990048435519469,2.3307310097514633,0.0,0.000207591,0.000467685,0.007603737
2196,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,4.497781848496144,1.0,0.0,0.0,1.4633583786479705,0.0,2.3344234698481743,0.0,0.0,-0.3000000000000001,True,False,True,False,,30,120,8.997055154752108,0.06381082085865541,1.0339123242349049,3.4475024542518495,0.0,0.000213138,0.000660286,0.0076278299999999995
2197,open_connector,procedural_empty_grid,,,,,,1.1499743324343077,1.0,0.0,0.0,0.059974332434307526,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999968777627246,1.7638108685423712,0.15804422226341414,0.5268195570635754,0.0,5.854e-06,1.6828e-05,0.000121972
2198,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3756e-05,8.1483e-05,0.000337178
2199,open_connector,procedural_empty_grid,,,,,,1.1496033357994186,1.0,0.0,0.0,0.059603335799418525,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995429511967114,1.7638108685423712,0.6046947620782283,2.0159563370712075,0.0,6.398e-06,1.7933e-05,0.000110439
2200,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,1.1865e-05,3.6928e-05,0.0
2201,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2937e-05,6.988e-05,0.000317071
2202,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,0.9590531571330876,0.0,-0.25,0.0,0.21905315713308762,0.0,1.0999999999999999,0.0,0.0,-0.10999999999999999,False,True,False,False,no_progress,11,44,3.2989887805594855,0.8638108923842291,0.49130735193036384,1.6381931648513992,0.0,7.3683e-05,0.000216077,0.002630321
2203,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,-0.13618916722041563,0.8862105636299183,2.9550021036444356,0.0,5.611e-06,2.2293e-05,0.0
2204,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1498356673004106,1.0,0.0,0.0,0.05983566730041048,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997770135432467,0.7300012066771369,0.4223661247989574,1.4079917370260504,0.0,6.15e-06,1.7276e-05,0.000368646
2205,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.858541523932939,0.0,-0.25,0.0,0.4623760970087622,0.0,1.876165426924177,0.0,0.0,-0.23000000000000007,False,True,False,False,no_progress,23,92,6.897829245769694,0.06381082085865541,1.220488001293431,4.069573633902935,0.0,0.000171142,0.000439676,0.004430645
2206,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,0.8927619984037342,0.0,-0.25,0.0,0.3830109146133428,0.0,0.9297510837903913,0.0,0.0,-0.17,False,True,False,False,oscillation,17,68,5.098415096123256,0.14690601376789614,1.0302902225529655,3.4353683356850366,0.0,0.000125769,0.00031959,0.002639745
2207,open_connector,procedural_empty_grid,,,,,,1.1492186705355871,1.0,0.0,0.0,0.05921867053558705,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917373,2.8638110115935187,0.8862105636299183,2.9550021036444387,0.0,6.56e-06,1.7826e-05,0.000141187
2208,open_connector,procedural_empty_grid,,,,,,1.149146191407243,1.0,0.0,0.0,0.059146191407242955,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.7638108685423712,0.8862105636299183,2.95500210364444,0.0,6.237e-06,1.7553e-05,0.000111948
2209,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.23069157721936906,0.0,0.0,-1.0,0.531507679231001,0.0,0.32780074354962996,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.699303576603086,-0.11996141525012449,1.083146244436567,3.6114189913373065,0.0,6.284199999999999e-05,0.000317371,0.001518262
2210,open_connector,procedural_empty_grid,,,,,,1.1492268258198473,1.0,0.0,0.0,0.05922682581984722,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173657,1.2638106301237921,0.8862105636299183,2.955002103644446,0.0,6.832e-06,1.7877e-05,0.000146219
2211,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.2269090114464867,1.0,0.0,0.0,0.13943350152380546,0.0,0.13747550992268132,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4995091924586863,0.06381082085865541,0.531726338177951,1.7730012621866633,0.0,3.3513e-05,0.00020085199999999998,0.000777543
2212,open_connector,procedural_empty_grid,,,,,,1.1491494240556046,1.0,0.0,0.0,0.05914942405560462,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.2638108685423712,0.8862105636299183,2.9550021036444396,0.0,6.219e-06,1.7746e-05,0.000107256
2213,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.6616456502703052,1.0,0.0,0.0,0.24915058733059076,0.0,0.46249506293971465,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4995091924586876,0.3884319618155341,0.17724211272598367,0.5910004207288873,0.0,3.3162e-05,8.7136e-05,0.000808759
2214,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.2100679740597402,0.0,0.0,-1.0,0.478299234816516,0.0,0.41163279112374396,0.0,0.0,-0.09999999999999999,True,False,False,True,collision,10,40,2.9990183849173695,0.06381082085865541,0.9748316199929101,3.250502314008886,0.0,6.6282e-05,0.000283967,0.001572728
2215,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,3.2247387871191213,0.0,-0.25,0.0,1.2485166699230554,0.0,2.5062221171960672,0.0,0.0,-0.2800000000000001,False,True,False,False,no_progress,28,112,8.397349621050315,0.29182183293598696,0.7921219529161897,2.641239877169623,0.0,0.000197977,0.000518912,0.006447795
2216,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9480793637794672,0.0,0.0,-1.0,0.04915847204880173,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173746,0.06381082085865541,0.8862105636299183,2.955002103644437,0.0,7.833e-06,4.2132e-05,0.0
2217,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,-0.13618916722041563,0.8862105636299183,2.9550021036444356,0.0,6.282e-06,2.4437e-05,0.0
2218,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7684070360978634,0.0,0.0,-1.0,0.1740882450099684,0.0,0.08750471889216822,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.89970551547521,-0.011925135571779766,0.29540352120997276,0.9850007012148149,0.0,2.0183e-05,8.7278e-05,0.00023095100000000002
2219,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2504000000000001e-05,6.9219e-05,0.00033918100000000003
2220,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.4062438010467284,1.0,0.0,0.0,-0.04375619895327167,0.0,0.5,0.0,0.0,-0.05,True,False,True,False,,5,20,1.499509192458686,0.5933738902022223,0.531726338177951,1.7730012621866635,0.0,3.1979e-05,8.8851e-05,0.001195533
2221,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,3.3489877336140697,0.0,-0.25,0.0,1.2877774905610904,0.0,2.631210243052978,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597049467663757,0.12949627188938662,0.7794874522189813,2.599090330319982,0.0,0.000219936,0.00067251,0.008779564
2222,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9500738209888282,0.0,0.0,-1.0,0.05992617901117186,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998997384881665,-0.07563403697711424,0.2832137243723342,0.9440772994468908,0.0,6.606e-06,3.2823e-05,0.0
2223,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2852e-05,7.6149e-05,0.00034382499999999997
2224,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.739e-06,3.7237e-05,0.0
2225,open_connector,procedural_empty_grid,,,,,,1.1492033819786436,1.0,0.0,0.0,0.059203381978643416,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,1.1638107254912238,0.8862105636299183,2.955002103644438,0.0,6.799e-06,1.8198e-05,0.000125642
2226,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.959679152502109,0.0,0.0,-1.0,0.050320847497891036,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173746,-0.11996141525012449,0.8862105636299183,2.955002103644437,0.0,5.828e-06,2.922e-05,0.0
2227,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,3.631924596853717,0.0,-0.25,0.0,1.1331901608487946,0.0,3.0687344360049225,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.596968580523882,0.3448358133246283,1.0783513454082854,3.595639890193476,0.0,0.000230597,0.000604921,0.009316025
2228,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.6755624054396776,0.0,-0.25,0.0,1.3083806665606315,0.0,2.937181738879046,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.596858831735581,0.27091758994358583,0.9139046437433533,3.047345919383331,0.0,0.000229137,0.000590192,0.009319492
2229,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.956908385057949,0.0,0.0,-1.0,0.053091614942051016,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173707,-0.07563403697711424,0.8862105636299183,2.9550021036444405,0.0,6.532e-06,6.6845e-05,0.0
2230,open_connector,procedural_empty_grid,,,,,,1.149209733802949,1.0,0.0,0.0,0.059209733802948916,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,2.763810630123792,0.8862105636299183,2.955002103644439,0.0,6.533e-06,2.3655e-05,0.000147305
2231,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.493e-06,4.1324e-05,0.0
2232,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.434e-05,7.9424e-05,0.000390218
2233,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.75549815092061,0.0,-0.25,0.0,0.48669748399987767,0.0,1.6888006669207332,0.0,0.0,-0.17,False,True,False,False,no_progress,17,68,5.098331254359545,0.45823806075352236,0.5734303647017118,1.9120601847111032,0.0,0.000118399,0.00031499399999999997,0.005161063
2234,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.915907564639911,0.0,0.0,-1.0,0.09133027118835796,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599803676983475,-0.23618917616111235,0.4431052818149592,1.4775010518222182,0.0,1.5849e-05,5.4853e-05,0.000102709
2235,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.044e-06,3.57e-05,0.0
2236,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.9650269032099035,1.0,0.0,0.0,0.3660597405449779,0.0,0.6689671626649256,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0993128694421626,0.3448358133246283,0.6330075454499416,2.1107157883174548,0.0,4.762e-05,0.000159387,0.001190984
2237,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.405e-05,7.4331e-05,0.000335915
2238,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.7821173801639136,1.0,0.0,0.0,0.1389215937180127,0.0,0.7331957864459008,0.0,0.0,-0.09,True,False,True,False,,9,36,2.699116546425636,0.3448358133246283,0.6892748828232699,2.29833496950123,0.0,6.508e-05,0.00017460000000000002,0.001492117
2239,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.529106594558919,1.0,0.0,0.0,0.16910659455891885,0.0,0.4,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1996073539669534,0.5486966326643805,0.2215526409074796,0.738750525911107,0.0,5.1109e-05,7.2468e-05,0.001135096
2240,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.416849637771759,0.0,-0.25,0.0,1.6349091293549463,0.0,2.351940508416813,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.596998617278675,0.10232728270786806,0.9535426147703278,3.179469424713,0.0,0.000244798,0.000749275,0.008926566
2241,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.360431211296354,0.0,-0.25,0.0,1.2941644338111769,0.0,2.6062667774851773,0.0,0.0,-0.2900000000000001,False,True,False,False,no_progress,29,116,8.697168509596297,0.23463123587864443,1.1918004131574764,3.97396140403989,0.0,0.00020215900000000001,0.000545064,0.005727207
2242,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.030966066647317,0.0,-0.25,0.0,1.449917386118536,0.0,3.151048680528784,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597086557756036,0.36381083277958437,0.8522602341734324,2.8417298655610517,0.0,0.000228616,0.000583409,0.007134263
2243,open_connector,procedural_empty_grid,,,,,,1.1496480186705915,1.0,0.0,0.0,0.05964801867059136,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999548306990198,2.463810916226087,0.6011411906465943,2.0041057156695383,0.0,7.096e-06,1.8611e-05,0.000173229
2244,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,3.094045344852854,0.0,-0.25,0.0,0.9324362072665772,0.0,2.7316091375862777,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.596929124560015,0.27091758994358583,1.056789883082541,3.5237601340722327,0.0,0.00024343,0.00063154,0.008135116
2245,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-0.10001771697044981,0.0,0.0,-1.0,0.3397996892780135,0.0,0.6401825937515366,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.3992147079338926,0.011024440806088887,0.7754342431761786,2.58562684068889,0.0,6.493699999999999e-05,0.000174716,0.001257251
2246,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,0.9095794051501996,0.0,-0.25,0.0,0.2595794051501996,0.0,0.9999999999999999,0.0,0.0,-0.09999999999999999,False,True,False,False,no_progress,10,40,2.999104285661816,0.5124940827299933,0.7975895072669265,2.6594257194725106,0.0,6.782e-05,0.000185313,0.001607522
2247,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.651261853780094,0.0,-0.25,0.0,1.1465709560362158,0.0,3.0746908977438805,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.596890806276665,0.36381083277958437,0.8585164835164834,2.862648750213932,0.0,0.000259529,0.000614197,0.007731624
2248,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,0.7652884692948798,0.0,-0.25,0.0,0.3168027068406346,0.0,0.798485762454245,0.0,0.0,-0.09999999999999999,False,True,False,False,no_progress,10,40,2.9990183849173726,0.27091758994358583,0.7975895072669265,2.659501893279995,0.0,7.1591e-05,0.000181014,0.001617046
