episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
6514,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,0.8425733551416272,0.0,-0.25,0.0,0.19257335514162724,0.0,0.9999999999999999,0.0,0.0,-0.09999999999999999,False,True,False,False,no_progress,10,40,2.9990183849173726,0.6638108447005133,0.4431052818149592,1.4775010518222194,0.0,6.5882e-05,0.000176154,0.002000802
6515,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.145227600248041,1.0,0.0,0.0,0.05522760024804088,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173807,1.176262374203382,0.8862105636299183,2.9550021036444307,0.0,6.108e-06,1.8112e-05,0.000189789
6516,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.761164183082274,0.0,0.0,-1.0,0.16889406527014758,0.0,0.0999417516475785,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752086,0.06381082085865541,0.8862105636299183,2.955002103644449,0.0,2.0513e-05,7.4865e-05,0.00023482799999999997
6517,open_connector,procedural_empty_grid,,,,,,1.1491819985903815,1.0,0.0,0.0,0.05918199859038147,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917373,2.0638108208586554,0.8862105636299183,2.9550021036444387,0.0,6.614e-06,1.7104e-05,0.000116525
6518,open_connector,procedural_empty_grid,,,,,,1.1491354113839127,1.0,0.0,0.0,0.05913541138391254,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,1.8638110115935187,0.8862105636299183,2.9550021036444423,0.0,5.662e-06,1.677e-05,0.000101445
6519,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.554458049603409,0.0,0.0,-1.0,0.21864251041740856,0.0,0.26689943997918253,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1996073539669434,0.06381082085865541,1.5508684863523572,5.1712536813777925,0.0,2.7741e-05,8.9613e-05,0.000365971
6520,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2334e-05,6.966700000000001e-05,0.00031358
6521,open_connector,procedural_empty_grid,,,,,,1.1491494270247087,1.0,0.0,0.0,0.0591494270247086,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,1.3638108923842291,0.8862105636299183,2.955002103644439,0.0,6.38e-06,1.7507e-05,0.000111849
6522,open_connector,procedural_empty_grid,,,,,,1.1492119763751263,1.0,0.0,0.0,0.05921197637512621,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917378,1.3638110115935187,0.8862105636299183,2.9550021036444334,0.0,6.246e-06,1.8363e-05,0.000184659
6523,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.4743881477933769,0.0,0.0,-1.0,0.596817313045038,0.0,0.9975708347483387,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.598822061900844,-0.21258236916762785,0.6646579227224387,2.2162515777333307,0.0,8.7928e-05,0.000262563,0.002240266
6524,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2618e-05,7.0407e-05,0.000309892
6525,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.7184228893128697,0.0,0.0,-1.0,0.2236624176409313,0.0,0.09791469304619911,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1996073539669552,-0.21258236916762785,1.107763204537398,3.69375262955553,0.0,2.7248e-05,0.00011043500000000001,0.00038344
6526,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.8775917149733518,0.0,0.0,-1.0,0.11490356851866582,0.0,0.027504716507982432,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834734,0.06381082085865541,0.4431052818149592,1.4775010518222222,0.0,1.4754e-05,4.6526e-05,0.00010761
6527,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8974427675559745,0.0,0.0,-1.0,0.10979506827229443,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834727,-0.07563403697711424,1.3293158454448775,4.432503155466671,0.0,1.8981e-05,7.8692e-05,9.2153e-05
6528,open_connector,procedural_empty_grid,,,,,,1.1491977127978672,1.0,0.0,0.0,0.05919771279786721,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,2.7638108685423712,0.8862105636299183,2.9550021036444423,0.0,5.87e-06,1.6828e-05,0.000117779
6529,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0903512415032155,1.0,0.0,0.0,0.05342499432748671,0.0,0.04692624717572889,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.23463123587864443,0.8862105636299183,2.9550021036444445,0.0,6.291e-06,2.1748e-05,0.00020707
6530,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8806486219945855,0.0,0.0,-1.0,0.09852672718512379,0.0,0.04082465082029066,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834745,-0.023878608662905254,0.4431052818149592,1.4775010518222196,0.0,1.7768e-05,7.6451e-05,0.000119959
6531,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9551411235144034,0.0,0.0,-1.0,0.05485887648559658,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491736,-0.13618916722041563,0.8862105636299183,2.955002103644451,0.0,6.539e-06,3.1904e-05,0.0
6532,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9506563970495552,0.0,0.0,-1.0,0.05713871478922705,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,0.011024440806088887,0.8862105636299183,2.9550021036444356,0.0,6.845e-06,2.5165e-05,0.0
6533,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.6953262868383079,1.0,0.0,0.0,0.33614455045509906,0.0,0.42918173638320894,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0993128694421617,0.12949627188938662,0.6330075454499416,2.1107157883174557,0.0,5.141e-05,0.000158817,0.001247463
6534,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.6768899383468299,0.0,0.0,-1.0,0.7906545638705553,0.0,2.146235374476275,0.0,0.0,-0.26000000000000006,True,False,False,True,collision,26,104,7.797447800785189,0.07371276168125673,0.783955498595697,2.6140403224546893,0.0,0.00018641,0.000523673,0.005470024
6535,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.7856566310766857,0.0,0.0,-1.0,0.17189279340412328,0.0,0.07245057551919105,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752124,0.06381082085865541,1.4770176060498639,4.925003506074062,0.0,1.9273e-05,0.00010940599999999999,0.00028803300000000004
6536,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.923e-06,3.6552e-05,0.0
6537,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5531e-05,8.5133e-05,0.00033136499999999997
6538,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.102048345640916,1.0,0.0,0.0,0.05928618385337075,0.0,0.052762161787545295,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.26381080893772646,0.8862105636299183,2.9550021036444276,0.0,6.925e-06,1.757e-05,0.000660542
6539,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5676e-05,7.3519e-05,0.000343487
6540,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4925e-05,8.085899999999999e-05,0.00035288400000000003
6541,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4826e-05,8.3965e-05,0.000374011
6542,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.46909946577512673,0.0,0.0,-1.0,0.17928340122619452,0.0,0.42161713299867876,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.099312869442158,0.06381082085865541,1.3926165999898716,4.64357473429841,0.0,4.9387e-05,0.00014162799999999998,0.001367621
6543,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.866e-06,3.8801e-05,0.0
6544,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-0.9683414659410543,0.0,0.0,-1.0,0.041658534058945665,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917376,-0.07563403697711424,0.8862105636299183,2.955002103644435,0.0,6.565e-06,3.7595e-05,0.0
6545,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.21330898205395155,0.0,0.0,-1.0,0.3187133123557297,0.0,0.5379777055903189,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0993258559023373,-0.023878608662905254,0.6156630858043657,2.0528693001678766,0.0,5.0829e-05,0.000153611,0.0011930740000000001
6546,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.302e-06,4.0938e-05,0.0
6547,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4001999999999999e-05,7.3586e-05,0.000331008
6548,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8444878213300793,0.0,0.0,-1.0,0.11852795763249745,0.0,0.056984221037423226,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834745,-0.011925135571779766,0.4431052818149592,1.4775010518222196,0.0,1.2885e-05,6.5342e-05,9.8976e-05
6549,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.8891185155648982,0.0,0.0,-1.0,0.09811931549499918,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834751,-0.13618916722041563,1.3293158454448775,4.432503155466653,0.0,1.2777e-05,6.7507e-05,0.000119958
6550,open_connector,procedural_empty_grid,,,,,,1.1491536435106726,1.0,0.0,0.0,0.059153643510672496,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173746,1.6638109639098029,0.8862105636299183,2.955002103644437,0.0,7.372e-06,1.7954e-05,0.000111998
6551,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.4863386620268293,0.0,0.0,-1.0,0.2886309482583468,0.0,0.27503038971482396,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4995091924586843,0.011024440806088887,0.8862105636299183,2.9550021036444427,0.0,3.3484e-05,0.000137885,0.000607361
6552,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.5847010260738604,0.0,-0.25,0.0,0.0954510748531357,0.0,0.8392499512207245,0.0,0.0,-0.09999999999999999,False,True,False,False,no_progress,10,40,2.9990183849173735,0.3253881290366034,1.1520737327188937,3.841502734737769,0.0,6.7759e-05,0.00021639,0.001599555
6553,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,-0.13618916722041563,0.8862105636299183,2.9550021036444356,0.0,1.0723e-05,2.9706e-05,0.0
6554,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2924999999999999e-05,7.0788e-05,0.00031695599999999997
6555,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.198e-06,6.873e-05,0.0
6556,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.6768899383468299,0.0,0.0,-1.0,0.7906545638705553,0.0,2.146235374476275,0.0,0.0,-0.26000000000000006,True,False,False,True,collision,26,104,7.797447800785189,0.07371276168125673,0.783955498595697,2.6140403224546893,0.0,0.000201365,0.000496472,0.00557731
6557,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.9507123362407468,0.0,0.0,-1.0,0.059287663759253206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,6.395e-06,2.4469e-05,0.0
6558,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3379e-05,7.2371e-05,0.00031592999999999997
6559,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3117e-05,7.184300000000001e-05,0.000318982
6560,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.515e-06,3.7445e-05,0.0
6561,open_connector,procedural_empty_grid,,,,,,1.1491736777973593,1.0,0.0,0.0,0.05917367779735923,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173746,1.5638108208586554,0.8862105636299183,2.955002103644437,0.0,6.964e-06,1.8163e-05,0.000116141
6562,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,4.0107e-05,8.118599999999999e-05,0.000338735
6563,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.09580272596965511,0.0,0.0,-1.0,0.41500816483170383,0.0,0.559189109198641,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0993128694421563,0.011024440806088887,1.139413581809895,3.7992884189714293,0.0,4.6295e-05,0.000150881,0.000841603
6564,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.416e-06,3.6559e-05,0.0
6565,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8621561399222651,0.0,0.0,-1.0,0.11859059034951569,0.0,0.039253269728219124,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834727,-0.11996141525012449,0.4431052818149592,1.4775010518222238,0.0,1.4408000000000002e-05,7.631599999999999e-05,0.000115315
6566,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,0.027091281046363158,0.0,0.0,-1.0,0.4630119791006061,0.0,0.6440793019457571,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.3992147079339032,-0.023878608662905254,1.2185395249911377,4.063127892511095,0.0,5.4299e-05,0.00015613699999999999,0.001011594
6567,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2275999999999999e-05,8.9195e-05,0.00035726
6568,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.53e-06,3.5288e-05,0.0
6569,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8453910573713332,0.0,0.0,-1.0,0.1162445760414693,0.0,0.058364366587197396,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834743,-0.023878608662905254,0.4431052818149592,1.47750105182222,0.0,1.2386e-05,4.4546000000000003e-05,9.3771e-05
6570,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.5813420982073243,0.0,-0.25,0.0,0.39134209820732413,0.0,1.6000000000000003,0.0,0.0,-0.16,False,True,False,False,no_progress,16,64,4.798527459214798,0.5933738902022223,0.7773558414791665,2.5919813045525206,0.0,0.000106232,0.000281091,0.004617858
6571,open_connector,procedural_empty_grid,,,,,,1.1491681167415937,1.0,0.0,0.0,0.0591681167415937,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.6638109639098029,0.8862105636299183,2.9550021036444414,0.0,6.864e-06,2.1826e-05,0.000120933
6572,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,-0.23510983896054205,0.0,0.0,-1.0,0.1368305038309444,0.0,0.7180596572085134,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6991165464256404,-0.13618916722041563,0.09846784040332426,0.3283335670716037,0.0,6.1296e-05,0.000175658,0.002228324
6573,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.9501782254790323,0.0,0.0,-1.0,0.05982177452096771,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173857,-0.023878608662905254,0.8862105636299183,2.955002103644426,0.0,6.336e-06,3.5656e-05,0.0
6574,open_connector,procedural_empty_grid,,,,,,1.14915280028733,1.0,0.0,0.0,0.05915280028732988,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,1.463810916226087,0.8862105636299183,2.95500210364444,0.0,6.608e-06,1.7439e-05,0.000109892
6575,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9507167628185565,0.0,0.0,-1.0,0.05928323718144349,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917364,-0.07563403697711424,0.8862105636299183,2.955002103644447,0.0,6.909e-06,3.6835e-05,0.0
6576,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.916e-06,3.4472e-05,0.0
6577,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9565614165143096,0.0,0.0,-1.0,0.053438583485690395,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917368,-0.07563403697711424,0.8862105636299183,2.9550021036444436,0.0,6.517e-06,3.2026e-05,0.0
6578,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8879518357067556,0.0,0.0,-1.0,0.09338674574363602,0.0,0.0386614185496084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834743,0.06381082085865541,0.4431052818149592,1.47750105182222,0.0,1.6615999999999998e-05,9.9761e-05,0.000103854
6579,open_connector,procedural_empty_grid,,,,,,1.149156024576156,1.0,0.0,0.0,0.059156024576156034,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173685,0.8638110115935187,0.8862105636299183,2.9550021036444427,0.0,6.154e-06,1.7754e-05,0.000107353
6580,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.9312462064155471,1.0,0.0,0.0,0.3012462064155471,0.0,0.7,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0993128694421594,0.6683468773772101,0.12660150908998832,0.42214315766349153,0.0,5.1195e-05,0.000121346,0.001305145
6581,open_connector,procedural_empty_grid,,,,,,1.1491958467673722,1.0,0.0,0.0,0.059195846767372155,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,1.963810916226087,0.8862105636299183,2.9550021036444423,0.0,5.809e-06,1.6199e-05,0.000119431
6582,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,7.418e-06,3.6339e-05,0.0
6583,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.262e-06,3.8372e-05,0.0
6584,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9568856587022346,0.0,0.0,-1.0,0.053114341297765405,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173735,-0.011925135571779766,0.8862105636299183,2.955002103644438,0.0,7.129e-06,3.6322e-05,0.0
6585,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.597e-06,3.7076e-05,0.0
6586,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,-0.17286695534413077,0.0,0.0,-1.0,0.35874763317005576,0.0,0.5383854114858135,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0993128694421626,-0.07563403697711424,1.139413581809895,3.7992884189714182,0.0,5.0044000000000004e-05,0.000152003,0.002568566
6587,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.092e-06,3.4074e-05,0.0
6588,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.26179273950817705,0.0,0.0,-1.0,0.3482920439342495,0.0,0.44991521655757355,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7994110309504205,-0.03618917318088011,1.0339123242349049,3.4475024542518513,0.0,4.1087e-05,0.000119389,0.000687815
6589,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.737e-06,3.2412e-05,0.0
6590,open_connector,procedural_empty_grid,,,,,,1.1492240233474968,1.0,0.0,0.0,0.059224023347496685,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173757,2.7638108685423712,0.8862105636299183,2.9550021036444356,0.0,6.751e-06,1.7672e-05,0.000144964
