episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1195,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.128e-06,3.602e-05,0.0
1196,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.950286710935396,0.0,0.0,-1.0,0.059713289064604075,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917364,-0.23618917616111235,0.8862105636299183,2.955002103644447,0.0,6.236e-06,2.4161e-05,0.0
1197,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.217e-06,3.9422e-05,0.0
1198,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,4.125939020278262,0.0,-0.25,0.0,1.5093069729902495,0.0,3.186632047288013,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597488479982081,0.4638108566214423,0.7358472919061186,2.4534661740005297,0.0,0.000236382,0.000642347,0.006309255
1199,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.634e-06,4.2952e-05,0.0
1200,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.639140229282577,0.0,-0.25,0.0,1.0091402292825777,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597670669849416,0.7638108685423712,0.9184003199819084,3.062077377977189,0.0,0.000241609,0.000595857,0.008011231
1201,open_connector,procedural_empty_grid,,,,,,1.1491243858383997,1.0,0.0,0.0,0.05912438583839974,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,1.8638110115935187,0.8862105636299183,2.955002103644442,0.0,6.521e-06,1.8723e-05,0.00010732
1202,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,3.121360168199134,1.0,0.0,0.0,0.7713601681991341,0.0,1.5000000000000002,0.0,0.0,-0.15,True,False,True,False,,15,60,4.498730675805008,0.5638108208586554,0.518747366626235,1.72964577347168,0.0,0.000103041,0.000259853,0.002706073
1203,open_connector,procedural_empty_grid,,,,,,1.149204814553814,1.0,0.0,0.0,0.05920481455381404,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173657,1.6638107254912238,0.8862105636299183,2.955002103644446,0.0,6.449e-06,1.6848e-05,0.000120661
1204,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.101981185708266,1.0,0.0,0.0,0.2019811857082661,0.0,0.9999999999999999,0.0,0.0,-0.09999999999999999,True,False,True,False,,10,40,2.9991576179067616,0.5486966326643805,0.808045063310959,2.6942400709000673,0.0,6.1127e-05,0.000168228,0.001485767
1205,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,0.8751362500382986,0.0,-0.25,0.0,0.3132950840490935,0.0,0.9418411659892051,0.0,0.0,-0.12999999999999998,False,True,False,False,no_progress,13,52,3.898918938822276,0.14690601376789614,0.5632975505916675,1.8781791241609282,0.0,8.145799999999999e-05,0.000216553,0.002619599
1206,open_connector,procedural_empty_grid,,,,,,1.1499208672360666,1.0,0.0,0.0,0.05992086723606645,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999037792340544,0.8638108923842291,0.2774479292524224,0.9248560942953356,0.0,6.149e-06,1.6611e-05,0.000117105
1207,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,5.999e-06,3.534e-05,0.0
1208,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1498137651630416,1.0,0.0,0.0,0.05981376516304158,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917363,0.9091732457091193,0.8862105636299183,2.9550021036444485,0.0,5.577e-06,1.7452e-05,0.00013327
1209,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.2126033019447044,1.0,0.0,0.0,0.36855295862892606,0.0,0.9440503433157783,0.0,0.0,-0.09999999999999999,True,False,True,False,,10,40,2.999481972158972,0.41233890799778505,0.8706736840456349,2.9027468480463647,0.0,6.3396e-05,0.000173203,0.001348695
1210,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1572e-05,7.1738e-05,0.00030347800000000004
1211,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.539e-06,3.6733e-05,0.0
1212,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.267e-06,3.5959e-05,0.0
1213,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,3.9556804790769204,0.0,-0.25,0.0,1.462639576492563,0.0,3.0530409025843595,0.0,0.0,-0.3100000000000001,False,True,False,False,no_progress,31,124,9.297500216324487,0.45823806075352236,1.0385563142392578,3.462785156475587,0.0,0.000198567,0.000525284,0.007220694
1214,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.118e-06,3.5834e-05,0.0
1215,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.5624757733692973,1.0,0.0,0.0,0.288910385673702,0.0,0.3535653876955955,0.0,0.0,-0.08,True,False,True,False,,8,32,2.399427315287618,0.16381084470051333,0.4258556583528687,1.4198576656674315,0.0,5.1192e-05,0.000169484,0.0010503140000000001
1216,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,1.3933111679443428,0.0,-0.25,0.0,0.4933687347289889,0.0,1.3199424332153538,0.0,0.0,-0.17,False,True,False,False,no_progress,17,68,5.098598176333467,0.06381082085865541,0.6006018142660259,2.0025564850189626,0.0,0.00010558799999999999,0.000382452,0.004436497
1217,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.605e-06,3.2465e-05,0.0
1218,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.540533947961537,0.0,-0.25,0.0,1.2192077926385967,0.0,2.8913261553229423,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59752032711811,0.27091758994358583,0.8570111219929113,2.857441815078499,0.0,0.000212992,0.000550371,0.007737452
1219,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,5.0111040358870955,1.0,0.0,0.0,1.4563493674280168,0.0,2.8447546684590814,0.0,0.0,-0.2900000000000001,True,False,True,False,,29,116,8.697342105722152,0.36381083277958437,1.166256575564761,3.8887099392268674,0.0,0.00018756,0.000494562,0.007245705
1220,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.4199485549255026,1.0,0.0,0.0,0.1556424453854463,0.0,0.2943061095400564,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8997813648991547,0.485765273850141,0.6045483093639377,2.0156506889816304,0.0,1.7913e-05,4.701e-05,0.000456397
1221,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,2.848670031480471,0.0,-0.25,0.0,1.1077971632263377,0.0,2.2708728682541333,0.0,0.0,-0.2800000000000001,False,True,False,False,no_progress,28,112,8.39793860433096,0.14690601376789614,0.7268005522698938,2.423263186642252,0.0,0.00017200199999999998,0.000512133,0.005744318
1222,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1320338208833145,1.0,0.0,0.0,0.059566039283757546,0.0,0.08246778159955702,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,0.41233890799778505,0.8862105636299183,2.9550021036444396,0.0,5.224e-06,1.5687e-05,0.000149255
1223,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.149327409140502,1.0,0.0,0.0,0.05932740914050188,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,0.9955929472853522,0.8862105636299183,2.95500210364444,0.0,5.321e-06,1.6508e-05,0.000152372
1224,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.082e-06,3.2277e-05,0.0
1225,open_connector,procedural_empty_grid,,,,,,1.1496298798128948,1.0,0.0,0.0,0.05962987981289478,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999550397467406,1.463810916226087,0.5997484460837961,1.9994611412102907,0.0,6.63e-06,1.6428e-05,0.000112392
1226,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.016186324579717,0.0,-0.25,0.0,1.3973856576589845,0.0,3.1888006669207343,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59722231241308,0.45823806075352236,0.9527106975223656,3.176621456531651,0.0,0.000210269,0.000546603,0.007613713
1227,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,6.177e-06,1.707e-05,0.000582868
1228,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,1.6771e-05,3.4713e-05,0.0
1229,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.1887645631409347,0.0,-0.25,0.0,0.8287645631409339,0.0,2.9000000000000012,0.0,0.0,-0.2900000000000001,False,True,False,False,no_progress,29,116,8.697713038697362,0.6638108447005133,0.837900790254277,2.7937370213599575,0.0,0.000189533,0.000489728,0.005947333
1230,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,1.4570713125360069,0.0,0.0,-1.0,0.6088178374630917,0.0,2.098253475072915,0.0,0.0,-0.25000000000000006,True,False,False,True,collision,25,100,7.498272692242887,-0.023878608662905254,0.7858234493610413,2.62001490747993,0.0,0.000182304,0.000485342,0.003787168
1231,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9518359189705987,0.0,0.0,-1.0,0.05816408102940125,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999944583061068,-0.07563403697711424,0.21055592327073241,0.7018660426583161,0.0,6.656e-06,4.2575e-05,0.0
1232,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,1.9999527346282389,0.0,0.0,-1.0,1.2772258275773278,0.0,2.012726907050911,0.0,0.0,-0.2900000000000001,True,False,False,True,collision,29,116,8.697711670444368,-0.011925135571779766,0.7451618460411062,2.484526316114137,0.0,0.000210845,0.00057972,0.005202143
1233,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.938163168643889,0.0,0.0,-1.0,0.05907466718437995,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29992969470058345,0.06381082085865541,0.7499879613997635,2.5005458767544453,0.0,7.076e-06,3.8647e-05,0.0
1234,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.6519869560616565,0.0,-0.25,0.0,0.4619869560616563,0.0,1.6000000000000003,0.0,0.0,-0.16,False,True,False,False,no_progress,16,64,4.798630903103913,0.5537603452612738,0.9459434465281462,3.1540444451896605,0.0,0.000111667,0.000292039,0.002792668
1235,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.883e-06,3.3361e-05,0.0
1236,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.164e-06,3.6221e-05,0.0
1237,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3491999999999999e-05,7.928e-05,0.00032753100000000005
1238,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1448313020706198,1.0,0.0,0.0,0.1149846427754671,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998574603935655,0.10232728270786806,0.5882841709750563,1.9614132016932289,0.0,1.4225999999999999e-05,7.4087e-05,0.000310306
1239,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.518533260421386,1.0,0.0,0.0,0.2108628972487132,0.0,0.35767036317267265,0.0,0.0,-0.05,True,False,True,False,,5,20,1.499576729874826,0.1962663486410956,0.6099734530481349,2.0338187466374302,0.0,3.455e-05,9.203e-05,0.000762758
1240,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.122696490692662,0.0,-0.25,0.0,0.04102762711702662,0.0,0.39166886357563546,0.0,0.0,-0.060000000000000005,False,True,False,False,no_progress,6,24,1.7994527349761698,0.23463123587864443,0.5144836650785848,1.7154671142348115,0.0,4.0351999999999996e-05,0.000111918,0.000986642
1241,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.3760887072403207,1.0,0.0,0.0,0.11506577650656924,0.0,0.29102293073375146,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8997055154752116,0.46934937981861635,0.29540352120997276,0.9850007012148131,0.0,2.3522999999999998e-05,6.451699999999999e-05,0.000485521
1242,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,4.403746380123509,1.0,0.0,0.0,1.1676884158846164,0.0,2.5260579642388916,0.0,0.0,-0.2900000000000001,True,False,True,False,,29,116,8.697886710686817,0.10232728270786806,0.9701012515946595,3.234456510186444,0.0,0.000203971,0.000599976,0.006862861
1243,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,0.6945598706987297,0.0,-0.25,0.0,0.2082371140175166,0.0,0.846322756681213,0.0,0.0,-0.10999999999999999,False,True,False,False,no_progress,11,44,3.299099903198787,0.17208712844151064,0.4028229834681447,1.3431096202492294,0.0,7.6312e-05,0.000216225,0.002245866
1244,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3262e-05,7.2717e-05,0.000340581
1245,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,3.5846324036651613,0.0,-0.25,0.0,1.3273818825123833,0.0,2.8272505211527807,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59744473928586,0.14690601376789614,0.8389486166840454,2.797239938667995,0.0,0.000235176,0.000710452,0.007562723
1246,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.9344904078274867,1.0,0.0,0.0,0.1391613675536786,0.0,0.8853290402738079,0.0,0.0,-0.09,True,False,True,False,,9,36,2.6991165464256346,0.46934937981861635,0.6892748828232699,2.298334969501231,0.0,6.6011e-05,0.00016667,0.001517135
1247,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1476090678738184,1.0,0.0,0.0,0.05760906787381828,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173757,0.8638108923842291,0.8862105636299183,2.9550021036444356,0.0,6.275e-06,1.8058e-05,0.000394016
1248,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,0.6580856879050279,0.0,-0.25,0.0,0.5021867742168266,0.0,0.5458989136882012,0.0,0.0,-0.13999999999999999,False,True,False,False,no_progress,14,56,4.1989689000005175,0.12949627188938662,0.6673477474324158,2.2250387384514014,0.0,9.5207e-05,0.000310437,0.00217594
1249,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.283e-06,3.5278e-05,0.0
1250,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.20796944990032,0.0,-0.25,0.0,1.7431842680429976,0.0,3.0347851818573224,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597619319571162,0.2849211051871161,0.9145356064305857,3.049208187086791,0.0,0.000254047,0.000599413,0.006741416
1251,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9590126119189202,0.0,0.0,-1.0,0.05098738808107983,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999987954955426,-0.03618917318088011,0.03104196624974454,0.10347326237715039,0.0,6.532e-06,3.3572e-05,0.0
1252,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.8527633395508856,0.0,-0.25,0.0,1.3244037234689936,0.0,3.0983596160818934,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597559353574917,0.3700365975310187,0.6074311735764529,2.0252854750209246,0.0,0.000221362,0.000584889,0.008353298
1253,open_connector,procedural_empty_grid,,,,,,1.1492374895357078,1.0,0.0,0.0,0.05923748953570769,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,0.963810916226087,0.8862105636299183,2.95500210364444,0.0,6.085e-06,1.7203e-05,0.000162592
1254,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.14941215557252,1.0,0.0,0.0,0.059412155572520046,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999836397849687,0.9780243590285163,0.3617787467009214,1.2059949234573193,0.0,6.363e-06,1.9916e-05,0.00017629
1255,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5425e-05,8.5662e-05,0.000321882
1256,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.1570742882150051,1.0,0.0,0.0,0.09738587209917356,0.0,0.07968841611583155,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834756,0.16381084470051333,0.4431052818149592,1.4775010518222167,0.0,1.2814e-05,3.5243e-05,0.000398928
1257,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.252754901275326,0.0,-0.25,0.0,0.8080300116363716,0.0,1.9347248896389546,0.0,0.0,-0.24000000000000007,False,True,False,False,no_progress,24,96,7.198011164572968,0.07371276168125673,0.9085642730843836,3.029384375137858,0.0,0.000174444,0.000496741,0.0038077189999999998
1258,open_connector,procedural_empty_grid,,,,,,1.1491968188503892,1.0,0.0,0.0,0.05919681885038917,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.5638108208586554,0.8862105636299183,2.9550021036444414,0.0,5.943e-06,1.6762e-05,0.000116229
1259,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.2031891179618661,1.0,0.0,0.0,0.07641963189974535,0.0,0.14676948606212062,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998835134565469,0.36381083277958437,0.6947667284886614,2.316338798795768,0.0,1.3894e-05,3.6765000000000005e-05,0.000388552
1260,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.065573097430111,0.0,-0.25,0.0,1.7460247304927028,0.0,2.8895483669374094,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59741638253339,0.12949627188938662,0.9897813635466286,3.3001593732178494,0.0,0.000219931,0.000636138,0.007678316
1261,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,4.902187758535298,1.0,0.0,0.0,1.4470081620297783,0.0,2.7451795965055203,0.0,0.0,-0.2900000000000001,True,False,True,False,,29,116,8.697776380556373,0.36381083277958437,0.7587827632302407,2.5299224963828513,0.0,0.000232053,0.000538095,0.008224665
1262,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.437977112231138,0.0,-0.25,0.0,1.8079771122311379,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59748341589373,0.8444356873442511,0.941296707934878,3.1384784269628394,0.0,0.000229632,0.000589051,0.008985677000000001
1263,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.4448492280896919,1.0,0.0,0.0,0.21998324825073734,0.0,0.2648659798389542,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1997816901478855,0.17208712844151064,0.4537032621285929,1.5126193901914582,0.0,2.8203e-05,7.2233e-05,0.0006683500000000001
1264,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.937e-06,3.3734e-05,0.0
1265,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.3910063974134073,1.0,0.0,0.0,0.1210063974134072,0.0,0.30000000000000004,0.0,0.0,-0.03,True,False,True,False,,3,12,0.899705515475213,0.8638108923842291,0.29540352120997276,0.9850007012148115,0.0,2.3659e-05,5.7512e-05,0.000595639
1266,open_connector,procedural_empty_grid,,,,,,1.1491897273055336,1.0,0.0,0.0,0.05918972730553351,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917375,1.1638107254912238,0.8862105636299183,2.9550021036444365,0.0,6.409e-06,1.818e-05,0.000119191
1267,open_connector,procedural_empty_grid,,,,,,1.1491950765964902,1.0,0.0,0.0,0.0591950765964902,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,0.963810916226087,0.8862105636299183,2.955002103644439,0.0,5.989e-06,1.7056e-05,0.000118865
1268,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1219696261106982,1.0,0.0,0.0,0.05796230660449453,0.0,0.07400731950620375,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173785,0.3700365975310187,0.8862105636299183,2.955002103644433,0.0,6.307e-06,1.7481e-05,0.000223231
