episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
4106,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.595e-06,3.2885e-05,0.0
4107,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,0.7002412749770073,0.0,-0.25,0.0,0.14024127497700717,0.0,0.8999999999999999,0.0,0.0,-0.09,False,True,False,False,no_progress,9,36,2.6991165464256417,0.6951817229201178,0.6892748828232699,2.2983349695012247,0.0,8.2732e-05,0.000152353,0.002686914
4108,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.8875006609939265,0.0,0.0,-1.0,0.11753228667312463,0.0,0.014967052332948861,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834746,0.011024440806088887,0.4431052818149592,1.4775010518222194,0.0,1.2527e-05,6.9069e-05,0.000118215
4109,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,5.882e-06,3.4835e-05,0.0
4110,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.04325843535122151,0.0,-0.25,0.0,0.033901306192336014,0.0,0.2328402584564424,0.0,0.0,-0.060000000000000005,False,True,False,False,no_progress,6,24,1.7994110309504223,0.06381082085865541,0.14770176060498638,0.4925003506074068,0.0,3.6972e-05,0.000232936,0.000781044
4111,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,-0.8854059996621422,0.0,0.0,-1.0,0.11412854379628429,0.0,0.020465456541573612,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834751,-0.15334645362597898,0.4431052818149592,1.4775010518222178,0.0,1.1918e-05,3.9602000000000005e-05,9.9489e-05
4112,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9382673455977997,0.0,0.0,-1.0,0.058970490230469255,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917378,0.06381082085865541,0.8862105636299183,2.9550021036444334,0.0,5.245e-06,3.4311e-05,0.0
4113,open_connector,procedural_empty_grid,,,,,,1.1491992773420177,1.0,0.0,0.0,0.059199277342017666,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173757,1.7638106301237921,0.8862105636299183,2.9550021036444356,0.0,6.956e-06,1.6168e-05,0.000118173
4114,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.6562291087484509,1.0,0.0,0.0,0.3140343253702206,0.0,0.4021947833782304,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7994110309504219,0.06381082085865541,0.4431052818149592,1.4775010518222207,0.0,3.8807e-05,9.933e-05,0.001292667
4115,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9503359439583534,0.0,0.0,-1.0,0.059664056041646554,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173724,-0.03618917318088011,0.8862105636299183,2.955002103644439,0.0,5.91e-06,2.835e-05,0.0
4116,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.850368851607944,0.0,0.0,-1.0,0.11406394523551402,0.0,0.055567203156542004,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834736,0.07371276168125673,0.4431052818149592,1.4775010518222218,0.0,1.3633999999999999e-05,5.4155e-05,0.000103551
4117,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,6.558e-06,1.7045e-05,0.000579386
4118,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.5428619693592142,0.0,0.0,-1.0,0.24215095444434456,0.0,0.2949870761964414,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399214707933901,-0.15334645362597898,0.553881602268699,1.846876314777772,0.0,5.1579e-05,0.000181031,0.001261643
4119,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.9041565625445035,0.0,-0.25,0.0,0.34420780975046683,0.0,0.9299487527940365,0.0,0.0,-0.11999999999999998,False,True,False,False,no_progress,12,48,3.5988220619008406,0.16381084470051333,0.36925440151246597,1.2312508765185184,0.0,7.6616e-05,0.00021206599999999999,0.001498656
4120,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1402999999999999e-05,6.2154e-05,0.000296014
4121,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-0.5768381767382667,0.0,0.0,-1.0,0.19565710913793666,0.0,0.2675047141237966,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1996073539669547,0.07371276168125673,0.2215526409074796,0.7387505259111062,0.0,2.4203e-05,7.5411e-05,0.000522238
4122,open_connector,procedural_empty_grid,,,,,,1.1491379741469614,1.0,0.0,0.0,0.05913797414696138,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173757,1.6638109639098029,0.8862105636299183,2.9550021036444356,0.0,5.725e-06,1.6754e-05,9.3571e-05
4123,open_connector,procedural_empty_grid,,,,,,1.1492271267357679,1.0,0.0,0.0,0.05922712673576776,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,1.5638108208586554,0.8862105636299183,2.9550021036444436,0.0,6.217e-06,1.6834e-05,0.000138415
4124,open_connector,procedural_empty_grid,,,,,,1.149170740520182,1.0,0.0,0.0,0.059170740520181925,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.0638108208586554,0.8862105636299183,2.95500210364444,0.0,6.171e-06,1.5897e-05,0.000104803
4125,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9564565399807758,0.0,0.0,-1.0,0.053543460019224165,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173646,-0.011925135571779766,0.8862105636299183,2.9550021036444467,0.0,5.728e-06,2.0676e-05,0.0
4126,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.9534350984058331,0.0,0.0,-1.0,0.0565649015941669,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,5.914e-06,2.9955e-05,0.0
4127,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.4697706501836346,0.0,-0.25,0.0,0.11899280362396851,0.0,0.690777846559666,0.0,0.0,-0.09,False,True,False,False,no_progress,9,36,2.6991165464256315,0.14690601376789614,0.4923392020166213,1.641667835358024,0.0,5.5904e-05,0.000172356,0.0021653139999999998
4128,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.29177087226656273,0.0,-0.25,0.0,0.0017708722665627508,0.0,0.6,0.0,0.0,-0.060000000000000005,False,True,False,False,no_progress,6,24,1.7994110309504237,0.800742502491651,0.14770176060498638,0.49250035060740643,0.0,4.1559e-05,0.000103392,0.002790709
4129,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.5863471106621037,0.0,0.0,-1.0,0.22821253291584265,0.0,0.22544035642205362,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1996073539669487,-0.11996141525012449,0.2215526409074796,0.7387505259111099,0.0,2.6089e-05,7.870699999999999e-05,0.000308671
4130,open_connector,procedural_empty_grid,,,,,,1.1491819323749561,1.0,0.0,0.0,0.05918193237495611,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.5638108208586554,0.8862105636299183,2.9550021036444414,0.0,6.757e-06,1.8077e-05,0.000119354
4131,open_connector,procedural_empty_grid,,,,,,1.149225707628426,1.0,0.0,0.0,0.05922570762842599,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.6638107254912238,0.8862105636299183,2.9550021036444396,0.0,6.334e-06,1.7041e-05,0.000144146
4132,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,0.31420546129274013,0.0,-0.25,0.0,0.13693718123785242,0.0,0.5172682800548876,0.0,0.0,-0.09,False,True,False,False,no_progress,9,36,2.6991165464256355,0.26381080893772646,0.09846784040332426,0.3283335670716043,0.0,5.7109e-05,0.000153889,0.001869831
4133,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,-0.13618916722041563,0.8862105636299183,2.9550021036444356,0.0,6.533e-06,2.599e-05,0.0
4134,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.7024777773036597,0.0,-0.25,0.0,0.43247777730365855,0.0,2.800000000000001,0.0,0.0,-0.2800000000000001,False,True,False,False,no_progress,28,112,8.397319630241416,1.2638108685423712,0.774978715226343,2.5840869446235146,0.0,0.000205453,0.000513093,0.007454007
4135,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9551411235144034,0.0,0.0,-1.0,0.05485887648559658,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491736,-0.13618916722041563,0.8862105636299183,2.955002103644451,0.0,9.417e-06,4.8541e-05,0.0
4136,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,4.4416e-05,9.4444e-05,0.000359717
4137,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.229e-06,3.6645e-05,0.0
4138,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1492786191906788,1.0,0.0,0.0,0.05927861919067859,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917381,0.7300012066771369,0.8862105636299183,2.9550021036444303,0.0,9.364e-06,2.5395e-05,0.000443613
4139,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.2677372129778409,0.0,-0.25,0.0,0.09304633430744842,0.0,0.4946908786703925,0.0,0.0,-0.07,False,True,False,False,no_progress,7,28,2.0993128694421603,0.26381080893772646,0.8862105636299183,2.9550021036444396,0.0,7.0991e-05,0.000133272,0.001622459
4140,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1495983647111687,1.0,0.0,0.0,0.05959836471116873,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173757,0.7679703190733771,0.8862105636299183,2.9550021036444356,0.0,6.984e-06,1.7816e-05,0.000201524
4141,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.135810675251882,1.0,0.0,0.0,0.04581067525188179,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,0.7679703190733771,0.8862105636299183,2.955002103644442,0.0,5.857e-06,1.8216e-05,0.000170289
4142,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.2565782636759606,1.0,0.0,0.0,0.07657826367596066,0.0,0.2,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834749,0.5537603452612738,0.4431052818149592,1.4775010518222185,0.0,1.3256e-05,3.6654e-05,0.00042794
4143,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.391e-05,7.2584e-05,0.00032926
4144,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.20257434105695302,0.0,-0.25,0.0,0.012488394162095073,0.0,0.510085946894858,0.0,0.0,-0.07,False,True,False,False,no_progress,7,28,2.0993128694421626,0.29182183293598696,0.12660150908998832,0.4221431576634909,0.0,4.9619e-05,0.0001317,0.001112634
4145,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4707e-05,7.3015e-05,0.000322094
4146,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3248e-05,7.4056e-05,0.000327707
4147,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,-0.23510983896054205,0.0,0.0,-1.0,0.1368305038309444,0.0,0.7180596572085134,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6991165464256404,-0.13618916722041563,0.09846784040332426,0.3283335670716037,0.0,6.9362e-05,0.000180182,0.002303643
4148,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.7352619298950495,0.0,0.0,-1.0,0.1750496563733048,0.0,0.11968841373164577,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752094,-0.11996141525012449,0.29540352120997276,0.9850007012148155,0.0,2.3315e-05,6.986e-05,0.000317692
4149,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3869e-05,7.4446e-05,0.000341579
4150,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.4e-06,3.7293e-05,0.0
4151,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,0.5658411454054961,0.0,-0.25,0.0,0.17177920510066935,0.0,0.7240619403048268,0.0,0.0,-0.08,False,True,False,False,no_progress,8,32,2.3992147079338957,0.1962663486410956,0.33232896136121937,1.1081257888666656,0.0,5.8062e-05,0.000152137,0.001944618
4152,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,0.5658411454054961,0.0,-0.25,0.0,0.17177920510066935,0.0,0.7240619403048268,0.0,0.0,-0.08,False,True,False,False,no_progress,8,32,2.3992147079338957,0.1962663486410956,0.33232896136121937,1.1081257888666656,0.0,5.5246e-05,0.000155626,0.002128379
4153,open_connector,procedural_empty_grid,,,,,,1.1491247169082277,1.0,0.0,0.0,0.05912471690822754,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173685,2.163810963909803,0.8862105636299183,2.9550021036444427,0.0,7.426e-06,2.5102e-05,0.000109918
4154,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,7.08e-06,3.663e-05,0.0
4155,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3807e-05,7.9279e-05,0.000354134
4156,open_connector,procedural_empty_grid,,,,,,1.1492349870915155,1.0,0.0,0.0,0.05923498709151538,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,1.5638108208586554,0.8862105636299183,2.955002103644442,0.0,7.175e-06,1.8704e-05,0.000169213
4157,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9535122715935055,0.0,0.0,-1.0,0.05428284024527672,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917364,0.011024440806088887,0.8862105636299183,2.955002103644447,0.0,5.959e-06,8.3965e-05,0.0
4158,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,0.562318813961431,0.0,-0.25,0.0,0.12517158676019838,0.0,0.7771472272012326,0.0,0.0,-0.09,False,True,False,False,no_progress,9,36,2.6991165464256377,0.3253881290366034,0.09846784040332426,0.32833356707160405,0.0,6.673e-05,0.000171599,0.002409837
4159,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-0.6171101342476529,0.0,0.0,-1.0,0.22298329186826607,0.0,0.19990657388408106,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1996073539669523,-0.023878608662905254,1.107763204537398,3.6937526295555387,0.0,2.7706e-05,0.000125842,0.000539235
4160,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,0.31420546129274013,0.0,-0.25,0.0,0.13693718123785242,0.0,0.5172682800548876,0.0,0.0,-0.09,False,True,False,False,no_progress,9,36,2.6991165464256355,0.26381080893772646,0.09846784040332426,0.3283335670716043,0.0,7.1229e-05,0.000175746,0.001971598
4161,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.7183260139370373,0.0,-0.25,0.0,0.6183260139370375,0.0,1.5000000000000002,0.0,0.0,-0.15,False,True,False,False,no_progress,15,60,4.498527577376066,0.5072089388777594,0.8862105636299183,2.9550021036444343,0.0,0.000110935,0.000304728,0.002800424
4162,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,9.827e-06,3.7875e-05,0.0
4163,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3953e-05,7.267600000000001e-05,0.000335127
4164,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.6383648467957956,0.0,0.0,-1.0,0.21665881745539048,0.0,0.184976335748814,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1996073539669487,0.06381082085865541,0.6646579227224387,2.21625157773333,0.0,2.7309e-05,0.000121329,0.001096611
4165,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-0.6171101342476529,0.0,0.0,-1.0,0.22298329186826607,0.0,0.19990657388408106,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1996073539669523,-0.023878608662905254,1.107763204537398,3.6937526295555387,0.0,3.3576e-05,0.000131191,0.000552106
4166,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,6.907e-06,1.7567e-05,0.00066348
4167,open_connector,procedural_empty_grid,,,,,,1.1499826043602959,1.0,0.0,0.0,0.059982604360295705,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999777963567353,1.463810916226087,0.13327773279097851,0.44426239738452417,0.0,7.482e-06,2.0386e-05,0.000168994
4168,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9383005458929372,0.0,0.0,-1.0,0.05893728993533181,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173735,0.06381082085865541,0.8862105636299183,2.955002103644438,0.0,8.938e-06,4.4576e-05,0.0
4169,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.15360309294766272,0.0,-0.25,0.0,-0.024361848433851113,0.0,0.1707587554861884,0.0,0.0,-0.05,False,True,False,False,no_progress,5,20,1.4995091924586845,0.06381082085865541,0.17724211272598367,0.5910004207288885,0.0,3.9649e-05,0.000236421,0.0008816060000000001
4170,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.834469222871554,0.0,0.0,-1.0,0.11858509496799777,0.0,0.06694568216044826,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834749,0.06381082085865541,0.4431052818149592,1.4775010518222185,0.0,1.3202e-05,6.8646e-05,0.000278851
4171,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.7948573728057958,0.0,0.0,-1.0,0.14571000798770486,0.0,0.08943261920649928,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752119,-0.023878608662905254,0.29540352120997276,0.9850007012148128,0.0,2.0552999999999998e-05,9.1567e-05,0.000222466
4172,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,-0.8682579786618493,0.0,0.0,-1.0,0.11851440062484606,0.0,0.03322762071330469,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834745,0.06381082085865541,1.3293158454448775,4.432503155466659,0.0,1.4081e-05,5.8674e-05,0.000111319
4173,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.998e-06,3.6057e-05,0.0
4174,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,0.9803128021631291,0.0,-0.25,0.0,0.240312802163129,0.0,1.0999999999999999,0.0,0.0,-0.10999999999999999,False,True,False,False,no_progress,11,44,3.2989202234091106,0.5638108208586554,0.4028229834681447,1.3431827743838356,0.0,8.1515e-05,0.00021888,0.0025948440000000002
4175,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,6.578e-06,1.8295e-05,0.000645275
4176,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.434e-05,8.026e-05,0.000334692
4177,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.40771671482004335,0.0,-0.25,0.0,0.027716714820043373,0.0,0.7,0.0,0.0,-0.07,False,True,False,False,no_progress,7,28,2.0993128694421572,0.5933738902022223,0.379804527269965,1.266429472990476,0.0,5.2567e-05,0.000139946,0.003207364
4178,open_connector,procedural_empty_grid,,,,,,1.1492350077143192,1.0,0.0,0.0,0.05923500771431903,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,2.163810963909803,0.8862105636299183,2.9550021036444436,0.0,7.006e-06,2.8625e-05,0.000167955
4179,open_connector,procedural_empty_grid,,,,,,1.1491474096437229,1.0,0.0,0.0,0.05914740964372274,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,1.2638108685423712,0.8862105636299183,2.955002103644442,0.0,6.734e-06,1.9923e-05,0.000141371
4180,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,5.812e-06,1.6612e-05,0.000674472
