episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
3048,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.964e-06,4.1815e-05,0.0
3049,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998673701053047,-0.07563403697711424,0.3257381203252603,1.0858417394427202,0.0,5.709e-06,3.4262e-05,0.0
3050,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997675434420806,-0.011925135571779766,0.431241891951116,1.4375843651414666,0.0,6.016e-06,3.45e-05,0.0
3051,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997981786819103,0.3253881290366034,1.0260305341720173,3.4208688964286016,0.0,1.8274e-05,5.0571e-05,0.00048043
3052,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998864963453556,-0.03618917318088011,0.7110398938840263,2.370581429039801,0.0,1.2280000000000001e-05,4.3068e-05,0.000105912
3053,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917384,0.26381080893772646,0.8862105636299183,2.9550021036444276,0.0,5.727e-06,1.5921e-05,0.000630143
3054,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.999395898593274,0.2849211051871161,0.6110499092388472,2.0372432646368273,0.0,6.649e-05,0.000175908,0.001412319
3055,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834754,-0.023878608662905254,0.4431052818149592,1.4775010518222174,0.0,1.2464000000000001e-05,4.1253000000000006e-05,8.7196e-05
3056,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999277808215913,-0.011925135571779766,0.2403658877217926,0.801238914011335,0.0,6.243e-06,3.3299e-05,0.0
3057,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999464808422797,1.1638108447005133,0.6543517234872338,2.1815615960879047,0.0,6.353e-06,1.716e-05,0.000143281
3058,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,6.177e-06,2.3352e-05,0.0
3059,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999720029560673,0.06381082085865541,0.5081698623823865,1.6939785852627427,0.0,1.3721e-05,5.049e-05,0.000108427
3060,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998980159892144,-0.023878608662905254,0.4431052818149591,1.4772687023619886,0.0,1.3471999999999999e-05,4.5245000000000005e-05,0.000133705
3061,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.5979151161748,0.26381080893772646,0.6909684855531113,2.303728598353325,0.0,0.000214451,0.000558157,0.006355993
3062,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.69942424742926,-0.13618916722041563,0.7173778327744411,2.3917694675516783,0.0,6.071e-05,0.000165816,0.001129318
3063,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999547131200063,-0.13618916722041563,0.6019231249095862,2.0067133423196717,0.0,6.114e-06,2.3439e-05,0.0
3064,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0996097632182793,0.011024440806088887,0.5512292379603061,1.837772300985912,0.0,4.5838e-05,0.000133228,0.000728368
3065,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299984654807691,-0.011925135571779766,0.3503761155053275,1.1679801279500133,0.0,1.0905e-05,3.6971e-05,0.0
3066,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,0.8638108923842291,0.8862105636299183,2.9550021036444365,0.0,6.452e-06,1.8603e-05,0.000172842
3067,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998287352000047,-0.011925135571779766,0.37015427403665657,1.2339180223632922,0.0,7.856e-06,3.9027e-05,0.0
3068,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.163810963909803,0.8862105636299183,2.955002103644439,0.0,6.163e-06,1.6382e-05,0.000112129
3069,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3994467550903127,0.17208712844151064,0.9673368216599968,3.2251995410453262,0.0,5.0041000000000004e-05,0.00013340999999999998,0.001456286
3070,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917381,0.7300012066771369,0.8862105636299183,2.9550021036444303,0.0,6.278e-06,1.6963e-05,0.000363338
3071,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,6.127e-06,2.3084e-05,0.0
3072,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,1.963810916226087,0.8862105636299183,2.955002103644437,0.0,6.319e-06,1.7113e-05,0.000124246
3073,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,1.7638108685423712,0.8862105636299183,2.9550021036444414,0.0,6.042e-06,1.7714e-05,0.000169746
3074,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4995091924586874,-0.13618916722041563,0.8862105636299183,2.955002103644437,0.0,3.4654e-05,8.8106e-05,0.000980755
3075,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.6993996414589243,-0.13618916722041563,0.7416055762532893,2.472568375489712,0.0,6.254e-05,0.00016524200000000001,0.001166262
3076,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999965592735809,-0.011925135571779766,0.1659093308476274,0.5530374456605915,0.0,5.953e-06,3.459e-05,0.0
3077,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.1638108447005133,0.8862105636299183,2.9550021036444405,0.0,5.888e-06,1.7167e-05,0.000119591
3078,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1911e-05,6.9125e-05,0.000297207
3079,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998957984505306,0.10232728270786806,0.7763008034756729,2.588118821571274,0.0,1.1946e-05,6.7495e-05,0.000292549
3080,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994538895568507,-0.07563403697711424,0.6609933550616065,2.2037123403129355,0.0,5.99e-06,3.083e-05,0.0
3081,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,21,84,6.298617015672561,0.011024440806088887,0.5478888838695263,1.8266972785662354,0.0,0.000154226,0.000382031,0.002724777
3082,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999227304383755,0.9054516508986334,0.7862596665839059,2.62154077296738,0.0,6.32e-06,1.7484e-05,0.000161772
3083,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299979534833656,1.8638107731749396,0.4046290664842022,1.3488555701260627,0.0,6.743e-06,2.0083e-05,0.000123436
3084,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1999252363155914,0.06381082085865541,0.41292776351774996,1.3765116392939873,0.0,2.6442000000000002e-05,8.306000000000001e-05,0.000335777
3085,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.7638108685423712,0.8862105636299183,2.95500210364444,0.0,6.665e-06,1.8305e-05,0.000108705
3086,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199655873032829,0.10232728270786806,0.9797607851085962,3.266806113762208,0.0,3.0434e-05,0.000109976,0.00032996
3087,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995625630585986,0.3253881290366034,0.8068479846687246,2.6900536292918455,0.0,5.448e-05,0.000130176,0.001125327
3088,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996928041989823,-0.23618917616111235,0.49574609499663563,1.6526562130051725,0.0,6.513e-06,2.3489e-05,0.0
3089,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,2.263810630123792,0.8862105636299183,2.9550021036444414,0.0,6.13e-06,1.8108e-05,0.000146288
3090,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3469e-05,6.9938e-05,0.000306139
3091,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299997111209131,0.06381082085865541,0.15202103049624546,0.5067416478896362,0.0,6.093e-06,4.7041e-05,0.0
3092,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,23,92,6.898601620296857,-0.023878608662905254,0.7881095790149805,2.6275644420476825,0.0,0.000170423,0.000429254,0.004587084
3093,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999990231834265,1.7638106301237921,0.08839988815174361,0.29466725329200094,0.0,6.066e-06,1.7411e-05,0.000132513
3094,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999728789381447,2.0638108208586554,0.4658050874594618,1.5528240056512315,0.0,6.205e-06,1.7415e-05,0.000127351
3095,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.797e-06,4.4144e-05,0.0
3096,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998792792286674,0.5486966326643805,0.45275362300604804,1.5093305829803045,0.0,2.8155e-05,7.2029e-05,0.00102187
3097,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996091007595165,0.06381082085865541,0.39355509574612474,1.3121352706430303,0.0,4.3056e-05,0.000131956,0.000902602
3098,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999312836990947,2.3638107731749396,0.7414635437014113,2.472111393505996,0.0,6.275e-06,1.9153e-05,0.000111374
3099,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,1.5638108208586554,0.8862105636299183,2.955002103644437,0.0,6.704e-06,1.7995e-05,0.000138587
3100,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,24,96,7.198620897735903,-0.011925135571779766,0.9227119859385734,3.076295859598717,0.0,0.000173922,0.000494606,0.005958713
3101,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,19,76,5.698896096349543,-0.13618916722041563,0.7029023422814802,2.3434616595138187,0.0,0.000134344,0.000373681,0.003139559
3102,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3995500737582156,0.27091758994358583,0.8274272284918254,2.758607915844473,0.0,5.8217e-05,0.000148503,0.001430664
3103,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998198875673981,0.10232728270786806,0.4813460402857256,1.6049685922814276,0.0,1.3253e-05,7.1553e-05,0.000338342
3104,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917366,0.8168072655608039,0.8862105636299183,2.955002103644445,0.0,6.203e-06,1.8693e-05,0.000247804
3105,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996399121090207,0.45823806075352236,0.5640844400732196,1.8806576902781462,0.0,4.0192e-05,0.000108854,0.000899602
3106,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999993387931029,2.963810916226087,0.0727300396712093,0.24243399990080708,0.0,6.241e-06,1.8132e-05,0.000144874
3107,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59806211875321,0.06381082085865541,0.7676764093396555,2.5594380193551047,0.0,0.000237156,0.0006001509999999999,0.00795231
3108,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,1.2638106301237921,0.8862105636299183,2.9550021036444414,0.0,6.474e-06,2.2136e-05,0.000134659
3109,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993354473812806,0.26381080893772646,0.7291621417457904,2.431078999124362,0.0,7.018e-06,1.625e-05,0.000643966
3110,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996678298599581,0.27091758994358583,0.5803769750746735,1.935125576026901,0.0,2.8477999999999997e-05,7.0979e-05,0.00065347
3111,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997055154752102,-0.13618916722041563,0.8862105636299183,2.955002103644444,0.0,2.3633999999999998e-05,0.000141103,0.00025283900000000004
3112,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2992458375458624,0.27091758994358583,1.0999085832345303,3.6672000242878675,0.0,7.8551e-05,0.000201002,0.001997399
3113,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,2.1638107254912238,0.8862105636299183,2.9550021036444405,0.0,6.12e-06,1.828e-05,0.000159562
3114,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997662027437728,0.3884319618155341,0.46387134018094567,1.5464788422765774,0.0,3.2867e-05,9.2765e-05,0.0011151689999999998
3115,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,17,68,5.099283539703633,-0.023878608662905254,0.5137144990927252,1.712622256946295,0.0,0.000122655,0.000342878,0.002769415
3116,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995303812735226,1.176262374203382,0.926795709411001,3.090286535654886,0.0,4.2411e-05,0.000101475,0.001047254
3117,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998352791959765,-0.03618917318088011,1.1728379799984092,3.9105335103680123,0.0,1.2938e-05,0.000105624,0.000122543
3118,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,2.163810963909803,0.8862105636299183,2.955002103644438,0.0,6.704e-06,1.7892e-05,0.000153124
3119,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999004148586837,0.10232728270786806,0.8328507457939149,2.776630004465346,0.0,1.3231e-05,7.2595e-05,0.00032006900000000003
3120,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999986775626141,-0.011925135571779766,0.10285676000252418,0.3428573780331297,0.0,6.293e-06,3.3959e-05,0.0
3121,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917377,0.963810916226087,0.8862105636299183,2.9550021036444347,0.0,6.368e-06,1.7902e-05,0.000142469
3122,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,2.2638108685423712,0.8862105636299183,2.955002103644442,0.0,6.27e-06,2.0372e-05,0.000147523
3123,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,15,60,4.499498278363723,0.16381084470051333,0.3874911055909587,1.291781044080784,0.0,0.00010582199999999999,0.000302182,0.002136382
3124,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3547000000000001e-05,6.8457e-05,0.000299859
3125,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996073539669527,0.46934937981861635,1.107763204537398,3.6937526295555374,0.0,2.6057e-05,6.931e-05,0.000553487
3126,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999995398787517,-0.03618917318088011,0.06067101210006356,0.20223701717870785,0.0,7.046e-06,3.4171e-05,0.0
3127,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998967035351563,0.011024440806088887,0.6457869622593433,2.1529938686235757,0.0,1.4534999999999999e-05,5.863400000000001e-05,0.000251278
3128,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.099e-06,4.7488e-05,0.0
3129,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999626502055,-0.011925135571779766,0.017285785094241023,0.057619290821032315,0.0,5.961e-06,3.6846e-05,0.0
3130,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199082009299726,0.7679703190733771,0.5823634228133253,1.9416357911871864,0.0,0.000108702,0.000251695,0.004153905
3131,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999041421204345,0.9239579394270758,0.8757491405253545,2.920096849391544,0.0,6.832e-06,1.8738e-05,0.000338918
