episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
6917,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999295802255986,1.5638108208586554,0.7505983420075084,2.5025819108703096,0.0,5.639e-06,1.6223e-05,0.000133973
6918,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995612913570296,2.5638108208586554,0.5924376023086607,1.975080836039981,0.0,5.903e-06,1.6835e-05,0.000133518
6919,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,27,108,8.098499166930132,-0.15334645362597898,0.6846431402976607,2.282566733293129,0.0,0.000183242,0.000530923,0.005566397
6920,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.6638107254912238,0.8862105636299183,2.9550021036444396,0.0,6.636e-06,1.8243e-05,0.000113845
6921,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599870683469709,-0.07563403697711424,0.6365868760184246,2.122413692018905,0.0,1.2748e-05,7.0928e-05,0.000114128
6922,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,0.9638107970167975,0.8862105636299183,2.9550021036444414,0.0,6.55e-06,1.7357e-05,0.000113857
6923,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698331957695475,0.27091758994358583,0.8075878338050392,2.6924756716862546,0.0,0.000188536,0.000517199,0.007831355
6924,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3194e-05,7.2839e-05,0.000313659
6925,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997948109469225,0.10232728270786806,0.50203209520948,1.6738219284054998,0.0,1.9917e-05,8.0857e-05,0.000502859
6926,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.1638107254912238,0.8862105636299183,2.955002103644439,0.0,6.07e-06,2.4185e-05,0.000156671
6927,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,0.8791054442335944,0.8862105636299183,2.9550021036444423,0.0,6.714e-06,2.1603e-05,0.000175294
6928,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.2638108685423712,0.8862105636299183,2.955002103644439,0.0,6.314e-06,1.6512e-05,0.000127471
6929,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099178554229771,0.6683468773772101,0.48392756105666,1.6133517291994242,0.0,0.000123124,0.000330788,0.0043150870000000004
6930,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,29,116,8.697969152082907,-0.07563403697711424,1.0193429283892788,3.3986030999213312,0.0,0.00020562,0.000559328,0.005839192
6931,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2917e-05,6.7345e-05,0.000304857
6932,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999770972100357,0.6638108447005133,0.42804966553962515,1.426941154910625,0.0,6.575e-06,1.7532e-05,0.000167423
6933,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999999088396145,0.06381082085865541,0.008539807370692213,0.028466025433965328,0.0,7.922e-06,4.2963e-05,0.0
6934,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997655408927226,0.07371276168125673,0.2363019335777438,0.7878270396128099,0.0,2.5727e-05,8.2797e-05,0.000555564
6935,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.2638108685423712,0.8862105636299183,2.95500210364444,0.0,6.116e-06,1.7502e-05,0.000136962
6936,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.99859640978936,0.45823806075352236,0.7454855099812667,2.4855331449359648,0.0,0.000141311,0.000377554,0.005283237
6937,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,27,108,8.09831594025846,-0.13618916722041563,0.9747323084048146,3.2497833526225763,0.0,0.000186891,0.000578196,0.005481733
6938,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998625903048664,-0.011925135571779766,0.6060330221254469,2.0205728175762534,0.0,1.256e-05,4.8108e-05,0.000100977
6939,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.808e-06,3.332e-05,0.0
6940,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997922530797613,0.3884319618155341,0.6915775593530712,2.3057907766575325,0.0,2.0041e-05,5.374e-05,0.000551996
6941,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0996865101693705,0.7342808201720099,0.7294543441897439,2.4318775134276205,0.0,5.4824e-05,0.000165526,0.001362498
6942,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.799673532812268,0.06381082085865541,0.573028072876403,1.91044007403151,0.0,4.0444e-05,0.000117311,0.000629672
6943,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917384,0.26381080893772646,0.8862105636299183,2.9550021036444276,0.0,6.781e-06,1.8508e-05,0.000726579
6944,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999449940458567,-0.023878608662905254,0.20977370039335508,0.6992584891046456,0.0,6.311e-06,3.1488e-05,0.0
6945,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999823322938324,0.06381082085865541,0.1188872991823479,0.3962933311392033,0.0,5.493e-06,4.5853e-05,0.0
6946,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998013832244851,0.06381082085865541,0.3857119162946985,1.2859901867870431,0.0,1.9341e-05,7.978299999999999e-05,0.000247716
6947,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917371,-0.21258236916762785,0.8862105636299183,2.95500210364444,0.0,6.669e-06,3.2121e-05,0.0
6948,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.09828310993297,0.20412325410145327,0.9203047069042211,3.068332725480579,0.0,0.00019868499999999999,0.000508345,0.006492976
6949,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917357,0.06381082085865541,0.8862105636299183,2.9550021036444543,0.0,6.152e-06,3.3011e-05,0.0
6950,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698208232216686,0.6268254473616461,0.9539740627290502,3.180568581547068,0.0,0.000222642,0.000586054,0.010246953
6951,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,0.3700365975310187,0.8862105636299183,2.9550021036444423,0.0,7.898e-06,2.8541e-05,0.00019062
6952,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298194277137807,0.26381080893772646,0.5895220423195022,1.9654550945272444,0.0,0.000214658,0.000569754,0.008605435
6953,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3214e-05,6.9198e-05,0.000305726
6954,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.463810916226087,0.8862105636299183,2.95500210364444,0.0,5.866e-06,2.0099e-05,0.00012418
6955,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,24,96,7.198846106198005,0.10232728270786806,0.6057562316559499,2.0195110918159314,0.0,0.000169907,0.000493599,0.0068269179999999995
6956,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999052732417564,1.1258608057906012,0.2752855325907783,0.9176474172242758,0.0,5.962e-06,1.6844e-05,0.000156932
6957,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.298635457923467,0.26381080893772646,0.8007721276585151,2.669818692185876,0.0,0.000147788,0.000387779,0.003379662
6958,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999426859042855,-0.07563403697711424,0.6771551131434,2.257615021022671,0.0,6.062e-06,3.3624e-05,0.0
6959,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29991498520182924,-0.03618917318088011,0.8247279630157699,2.749872476231107,0.0,6.169e-06,2.6331e-05,0.0
6960,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999398521898363,2.963810916226087,0.6936940435338411,2.31277717338739,0.0,1.0999e-05,1.7714e-05,0.000117485
6961,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299037261569501,0.485765273850141,0.6264361965743271,2.088439801478974,0.0,0.00015336,0.000398236,0.005462949
6962,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997809211828114,0.7039862826277594,0.4186488905004906,1.3955982170038526,0.0,6.251e-06,1.8176e-05,0.000160271
6963,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993378895212625,-0.03618917318088011,0.7278210341495601,2.42660567418008,0.0,6.502e-06,2.3467e-05,0.0
6964,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994285481725225,0.06381082085865541,0.6761564825034048,2.2542843466478644,0.0,6.416e-06,4.6281e-05,0.0
6965,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,29,116,8.698525443822538,0.06381082085865541,0.7601407480893311,2.5342320186285967,0.0,0.00019853700000000001,0.000558396,0.0064636170000000005
6966,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,oscillation,15,60,4.499064475137409,0.36381083277958437,0.7458980243515206,2.4868437487620345,0.0,0.000104274,0.000282646,0.002363033
6967,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597777298447633,0.14690601376789614,0.9458591395035824,3.153593954405482,0.0,0.000223117,0.00068756,0.005359861
6968,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,21,84,6.298877815339529,0.06381082085865541,0.8589057807024005,2.8635293338799523,0.0,0.000144596,0.000409219,0.005168755
6969,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.2638108685423712,0.8862105636299183,2.9550021036444423,0.0,1.5987e-05,2.1582e-05,0.000159592
6970,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699084926904708,0.06381082085865541,0.477926822854873,1.593345203784225,0.0,0.000146325,0.00053056,0.003727634
6971,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.598641595011647,0.3700365975310187,0.5381556680201802,1.7942215114993025,0.0,0.000145296,0.000398906,0.004141447
6972,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998842992547997,0.06381082085865541,0.44310528181495923,1.4773024810464364,0.0,1.4958000000000001e-05,3.4590999999999995e-05,0.000426972
6973,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996695374213949,0.20412325410145327,0.6628953282864449,2.2101380062245566,0.0,3.4257e-05,0.000131529,0.0008564289999999999
6974,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.698830007092305,0.26381080893772646,0.7165921800134732,2.389130997645402,0.0,0.000157867,0.000360874,0.003264007
6975,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997219547200793,-0.03618917318088011,0.4716380062440631,1.5722724084541837,0.0,8.258e-06,3.7346e-05,0.0
6976,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,17,68,5.099144816688879,-0.03618917318088011,0.6725669970974598,2.242265980216116,0.0,0.000124094,0.000348338,0.002615782
6977,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999097171449196,-0.07563403697711424,0.8498988513762396,2.8338489978487735,0.0,6.779e-06,5.9075e-05,0.0
6978,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398517865684871,0.14690601376789614,0.8035018406536679,2.6788121306768287,0.0,0.00018953200000000001,0.0005872820000000001,0.006588009
6979,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998642899208104,0.10232728270786806,0.4431052818149592,1.4773517585901124,0.0,1.26e-05,9.0126e-05,0.000315849
6980,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997283818137152,0.7721154644896369,0.4826782450063599,1.6092917441084813,0.0,2.7469e-05,7.0406e-05,0.000907554
6981,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998027563249024,-0.11996141525012449,0.48061040613813577,1.6023858654349223,0.0,1.944e-05,8.5829e-05,0.00021169199999999998
6982,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998681502688904,0.07371276168125673,0.4431052818149592,1.4773422513475256,0.0,1.2373e-05,9.1092e-05,0.000360088
6983,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6993195893442925,0.1962663486410956,0.5468142475282811,1.8231736053714183,0.0,5.6907e-05,0.00015846,0.001429445
6984,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499278720952356,0.20412325410145327,0.7162102641826645,2.387750265995075,0.0,0.000114953,0.00028016,0.002800506
6985,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,0.963810916226087,0.8862105636299183,2.955002103644438,0.0,8.242e-06,2.3733e-05,0.000103365
6986,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917369,-0.03618917318088011,0.8862105636299183,2.9550021036444423,0.0,6.309e-06,2.9732e-05,0.0
6987,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.0638108208586554,0.8862105636299183,2.95500210364444,0.0,6.797e-06,1.7386e-05,0.000106714
6988,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8999020518589125,-0.13618916722041563,0.6453832282371902,2.151511579190312,0.0,1.8782e-05,6.2044e-05,0.00026550200000000003
6989,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997333604393041,-0.023878608662905254,0.3413005805938611,1.13800575459562,0.0,1.9859e-05,6.7811e-05,0.000238161
6990,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.86e-06,3.3112e-05,0.0
6991,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999194069919822,-0.07563403697711424,0.8029919254816047,2.677359006324893,0.0,6.572e-06,3.7967e-05,0.0
6992,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996228481827876,1.0402930930067877,0.7181351359988358,2.394385817971023,0.0,3.6758e-05,9.0164e-05,0.0009954669999999999
6993,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999274885232814,0.36381083277958437,0.2986853890230023,0.9957383008343723,0.0,1.4116e-05,3.6095e-05,0.000332792
6994,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917376,2.5638108208586554,0.8862105636299183,2.955002103644435,0.0,5.882e-06,1.6448e-05,0.000118336
6995,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199387264067327,0.06381082085865541,0.45555815435742336,1.5187487506990913,0.0,0.000103566,0.000247818,0.002592226
6996,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.3989790562119016,0.1962663486410956,0.8648419506806948,2.8833516392958427,0.0,0.00012897,0.000376743,0.002755661
6997,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997458655562559,1.0902446463515143,0.45520531221775773,1.5176081583959629,0.0,3.4751e-05,9.5862e-05,0.000936381
