episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2549,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199758204935272,0.06381082085865541,1.0911446696111655,3.6378819169485364,0.0,2.7546e-05,0.000164346,0.000594527
2550,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7995082728433263,-0.03618917318088011,0.7385088030249319,2.4623686842785526,0.0,4.0156e-05,0.00013335499999999999,0.001464749
2551,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999996805789112,0.20412325410145327,0.05055066307988597,0.16850238967700915,0.0,6.743e-06,1.8845e-05,0.000297123
2552,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999613965596853,-0.023878608662905254,0.6509979032322577,2.170272277361945,0.0,7.4125e-05,0.000209001,0.00179785
2553,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,15,60,4.499359813837306,0.011024440806088887,0.6279912463704989,2.093601997908163,0.0,9.6545e-05,0.000266768,0.003177402
2554,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999985379538124,-0.011925135571779766,0.05711435308784368,0.19038164087073264,0.0,1.2653e-05,9.190199999999999e-05,9.6227e-05
2555,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29991926068683455,1.1449496701170783,0.8037205126331051,2.6797895900134354,0.0,6.483e-06,1.7748e-05,0.000226399
2556,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997925743404119,0.16381084470051333,1.0848975096485245,3.6171586894139556,0.0,1.9326e-05,5.2181e-05,0.000449172
2557,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,18,72,5.398887323582619,0.36381083277958437,0.7897938500257862,2.633188738421464,0.0,0.00011952,0.000324581,0.004858917
2558,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.564e-06,4.503e-05,0.0
2559,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.0638108208586554,0.8862105636299183,2.9550021036444423,0.0,6.016e-06,1.7439e-05,0.000151887
2560,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.899152217184855,0.5933738902022223,0.6500843798280174,2.1674190867741565,0.0,9.7181e-05,0.00023807,0.004056059
2561,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4998989529652875,0.06381082085865541,0.413334270648435,1.377873722197341,0.0,3.4282e-05,0.000107795,0.000761858
2562,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,23,92,6.898987862132804,0.06381082085865541,0.5698918344745166,1.8999181408708452,0.0,0.000157063,0.000431073,0.004335071
2563,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999729996440996,2.263810630123792,0.4647673392104098,1.5493639086245394,0.0,6.049e-06,1.7478e-05,0.000109326
2564,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999449943562095,0.06381082085865541,0.20977310858202883,0.6992565162917138,0.0,6.476e-06,4.6615e-05,0.0
2565,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.098e-06,4.3542e-05,0.0
2566,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999741019223382,0.23463123587864443,0.4551812684892065,1.517401887603786,0.0,6.275e-06,1.6207e-05,0.000393487
2567,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,23,92,6.898651090810864,0.06381082085865541,0.7497683500080355,2.499716513153572,0.0,0.000157117,0.00041828,0.004603039
2568,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999791657224195,-0.011925135571779766,0.4082617950413185,1.3609671660301117,0.0,5.897e-06,3.7082e-05,0.0
2569,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.8638110115935187,0.8862105636299183,2.9550021036444423,0.0,5.782e-06,1.7042e-05,0.000134889
2570,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999018379760725,0.10232728270786806,0.8872261020050418,2.9579042631318937,0.0,1.2207e-05,6.7638e-05,0.0003006
2571,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,23,92,6.898569754619081,0.26381080893772646,0.5735704572973804,1.9122979091436585,0.0,0.000150459,0.000400332,0.004557339
2572,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,32,128,9.597946997425922,0.12949627188938662,0.7927753236772107,2.643149661534328,0.0,0.000205003,0.000667135,0.009382232
2573,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999853170434591,-0.15334645362597898,0.3427322235845997,1.142496662711488,0.0,6.044e-06,3.0636e-05,0.0
2574,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.6638109639098029,0.8862105636299183,2.9550021036444405,0.0,5.948e-06,1.5853e-05,0.000118096
2575,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998789679296879,-0.13618916722041563,1.1000847562296054,3.6676890340937804,0.0,1.2352e-05,3.8926e-05,9.2704e-05
2576,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998744090401079,-0.03618917318088011,0.9115512576603372,3.0391403397886587,0.0,1.2003e-05,4.2649e-05,0.000139143
2577,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4996734204368356,-0.03618917318088011,0.6189558186456681,2.063635356241008,0.0,3.102e-05,8.8438e-05,0.00038639800000000004
2578,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996894808357799,0.4638108566214423,0.3535650770162726,1.1788553043574466,0.0,2.5723e-05,6.7816e-05,0.000560521
2579,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999989797494397,2.3638107731749396,0.09034385873749194,0.3011472199437061,0.0,5.945e-06,1.6794e-05,0.000109646
2580,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,29,116,8.698340587045038,-0.07563403697711424,0.7711102657873142,2.5708579106614287,0.0,0.000184988,0.000496803,0.005564128
2581,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.19981595130457,-0.11996141525012449,0.5428191192502535,1.8096746210451418,0.0,2.472e-05,9.3649e-05,0.000387629
2582,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,2.0638108208586554,0.8862105636299183,2.9550021036444405,0.0,6.046e-06,1.6714e-05,0.0001068
2583,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999567187794646,0.9638107970167975,0.18607828001471632,0.6202698820615734,0.0,6.629e-06,1.7584e-05,0.000111855
2584,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1996860395176416,0.011024440806088887,0.4672936053088174,1.5580529902530245,0.0,2.4656999999999998e-05,7.163200000000001e-05,0.000295292
2585,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999250787596207,0.06381082085865541,0.7742188538776411,2.5813741787766604,0.0,6.228e-06,4.3338e-05,0.0
2586,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,1.7638106301237921,0.8862105636299183,2.9550021036444387,0.0,6.043e-06,1.8781e-05,0.000130275
2587,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,16,64,4.7989033602595965,0.06381082085865541,1.1153693743735913,3.7187475242285535,0.0,0.000100332,0.00032384199999999997,0.002569734
2588,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997628792994945,-0.07563403697711424,0.6830659883465509,2.2773366308695016,0.0,2.3861e-05,0.00010930599999999999,0.000530417
2589,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998110727111954,2.1638107254912238,0.3887733100508227,1.2959926496286107,0.0,5.471e-06,1.5948e-05,0.000121207
2590,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999236252260778,1.3638108923842291,0.7816935855299683,2.606308805919306,0.0,5.625e-06,1.5338e-05,0.000110641
2591,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999578393068524,-0.011925135571779766,0.5807751426227563,1.9361892456780636,0.0,6.269e-06,4.3914e-05,0.0
2592,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999993558468653,2.3638110115935187,0.07178599034229419,0.23928714826620276,0.0,5.815e-06,1.6563e-05,0.00010509
2593,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994503048330173,0.06381082085865541,0.6631593389173639,2.2109362433803774,0.0,6.904e-06,3.4235e-05,0.0
2594,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999576817341908,-0.023878608662905254,0.4739958071271436,1.5800974687316223,0.0,1.2407e-05,4.1606e-05,0.000117033
2595,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998813088601314,-0.011925135571779766,0.8928733009233976,2.976636892439924,0.0,1.9352e-05,7.776199999999999e-05,0.000195391
2596,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,29,116,8.698284292343947,0.06381082085865541,0.8175716893885666,2.7257765089532797,0.0,0.00018003,0.000507766,0.009913444
2597,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.7e-06,5.8592e-05,0.0
2598,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3994317088504404,0.41821115760105654,0.7384534955167225,2.462094646137732,0.0,5.1914e-05,0.000142532,0.001232024
2599,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173585,0.27091758994358583,0.8862105636299183,2.955002103644453,0.0,6.062e-06,1.7541e-05,0.000180881
2600,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598364988735337,0.41821115760105654,0.6930592133049293,2.3105909029075016,0.0,0.000209602,0.000551564,0.010239227
2601,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999973562250684,1.4638107970167975,0.14543127367069858,0.48477518435726147,0.0,7.01e-06,2.0301e-05,0.000240547
2602,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834718,-0.07563403697711424,0.4431052818149592,1.477501051822226,0.0,1.2725000000000001e-05,9.0477e-05,0.000102321
2603,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8992634833941526,0.6268254473616461,0.979982880175894,3.2672266176783613,0.0,0.000101673,0.000247174,0.002286735
2604,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999966685892043,-0.023878608662905254,0.16325248895296943,0.544181006144827,0.0,9.506e-06,3.9184e-05,0.0
2605,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,10,40,2.999129585974959,0.6683468773772101,0.30098846357855796,1.003586057054992,0.0,6.6141e-05,0.00017512799999999998,0.002149407
2606,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597665662817032,0.3253881290366034,0.8467111045680593,2.823056803400386,0.0,0.000235292,0.000565648,0.009463959
2607,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834743,-0.13618916722041563,0.4431052818149592,1.47750105182222,0.0,1.1604e-05,4.1936e-05,0.000119526
2608,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2995345352654257,0.06381082085865541,0.6987516223358324,2.329500650332138,0.0,7.1954e-05,0.000230899,0.001798367
2609,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998438243426704,-0.07563403697711424,0.4431052818149592,1.4774021631398115,0.0,1.2677e-05,3.9047999999999996e-05,8.841e-05
2610,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917364,-0.07563403697711424,0.8862105636299183,2.955002103644447,0.0,5.435e-06,2.9953e-05,0.0
2611,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.015e-06,4.2141e-05,0.0
2612,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,5.237e-06,3.4443e-05,0.0
2613,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,5.667e-06,2.2321e-05,0.0
2614,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599891885497597,0.06381082085865541,0.41101600107837094,1.370300252477802,0.0,1.205e-05,8.7637e-05,0.000296324
2615,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996907554037782,0.9091732457091193,0.8237209339041404,2.7462082519371407,0.0,3.6734e-05,0.000100597,0.001004344
2616,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998905362777852,-0.023878608662905254,0.7438023612083735,2.479793616427209,0.0,1.3919999999999999e-05,4.762e-05,9.4452e-05
2617,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,2.6304e-05,5.7912e-05,0.0
2618,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999698803633384,1.0638108208586554,0.490881198626346,1.6364349581756887,0.0,6.293e-06,1.6971e-05,0.000121227
2619,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.5638108208586554,0.8862105636299183,2.9550021036444396,0.0,6.18e-06,1.6421e-05,0.000144188
2620,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999857319452618,0.06381082085865541,0.16819182315988318,0.5606527429063187,0.0,1.3516e-05,5.2121e-05,0.000113818
2621,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834743,0.06381082085865541,0.4431052818149592,1.47750105182222,0.0,3.4081999999999997e-05,5.6383e-05,0.000114328
2622,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999988316892769,1.5638108208586554,0.09667728117308999,0.3222588589052349,0.0,5.277e-06,1.5602e-05,0.000105171
2623,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9994516042453068,0.06381082085865541,0.6200497988537904,2.067210546008464,0.0,6.2904e-05,0.000219356,0.001552161
2624,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990284464904604,-0.07563403697711424,0.8816565840037413,2.9398073400586724,0.0,6.491e-06,2.262e-05,0.0
2625,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999831833868873,1.7638108685423712,0.11598841798393023,0.38663022721675033,0.0,6.068e-06,1.6114e-05,9.9564e-05
2626,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,5.663e-06,2.1109e-05,0.0
2627,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399057232948007,0.06381082085865541,0.5234225384568565,1.7450464563938337,0.0,0.00011739899999999999,0.000448339,0.002631718
2628,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999593147116917,0.06381082085865541,0.6334358987850013,2.1115961807823473,0.0,1.2905e-05,8.519e-05,9.0153e-05
2629,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099035400238286,0.485765273850141,0.771491391737079,2.572124456895797,0.0,0.000148241,0.000326186,0.002515034
