episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
6169,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.79869266881262,0.7300012066771369,0.6933873044122791,2.311678467189052,0.0,0.000195518,0.000559113,0.004806737
6170,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.43e-06,4.3139e-05,0.0
6171,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098204366432947,0.6818448260237555,1.0206083507680872,3.402782175386895,0.0,0.00021007,0.000601433,0.008821398
6172,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998192379287293,0.5638108208586554,0.47974436154629574,1.5996297924785772,0.0,1.708e-05,4.6352e-05,0.00031711200000000004
6173,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999009161422191,-0.11996141525012449,0.8432605841567238,2.811332876700629,0.0,1.4348e-05,6.3907e-05,0.000129878
6174,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.098965115135437,0.06381082085865541,0.4971647120375137,1.6575520549356102,0.0,0.000126618,0.0004915,0.003362609
6175,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299938722375869,-0.07563403697711424,0.7001792880620581,2.334407783415929,0.0,6.913e-06,4.2236e-05,0.0
6176,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6995474834280877,0.27091758994358583,0.508859535736741,1.6964827808159084,0.0,6.5273e-05,0.000195724,0.001393512
6177,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.3638110115935187,0.8862105636299183,2.955002103644439,0.0,6.648e-06,2.1199e-05,0.00011804
6178,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999706392446374,1.5638108208586554,0.15326014895197618,0.5108721630374541,0.0,6.683e-06,2.037e-05,0.000106143
6179,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.598453175551992,0.2849211051871161,0.940707716325208,3.1364274639144187,0.0,0.000161429,0.000505861,0.005484799
6180,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999849140527922,0.10232728270786806,0.14284061445812476,0.4761473534168105,0.0,1.4706000000000001e-05,5.9481e-05,0.0003066
6181,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,29,116,8.69816322426602,0.06381082085865541,0.7168379505865701,2.389964413293097,0.0,0.000251006,0.000773846,0.006401923
6182,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.571e-06,4.197e-05,0.0
6183,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999954628293886,1.3638108923842291,0.19051910555745008,0.6350732899777248,0.0,6.623e-06,2.1154e-05,0.000138529
6184,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798712207932241,0.5537603452612738,0.9341920255298212,3.1144876251582256,0.0,0.00019425,0.000583527,0.007253351
6185,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999835365824434,2.263810630123792,0.11476391298121688,0.38254847595582137,0.0,6.998e-06,2.1006e-05,0.000144489
6186,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,29,116,8.698213811836771,0.011024440806088887,0.9941143690359868,3.31439503853215,0.0,0.00022312299999999998,0.000778441,0.005993863
6187,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398471471373998,0.10232728270786806,0.6659455128448482,2.2202223848960894,0.0,0.000225462,0.00068056,0.005205094
6188,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598224413772632,0.36381083277958437,0.7923965528659592,2.6418104639568556,0.0,0.000258257,0.000689705,0.007392068
6189,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598380360261194,0.45823806075352236,0.7290880194467286,2.430703488151873,0.0,0.000262379,0.000748825,0.007534134
6190,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999884499205493,-0.23618917616111235,0.30397648404960076,1.0132939589177772,0.0,7.147e-06,3.2317e-05,0.0
6191,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.3638107731749396,0.8862105636299183,2.95500210364444,0.0,8.27e-06,2.3459e-05,0.0001081
6192,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597964094188507,0.3253881290366034,1.060695069172771,3.5364002074232013,0.0,0.000246965,0.000693574,0.007572993
6193,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.098762694939482,0.20412325410145327,0.7028160721694569,2.34328874311782,0.0,0.000126854,0.000364825,0.002997819
6194,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999783027342501,0.011024440806088887,0.41663160259745713,1.3888724577742206,0.0,7.736e-06,3.9365e-05,0.0
6195,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752145,0.1962663486410956,0.29540352120997276,0.98500070121481,0.0,2.217e-05,6.7362e-05,0.000498362
6196,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.1638108447005133,0.8862105636299183,2.955002103644439,0.0,7.119e-06,2.2208e-05,0.000118075
6197,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,17,68,5.099114147755948,-0.03618917318088011,0.5460100532030046,1.8203496990817583,0.0,0.000134555,0.000486948,0.002481578
6198,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998696300144958,0.10232728270786806,0.6324015225056272,2.1084632088820543,0.0,1.5742e-05,8.4058e-05,0.00030257
6199,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.7638106301237921,0.8862105636299183,2.9550021036444396,0.0,8.01e-06,2.5256e-05,0.000131323
6200,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.998924748999162,0.06381082085865541,0.7735128660709361,2.5788383699928428,0.0,0.000146624,0.0005600550000000001,0.003195191
6201,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998784498124524,0.10232728270786806,0.669927294121401,2.233543459782057,0.0,1.3584e-05,8.0542e-05,0.000299436
6202,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999809858569168,-0.23618917616111235,0.3900205597836376,1.3001509367985988,0.0,7.024e-06,2.9249e-05,0.0
6203,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.6995370250026247,0.06381082085865541,0.3327264668030215,1.1092784331136492,0.0,6.7561e-05,0.00020890199999999999,0.00173793
6204,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.694e-06,4.0745e-05,0.0
6205,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098383189891916,0.12949627188938662,0.8333976758632019,2.7785468680207965,0.0,0.000204375,0.00067625,0.005656481
6206,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999826751360607,-0.023878608662905254,0.37229197250266743,1.2410449114563367,0.0,7.472e-06,3.5102e-05,0.0
6207,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995862903003423,1.1638108447005133,0.5753098756722541,1.917964079021876,0.0,7.417e-06,2.4943e-05,0.000138147
6208,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999193991035179,-0.07563403697711424,0.8030312262157435,2.67749011439762,0.0,7.304e-06,4.4718e-05,0.0
6209,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.999030069547248,0.3253881290366034,0.7754208424065638,2.5851540446273695,0.0,0.000158969,0.000458363,0.004164492
6210,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.09882329108611,0.5486966326643805,0.7155752499409354,2.3855973953241096,0.0,0.000201588,0.000594373,0.008718597
6211,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834734,-0.15334645362597898,0.4431052818149592,1.4775010518222222,0.0,1.4125000000000001e-05,6.4044e-05,0.000131654
6212,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499051386621655,0.5933738902022223,0.8692961348005457,2.8982647454932766,0.0,0.000112919,0.000322086,0.002630005
6213,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1998688168533012,0.011024440806088887,0.7069638735678192,2.3568038893513616,0.0,2.927e-05,0.00010359799999999999,0.000321526
6214,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999994909848443,1.463810916226087,0.020179497282040455,0.0672650023531034,0.0,6.509e-06,2.0472e-05,0.000132242
6215,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996357938771734,0.26381080893772646,0.9985643432621991,3.329221434668859,0.0,4.2865000000000004e-05,0.00012656,0.0009347800000000001
6216,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.099447673049361,0.06381082085865541,0.5005349508741748,1.6688887754130965,0.0,5.09e-05,0.000174583,0.000952771
6217,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999862179288545,2.3638107731749396,0.3320513345310077,1.1068886324963032,0.0,8.606e-06,3.6452e-05,0.000175883
6218,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.2638108685423712,0.8862105636299183,2.9550021036444405,0.0,7.332e-06,2.1357e-05,9.811e-05
6219,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4343e-05,8.5603e-05,0.000304415
6220,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598149718318973,0.16381084470051333,0.78142937935002,2.6052667308861444,0.0,0.000242899,0.000734943,0.014543401
6221,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998465775418798,0.10232728270786806,0.5521611594565323,1.8410079514639952,0.0,1.4157999999999999e-05,8.4336e-05,0.00032047
6222,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.999003952720109,0.3253881290366034,0.638421771331671,2.1284259065780193,0.0,0.000153166,0.000437878,0.004793887
6223,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999996544852687,1.1638108447005133,0.05257488740220842,0.17524982651201712,0.0,7.048e-06,2.1884e-05,0.00011451
6224,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173707,-0.03618917318088011,0.8862105636299183,2.9550021036444405,0.0,6.569e-06,3.0616e-05,0.0
6225,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1999723384572172,0.06381082085865541,0.328929416570053,1.0964566633025945,0.0,2.7678e-05,0.000139282,0.00028163
6226,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999658546013186,-0.011925135571779766,0.16527677458628653,0.5509288525160598,0.0,3.1328e-05,4.2137e-05,0.0
6227,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999557706367405,0.06381082085865541,0.5948533912017779,1.9831370136304904,0.0,6.797e-06,4.0748e-05,0.0
6228,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.5638108208586554,0.8862105636299183,2.9550021036444405,0.0,7.593e-06,2.2172e-05,0.000124985
6229,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.899719289472737,0.06381082085865541,0.8431897987672073,2.8115095740406177,0.0,2.6239e-05,0.00010040300000000001,0.00033226400000000003
6230,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59831600898351,0.5072089388777594,0.6436941760117884,2.146023699688404,0.0,0.000260239,0.000763964,0.00813254
6231,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998248850864594,0.10232728270786806,0.49388588227801666,1.6467668966646072,0.0,1.4152e-05,8.4362e-05,0.000303713
6232,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917384,0.26381080893772646,0.8862105636299183,2.9550021036444276,0.0,7.667e-06,2.2479e-05,0.000659284
6233,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.0638108208586554,0.8862105636299183,2.9550021036444396,0.0,7.612e-06,2.7607e-05,0.00011163
6234,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,6.904e-06,3.9148e-05,0.0
6235,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598091224819086,0.16381084470051333,0.7320838663398301,2.4407648535676563,0.0,0.000233918,0.000759177,0.0058475309999999996
6236,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,26,104,7.799031233920695,-0.21258236916762785,0.508970737524004,1.696779866461895,0.0,0.000203579,0.00061562,0.006703733
6237,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,28,112,8.398414218090613,-0.13618916722041563,0.6484686535964709,2.1619703231105007,0.0,0.000240304,0.000822576,0.006656476000000001
6238,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999048558856453,0.26381080893772646,0.8724822889632282,2.909196939765152,0.0,6.863e-06,2.1926e-05,0.000178198
6239,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997057978810016,0.7300012066771369,0.4851480391674244,1.617318736757898,0.0,7.385e-06,2.1502e-05,0.000371354
6240,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,7.267e-06,4.0563e-05,0.0
6241,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,15,60,4.499116191362102,0.06381082085865541,0.6483610061116303,2.1616279015746196,0.0,0.000110952,0.00035613400000000003,0.003253602
6242,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999669200398604,1.3526653006483893,0.16267776629905314,0.5422652003672482,0.0,6.559e-06,2.2081e-05,0.000141764
6243,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999672674836775,0.23463123587864443,0.16182119381053542,0.5394098647825193,0.0,6.753e-06,2.0758e-05,0.000386926
6244,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29992614987380867,-0.07563403697711424,0.7686641953220779,2.5628448724643937,0.0,6.742e-06,4.7671e-05,0.0
6245,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,23,92,6.899076075634214,0.06381082085865541,0.4639622257154258,1.5467478651442212,0.0,0.000178104,0.000524835,0.002900258
6246,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999827796762686,-0.23618917616111235,0.37116702739513746,1.2372944466868683,0.0,7.123e-06,3.0799e-05,0.0
6247,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498768410687495,0.1962663486410956,0.7523593060235174,2.508276242240092,0.0,0.00021212300000000002,0.000619384,0.004354781
6248,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999072947540223,0.8444356873442511,0.8612262952555859,2.871641705020699,0.0,6.911e-06,2.1615e-05,0.000158437
6249,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999478325988899,-0.07563403697711424,0.6460348149391509,2.153823914450722,0.0,8.1e-06,5.0082e-05,0.0
6250,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998661412289082,0.10232728270786806,0.6190082537874719,2.063821280258787,0.0,1.5403e-05,0.00010889600000000001,0.00034142199999999997
6251,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.19970460069089,1.3526653006483893,0.6218844458707907,2.073458568093038,0.0,3.0112e-05,8.801e-05,0.000938274
