episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
3508,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999887190249385,1.1638108447005133,0.3004144114248986,1.0014190280265995,0.0,5.694e-06,1.6549e-05,0.000126202
3509,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996257561892453,-0.07563403697711424,0.547180275518884,1.8241618121522845,0.0,5.793e-06,3.3143e-05,0.0
3510,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.3995937535136895,-0.03618917318088011,0.44722671134156367,1.491008086470291,0.0,4.8909e-05,0.000142447,0.000844165
3511,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997307589574384,1.3102357342650275,0.5681198891406145,1.8941579513533806,0.0,2.3725e-05,6.4873e-05,0.000845673
3512,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996309153856515,0.06381082085865541,0.5433954268910013,1.8115409602689034,0.0,6.121e-06,3.1175e-05,0.0
3513,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798843944075468,0.41233890799778505,0.6585482057181798,2.195486083765005,0.0,0.000166709,0.000457244,0.007932883
3514,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,1.4638107970167975,0.8862105636299183,2.955002103644437,0.0,5.609e-06,1.6374e-05,9.6842e-05
3515,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,1.963810916226087,0.8862105636299183,2.955002103644442,0.0,6.085e-06,1.7074e-05,0.000110613
3516,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998451167574999,0.06381082085865541,0.4431052818149592,1.4773989799573342,0.0,1.2694e-05,4.5736e-05,0.000102678
3517,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.998856938562044,0.17208712844151064,0.9073054858997371,3.0249278994048585,0.0,0.000134979,0.00036288,0.002994961
3518,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2586000000000001e-05,6.8663e-05,0.000293712
3519,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29992130118078636,-0.03618917318088011,0.7934986500875629,2.645689542435195,0.0,6.785e-06,3.9101e-05,0.0
3520,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,1.2638106301237921,0.8862105636299183,2.9550021036444414,0.0,6.048e-06,1.6837e-05,0.000111179
3521,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999599353461872,0.06381082085865541,0.5529341394718654,1.8433599768372995,0.0,6.4343e-05,0.000195654,0.001741219
3522,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2138e-05,6.5912e-05,0.00029668
3523,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7996778791156878,-0.023878608662905254,0.43783428749291725,1.459708848701492,0.0,3.7834000000000004e-05,0.0001074,0.000736086
3524,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996744026939508,0.2849211051871161,0.2215526409074796,0.7387092378064182,0.0,2.4926e-05,6.7703e-05,0.0006242449999999999
3525,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997710159241303,0.06381082085865541,1.2269920244823456,4.091014278412165,0.0,1.8947e-05,0.00011705,0.000403383
3526,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0994025789090016,0.06381082085865541,0.379804527269965,1.2663753572558571,0.0,4.4894e-05,0.000127738,0.000931794
3527,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999279043828087,1.5638108208586554,0.24016017484385482,0.8005531549374493,0.0,6.757e-06,1.7229e-05,0.000147771
3528,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.598521183253135,0.23463123587864443,0.5971595862088441,1.990978058831911,0.0,0.00014336200000000001,0.000377077,0.004026809
3529,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999316613019022,2.8638107731749396,0.739423390282678,2.4653062203339604,0.0,5.552e-06,1.6788e-05,0.000104148
3530,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998311480891854,0.10232728270786806,0.4431052818149592,1.477433385133499,0.0,1.1816e-05,7.9832e-05,0.000305336
3531,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997739830693004,0.7300012066771369,0.4252265647856512,1.4175286777791474,0.0,5.654e-06,1.6157e-05,0.000330051
3532,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499164224711267,0.16381084470051333,0.736781370397893,2.4563941221055647,0.0,9.3792e-05,0.000256816,0.002584622
3533,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,6.479e-06,3.4106e-05,0.0
3534,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999960602303248,2.2638108685423712,0.17753388853513113,0.5917874001372811,0.0,5.223e-06,1.6237e-05,0.000114431
3535,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.998882709847128,0.12949627188938662,0.44649944103036787,1.4886086714028994,0.0,0.000124893,0.00039331100000000003,0.003311427
3536,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173685,2.663810963909803,0.8862105636299183,2.9550021036444427,0.0,5.964e-06,1.6342e-05,0.000125521
3537,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.8638110115935187,0.8862105636299183,2.9550021036444396,0.0,6.145e-06,1.6178e-05,0.000133073
3538,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999733283960023,-0.21258236916762785,0.4619291322398354,1.539900679536519,0.0,5.251e-06,2.2224e-05,0.0
3539,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999963606654034,0.7300012066771369,0.1706305445557443,0.5687753817322291,0.0,6.423e-06,1.7342e-05,0.000354697
3540,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,24,96,7.198441840347425,-0.023878608662905254,0.6354050431552886,2.1184752720028803,0.0,0.000158951,0.000448893,0.004764294
3541,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,1.3638108923842291,0.8862105636299183,2.955002103644438,0.0,6.011e-06,1.8168e-05,0.000146306
3542,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998990109938881,-0.11996141525012449,0.9614103753916092,3.2052407414334088,0.0,1.2504000000000001e-05,5.3829e-05,0.000134352
3543,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998514876187002,0.5638108208586554,0.4431052818149592,1.477383288900409,0.0,1.4866e-05,3.5038e-05,0.00028603099999999996
3544,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917368,-0.21258236916762785,0.8862105636299183,2.9550021036444436,0.0,5.825e-06,3.4011e-05,0.0
3545,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0994929041224895,0.06381082085865541,0.7822320140163787,2.608069828368036,0.0,4.7897e-05,0.000131569,0.00078834
3546,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997967506723745,-0.03618917318088011,1.0431406578835543,3.4779209541623675,0.0,1.8184e-05,5.9334e-05,0.00019797899999999998
3547,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,20,80,5.998946941427796,0.06381082085865541,0.8198132455890313,2.7331905202479065,0.0,0.00014412,0.000378479,0.003701838
3548,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.602e-06,4.1733e-05,0.0
3549,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917364,0.46934937981861635,0.8862105636299183,2.955002103644447,0.0,5.494e-06,1.7505e-05,0.00017202
3550,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999401718450713,1.5638108208586554,0.21877570775352953,0.7292669027428457,0.0,5.971e-06,1.7565e-05,0.000103122
3551,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2084000000000002e-05,6.6477e-05,0.000307009
3552,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199736183541766,0.4638108566214423,0.4981191613893059,1.6607623183250106,0.0,2.5417e-05,7.112500000000001e-05,0.000501106
3553,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998775828292289,-0.023878608662905254,0.6388699358569104,2.1298561539280496,0.0,1.8993e-05,7.6215e-05,0.00022573
3554,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,6.094e-06,2.2243e-05,0.0
3555,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834744,-0.15334645362597898,0.4431052818149592,1.4775010518222198,0.0,1.1898999999999999e-05,3.7819e-05,8.7143e-05
3556,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999995664853967,0.06381082085865541,0.058890732126915396,0.19630272409004318,0.0,5.72e-06,4.2301e-05,0.0
3557,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,26,104,7.79866063909064,-0.011925135571779766,0.5783254386879549,1.9280825390089227,0.0,0.000168086,0.000452613,0.006661409
3558,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,6.019e-06,2.0514e-05,0.0
3559,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996873188600814,2.2638108685423712,0.5001527105462359,1.667349484733296,0.0,6.846e-06,1.9221e-05,0.000112523
3560,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.963810916226087,0.8862105636299183,2.9550021036444423,0.0,6.207e-06,1.7094e-05,0.000130093
3561,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.163810963909803,0.8862105636299183,2.955002103644439,0.0,6.233e-06,1.7662e-05,0.000133432
3562,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999022261646494,-0.023878608662905254,0.44216782961166445,1.4741329847651103,0.0,1.2239e-05,5.1118e-05,0.000101654
3563,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2991945321777116,-0.13618916722041563,0.2731661992584192,0.9107763008625026,0.0,7.8636e-05,0.000208646,0.002563397
3564,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999946152916212,0.7300012066771369,0.2075521596640183,0.6918529503013223,0.0,6.916e-06,1.8216e-05,0.000369865
3565,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999665996068561,1.6638107254912238,0.5169255945487118,1.7232771756129104,0.0,5.945e-06,1.7314e-05,0.000152291
3566,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6994478380322864,0.06381082085865541,0.5247805827129057,1.7496264154001637,0.0,6.0193e-05,0.000239802,0.001311151
3567,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834758,0.011024440806088887,0.4431052818149592,1.4775010518222162,0.0,1.2006e-05,5.9204000000000004e-05,0.000126327
3568,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990543731437824,0.8638108923842291,0.8698120671139336,2.9002877537100007,0.0,5.8e-06,2.0418e-05,0.000156052
3569,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.436e-06,4.454e-05,0.0
3570,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.963810916226087,0.8862105636299183,2.955002103644439,0.0,6.409e-06,1.6648e-05,0.000124066
3571,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.899191838269464,0.3700365975310187,0.7104985201082581,2.3688192693557446,0.0,0.000104899,0.00021555400000000002,0.001929851
3572,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999765560151903,-0.21258236916762785,0.13694974195937065,0.4565027072787472,0.0,5.824e-06,2.152e-05,0.0
3573,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598192967649673,0.45823806075352236,0.8954039989433168,2.98524191613564,0.0,0.000195072,0.000527021,0.007499863
3574,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.19986309088203,-0.011925135571779766,0.502038384733824,1.6736522309883577,0.0,2.6475e-05,0.000104989,0.00030756100000000003
3575,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.39844518726733,0.42404335288303896,0.9149116768550468,3.050270184626483,0.0,0.000198269,0.0005479009999999999,0.006384232
3576,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,5.739e-06,2.3869e-05,0.0
3577,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999653374757124,1.6638109639098029,0.526602133241834,1.7555432826783592,0.0,6.482e-06,1.736e-05,0.00011858
3578,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099145114022586,0.3448358133246283,0.6096534393834141,2.0325188316403997,0.0,0.000109941,0.000303726,0.003028778
3579,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,0.8638108923842291,0.8862105636299183,2.955002103644439,0.0,1.0622e-05,2.8613e-05,0.000241553
3580,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996927585513156,1.5638108208586554,0.49578292738391383,1.6527790253537478,0.0,5.731e-06,1.7721e-05,0.000125946
3581,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990593663294995,0.2849211051871161,0.867512380243052,2.892614897799727,0.0,6.083e-06,1.7784e-05,0.000372127
3582,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998876825372129,0.8287218764235358,0.4904082138288281,1.6350001112030053,0.0,1.3232e-05,3.6339e-05,0.000447804
3583,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,28,112,8.398379526081511,0.06381082085865541,0.5873625738386334,1.958253019693566,0.0,0.000192813,0.000543025,0.006492948
3584,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998256497347787,0.10232728270786806,0.4431052818149592,1.4774469281561546,0.0,1.5525e-05,8.5046e-05,0.000373975
3585,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.746e-06,4.4431e-05,0.0
3586,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199678493344424,0.26381080893772646,1.3402405626339788,4.4686657969426475,0.0,2.5761e-05,7.065399999999999e-05,0.000587389
3587,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,15,60,4.499313712984178,-0.07563403697711424,0.6747416928630439,2.249482040725007,0.0,0.00010271999999999999,0.000291515,0.003977793
3588,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598071178287762,0.14690601376789614,0.8747773138905979,2.9165103617717585,0.0,0.000232354,0.000640356,0.006954567
3589,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999977530558906,1.1638107254912238,0.1340730892915416,0.4469136449384117,0.0,5.978e-06,1.7049e-05,0.000102882
3590,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834726,-0.11996141525012449,0.4431052818149592,1.4775010518222242,0.0,1.3266000000000001e-05,4.1132e-05,0.000103541
