episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
4679,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999638965961556,2.463810916226087,0.16994948472961124,0.5665051000195062,0.0,6.509e-06,1.7016e-05,0.000156274
4680,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3996860965785016,0.20412325410145327,0.7323893028264495,2.4416170227287584,0.0,4.8462e-05,0.000127974,0.001039773
4681,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173757,0.17208712844151064,0.8862105636299183,2.9550021036444356,0.0,5.289e-06,1.5027e-05,0.000238298
4682,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999516354808018,0.6951817229201178,0.6220408893114168,2.073803959476094,0.0,5.899e-06,1.6715e-05,0.000161978
4683,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.804e-06,3.2629e-05,0.0
4684,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.044e-06,3.1897e-05,0.0
4685,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998427791518921,0.10232728270786806,0.5425164316909332,1.8088620903563708,0.0,1.251e-05,6.489399999999999e-05,0.000296612
4686,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917368,-0.011925135571779766,0.8862105636299183,2.9550021036444436,0.0,6.189e-06,3.2406e-05,0.0
4687,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999701134323191,1.5638108208586554,0.4889782075201816,1.630089751026172,0.0,5.83e-06,1.6347e-05,0.000135689
4688,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460708,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,oscillation,31,124,9.299011274411912,0.23463123587864443,0.5842826148687655,1.9478157974464032,0.0,0.000208589,0.000541768,0.008566783
4689,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834757,1.625363583843885,0.4431052818149592,1.4775010518222165,0.0,1.2164e-05,3.4892000000000004e-05,0.000458221
4690,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.999361764125263,0.16381084470051333,0.6060186407016445,2.020277037885896,0.0,0.000128391,0.000342679,0.002907661
4691,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499254655604428,0.23463123587864443,0.5409260200623932,1.8033854320357159,0.0,9.5286e-05,0.000246356,0.002002752
4692,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6994779835525136,0.3253881290366034,0.6338761866215975,2.1133292119266507,0.0,5.6786e-05,0.000145485,0.001501199
4693,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996252804861334,0.26381080893772646,0.5475279398506643,1.825321127317374,0.0,6.201e-06,1.6293e-05,0.00019958
4694,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099215961993704,0.1962663486410956,0.49494852558071256,1.6500820905773792,0.0,0.000120723,0.00034274399999999997,0.003570535
4695,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998384834296168,0.10232728270786806,0.5302356308834327,1.7679280190619813,0.0,1.3089e-05,6.9568e-05,0.000322933
4696,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6998792726127725,0.16381084470051333,0.36247289475352273,1.20829701011953,0.0,5.7543e-05,0.000149409,0.001408992
4697,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699138849609328,0.12949627188938662,0.6011614061660148,2.0041741425438784,0.0,0.000149643,0.000373825,0.002738844
4698,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.011024440806088887,0.4431052818149592,1.4775010518222207,0.0,1.2901e-05,6.0087e-05,0.000114387
4699,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399206565445188,0.011024440806088887,0.6762418888064716,2.2544708840034584,0.0,0.000110119,0.000424281,0.002538651
4700,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999915963296578,1.4638107970167975,0.259287345847166,0.8643153642285291,0.0,5.862e-06,1.6723e-05,9.7442e-05
4701,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834751,0.07371276168125673,0.4431052818149592,1.4775010518222178,0.0,1.2163e-05,5.6668e-05,9.8436e-05
4702,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996530575221225,0.8676513388563971,0.5268430623429635,1.756346658230418,0.0,6.529e-06,2.0985e-05,0.000149736
4703,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360709,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.298730129620446,0.20412325410145327,0.63701530599908,2.123812443253031,0.0,0.000138704,0.000349703,0.004360197
4704,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,31,124,9.298781455073666,0.06381082085865541,0.627076536904872,2.090529037376654,0.0,0.000219403,0.0005656869999999999,0.006355962
4705,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992379309086536,0.4638108566214423,0.7808340018297477,2.6034413401579815,0.0,5.306e-06,1.6377e-05,0.000186558
4706,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998547664158568,0.10232728270786806,0.5793741517768436,1.9317147556853296,0.0,1.1927e-05,6.4423e-05,0.000293066
4707,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1998629278035737,-0.03618917318088011,0.6096637100941762,2.0324445266767426,0.0,2.3843000000000002e-05,9.8904e-05,0.000300138
4708,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.028e-06,3.2634e-05,0.0
4709,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998626347215272,0.10232728270786806,0.6061916098525973,2.0211014147730944,0.0,1.3423e-05,7.1725e-05,0.00032154899999999997
4710,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999959136294504,1.3638110115935187,0.18080679738806696,0.6026975341117355,0.0,5.979e-06,1.6049e-05,0.000149852
4711,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,31,124,9.298252729523936,-0.023878608662905254,0.5770384528645159,1.9238229546075003,0.0,0.000206443,0.00063123,0.005548285
4712,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999458481327834,2.463810916226087,0.20813872386685517,0.6938082698939523,0.0,5.704e-06,1.6213e-05,0.000112641
4713,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699546126001414,0.10232728270786806,0.5634241104694009,1.8782299260781454,0.0,0.000118783,0.000382065,0.002893
4714,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834743,-0.023878608662905254,0.4431052818149592,1.47750105182222,0.0,1.171e-05,6.3679e-05,8.8176e-05
4715,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917362,-0.07563403697711424,0.8862105636299183,2.9550021036444494,0.0,6.243e-06,3.025e-05,0.0
4716,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999996252148257,2.263810630123792,0.054756575226069526,0.18252214544221207,0.0,5.993e-06,1.6272e-05,0.000114713
4717,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997670114071326,0.26381080893772646,0.4529274210339941,1.510051257377992,0.0,2.4717e-05,6.4397e-05,0.00045942
4718,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099418609850013,0.06381082085865541,0.379804527269965,1.2663656873460283,0.0,4.7283e-05,0.000281469,0.000827151
4719,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299955606918503,1.7638106301237921,0.595953369828174,1.9868052341161695,0.0,5.56e-06,1.5258e-05,9.9168e-05
4720,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699429190823482,0.16381084470051333,0.6428173130069162,2.1429389748005163,0.0,0.000118799,0.000310955,0.002639693
4721,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299692893669476,0.20412325410145327,0.5026937481930221,1.6758017816542707,0.0,7.0375e-05,0.000179799,0.001368015
4722,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999877053132895,1.1638107254912238,0.09917540763021729,0.33058604691801685,0.0,5.639e-06,1.4846e-05,0.000127216
4723,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399118542866597,0.12949627188938662,0.6438201477515537,2.1464175249197353,0.0,0.000112967,0.000366621,0.002473177
4724,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998868122552544,0.10232728270786806,0.7128527701773743,2.3766242418213133,0.0,1.2102e-05,6.1398e-05,0.000275325
4725,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598917933126145,0.26381080893772646,0.51572097159371,1.7192636926341605,0.0,0.000210124,0.00054877,0.005021866
4726,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999260298383834,1.963810916226087,0.24326234198231017,0.8108944672726333,0.0,5.712e-06,1.6147e-05,0.000112756
4727,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6996809840518337,0.06381082085865541,0.7563123097576712,2.521338938944925,0.0,5.5331e-05,0.0002275,0.001794302
4728,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999190982650303,2.8638107731749396,0.25440501486721007,0.8480395855152972,0.0,5.736e-06,1.6637e-05,0.000121544
4729,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6997134178847295,0.06381082085865541,0.634988685389156,2.1168536373687106,0.0,5.6795e-05,0.000177828,0.001762104
4730,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699197228195361,0.06381082085865541,0.488416044827123,1.6282828054809746,0.0,0.000138434,0.000419971,0.002557901
4731,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997258817326844,0.45823806075352236,0.8306918597397266,2.7696055320237436,0.0,2.3638e-05,6.2112e-05,0.0008620629999999999
4732,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998996014169777,0.011024440806088887,0.9530997221776341,3.1775307732373514,0.0,1.2792e-05,8.4609e-05,8.7818e-05
4733,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999541540626884,2.1638107254912238,0.19151218759481367,0.6383837144159629,0.0,6.16e-06,1.7904e-05,0.000145696
4734,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599888853483455,0.10232728270786806,0.7250573638731359,2.4173056714184575,0.0,1.2513e-05,6.8184e-05,0.00030556699999999997
4735,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398718376406995,0.14690601376789614,0.6662184372869292,2.221067001893487,0.0,0.000193978,0.000480148,0.00537442
4736,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998698974821248,0.10232728270786806,0.6334576016682149,2.1119832961349454,0.0,1.2341e-05,6.3575e-05,0.000288095
4737,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.89926614924121,0.45823806075352236,0.40432419537059994,1.3478906730604332,0.0,0.000148836,0.000392372,0.003902275
4738,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.011024440806088887,0.4431052818149592,1.4775010518222207,0.0,1.2504000000000001e-05,6.0496e-05,0.000116619
4739,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999877965594702,1.6638107254912238,0.3124559419371222,1.0415621752639537,0.0,6.253e-06,1.5893e-05,0.000126396
4740,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.1449496701170783,0.8862105636299183,2.9550021036444423,0.0,6.083e-06,1.6264e-05,0.000136794
4741,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998186599189739,1.625363583843885,0.47832456897804165,1.5948972612577803,0.0,1.2194e-05,3.1457999999999996e-05,0.00046297799999999996
4742,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999998797710103,1.6638109639098029,0.009807301955532926,0.0326910078285787,0.0,5.509e-06,1.6021e-05,0.00012622
4743,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.3638110115935187,0.8862105636299183,2.9550021036444423,0.0,5.813e-06,1.6364e-05,0.000129365
4744,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,8.055e-06,4.745e-05,0.0
4745,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998563841689784,0.10232728270786806,0.5846931047743826,1.9494436341938666,0.0,1.274e-05,7.069699999999999e-05,0.000305803
4746,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.377e-06,3.0467e-05,0.0
4747,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996927421526786,0.45823806075352236,0.8244921224020112,2.749010953996694,0.0,2.4658e-05,6.5954e-05,0.001015944
4748,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999370688698335,1.3638108923842291,0.2243774074272259,0.7479403810019108,0.0,6.107e-06,1.5748e-05,0.000143986
4749,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29992229726306513,-0.07563403697711424,0.788460654009881,2.628883084735489,0.0,6.333e-06,3.3695e-05,0.0
4750,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999889265366464,2.5638108208586554,0.0941210947463465,0.31373814054375565,0.0,5.569e-06,1.6007e-05,0.000128819
4751,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834765,0.06381082085865541,0.4431052818149592,1.4775010518222147,0.0,1.2162e-05,3.2248e-05,0.00033885800000000004
4752,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199413955116546,0.23463123587864443,0.7189704968395627,2.3969027734191375,0.0,9.5504e-05,0.000247169,0.00229333
4753,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.011024440806088887,0.4431052818149592,1.4775010518222207,0.0,1.4001999999999999e-05,6.7493e-05,0.000139126
4754,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999961144454475,2.263810630123792,0.1763081314201551,0.5877013832198007,0.0,7.012e-06,1.8008e-05,0.000108237
4755,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999883364880001,1.6638107254912238,0.30546552066474114,1.018257990430105,0.0,6.413e-06,1.7539e-05,0.000131849
4756,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7996080563518952,-0.21258236916762785,0.8677270327791109,2.893053394764651,0.0,4.2794e-05,0.00019514899999999998,0.0008432310000000001
4757,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917354,-0.023878608662905254,0.8862105636299183,2.955002103644457,0.0,6.357e-06,4.2226e-05,0.0
4758,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399228879290048,0.011024440806088887,0.6251635775828072,2.084176212579859,0.0,0.000124485,0.000464603,0.002837978
4759,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.463810916226087,0.8862105636299183,2.9550021036444423,0.0,6.077e-06,1.6938e-05,0.000165293
4760,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8993724895113866,0.3884319618155341,0.6459608751766621,2.1535494236276103,0.0,8.8027e-05,0.00023271,0.002575045
4761,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.299228632123937,0.5124940827299933,0.5027702348937155,1.6760397983832964,0.0,0.000221959,0.000618742,0.006966864
4762,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499279040794702,0.06381082085865541,0.44276052230731217,1.4761048991165968,0.0,0.000108211,0.000416954,0.00295359
