episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2805,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917364,0.06381082085865541,0.8862105636299183,2.955002103644447,0.0,7.476e-06,3.9032e-05,0.0
2806,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399560583416571,0.12949627188938662,0.5282096212385418,1.7610211632546822,0.0,6.3158e-05,0.000291015,0.001061257
2807,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3834999999999999e-05,8.1041e-05,0.000315708
2808,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3867000000000001e-05,8.297e-05,0.000301604
2809,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173596,0.17208712844151064,0.8862105636299183,2.9550021036444516,0.0,7.429e-06,2.0286e-05,0.000225768
2810,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998474182150056,0.16381084470051333,0.675448450300733,2.251781151658724,0.0,2.949e-05,8.3451e-05,0.000637896
2811,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999328452522539,-0.07563403697711424,0.7329898114831757,2.443846424577828,0.0,6.386e-06,2.9074e-05,0.0
2812,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173746,-0.07563403697711424,0.8862105636299183,2.955002103644437,0.0,7.326e-06,4.0796e-05,0.0
2813,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996827370622213,0.7679703190733771,0.40581314238313143,1.3529489415859226,0.0,4.1957e-05,0.000121902,0.001329628
2814,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993778658531867,2.163810963909803,0.7055056941360817,2.352173436258247,0.0,6.953e-06,2.0686e-05,0.000106211
2815,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298607854462412,0.14690601376789614,0.8085994600125251,2.695735066229166,0.0,0.000236251,0.000695434,0.005376937
2816,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997639915092722,0.16381084470051333,0.7040584583680229,2.3471692789373013,0.0,4.5039e-05,0.00012492500000000001,0.000758819
2817,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.3990150728722,0.06381082085865541,0.5588016921884779,1.8628907372500747,0.0,0.000225807,0.000666498,0.005448957
2818,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0004,Complex,complex_d03,20360620,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998867110526558,0.1962663486410956,0.7122699535193835,2.374681553687103,0.0,1.4972e-05,4.2079e-05,0.00028970000000000005
2819,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3918e-05,8.3684e-05,0.000317529
2820,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834757,1.625363583843885,0.4431052818149592,1.4775010518222165,0.0,1.5561e-05,4.5699e-05,0.000504907
2821,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.6676e-05,9.7612e-05,0.000343744
2822,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999858081901765,2.1638107254912238,0.3369511683932988,1.1232236965679658,0.0,7.455e-06,2.72e-05,0.000122834
2823,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173874,-0.11996141525012449,0.8862105636299183,2.9550021036444245,0.0,6.787e-06,3.1856e-05,0.0
2824,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.899267737464333,0.06381082085865541,0.477190303493033,1.5909330579703933,0.0,9.41e-05,0.000367148,0.001704589
2825,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598421873708096,0.12949627188938662,0.5651313828529614,1.8840809967762346,0.0,0.000242464,0.000823022,0.007571921
2826,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998860661744028,0.3700365975310187,0.9512190823742257,3.171131718100881,0.0,0.000100713,8.313e-05,0.000428063
2827,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998956408352567,0.27091758994358583,0.7748759788058222,2.5833692597830313,0.0,1.4795e-05,4.4318e-05,0.001021008
2828,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299230650722621,0.36381083277958437,0.5954975296790075,1.9852342002788206,0.0,0.000159971,0.000444165,0.004446591
2829,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3994160859675406,0.10232728270786806,0.6536494434853732,2.1793617115700736,0.0,5.7378e-05,0.000307339,0.001056164
2830,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3995471373854307,0.3884319618155341,0.5099729143034594,1.7002305355305691,0.0,5.8976e-05,0.000166024,0.001373515
2831,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.0992310766379685,0.011024440806088887,0.6863410369788954,2.2881484391042832,0.0,0.000122304,0.000504062,0.002616851
2832,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999936346868044,-0.011925135571779766,0.22566087322664946,0.7522188711178526,0.0,6.963e-06,4.0162e-05,0.0
2833,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.4994621383211095,0.23463123587864443,0.5106180186457937,1.7022635248898481,0.0,0.000116561,0.000330526,0.002316674
2834,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299966950021758,1.4638107970167975,0.514206733508098,1.7142112938468728,0.0,7.959e-06,2.299e-05,0.000142558
2835,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999522148997029,2.763810630123792,0.6183033810600568,2.0613396079332276,0.0,7.444e-06,2.1192e-05,0.000141756
2836,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997814556725995,0.06381082085865541,0.708643876607798,2.362490461285228,0.0,4.449e-05,0.000131886,0.000782377
2837,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917368,-0.023878608662905254,0.8862105636299183,2.9550021036444436,0.0,7.647e-06,3.3536e-05,0.0
2838,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999751773056005,-0.011925135571779766,0.1409191428213059,0.469734362761865,0.0,8.306e-06,4.0462e-05,0.0
2839,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.09972147615661,0.06381082085865541,0.6001298784409604,2.000698281553126,0.0,5.5198e-05,0.000353629,0.0008753700000000001
2840,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9997073151656077,0.1962663486410956,0.4303298789355245,1.434572889027898,0.0,7.7084e-05,0.000216611,0.001809823
2841,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598363269017096,0.16381084470051333,0.54618336914059,1.8209216845247274,0.0,0.000242559,0.0006598929999999999,0.007725455
2842,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.011024440806088887,0.4431052818149592,1.4775010518222207,0.0,1.3765e-05,7.227000000000001e-05,0.000123993
2843,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994228393472233,1.4638107970167975,0.6795256976152305,2.2655215153429933,0.0,6.821e-06,1.9965e-05,9.8162e-05
2844,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.298985028179208,0.12949627188938662,0.6550214225493557,2.183756559509181,0.0,0.000158105,0.000551868,0.003297973
2845,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999948896144106,1.2638106301237921,0.20219617613461383,0.6739987350934563,0.0,7.123e-06,2.0982e-05,0.000160167
2846,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999930992533942,-0.011925135571779766,0.23496032391037028,0.7832190956896216,0.0,7.513e-06,4.5675e-05,0.0
2847,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099316408236104,0.17208712844151064,0.5939522949375989,1.9801063918353485,0.0,0.00014324,0.000393287,0.003012971
2848,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997857789801136,0.011024440806088887,0.8862105636299183,2.9547385088740263,0.0,2.4179e-05,0.000116561,0.00024694699999999997
2849,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999997536729655,1.4638107970167975,0.044391629304313285,0.14797221917957074,0.0,6.668e-06,2.0179e-05,0.000112772
2850,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999746519726715,1.2638106301237921,0.45032139523427683,1.501198158820774,0.0,8.293e-06,2.341e-05,0.000134924
2851,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360709,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299041032023766,0.20412325410145327,0.5363070221537234,1.7879622323415434,0.0,0.000163576,0.00046091,0.004435093
2852,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.5996977186083043,0.17208712844151064,0.6475035955049984,2.158526563464888,0.0,9.0745e-05,0.00025867800000000003,0.002402792
2853,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.3994102873148035,0.1962663486410956,0.6342712737770181,2.11446849201454,0.0,0.000136672,0.000386098,0.002785718
2854,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917386,0.06381082085865541,0.8862105636299183,2.9550021036444254,0.0,7.176e-06,4.4969e-05,0.0
2855,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999864698552424,-0.011925135571779766,0.32900246596114713,1.0967243493345094,0.0,6.959e-06,4.2301e-05,0.0
2856,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999854543533313,-0.011925135571779766,0.3411258799733726,1.1371414014347008,0.0,7.128e-06,4.3203e-05,0.0
2857,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999805860904644,-0.011925135571779766,0.12462406581658203,0.41541624100638097,0.0,7.981e-06,4.3156e-05,0.0
2858,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999994738423349,2.963810916226087,0.06487883726942228,0.21626317019315655,0.0,7.962e-06,2.2752e-05,0.000164138
2859,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598656817449486,0.10232728270786806,0.49387022426832455,1.6464644457187414,0.0,0.000254081,0.000827007,0.006804234
2860,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999548891791329,2.3638107731749396,0.6007519021555942,2.00280750148675,0.0,6.293e-06,2.051e-05,0.000158136
2861,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598697502957396,0.14690601376789614,0.47396002023398515,1.5800811144235558,0.0,0.000235617,0.000730898,0.005404973
2862,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5251e-05,9.4564e-05,0.000313521
2863,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.19916508903217,0.07371276168125673,0.6007555953312913,2.0027508898103785,0.0,0.000189251,0.000592599,0.003538416
2864,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1998334262320447,-0.023878608662905254,0.7769040609532273,2.590039730408298,0.0,3.2759e-05,0.000135411,0.000347211
2865,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460709,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,22,88,6.599290949510944,-0.13618916722041563,0.5647219004474094,1.8826085870276275,0.0,0.000165142,0.000541958,0.00433667
2866,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999186479724653,1.1638108447005133,0.8067646323811417,2.689944882837724,0.0,7.253e-06,2.0151e-05,0.000147977
2867,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999995236966399,2.3638110115935187,0.061728669975982926,0.20576255993793868,0.0,8.913e-06,2.5731e-05,0.000155204
2868,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698934725743328,0.06381082085865541,0.49213796745198446,1.640660782736015,0.0,0.000210897,0.000724934,0.004888139
2869,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099692074667898,0.06381082085865541,0.7857837140883245,2.619663171081058,0.0,6.2228e-05,0.00032562199999999997,0.001007548
2870,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997601231514803,1.2638106301237921,0.43807086442269494,1.4603529830327486,0.0,8.936e-06,2.3391e-05,0.000158479
2871,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999321122869316,-0.011925135571779766,0.2330462167848303,0.7768383018746805,0.0,1.0122e-05,5.6246e-05,0.0
2872,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999428725327049,1.0638108208586554,0.6760516614989951,2.2539347436078194,0.0,8.6e-06,2.2988e-05,0.000116208
2873,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997278437441044,0.011024440806088887,0.46661647042575083,1.5555293504338195,0.0,7.749e-06,4.5917e-05,0.0
2874,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399307729074839,0.011024440806088887,0.6751643215149304,2.2508362918131235,0.0,0.000143039,0.000581752,0.003075052
2875,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993840400187305,0.1962663486410956,0.7019959689326046,2.340467107800643,0.0,7.677e-06,2.3792e-05,0.000275623
2876,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.6689000000000002e-05,8.3882e-05,0.000308926
2877,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799732481271814,0.3448358133246283,0.6115465314509748,2.0387914464447987,0.0,4.6304e-05,0.000131381,0.000876439
2878,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752118,0.6951817229201178,0.29540352120997276,0.9850007012148129,0.0,2.2953000000000002e-05,6.2025e-05,0.000644212
2879,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499337474138519,0.10232728270786806,0.7799749618928229,2.600299376439295,0.0,0.000112565,0.000370363,0.002483864
2880,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299986246545234,-0.011925135571779766,0.33170642354275165,1.1057387709030677,0.0,6.437e-06,4.8176e-05,0.0
2881,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999754436277521,1.2638106301237921,0.44323334970094497,1.477565444493402,0.0,6.809e-06,4.6714e-05,0.000141329
2882,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917378,-0.03618917318088011,0.8862105636299183,2.9550021036444334,0.0,6.869e-06,3.371e-05,0.0
2883,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999904942479884,1.5638108208586554,0.2757657320552015,0.9192482340031701,0.0,6.502e-06,2.0286e-05,0.000138927
2884,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999126407560317,-0.011925135571779766,0.26436339707527184,0.8812369849831612,0.0,6.596e-06,3.9994e-05,0.0
2885,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.1449496701170783,0.8862105636299183,2.9550021036444423,0.0,6.994e-06,2.1519e-05,0.000141951
2886,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999914517687128,1.963810916226087,0.26150800157261467,0.8717181774040413,0.0,7.4e-06,2.2169e-05,0.000123313
2887,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999059830506858,1.0638108208586554,0.8672982867168346,2.891900581290692,0.0,6.822e-06,2.0278e-05,0.000149837
