episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
4259,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29991381576474685,-0.07563403697711424,0.8303814253756179,2.7687334885131505,0.0,5.282e-06,3.364e-05,0.0
4260,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998865663023265,0.10232728270786806,0.7114397270713677,2.371914181898254,0.0,1.2915000000000001e-05,6.8239e-05,0.00032275
4261,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460709,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997055154752136,0.06381082085865541,0.8862105636299183,2.955002103644433,0.0,2.0956e-05,8.5988e-05,0.00028756699999999997
4262,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099264591959917,0.36381083277958437,0.636765972337599,2.1228593524656767,0.0,0.000127009,0.000322253,0.002954219
4263,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,30,120,8.998335344685724,0.06381082085865541,0.6501431296244057,2.1675446781666237,0.0,0.000215004,0.000618601,0.005942596
4264,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799283975564997,0.3253881290366034,0.5081722553054507,1.6941602385447543,0.0,0.000111943,0.000320383,0.003080279
4265,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4998423693163163,0.45823806075352236,0.4958796559321496,1.6531059065833362,0.0,3.3888e-05,9.7191e-05,0.001194406
4266,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0997742688103744,0.5537603452612738,0.31679813162516796,1.0561072941581229,0.0,4.83e-05,0.000127425,0.001545453
4267,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.011024440806088887,0.4431052818149592,1.4775010518222207,0.0,1.2791e-05,6.156299999999999e-05,0.000114543
4268,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491738,-0.03618917318088011,0.8862105636299183,2.9550021036444316,0.0,6.862e-06,3.0717e-05,0.0
4269,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9997394298048663,0.06381082085865541,0.49652481249047875,1.6552264758635313,0.0,6.5927e-05,0.000186207,0.002251914
4270,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099366740108229,0.011024440806088887,0.724946208334209,2.4167874502432802,0.0,0.000117585,0.000483509,0.002804956
4271,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598720631626017,0.23463123587864443,0.6089519230946262,2.030110291451106,0.0,0.000227431,0.000577353,0.008305817
4272,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998676702184786,0.10232728270786806,0.6247934991909603,2.0831044252256614,0.0,1.2268e-05,6.4705e-05,0.000301034
4273,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3995835320643133,0.1962663486410956,0.9413053302862793,3.1382290058525055,0.0,5.4733e-05,0.000144014,0.001054402
4274,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0996574544282662,0.7679703190733771,0.695620039254085,2.319111750590055,0.0,4.8664e-05,0.000155488,0.001838213
4275,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499304559604066,0.27091758994358583,0.5944714282352616,1.9818777114109425,0.0,0.000103305,0.00026716099999999997,0.002413247
4276,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460708,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598917157333895,0.1962663486410956,0.5542713733094911,1.847779666725459,0.0,0.000217433,0.000569283,0.00935306
4277,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999582926960118,1.0638108208586554,0.5776437905694269,1.925747027620374,0.0,5.519e-06,1.6345e-05,0.000138036
4278,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360709,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299021450635288,0.23463123587864443,0.580459698326789,1.9351662413585178,0.0,0.000154627,0.000379243,0.004713162
4279,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834757,1.625363583843885,0.4431052818149592,1.4775010518222165,0.0,1.3207e-05,3.3990999999999994e-05,0.000497432
4280,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598619532432734,0.26381080893772646,0.6370172647846442,2.123696267388382,0.0,0.000218612,0.000590815,0.008036465999999999
4281,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998594144689653,0.27091758994358583,0.5949175060894862,1.9835231113815095,0.0,1.3961e-05,3.7538999999999994e-05,0.001132364
4282,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999962275970074,-0.07563403697711424,0.17372201297943604,0.5790806583501485,0.0,7.014e-06,3.7482e-05,0.0
4283,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998655592505546,0.10232728270786806,0.6168388597015578,2.0565903482513943,0.0,1.3419000000000001e-05,7.225499999999999e-05,0.000324828
4284,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995964073894377,1.2638106301237921,0.568231572698301,1.8943600922393276,0.0,5.425e-06,1.5587e-05,0.000110377
4285,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173546,0.26381080893772646,0.8862105636299183,2.9550021036444565,0.0,8.54e-06,2.0722e-05,0.000267356
4286,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999996975206431,1.6638107254912238,0.04919182457094113,0.16397291389787558,0.0,5.872e-06,1.7036e-05,0.000111109
4287,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999198595603202,2.0638108208586554,0.8007339780670657,2.669826463779139,0.0,6.14e-06,1.7831e-05,0.000108019
4288,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996261339775226,1.1638108447005133,0.5469040141430397,1.8232405963800615,0.0,6.192e-06,1.7837e-05,0.000151748
4289,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398852582755131,0.10232728270786806,0.6818216242784146,2.273049239963331,0.0,0.000202819,0.000603593,0.005556381
4290,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999774444146136,1.3638110115935187,0.4247926003011693,1.4160818028506252,0.0,6.391e-06,1.6279e-05,0.000166628
4291,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4999467880295725,0.23463123587864443,0.35473185239674987,1.1824814561013484,0.0,3.4498e-05,9.1363e-05,0.000813301
4292,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.499190828630516,0.10232728270786806,0.7261860183818734,2.4208812489789904,0.0,0.0002152,0.000558036,0.004946428
4293,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998686762253826,0.10232728270786806,0.6286707952595267,2.0960280813973444,0.0,1.288e-05,7.0712e-05,0.00035482600000000003
4294,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460708,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.599154749378789,0.1962663486410956,0.4686313778846561,1.5622421435886817,0.0,0.00021584,0.000559792,0.009646566
4295,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999984317416073,0.9780243590285163,0.03542043034317339,0.11806816286437373,0.0,5.719e-06,1.7267e-05,0.000140639
4296,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998636697359814,0.10232728270786806,0.609912852113923,2.0335048874767314,0.0,1.2555000000000001e-05,6.8223e-05,0.000296871
4297,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999995895600984,1.0671404555250983,0.01812048289449348,0.0604016179120563,0.0,5.806e-06,1.6596e-05,0.000177597
4298,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999388965886292,0.011024440806088887,0.6991832111623824,2.3310854947943707,0.0,6.284e-06,3.5295e-05,0.0
4299,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598790281460277,0.14690601376789614,0.6530437614501436,2.1770868779961976,0.0,0.000214608,0.000577887,0.008724655
4300,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173685,0.8168072655608039,0.8862105636299183,2.9550021036444427,0.0,5.862e-06,1.7266e-05,0.00014865
4301,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999207947583606,1.2638106301237921,0.25172344983384354,0.8391003198273423,0.0,5.945e-06,1.8356e-05,0.000124932
4302,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699665429722619,0.2849211051871161,0.3556789547873368,1.1857434472592903,0.0,5.7207e-05,0.000150569,0.001551219
4303,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,30,120,8.998678126676353,0.06381082085865541,0.46742679463170417,1.5583181931333758,0.0,0.000206339,0.000614333,0.005364997
4304,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2994808123826553,0.14690601376789614,0.6574481810978215,2.1918387780693416,0.0,6.8667e-05,0.000183895,0.001312093
4305,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.772e-06,3.2843e-05,0.0
4306,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7997894834924484,-0.011925135571779766,0.22510243092563206,0.7504292018269587,0.0,3.727e-05,0.000220446,0.000626546
4307,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199052679493782,0.12949627188938662,0.6259518746572474,2.086976971733998,0.0,9.4568e-05,0.00031316,0.00272885
4308,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995679100357614,0.16381084470051333,0.8846665707115957,2.9494954487448286,0.0,4.8116e-05,0.00012839,0.001097411
4309,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6997956256136284,0.2849211051871161,0.40478107606225067,1.349372393227818,0.0,5.7673e-05,0.000152808,0.001264071
4310,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999739056242796,1.6638107254912238,0.45690311151701146,1.5231428565966243,0.0,6.262e-06,1.6506e-05,0.00014793
4311,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998465272508586,0.10232728270786806,0.553601783019027,1.845811412983335,0.0,1.2105999999999999e-05,6.7549e-05,0.000316195
4312,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.599459921846856,0.6268254473616461,0.39200450157304045,1.306755187527665,0.0,0.00020857,0.00053608,0.008282992
4313,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8991971774775065,0.20412325410145327,0.6268494170875372,2.0899282727245443,0.0,8.3242e-05,0.00021419,0.002398331
4314,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699579408674275,0.3253881290366034,0.4999775319988108,1.666851426385373,0.0,5.774e-05,0.000145979,0.001535921
4315,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999877035621436,2.3638107731749396,0.31364424511150824,1.0455236710945242,0.0,5.902e-06,1.6443e-05,0.000102054
4316,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998052865362358,0.07371276168125673,0.4431052818149592,1.4774970870090525,0.0,1.274e-05,3.6807e-05,0.00027468400000000003
4317,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.899821601992687,0.12949627188938662,0.5776988320161295,1.9260445539542335,0.0,1.8656e-05,0.000113651,0.000406042
4318,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299417479743906,0.485765273850141,0.6842551623096428,2.2812532307946327,0.0,7.4666e-05,0.000187827,0.002043261
4319,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399597663545193,0.27091758994358583,0.35808824473462475,1.1938276159365186,0.0,5.3363e-05,0.00014001699999999998,0.001133683
4320,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0997099579443845,0.3700365975310187,0.7754367541517203,2.5851462286610807,0.0,4.6212e-05,0.00011795,0.000924427
4321,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998484361549054,0.10232728270786806,0.5593919935535343,1.8651111175326178,0.0,1.218e-05,6.53e-05,0.000293113
4322,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1996952240919523,-0.11996141525012449,0.6646579227224387,2.216089251253017,0.0,2.5854e-05,0.000137585,0.000290087
4323,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.599282021660132,0.29182183293598696,0.43686744985999443,1.456333751209251,0.0,0.000215504,0.00052505,0.006336486
4324,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0004,Complex,complex_d03,20360620,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998874673034023,0.1962663486410956,0.716673577284711,2.3893600595001008,0.0,1.18e-05,3.1326e-05,0.000263299
4325,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999703406421735,1.5638108208586554,0.1540375169729288,0.513463466241988,0.0,6.432e-06,1.6118e-05,0.000121546
4326,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4999019536299185,0.5638108208586554,0.5120778704802436,1.707037814174993,0.0,3.3641e-05,8.6899e-05,0.000723438
4327,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199313339737507,0.17208712844151064,0.6580739700595389,2.193938588400131,0.0,9.3217e-05,0.000271526,0.002173875
4328,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173757,1.5638108208586554,0.8862105636299183,2.9550021036444356,0.0,5.865e-06,1.5921e-05,0.000128567
4329,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199740283908239,0.12949627188938662,0.6646579227224387,2.216006019427033,0.0,2.7095e-05,0.000147598,0.000553078
4330,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993993476282527,-0.07563403697711424,0.6932176878152235,2.311188366308671,0.0,5.771e-06,3.1319e-05,0.0
4331,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799510744647849,0.6818448260237555,0.5107637176830537,1.7027192807187839,0.0,0.00010634,0.000268639,0.002619228
4332,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.011024440806088887,0.4431052818149592,1.4775010518222207,0.0,1.1506e-05,5.6136e-05,0.000107024
4333,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598202419727476,0.20412325410145327,0.6453387674508412,2.1515320947996073,0.0,0.000200769,0.000536036,0.007297011
4334,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460708,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598708529173567,0.16381084470051333,0.5810919671512661,1.9372338364400266,0.0,0.000218846,0.000574364,0.00811508
4335,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299995843965414,1.3638108923842291,0.18234147874928355,0.607813349475286,0.0,6.409e-06,1.6963e-05,0.000116584
4336,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699461498399903,0.16381084470051333,0.6480069287197614,2.160453987558181,0.0,5.8749e-05,0.00014941,0.001245275
4337,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173774,0.06381082085865541,0.8862105636299183,2.9550021036444343,0.0,6.001e-06,3.1016e-05,0.0
4338,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.599236359416683,0.27091758994358583,0.8065745126577704,2.689152138222418,0.0,7.994e-05,0.000200498,0.001639516
4339,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460709,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997055154752136,0.06381082085865541,0.8862105636299183,2.955002103644433,0.0,1.9886e-05,7.8438e-05,0.00025396100000000003
