episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2531,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2995501148605277,0.5072089388777594,0.7445651325842533,2.4822221737259436,0.0,7.6532e-05,0.000194102,0.002110617
2532,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997450297454175,0.06381082085865541,1.4099426548373142,4.701140683943284,0.0,1.8996e-05,0.00013689,0.000237781
2533,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999648948652619,1.1638108447005133,0.5299537125049804,1.7667191113914338,0.0,5.436e-06,1.6308e-05,9.898e-05
2534,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.99841523004196,0.2849211051871161,0.8410613851270232,2.8040316998900083,0.0,0.000218671,0.0005321,0.0072859809999999995
2535,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995533358457155,1.963810916226087,0.5977853170040766,1.9929144444952258,0.0,6.234e-06,1.7468e-05,0.000154906
2536,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999806576515,-0.011925135571779766,0.012439404747782247,0.04146468516602213,0.0,6.628e-06,3.5461e-05,0.0
2537,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598975219225014,0.41233890799778505,0.5143869393539585,1.714806183305849,0.0,0.000239412,0.000596076,0.008122826
2538,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460709,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997055154752136,0.06381082085865541,0.8862105636299183,2.955002103644433,0.0,2.0849e-05,8.1865e-05,0.00028469300000000003
2539,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998767071857226,0.011024440806088887,0.8914974103982114,2.9722688003026683,0.0,1.3318999999999999e-05,8.1712e-05,0.000113023
2540,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173735,-0.023878608662905254,0.8862105636299183,2.955002103644438,0.0,6.855e-06,3.9592e-05,0.0
2541,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999922661248657,-0.011925135571779766,0.07865815210020588,0.2621945162605695,0.0,9.032e-06,6.1478e-05,0.0
2542,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.39906049962411,0.20412325410145327,0.7849373174781212,2.6169130195132753,0.0,0.000125813,0.000343971,0.003191386
2543,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996536334696143,0.36381083277958437,0.8743689347838641,2.915124061172165,0.0,4.5671e-05,0.000119442,0.000834541
2544,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995495348967266,1.1638107254912238,0.6003235104804494,2.0013788853835957,0.0,9.031e-06,2.5756e-05,0.000181819
2545,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,25,100,7.498820256341336,-0.07563403697711424,0.7090183852545061,2.363766435976808,0.0,0.000179989,0.000449853,0.006822996
2546,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6995137383721812,0.06381082085865541,0.4923392020166213,1.6414262891736704,0.0,5.9907999999999996e-05,0.000272816,0.00134913
2547,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,1.176262374203382,0.8862105636299183,2.9550021036444436,0.0,5.986e-06,1.6889e-05,0.000146237
2548,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999283660082454,0.9638107970167975,0.23939006648219463,0.7979859425801258,0.0,6.169e-06,1.7712e-05,0.000150735
2549,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299640348712656,0.5638108208586554,0.5055881376257136,1.6854774842514697,0.0,7.9244e-05,0.000209938,0.002204542
2550,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599846539791013,1.625363583843885,0.553639491738166,1.845937102283042,0.0,1.3477999999999999e-05,3.445e-05,0.000506606
2551,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.499727744832287,0.45823806075352236,0.7731471277044047,2.577624940154938,0.0,3.4954e-05,9.254e-05,0.001128291
2552,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098773573296993,0.26381080893772646,0.6348955235347091,2.116638893567511,0.0,0.000183411,0.000495807,0.005613533
2553,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59856989284666,0.14690601376789614,0.6512674769803704,2.171215034742133,0.0,0.000220826,0.0006175180000000001,0.008094831
2554,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0998093997103595,0.27091758994358583,0.47173451350531986,1.5725911099325136,0.0,4.8556e-05,0.000156275,0.001047519
2555,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460709,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997055154752136,0.06381082085865541,0.8862105636299183,2.955002103644433,0.0,2.0616e-05,8.9587e-05,0.00028309799999999997
2556,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2530999999999999e-05,7.2145e-05,0.00033435400000000003
2557,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998207146268935,0.36381083277958437,0.47569354711302353,1.585882094929322,0.0,2.5529e-05,6.857200000000001e-05,0.000717185
2558,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399212853637591,0.17208712844151064,0.7644852682764609,2.5486557396427387,0.0,0.000126276,0.000330566,0.003005787
2559,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999997701079045,-0.011925135571779766,0.013561477827085753,0.04520492955437117,0.0,6.894e-06,4.3161e-05,0.0
2560,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999965059401397,1.7638106301237921,0.16719024061513985,0.5573072929339398,0.0,6.097e-06,1.7353e-05,0.000102783
2561,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399534737654146,0.011024440806088887,0.5110168870647528,1.7035363997235433,0.0,0.000122646,0.0004678,0.002902417
2562,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099264934131811,0.011024440806088887,0.6640576198224624,2.213844482058451,0.0,0.000122415,0.000454248,0.002873669
2563,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5373e-05,8.4133e-05,0.000314715
2564,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998925444735797,0.06381082085865541,0.293198473563919,0.9773632529073449,0.0,5.377e-06,4.8586e-05,0.0
2565,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.6092e-05,9.6834e-05,0.000351533
2566,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999719391115728,0.07371276168125673,0.1859804256552896,0.6199637467401757,0.0,1.2989e-05,3.6096e-05,0.000323109
2567,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999844754713007,1.2638108685423712,0.3524175899773388,1.1747860932591971,0.0,7.081e-06,1.8897e-05,0.000170292
2568,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199818905848163,0.1962663486410956,0.39986508011730704,1.3330847786054472,0.0,2.7502000000000002e-05,6.715700000000001e-05,0.000608574
2569,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199153295400974,0.10232728270786806,0.7598037919629849,2.5331899883559847,0.0,9.8772e-05,0.000378404,0.002690972
2570,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999559841048645,0.011024440806088887,0.4380934051295587,1.4604184864767868,0.0,1.3096000000000001e-05,7.2276e-05,0.000137137
2571,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999906714416421,1.4638107970167975,0.2731833872161057,0.9106396072360827,0.0,6.307e-06,1.7413e-05,0.000102086
2572,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996030767314577,0.06381082085865541,0.787203000947484,2.6247045406951135,0.0,3.7137999999999996e-05,0.000231509,0.000757354
2573,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799312070842995,0.16381084470051333,0.5377769988802668,1.7928469445357211,0.0,0.000112136,0.000317258,0.002483627
2574,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3080999999999999e-05,7.0349e-05,0.000306686
2575,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,0.6408437445570807,0.8862105636299183,2.955002103644438,0.0,5.602e-06,1.6723e-05,0.0001713
2576,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3646000000000001e-05,6.881899999999999e-05,0.000308488
2577,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998462444301486,0.10232728270786806,0.552752462663838,1.8429804897385016,0.0,1.3522e-05,6.8941e-05,0.000320305
2578,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,31,124,9.298652642202804,0.23463123587864443,0.7252140383398546,2.4177304017681545,0.0,0.00023175,0.000567916,0.009295256
2579,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999990819671973,-0.011925135571779766,0.0271003009079418,0.09033436400310911,0.0,7.018e-06,3.6583e-05,0.0
2580,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6996305821405406,0.06381082085865541,0.7836648318190077,2.6125735621126167,0.0,6.3315e-05,0.000176067,0.002002896
2581,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491738,-0.11996141525012449,0.8862105636299183,2.9550021036444316,0.0,9.133e-06,4.1893e-05,0.0
2582,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4377e-05,7.2295e-05,0.0003191
2583,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998297501428528,0.10232728270786806,0.5064908085863654,1.6887818867461704,0.0,1.3033e-05,6.7371e-05,0.000359754
2584,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999979608764,2.763810630123792,0.12772244150635262,0.42574436550578626,0.0,9.339e-06,2.2348e-05,0.000155617
2585,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598003382285219,0.06381082085865541,0.7410352242260563,2.470631258476163,0.0,0.000222289,0.00078996,0.008892829
2586,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.294e-05,6.7536e-05,0.000366977
2587,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834766,0.27091758994358583,0.4431052818149592,1.4775010518222143,0.0,1.3783e-05,3.6958999999999996e-05,0.001012083
2588,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,2.3638107731749396,0.8862105636299183,2.955002103644437,0.0,6.448e-06,1.7873e-05,0.000111132
2589,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997986240385701,0.1962663486410956,0.5237881698685477,1.746351314200594,0.0,2.1346999999999997e-05,5.3157999999999995e-05,0.000485187
2590,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,30,120,8.998389640375514,0.06381082085865541,0.5784314740247978,1.9284499687457157,0.0,0.000209088,0.000561695,0.005587151
2591,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173685,0.16381084470051333,0.8862105636299183,2.9550021036444427,0.0,6.303e-06,1.776e-05,0.000146393
2592,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,0.41233890799778505,0.8862105636299183,2.9550021036444414,0.0,5.344e-06,1.6445e-05,0.000141926
2593,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298708863498407,0.14690601376789614,0.6099855259294131,2.0335674104219197,0.0,0.000216888,0.000557903,0.005510015
2594,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999481562477304,-0.011925135571779766,0.20365465091527268,0.6788605679439457,0.0,6.489e-06,3.858e-05,0.0
2595,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6998307563031054,0.20412325410145327,0.3992786826949075,1.3310123739662778,0.0,6.7415e-05,0.000264934,0.00132518
2596,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999943244187599,-0.03618917318088011,0.21308427348195433,0.7102943493841288,0.0,6.049e-06,2.5639e-05,0.0
2597,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999414879006,1.6638107254912238,0.021635544770943257,0.07211849663582634,0.0,5.928e-06,1.7423e-05,0.000136491
2598,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834757,1.625363583843885,0.4431052818149592,1.4775010518222165,0.0,1.4014e-05,3.4546000000000004e-05,0.000512468
2599,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.09882437207079,0.1962663486410956,0.6063342914599086,2.0214076904635507,0.0,0.000188064,0.000474158,0.005564109
2600,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598085738951216,0.14690601376789614,0.8444350809220057,2.8153449890370403,0.0,0.000230896,0.000622602,0.009096709
2601,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598761630478778,0.5933738902022223,0.6663681622508096,2.221513775726744,0.0,0.000218558,0.000553193,0.008409567
2602,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.011024440806088887,0.4431052818149592,1.4775010518222207,0.0,1.3511999999999999e-05,6.6271e-05,0.000126033
2603,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.1993799617792895,0.1962663486410956,0.7374275037114991,2.4584546161397323,0.0,0.000114368,0.000276878,0.002710537
2604,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.4993682332992115,0.23463123587864443,0.5722631938634307,1.9078118222071336,0.0,0.000102036,0.000278908,0.004446186
2605,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173685,0.20412325410145327,0.8862105636299183,2.9550021036444427,0.0,6.04e-06,1.6642e-05,0.000239722
2606,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799438303072869,0.10232728270786806,0.5213955685519748,1.7381886316759962,0.0,0.000107843,0.000403828,0.003290721
2607,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460709,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,31,124,9.298912187294112,0.011024440806088887,0.5472565893649809,1.824402029894965,0.0,0.000212144,0.000571974,0.006656406
2608,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999646009646498,0.06381082085865541,0.475826189645221,1.586180880939197,0.0,1.2748e-05,8.266600000000001e-05,0.00011195
2609,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999506009618212,1.1258608057906012,0.6286587540362232,2.095874294034974,0.0,5.782e-06,1.6575e-05,0.000200333
2610,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998131429038004,0.17208712844151064,0.7253940455045625,2.4184822745430212,0.0,1.9727999999999998e-05,5.1234000000000004e-05,0.000464383
2611,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298932519479202,0.36381083277958437,0.7360636132974586,2.4538270349228397,0.0,0.000218925,0.000567407,0.007736473
