episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
4575,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099524763283847,0.17208712844151064,0.8862105636299183,2.954703871035383,0.0,6.9883e-05,0.000136355,0.0009268
4576,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997929003275725,1.8638110115935187,0.4070419748285326,1.356900253961146,0.0,5.409e-06,1.5991e-05,0.000109672
4577,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998606863672062,0.27091758994358583,0.5993174890081974,1.9981889216234572,0.0,1.1530999999999999e-05,3.8091e-05,0.000960441
4578,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299996604768531,2.2638108685423712,0.16480881038284564,0.5493689187249553,0.0,5.73e-06,1.6608e-05,0.000124713
4579,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995253193452514,0.07371276168125673,0.5070030611529601,1.6903922974253547,0.0,4.4362e-05,0.000255413,0.0008478369999999999
4580,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993647410037383,-0.03618917318088011,0.712909169851146,2.3768672082628095,0.0,5.625e-06,2.7631e-05,0.0
4581,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199802796426612,0.45823806075352236,0.6829578039098343,2.276900190410945,0.0,2.4207e-05,6.434399999999999e-05,0.000887948
4582,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995989058570294,1.3638108923842291,0.566469933256499,1.8884855976924362,0.0,5.627e-06,1.6134e-05,0.000118329
4583,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999261159096055,-0.07563403697711424,0.7688409451525022,2.56343447392298,0.0,5.798e-06,3.236e-05,0.0
4584,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099803159247717,0.20412325410145327,0.4593907734465898,1.5314461262541434,0.0,4.6082e-05,0.000149114,0.000973375
4585,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599922597312632,-0.21258236916762785,0.8341362189312393,2.7808128004104966,0.0,1.2087000000000001e-05,3.8670999999999996e-05,8.2877e-05
4586,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.09879503471644,0.26381080893772646,0.6330932449180536,2.1106247953570954,0.0,0.000173436,0.000462457,0.005014392
4587,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834738,-0.023878608662905254,0.4431052818149592,1.4775010518222211,0.0,1.2102e-05,4.1243e-05,9.1792e-05
4588,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3996441392492485,0.45823806075352236,0.6306390436205981,2.102441885630257,0.0,5.3848000000000004e-05,0.000141288,0.001624623
4589,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998698136086803,0.10232728270786806,0.6331259584088387,2.1108778739843466,0.0,1.2071e-05,6.6373e-05,0.00029546
4590,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990419761466736,-0.07563403697711424,0.8754955843173555,2.9192508517077784,0.0,5.673e-06,2.9943e-05,0.0
4591,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59906156523461,0.1962663486410956,0.5538294201860938,1.8462785477011208,0.0,0.00020487,0.000538411,0.0073868169999999995
4592,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.637e-06,3.3992e-05,0.0
4593,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998331839567602,0.10232728270786806,0.5156454575676739,1.7192962022082623,0.0,1.229e-05,6.454e-05,0.000294241
4594,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173546,-0.03618917318088011,0.8862105636299183,2.9550021036444565,0.0,5.766e-06,2.1131e-05,0.0
4595,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173635,0.2849211051871161,0.8862105636299183,2.9550021036444476,0.0,5.469e-06,1.5683e-05,0.000220335
4596,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.399670466080643,-0.023878608662905254,0.4068515731353635,1.3563581462912113,0.0,4.9637e-05,0.000220608,0.000821725
4597,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099704128105075,0.14690601376789614,0.5599658342255652,1.8668157990032777,0.0,4.3275e-05,0.000135008,0.000833468
4598,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099009270706557,0.20412325410145327,0.7424204103196589,2.4752155380343757,0.0,0.000108413,0.000287964,0.003060801
4599,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998764223511531,0.10232728270786806,0.660747544094626,2.2029455383657015,0.0,1.2476e-05,6.5051e-05,0.000287017
4600,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698968259196493,0.27091758994358583,0.5587787952893791,1.8628168974246588,0.0,0.000191153,0.000491791,0.005394618
4601,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.384e-06,3.4473e-05,0.0
4602,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.599062212199367,0.7679703190733771,0.5538410170700078,1.8463170833205298,0.0,0.000203594,0.000519743,0.007966192
4603,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995219464009115,0.9673776581694464,0.6184344455332945,2.061776698368039,0.0,5.705e-06,1.6069e-05,0.000179341
4604,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999994894704632,1.3638110115935187,0.06390804629956759,0.21302718352078975,0.0,5.415e-06,1.5735e-05,0.000139527
4605,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917366,0.5486966326643805,0.8862105636299183,2.955002103644445,0.0,5.453e-06,1.62e-05,0.000152057
4606,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599873323492215,0.10232728270786806,0.6473976131326147,2.158447751481039,0.0,1.1981e-05,6.2999e-05,0.000302636
4607,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999995711185127,2.963810916226087,0.05857519413606304,0.19525092625190227,0.0,5.84e-06,1.5715e-05,9.0988e-05
4608,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460708,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.599010469143584,0.1962663486410956,0.4850364308204219,1.616954772176458,0.0,0.000209896,0.000523453,0.00827628
4609,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099555252859996,0.17208712844151064,0.5332804845882779,1.777978163248114,0.0,4.8899e-05,0.000134236,0.00098731
4610,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999426047167801,0.011024440806088887,0.5445774001838962,1.8156053578920934,0.0,6.6197e-05,0.00037739,0.001172939
4611,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,1.3638108923842291,0.8862105636299183,2.955002103644438,0.0,5.942e-06,1.6755e-05,0.000169721
4612,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998906113391044,0.8638108923842291,0.29582407948303185,0.9861162215877618,0.0,5.905e-06,1.5338e-05,9.168e-05
4613,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.011024440806088887,0.4431052818149592,1.4775010518222207,0.0,1.2558e-05,5.991e-05,0.000140144
4614,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,0.9638107970167975,0.8862105636299183,2.955002103644438,0.0,6.878e-06,1.8281e-05,0.00032778
4615,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699399921275056,0.12949627188938662,0.5110011045737742,1.7035163562850373,0.0,0.000123809,0.000428906,0.002719733
4616,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.499071098898493,0.27091758994358583,0.5772615032495074,1.9244433598392572,0.0,0.000154346,0.000416187,0.004161327
4617,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998501376863423,0.10232728270786806,0.5646410421316509,1.8826070268467554,0.0,1.1794e-05,6.1769e-05,0.000282189
4618,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799876363602972,0.45823806075352236,0.48716120227156184,1.6239822205221965,0.0,3.8874e-05,0.000102544,0.0012953700000000001
4619,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9995853223201654,0.27091758994358583,0.5058090792238239,1.6862633493371775,0.0,6.4967e-05,0.000171561,0.001295486
4620,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173746,-0.011925135571779766,0.8862105636299183,2.955002103644437,0.0,1.187e-05,5.1028e-05,0.0
4621,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999262442551709,-0.07563403697711424,0.7681728209225318,2.5612057485339186,0.0,5.662e-06,3.2355e-05,0.0
4622,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.499773508558488,0.16381084470051333,0.6651921325720049,2.2176419598561803,0.0,3.1846e-05,8.621099999999999e-05,0.000725495
4623,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998672846196672,0.10232728270786806,0.6233225034105813,2.078201360175144,0.0,1.3486e-05,7.4669e-05,0.000313312
4624,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798940846888429,0.06381082085865541,0.6584605178260902,2.1951664719073696,0.0,0.000170974,0.0005283,0.003569036
4625,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460709,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997055154752136,0.06381082085865541,0.8862105636299183,2.955002103644433,0.0,1.9497e-05,7.5065e-05,0.00025407999999999995
4626,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998346813235842,0.10232728270786806,0.5197090528565663,1.7328409611454472,0.0,1.1351999999999999e-05,6.1006999999999994e-05,0.000286575
4627,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999991608436719,1.2638106301237921,0.08193446325383019,0.27311564146849676,0.0,5.974e-06,1.8056e-05,0.000129736
4628,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598596943377196,0.06381082085865541,0.574325211451131,1.9146972078160713,0.0,0.000197615,0.000526034,0.006058363
4629,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199420359301993,0.23463123587864443,0.5110098987011187,1.7036014425106962,0.0,9.5774e-05,0.000239706,0.002107414
4630,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999787183489376,1.0638108208586554,0.41262189942415745,1.3755039080612126,0.0,5.643e-06,1.6521e-05,0.00012166
4631,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998208042120181,0.10232728270786806,0.48361685507381497,1.6125377835440045,0.0,1.2561e-05,6.397299999999999e-05,0.00029975
4632,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997823156903962,0.45823806075352236,0.7053292254112127,2.351523992934808,0.0,2.6239e-05,6.8275e-05,0.0009637679999999999
4633,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917367,-0.03618917318088011,0.8862105636299183,2.9550021036444445,0.0,5.961e-06,2.7164e-05,0.0
4634,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998315040652429,0.10232728270786806,0.5111389065941618,1.70427496098493,0.0,1.2152e-05,6.4449e-05,0.000291315
4635,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998293784533203,0.6454762175490241,0.36945847715329877,1.2315983029134396,0.0,5.667e-06,1.6566e-05,0.000134233
4636,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299997332041841,2.3638107731749396,0.14609490824691523,0.4869873583627044,0.0,5.837e-06,1.6721e-05,0.000103562
4637,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998462632174583,-0.21258236916762785,0.3507011789076351,1.1690638390631847,0.0,7.469e-06,2.6912e-05,0.0
4638,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299403851727128,0.06381082085865541,0.44872346139167685,1.4958864221162178,0.0,0.000138452,0.000428252,0.003346648
4639,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997371633603704,0.45823806075352236,0.8673288639644642,2.8917295902884046,0.0,2.4656e-05,6.3794e-05,0.000878038
4640,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399425238496605,0.23463123587864443,0.5252464330440789,1.7510078160515243,0.0,0.00011141,0.000290148,0.002662091
4641,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,26,104,7.798875270891678,0.23463123587864443,0.662369611093413,2.2082171198078053,0.0,0.000166786,0.000421275,0.006035624
4642,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999064954999132,1.3638110115935187,0.8649311853519459,2.884002841986449,0.0,5.885e-06,1.5888e-05,0.000120597
4643,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994664693494877,-0.07563403697711424,0.653335514615142,2.1781724226336654,0.0,1.0556e-05,3.5414e-05,0.0
4644,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997325932886114,0.2849211051871161,0.37810056631613986,1.2605599425129566,0.0,3.2953e-05,8.134200000000001e-05,0.001181229
4645,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199869387042157,0.3884319618155341,0.5394437177199962,1.7983414646482452,0.0,2.5322e-05,6.6826e-05,0.000562061
4646,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799309504909204,0.011024440806088887,0.6697764899248698,2.2329095108027746,0.0,0.000107375,0.000413575,0.00242994
4647,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999959423923205,2.963810916226087,0.1801693457721568,0.6005726088672887,0.0,6.659e-06,1.8134e-05,0.000115998
4648,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999947394879745,1.963810916226087,0.064872273289092,0.21624129014360904,0.0,6.809e-06,1.7902e-05,0.000160723
4649,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.998888147611612,0.23463123587864443,0.37622571181646797,1.2543181421585863,0.0,0.000126271,0.00034012,0.003524768
4650,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997372560239854,1.1638107254912238,0.45847650298114906,1.5283888682598779,0.0,5.623e-06,1.5997e-05,0.000105697
4651,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598693558859358,0.12949627188938662,0.7079614022728224,2.360192533891295,0.0,0.000199176,0.000613121,0.007099229
4652,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990809277353964,-0.07563403697711424,0.8575111641574139,2.859246498576215,0.0,7.438e-06,3.3277e-05,0.0
4653,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.899343001292674,0.20412325410145327,0.6192455804758468,2.0644997230346966,0.0,8.5539e-05,0.000226836,0.001853777
4654,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.855e-06,3.1952e-05,0.0
4655,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998487765700283,0.10232728270786806,0.5604353727268783,1.8685888664522472,0.0,1.3106e-05,6.7091e-05,0.00031367
4656,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.694e-06,3.306e-05,0.0
4657,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.9990107878769,0.3448358133246283,0.7761415897102781,2.5875652408518546,0.0,0.000125146,0.000324852,0.0046685550000000004
