query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
complex_s02_q0041,voronoi_waypoint,Complex,d12_16,True,True,0.6254405451472849,4,16.970201655794,15.294770348063416,0.10954275674644065,0,0.1850859297695335,0.07749787612123449,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""waypoint_count"": 3}"
complex_s02_q0041,bottleneck_waypoint,Complex,d12_16,True,True,0.4833953189663589,3,16.490443915534247,15.294770348063416,0.07817532007744221,0,0.17203278072184602,0.10614270589950325,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0042,vanilla_ha,Complex,d16_20,True,True,0.33759355545043945,232,19.45810574293445,,,0,0.1773076742793276,0.06816400132655176,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 55, ""evaluation_path_pose_count"": 198}"
complex_s02_q0042,f_n3p_knn,Complex,d16_20,True,True,0.46763406903482974,3,19.43299771993926,19.45810574293445,-0.0012903631693084172,1,0.0644810007642477,0.1390309306672992,0,0,0,0,False,3,3,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622}"
complex_s02_q0042,n3p_k1,Complex,d16_20,True,True,0.46256277803331614,3,19.43299771993926,19.45810574293445,-0.0012903631693084172,1,0.0644810007642477,0.1390309306672992,0,0,0,0,False,3,3,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622}"
complex_s02_q0042,voronoi_waypoint,Complex,d16_20,True,True,0.677263697842136,64,19.528428086085814,19.45810574293445,0.0036140384927705327,0,0.19400222259505817,0.08723429269599037,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""waypoint_count"": 3}"
complex_s02_q0042,bottleneck_waypoint,Complex,d16_20,True,True,0.7641701120883226,5,21.005475759674866,19.45810574293445,0.07952315796733145,3,0.20592483297535663,0.2518729269412474,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s02_q0043,vanilla_ha,Complex,d20_inf,False,False,2.500114917755127,3317,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s02_q0043,f_n3p_knn,Complex,d20_inf,True,True,0.4662110998760909,3,24.883812633852383,,,0,0.06617247087644125,0.07097098788441025,0,4,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623}"
complex_s02_q0043,n3p_k1,Complex,d20_inf,True,True,1.4334613929968327,1557,26.336359529927314,,,0,0.21534031516532604,0.09374280681187319,0,0,2,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623}"
complex_s02_q0043,voronoi_waypoint,Complex,d20_inf,True,True,0.9712446827907115,93,27.58316427478262,,,0,0.37044270564155163,0.07183530374506808,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""waypoint_count"": 5}"
complex_s02_q0043,bottleneck_waypoint,Complex,d20_inf,True,True,0.9153069360181689,6,26.672962202888726,,,0,0.25642543179067473,0.3470191603345607,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s02_q0044,vanilla_ha,Complex,d08_12,True,True,0.9129397869110107,1149,11.738389992191113,,,0,0.37707680090464385,0.0772884427755165,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 36, ""evaluation_path_pose_count"": 120}"
complex_s02_q0044,f_n3p_knn,Complex,d08_12,True,True,1.041650931816548,1044,11.997456331169248,11.738389992191113,0.0220700061209822,0,0.2980693239804563,0.07994075107385845,0,5,1,0,True,0,1,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624}"
complex_s02_q0044,n3p_k1,Complex,d08_12,True,True,0.9217177089303732,1149,11.738389992191113,11.738389992191113,0.0,0,0.37707680090464385,0.0772884427755165,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624}"
complex_s02_q0044,voronoi_waypoint,Complex,d08_12,True,True,0.47550212615169585,3,15.066275342137716,11.738389992191113,0.2835044117771226,3,0.3385461303297979,0.08127235810333955,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624, ""waypoint_count"": 2}"
complex_s02_q0044,bottleneck_waypoint,Complex,d08_12,True,True,0.47840578597970307,3,13.123114694610708,11.738389992191113,0.11796547084743092,0,0.43785303618693877,0.37064429333832116,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0045,vanilla_ha,Complex,d12_16,True,True,0.14649105072021484,1,13.102671483327361,,,0,0.0,0.1742355434148939,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 133}"
complex_s02_q0045,f_n3p_knn,Complex,d12_16,True,True,0.0005481529515236616,0,13.102671483327363,13.102671483327361,2.220446049250313e-16,0,0.0,0.17423554341489478,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621}"
complex_s02_q0045,n3p_k1,Complex,d12_16,True,True,0.0005358869675546885,0,13.102671483327363,13.102671483327361,2.220446049250313e-16,0,0.0,0.17423554341489478,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621}"
complex_s02_q0045,voronoi_waypoint,Complex,d12_16,True,True,0.4743537597823888,3,13.388756263765798,13.102671483327361,0.021834080233368303,0,0.17327855917986315,0.17712890828925776,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621, ""waypoint_count"": 2}"
complex_s02_q0045,bottleneck_waypoint,Complex,d12_16,True,True,0.7721691669430584,5,13.584778270226645,13.102671483327361,0.03679454128974724,0,0.21729063390849576,0.1597196784678987,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s02_q0046,vanilla_ha,Complex,d16_20,True,True,1.8341412544250488,2599,18.40294341185395,,,0,0.16131339396670222,0.07709724829470443,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 186}"
complex_s02_q0046,f_n3p_knn,Complex,d16_20,True,True,0.3165693290065974,2,18.17401458072201,18.40294341185395,-0.01243979433118736,0,0.06846471804612238,0.0900809353246863,0,4,0,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622}"
complex_s02_q0046,n3p_k1,Complex,d16_20,True,True,0.6913406189996749,573,18.41311829630374,18.40294341185395,0.0005528944051000906,0,0.14761997385806708,0.07410965659048252,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622}"
complex_s02_q0046,voronoi_waypoint,Complex,d16_20,True,True,0.6320395050570369,13,19.739090427127415,18.40294341185395,0.07260507112209069,0,0.26448445491290534,0.18242069167780284,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622, ""waypoint_count"": 3}"
complex_s02_q0046,bottleneck_waypoint,Complex,d16_20,True,True,0.4829093939624727,3,19.04824808858889,18.40294341185395,0.03506529701761063,0,0.20808535330238423,0.3260511434896082,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0047,vanilla_ha,Complex,d20_inf,True,True,0.1724097728729248,57,21.32828597257468,,,0,0.11369205560649162,0.15965208879010184,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 216}"
complex_s02_q0047,f_n3p_knn,Complex,d20_inf,True,True,0.46661591809242964,3,22.50387787908161,21.32828597257468,0.0551189114783337,0,0.09770803853877338,0.09556606065581097,0,4,0,0,True,0,3,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623}"
complex_s02_q0047,n3p_k1,Complex,d20_inf,True,True,0.3227030439302325,32,21.24796790267784,21.32828597257468,-0.0037658004961167446,0,0.12570466888173082,0.1390538165368671,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623}"
complex_s02_q0047,voronoi_waypoint,Complex,d20_inf,True,True,0.7640723830554634,5,23.41965689565621,21.32828597257468,0.09805621163232492,0,0.26099662031695414,0.06672899156391143,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623, ""waypoint_count"": 4}"
complex_s02_q0047,bottleneck_waypoint,Complex,d20_inf,True,True,0.7655911420006305,5,23.128309357642877,21.32828597257468,0.08439606386480314,0,0.20364979695318872,0.5513565784240906,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s02_q0048,vanilla_ha,Complex,d08_12,True,True,0.14636850357055664,1,8.16333265278342,,,0,0.0,0.439940691862187,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 83}"
complex_s02_q0048,f_n3p_knn,Complex,d08_12,True,True,0.0003998300526291132,0,8.16333265278342,8.16333265278342,0.0,0,0.0,0.439940691862187,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381624}"
complex_s02_q0048,n3p_k1,Complex,d08_12,True,True,0.00037369015626609325,0,8.16333265278342,8.16333265278342,0.0,0,0.0,0.439940691862187,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381624}"
complex_s02_q0048,voronoi_waypoint,Complex,d08_12,True,True,0.3322685060556978,2,8.193510280373863,8.16333265278342,0.0036967288819416133,0,0.09168277920332918,0.5068194850457144,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381624, ""waypoint_count"": 1}"
complex_s02_q0048,bottleneck_waypoint,Complex,d08_12,True,True,0.3314438690431416,2,8.350492574964465,8.16333265278342,0.022926901321022264,0,0.16336302172523173,0.8646798255962795,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
complex_s02_q0049,vanilla_ha,Complex,d12_16,True,True,0.1692497730255127,41,15.778103894659132,,,0,0.11788691098166476,0.08319989919426807,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 20, ""evaluation_path_pose_count"": 161}"
complex_s02_q0049,f_n3p_knn,Complex,d12_16,True,True,0.160165160195902,1,15.661545448365713,15.778103894659132,-0.007387354467406793,0,0.03843901577283757,0.13438754081205073,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381625}"
complex_s02_q0049,n3p_k1,Complex,d12_16,True,True,0.1588123559486121,1,15.661545448365713,15.778103894659132,-0.007387354467406793,0,0.03843901577283757,0.13438754081205073,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381625}"
complex_s02_q0049,voronoi_waypoint,Complex,d12_16,True,True,0.7052149339579046,112,18.610607402334267,15.778103894659132,0.17952115961373116,0,0.40352723921155487,0.05478420682877916,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381625, ""waypoint_count"": 3}"
complex_s02_q0049,bottleneck_waypoint,Complex,d12_16,True,True,0.6326921868603677,4,16.23091213950603,15.778103894659132,0.02869852092938574,2,0.14951804024828758,0.05526894639085361,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381625, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s02_q0050,vanilla_ha,Complex,d16_20,True,True,0.3873453140258789,463,18.508559148308496,,,0,0.12718266781517673,0.07893038458665114,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 37, ""evaluation_path_pose_count"": 188}"
complex_s02_q0050,f_n3p_knn,Complex,d16_20,True,True,0.15815338282845914,1,18.073483248638166,18.508559148308496,-0.023506740648155278,0,0.00994708256788141,0.09076754413707455,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381622}"
complex_s02_q0050,n3p_k1,Complex,d16_20,True,True,0.15822004294022918,1,18.073483248638166,18.508559148308496,-0.023506740648155278,0,0.00994708256788141,0.09076754413707455,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381622}"
complex_s02_q0050,voronoi_waypoint,Complex,d16_20,True,True,0.6179074950050563,4,19.70549021242517,18.508559148308496,0.06466905686853863,0,0.2793152965451395,0.14551281646657666,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381622, ""waypoint_count"": 3}"
complex_s02_q0050,bottleneck_waypoint,Complex,d16_20,True,True,0.6194989189971238,4,18.557190797502635,18.508559148308496,0.0026275221536400384,0,0.16247812715978882,0.37495218475169634,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s02_q0051,vanilla_ha,Complex,d20_inf,True,True,0.23302841186523438,161,21.125832668483433,,,0,0.15612038162406824,0.16615870295342694,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 213}"
complex_s02_q0051,f_n3p_knn,Complex,d20_inf,True,True,0.1576416150201112,1,21.0245244870938,21.125832668483433,-0.0047954645376308,0,0.04313558038053726,0.2249076574930099,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381623}"
complex_s02_q0051,n3p_k1,Complex,d20_inf,True,True,0.15733192907646298,1,21.0245244870938,21.125832668483433,-0.0047954645376308,0,0.04313558038053726,0.2249076574930099,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381623}"
complex_s02_q0051,voronoi_waypoint,Complex,d20_inf,True,True,0.6226449820678681,4,22.283119870040803,21.125832668483433,0.05478066686024019,0,0.22312799479740794,0.2484155336389372,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381623, ""waypoint_count"": 3}"
complex_s02_q0051,bottleneck_waypoint,Complex,d20_inf,True,True,0.76704694586806,5,22.493160188903392,21.125832668483433,0.06472301195776331,0,0.21978462639404092,0.2484155336389372,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s02_q0052,vanilla_ha,Complex,d08_12,True,True,0.16801738739013672,37,11.488432253936935,,,0,0.08344896747269784,0.14084751281333263,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 18, ""evaluation_path_pose_count"": 117}"
complex_s02_q0052,f_n3p_knn,Complex,d08_12,True,True,0.1550853019580245,1,11.463892426724236,11.488432253936935,-0.0021360466485137453,0,0.021631892949795072,0.16812312015456188,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381624}"
complex_s02_q0052,n3p_k1,Complex,d08_12,True,True,0.17726917378604412,34,11.848534939952316,11.488432253936935,0.03134480650238225,0,0.25010561948347887,0.14084751281333263,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381624}"
complex_s02_q0052,voronoi_waypoint,Complex,d08_12,True,True,0.3350957671646029,2,11.635234011820378,11.488432253936935,0.012778223750515405,0,0.11444347741841265,0.24251017213487658,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381624, ""waypoint_count"": 1}"
complex_s02_q0052,bottleneck_waypoint,Complex,d08_12,True,True,0.4759030018467456,3,11.93417206225678,11.488432253936935,0.03879901090656612,0,0.17031590813644457,1.2353325535738562,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0053,vanilla_ha,Complex,d12_16,True,True,1.8990623950958252,2665,13.882976680950854,,,0,0.24172033141550386,0.05653605060311506,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 34, ""evaluation_path_pose_count"": 141}"
complex_s02_q0053,f_n3p_knn,Complex,d12_16,True,True,1.0074131798464805,635,14.504289936572745,13.882976680950854,0.04475360507335635,0,0.33742941838845575,0.05653605060311506,0,8,2,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381625}"
complex_s02_q0053,n3p_k1,Complex,d12_16,True,True,1.0064530270174146,635,14.504289936572745,13.882976680950854,0.04475360507335635,0,0.33742941838845575,0.05653605060311506,0,0,2,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381625}"
complex_s02_q0053,voronoi_waypoint,Complex,d12_16,True,True,0.4956805258989334,25,15.923135219404857,13.882976680950854,0.1469539699834943,4,0.36490243136318445,0.05653605060311506,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381625, ""waypoint_count"": 2}"
complex_s02_q0053,bottleneck_waypoint,Complex,d12_16,True,True,0.6293734118808061,12,17.044352959660092,13.882976680950854,0.22771602599081175,1,0.29175476062988115,0.08678516968025163,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381625, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s02_q0054,vanilla_ha,Complex,d16_20,True,True,0.2569103240966797,211,17.278317745362592,,,0,0.21308322137546531,0.07187953829957194,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 35, ""evaluation_path_pose_count"": 176}"
complex_s02_q0054,f_n3p_knn,Complex,d16_20,True,True,0.5326863790396601,91,17.253049597885887,17.278317745362592,-0.001462419423527872,0,0.19830196158115979,0.06980021893732902,0,9,2,0,True,0,1,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381626}"
complex_s02_q0054,n3p_k1,Complex,d16_20,True,True,0.49835059605538845,57,17.535417334179574,17.278317745362592,0.014879897025043665,0,0.20059451163122938,0.0759963249340021,0,0,2,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381626}"
complex_s02_q0054,voronoi_waypoint,Complex,d16_20,True,True,0.6146721949335188,4,18.925411733093565,17.278317745362592,0.0953272194668977,0,0.2204676293125698,0.5337518832315753,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381626, ""waypoint_count"": 3}"
complex_s02_q0054,bottleneck_waypoint,Complex,d16_20,True,True,0.6148613779805601,4,18.290476587993016,17.278317745362592,0.058579709989537765,0,0.20075397086063293,0.7027508906865996,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380622, ""query_seed"": 20381626, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s02_q0055,vanilla_ha,Complex,d20_inf,False,False,2.5025107860565186,4281,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s02_q0055,f_n3p_knn,Complex,d20_inf,False,False,3.515541984932497,6228,,,,0,,,0,4,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381623}"
complex_s02_q0055,n3p_k1,Complex,d20_inf,False,False,3.5138320298865438,6256,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381623}"
complex_s02_q0055,voronoi_waypoint,Complex,d20_inf,True,True,0.7565595048945397,5,22.47707402403687,,,0,0.2434785481668549,0.18365506875235205,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381623, ""waypoint_count"": 4}"
complex_s02_q0055,bottleneck_waypoint,Complex,d20_inf,True,True,0.7613086989149451,5,22.53349169626616,,,0,0.2228607731023146,0.18365506875235205,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s02_q0056,vanilla_ha,Complex,d08_12,True,True,0.15301752090454102,9,11.859947175942063,,,0,0.054229971909255555,0.07620076499526462,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 7, ""evaluation_path_pose_count"": 121}"
complex_s02_q0056,f_n3p_knn,Complex,d08_12,True,True,0.15760258794762194,1,11.88537669748316,11.859947175942063,0.0021441513325355377,0,0.033151197961737704,0.11809113055509268,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624}"
complex_s02_q0056,n3p_k1,Complex,d08_12,True,True,0.15688197407871485,1,11.88537669748316,11.859947175942063,0.0021441513325355377,0,0.033151197961737704,0.11809113055509268,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624}"
complex_s02_q0056,voronoi_waypoint,Complex,d08_12,True,True,0.47502595791593194,3,12.569143474066449,11.859947175942063,0.05979759332849244,0,0.21707877531238842,0.13409152467568908,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624, ""waypoint_count"": 2}"
complex_s02_q0056,bottleneck_waypoint,Complex,d08_12,True,True,0.4761028829962015,3,13.154651478257016,11.859947175942063,0.10916611036356594,3,0.15134377342828245,0.18861516841946435,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0057,vanilla_ha,Complex,d12_16,True,True,0.14527344703674316,1,14.920120642943873,,,0,0.0,0.3666630629672558,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 151}"
complex_s02_q0057,f_n3p_knn,Complex,d12_16,True,True,0.0006160091143101454,0,14.920120642943873,14.920120642943873,0.0,0,2.9764451674195064e-17,0.3666630629672558,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625}"
complex_s02_q0057,n3p_k1,Complex,d12_16,True,True,0.0006067559588700533,0,14.920120642943873,14.920120642943873,0.0,0,2.9764451674195064e-17,0.3666630629672558,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625}"
complex_s02_q0057,voronoi_waypoint,Complex,d12_16,True,True,0.47359679313376546,3,15.82323267696759,14.920120642943873,0.06052980774326544,0,0.1343852088858711,0.3163667472099613,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625, ""waypoint_count"": 2}"
complex_s02_q0057,bottleneck_waypoint,Complex,d12_16,True,True,0.4775933329947293,3,15.936700861546623,14.920120642943873,0.06813485245399264,0,0.1971294235163877,0.366375114617722,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0058,vanilla_ha,Complex,d16_20,True,True,0.21111750602722168,120,19.290030075966865,,,0,0.13933316454227343,0.09159874834081794,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 38, ""evaluation_path_pose_count"": 196}"
complex_s02_q0058,f_n3p_knn,Complex,d16_20,True,True,0.3093341439962387,2,19.720820368373502,19.290030075966865,0.022332276865827838,0,0.07722953670180296,0.1944975967222341,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381626}"
