query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
easy_s02_q0040,f_n3p_knn,Easy,d08_12,True,True,0.011321356054395437,0,9.933454457040433,9.719366791435954,0.022026914941940312,0,0.12622416587032298,0.2126802778377993,0,6,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280620, ""query_seed"": 20281620}"
easy_s02_q0041,vanilla_ha,Easy,d12_16,True,True,0.17305684089660645,49,13.045341094113928,,,0,0.20370933968192698,0.09280436358235711,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280620, ""query_seed"": 20281621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 132}"
easy_s02_q0041,f_n3p_knn,Easy,d12_16,True,True,0.010583369061350822,0,12.828615340350852,13.045341094113928,-0.016613268461095454,0,0.06690577366744302,0.1308864294510026,0,5,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280620, ""query_seed"": 20281621}"
easy_s02_q0042,vanilla_ha,Easy,d16_20,True,True,0.1484053134918213,1,16.983815825661793,,,0,0.0,0.5885881192363516,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280620, ""query_seed"": 20281622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 171}"
easy_s02_q0042,f_n3p_knn,Easy,d16_20,True,True,0.0006863600574433804,0,16.983815825661793,16.983815825661793,0.0,0,3.268473457383055e-18,0.5885881192363516,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280620, ""query_seed"": 20281622}"
easy_s02_q0043,vanilla_ha,Easy,d20_inf,True,True,0.28520870208740234,401,23.28156050763635,,,0,0.14558951476529974,0.0670950342090244,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280620, ""query_seed"": 20281623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 25, ""evaluation_path_pose_count"": 235}"
easy_s02_q0043,f_n3p_knn,Easy,d20_inf,True,True,0.021987349027767777,0,22.4592412566426,23.28156050763635,-0.03532062426502858,0,0.05759718109291984,0.17538790457476716,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280620, ""query_seed"": 20281623}"
easy_s02_q0044,vanilla_ha,Easy,d08_12,True,True,0.14977359771728516,1,10.830050784737804,,,0,0.0,0.6820275189920313,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280620, ""query_seed"": 20281624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 110}"
easy_s02_q0044,f_n3p_knn,Easy,d08_12,True,True,0.0004797449801117182,0,10.830050784737809,10.830050784737804,4.440892098500626e-16,0,1.0251318730561558e-17,0.6820275189920313,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280620, ""query_seed"": 20281624}"
easy_s02_q0045,vanilla_ha,Easy,d12_16,True,True,0.9302010536193848,1141,13.39119162167384,,,0,0.2054851421662119,0.07996818698857255,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280621, ""query_seed"": 20281621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 30, ""evaluation_path_pose_count"": 136}"
easy_s02_q0045,f_n3p_knn,Easy,d12_16,True,True,0.010148577857762575,0,13.106058024395006,13.39119162167384,-0.021292623191004223,0,0.03853698927758004,0.19130211925041307,0,9,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280621, ""query_seed"": 20281621}"
easy_s02_q0046,vanilla_ha,Easy,d16_20,True,True,0.24201703071594238,171,18.74765890031978,,,0,0.2363469443520609,0.08912958616225064,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280621, ""query_seed"": 20281622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 44, ""evaluation_path_pose_count"": 190}"
easy_s02_q0046,f_n3p_knn,Easy,d16_20,True,True,0.1816424480639398,4,23.57664772233445,18.74765890031978,0.25757823137758806,3,0.24002676697260492,0.11328742661078228,0,40,1,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280621, ""query_seed"": 20281622}"
easy_s02_q0047,vanilla_ha,Easy,d20_inf,True,True,1.7183527946472168,2721,22.835220099517116,,,0,0.12230088059879621,0.13660451187022105,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280621, ""query_seed"": 20281623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 230}"
easy_s02_q0047,f_n3p_knn,Easy,d20_inf,True,True,0.0390781310852617,0,23.159224658094097,22.835220099517116,0.014188808216647475,0,0.11844720480646181,0.13081825897189114,0,24,0,0,True,2,4,0.5,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280621, ""query_seed"": 20281623}"
easy_s02_q0048,vanilla_ha,Easy,d08_12,True,True,0.1494922637939453,1,10.581587782558909,,,0,0.0,0.6686200358331817,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280621, ""query_seed"": 20281624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 107}"
easy_s02_q0048,f_n3p_knn,Easy,d08_12,True,True,0.0004902631044387817,0,10.58158778255891,10.581587782558909,2.220446049250313e-16,0,4.1968107147590124e-17,0.6686200358331817,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280621, ""query_seed"": 20281624}"
easy_s02_q0049,vanilla_ha,Easy,d12_16,True,True,1.229849100112915,1675,15.257780372510299,,,0,0.1542798410008561,0.07289431281474579,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280621, ""query_seed"": 20281625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 155}"
easy_s02_q0049,f_n3p_knn,Easy,d12_16,True,True,0.0299748620018363,0,19.987240424063085,15.257780372510299,0.30997038468804927,1,0.23936289057263288,0.07505653193069828,0,1,0,0,True,3,4,0.75,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280621, ""query_seed"": 20281625}"
easy_s02_q0050,vanilla_ha,Easy,d16_20,True,True,0.15050053596496582,1,18.61236148370217,,,0,0.0,0.5064580241632148,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280622, ""query_seed"": 20281622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 188}"
easy_s02_q0050,f_n3p_knn,Easy,d16_20,True,True,0.0007414559368044138,0,18.61236148370217,18.61236148370217,0.0,0,0.0,0.5064580241632148,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280622, ""query_seed"": 20281622}"
easy_s02_q0051,vanilla_ha,Easy,d20_inf,True,True,0.1548452377319336,17,22.671577874636675,,,0,0.061055451171425884,0.160270505844488,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280622, ""query_seed"": 20281623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 13, ""evaluation_path_pose_count"": 229}"
easy_s02_q0051,f_n3p_knn,Easy,d20_inf,True,True,0.011652495944872499,0,22.538934574348833,22.671577874636675,-0.005850642642576509,0,0.03640063631377764,0.4001222144226517,0,6,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280622, ""query_seed"": 20281623}"
easy_s02_q0052,vanilla_ha,Easy,d08_12,True,True,0.4520280361175537,396,11.482486842374838,,,0,0.17990014949082236,0.09928925670049138,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280622, ""query_seed"": 20281624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 21, ""evaluation_path_pose_count"": 118}"
easy_s02_q0052,f_n3p_knn,Easy,d08_12,True,True,0.030128128128126264,0,16.59985715046405,11.482486842374838,0.44566742190412345,1,0.18056384528404285,0.07975591133616955,0,30,0,0,True,0,3,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280622, ""query_seed"": 20281624}"
easy_s02_q0053,vanilla_ha,Easy,d12_16,True,True,0.1590578556060791,17,16.144796194165703,,,0,0.14297478191258522,0.2837328834450592,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280622, ""query_seed"": 20281625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 12, ""evaluation_path_pose_count"": 165}"
easy_s02_q0053,f_n3p_knn,Easy,d12_16,True,True,0.011047758860513568,0,15.859901063617846,16.144796194165703,-0.01764625128255326,0,0.03308593296473472,0.11348725903844592,0,4,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280622, ""query_seed"": 20281625}"
easy_s02_q0054,vanilla_ha,Easy,d16_20,True,True,0.1727159023284912,49,18.24152663855045,,,0,0.2111461586859622,0.21688680660403759,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280622, ""query_seed"": 20281626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 26, ""evaluation_path_pose_count"": 184}"
easy_s02_q0054,f_n3p_knn,Easy,d16_20,True,True,0.010313594015315175,0,18.0469307468139,18.24152663855045,-0.01066774155433381,0,0.035723719618311355,0.288543398166918,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280622, ""query_seed"": 20281626}"
easy_s02_q0055,vanilla_ha,Easy,d20_inf,True,True,0.2266223430633545,97,22.749475650612563,,,0,0.06950877330002281,0.07503790648558795,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280623, ""query_seed"": 20281623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 22, ""evaluation_path_pose_count"": 230}"
easy_s02_q0055,f_n3p_knn,Easy,d20_inf,True,True,0.030248514842242002,0,21.89240982660849,22.749475650612563,-0.03767409135783739,0,0.0978772789302387,0.10153131964443662,0,0,0,0,False,3,3,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280623, ""query_seed"": 20281623}"
easy_s02_q0056,vanilla_ha,Easy,d08_12,True,True,0.1493217945098877,11,8.548000295409102,,,0,0.07900806015611597,0.1014257062631525,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280623, ""query_seed"": 20281624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 87}"
easy_s02_q0056,f_n3p_knn,Easy,d08_12,True,True,0.014875868102535605,0,13.150707935127492,8.548000295409102,0.5384543145360419,1,0.29260397991456627,0.05221995364311549,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280623, ""query_seed"": 20281624}"
easy_s02_q0057,vanilla_ha,Easy,d12_16,True,True,0.1840512752532959,64,14.711057877481485,,,0,0.1645106394206249,0.0725377874784513,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280623, ""query_seed"": 20281625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 23, ""evaluation_path_pose_count"": 150}"
easy_s02_q0057,f_n3p_knn,Easy,d12_16,True,True,0.010774303926154971,0,14.663675353097043,14.711057877481485,-0.0032208781162482714,0,0.06178094895204554,0.19613322232012376,0,3,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280623, ""query_seed"": 20281625}"
easy_s02_q0058,vanilla_ha,Easy,d16_20,True,True,0.150146484375,1,18.480530295421723,,,0,0.0,0.1682871610266472,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280623, ""query_seed"": 20281626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 186}"
easy_s02_q0058,f_n3p_knn,Easy,d16_20,True,True,0.0007561210077255964,0,18.480530295421723,18.480530295421723,0.0,0,1.2015055919690794e-17,0.1682871610266472,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20280623, ""query_seed"": 20281626}"
easy_s02_q0059,vanilla_ha,Easy,d20_inf,True,True,0.14909720420837402,1,22.103619613085996,,,0,0.0,0.09133906458328045,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280623, ""query_seed"": 20281627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 223}"
easy_s02_q0059,f_n3p_knn,Easy,d20_inf,True,True,0.0008416909258812666,0,22.103619613085996,22.103619613085996,0.0,0,0.0,0.09133906458328045,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20280623, ""query_seed"": 20281627}"
easy_s03_q0060,vanilla_ha,Easy,d08_12,True,True,0.1488635540008545,1,9.060353193998562,,,0,0.0,0.31237365854693944,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290620, ""query_seed"": 20291620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 92}"
easy_s03_q0060,f_n3p_knn,Easy,d08_12,True,True,0.0004126070998609066,0,9.060353193998564,9.060353193998562,2.220446049250313e-16,0,0.0,0.31237365854693744,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290620, ""query_seed"": 20291620}"
easy_s03_q0061,vanilla_ha,Easy,d12_16,True,True,0.15030908584594727,1,14.091131963046836,,,0,0.0,0.5578631902304262,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290620, ""query_seed"": 20291621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 142}"
easy_s03_q0061,f_n3p_knn,Easy,d12_16,True,True,0.0005768919363617897,0,14.091131963046836,14.091131963046836,0.0,0,1.5757754984293012e-17,0.5578631902304262,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290620, ""query_seed"": 20291621}"
easy_s03_q0062,vanilla_ha,Easy,d16_20,True,True,0.6941409111022949,567,18.217529760199287,,,0,0.08879540538996884,0.07608101931639144,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290620, ""query_seed"": 20291622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 60, ""evaluation_path_pose_count"": 185}"
easy_s03_q0062,f_n3p_knn,Easy,d16_20,True,True,0.19659239798784256,15,20.273525584495463,18.217529760199287,0.11285810158455223,3,0.1627545034826422,0.07452653292638511,0,42,1,0,True,2,4,0.5,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290620, ""query_seed"": 20291622}"
easy_s03_q0063,vanilla_ha,Easy,d20_inf,True,True,0.31707310676574707,349,23.135023512506393,,,0,0.2643323480269067,0.08385524323629123,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290620, ""query_seed"": 20291623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 66, ""evaluation_path_pose_count"": 234}"
easy_s03_q0063,f_n3p_knn,Easy,d20_inf,True,True,0.030351788038387895,0,23.15649197976569,23.135023512506393,0.0009279639265415973,0,0.09141006293933711,0.1594662919597486,0,12,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290620, ""query_seed"": 20291623}"
easy_s03_q0064,vanilla_ha,Easy,d08_12,True,True,0.14964795112609863,1,10.374005976477937,,,0,0.0,0.44336560372794187,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290620, ""query_seed"": 20291624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 105}"
easy_s03_q0064,f_n3p_knn,Easy,d08_12,True,True,0.000452680978924036,0,10.374005976477939,10.374005976477937,2.220446049250313e-16,0,5.350985083016536e-18,0.44336560372794187,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290620, ""query_seed"": 20291624}"
easy_s03_q0065,vanilla_ha,Easy,d12_16,True,True,0.16804146766662598,41,15.70571169680895,,,0,0.08017794298897993,0.07646474462253616,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290621, ""query_seed"": 20291621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 23, ""evaluation_path_pose_count"": 159}"
easy_s03_q0065,f_n3p_knn,Easy,d12_16,True,True,0.03053346904926002,0,15.628758254318994,15.70571169680895,-0.004899710626013243,0,0.13198225186607107,0.07399890197720682,0,20,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290621, ""query_seed"": 20291621}"
easy_s03_q0066,vanilla_ha,Easy,d16_20,True,True,0.5926721096038818,1265,20.08755985101356,,,0,0.09506613679675209,0.07224279176126647,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290621, ""query_seed"": 20291622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 204}"
easy_s03_q0066,f_n3p_knn,Easy,d16_20,True,True,0.02207894599996507,0,20.4372599677204,20.08755985101356,0.017408790281174813,0,0.09500808088177805,0.08961778979962909,0,1,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290621, ""query_seed"": 20291622}"
easy_s03_q0067,vanilla_ha,Easy,d20_inf,True,True,1.897019624710083,2401,25.38487226823814,,,0,0.30935845753806046,0.0774234593001657,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290621, ""query_seed"": 20291623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 74, ""evaluation_path_pose_count"": 256}"
easy_s03_q0067,f_n3p_knn,Easy,d20_inf,True,True,0.01948704314418137,0,25.33929991483333,25.38487226823814,-0.0017952563606881133,0,0.08171565554962425,0.2103842535661431,0,6,0,0,True,0,2,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290621, ""query_seed"": 20291623}"
easy_s03_q0068,vanilla_ha,Easy,d08_12,True,True,0.1619424819946289,26,8.29501892939047,,,0,0.038700342975858115,0.1435498637500332,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290621, ""query_seed"": 20291624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 12, ""evaluation_path_pose_count"": 86}"
easy_s03_q0068,f_n3p_knn,Easy,d08_12,True,True,0.011212760815396905,0,8.463124826901362,8.29501892939047,0.020265884736593964,0,0.1020739683971984,0.3180307556089851,0,4,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290621, ""query_seed"": 20291624}"
easy_s03_q0069,vanilla_ha,Easy,d12_16,True,True,0.17364168167114258,33,12.892498423253256,,,0,0.10857028735156356,0.0690446981636974,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290621, ""query_seed"": 20291625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 14, ""evaluation_path_pose_count"": 131}"
easy_s03_q0069,f_n3p_knn,Easy,d12_16,True,True,0.010550326202064753,0,12.906708054554914,12.892498423253256,0.0011021627333325235,0,0.0607631179290005,0.17287147044704132,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290621, ""query_seed"": 20291625}"
easy_s03_q0070,vanilla_ha,Easy,d16_20,False,False,2.5003116130828857,3598,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290622, ""query_seed"": 20291622, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
easy_s03_q0070,f_n3p_knn,Easy,d16_20,True,True,0.010327996918931603,0,17.822824672581174,,,0,0.058610841918551246,0.07527075231623104,0,3,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290622, ""query_seed"": 20291622}"
easy_s03_q0071,vanilla_ha,Easy,d20_inf,False,False,2.500058889389038,3821,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290622, ""query_seed"": 20291623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
easy_s03_q0071,f_n3p_knn,Easy,d20_inf,True,True,0.029254788998514414,0,25.79205242998216,,,4,0.14688125270749572,0.10428907551324751,0,8,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20290622, ""query_seed"": 20291623}"
easy_s03_q0072,vanilla_ha,Easy,d08_12,True,True,0.15101408958435059,1,8.415461959987699,,,0,0.0,0.6788951582533778,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290622, ""query_seed"": 20291624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 86}"
easy_s03_q0072,f_n3p_knn,Easy,d08_12,True,True,0.00040204613469541073,0,8.415461959987699,8.415461959987699,0.0,0,5.277062768051675e-17,0.6788951582533778,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20290622, ""query_seed"": 20291624}"
