episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
151,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.249e-05,6.6339e-05,0.000298071
152,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.8406230005950632,0.0,0.0,-1.0,0.11968858805747687,0.0,0.059688411347459974,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998901407147332,0.06381082085865541,0.7490191761451734,2.4971878192655805,0.0,1.2008000000000001e-05,5.2379999999999997e-05,0.000160348
153,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7522512784544221,0.0,0.0,-1.0,0.17222438604955836,0.0,0.10552433549601953,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8999355477636308,-0.11996141525012449,0.6314342725025653,2.1049316500666078,0.0,1.8218e-05,5.6773e-05,0.000181668
154,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1412031152062858,1.0,0.0,0.0,0.05120311520628569,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.7803634360243659,0.8862105636299183,2.9550021036444445,0.0,5.446e-06,1.564e-05,0.000150211
155,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8601172482981847,0.0,0.0,-1.0,0.11905810088152463,0.0,0.04082465082029066,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998791800158998,-0.07563403697711424,0.8688656770053951,2.896802242686155,0.0,1.1977e-05,4.8827e-05,9.8343e-05
156,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372660677757455,0.0,0.0,-1.0,0.059971768052523446,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999626506597254,0.06381082085865541,0.17285711966317227,0.5761975724103067,0.0,5.608e-06,4.5137e-05,0.0
157,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9500499834610983,0.0,0.0,-1.0,0.05995001653890171,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999317643157564,-0.23618917616111235,0.23364271844994522,0.7788267760924754,0.0,5.916e-06,2.1335e-05,0.0
158,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9513668483526279,0.0,0.0,-1.0,0.0586331516473722,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999999879147997,-0.13618916722041563,0.009832681573678288,0.03277560656592686,0.0,6.478e-06,2.199e-05,0.0
159,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9505405283395696,0.0,0.0,-1.0,0.05945947166043038,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29992829936132465,-0.07563403697711424,0.7573943766282857,2.5252514625698925,0.0,5.686e-06,3.1673e-05,0.0
160,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9523771323520744,0.0,0.0,-1.0,0.05762286764792553,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173563,-0.03618917318088011,0.8862105636299183,2.9550021036444547,0.0,5.846e-06,2.7938e-05,0.0
161,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1456515683333197,1.0,0.0,0.0,0.055651568333319634,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999506066337284,0.6454762175490241,0.19878352093224788,0.6626226461618469,0.0,6.064e-06,1.6906e-05,0.000155072
162,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1413811055547791,1.0,0.0,0.0,0.11501639463532828,0.0,0.046364710919450935,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998302636767534,0.10232728270786806,0.4431052818149592,1.4774355635171725,0.0,1.2070000000000001e-05,7.908399999999999e-05,0.00030276200000000004
163,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8707866186633029,0.0,0.0,-1.0,0.11645121239659445,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998373393684358,-0.07563403697711424,1.2453854064187142,4.152410410895631,0.0,1.1839999999999998e-05,4.2901e-05,8.7797e-05
164,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0774294977113663,0.0,-0.25,0.0,0.544766457580468,0.0,0.9326630401308981,0.0,0.0,-0.15,False,True,False,False,no_progress,15,60,4.499285789752517,0.06381082085865541,0.4664692090522872,1.5551441857106791,0.0,9.5443e-05,0.000379349,0.004151465
165,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.6205924043272875,0.0,0.0,-1.0,1.1733915475602332,0.0,1.6772008567670547,0.0,0.0,-0.23000000000000007,True,False,False,True,collision,23,92,6.89863967105066,0.06381082085865541,0.7948234122449156,2.6499338062758797,0.0,0.00014496,0.000467293,0.004459918
166,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0879271282913636,1.0,0.0,0.0,0.03956276170416633,0.0,0.058364366587197396,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173624,0.29182183293598696,0.8862105636299183,2.955002103644449,0.0,5.955e-06,1.5788e-05,0.000149599
167,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.6956645748964503,0.0,0.0,-1.0,0.17749395898606152,0.0,0.1568414661174882,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8999735370215104,0.06381082085865541,0.33288931234727454,1.1096636689418062,0.0,2.0525e-05,7.1626e-05,0.000388496
168,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.6242093171871457,0.0,0.0,-1.0,0.23795089283380264,0.0,0.17783978997905178,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997673233686703,-0.07563403697711424,0.4746354432330452,1.5824249718699728,0.0,2.6153e-05,9.359800000000001e-05,0.00036267799999999996
169,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.3844489177901071,1.0,0.0,0.0,0.114448917790107,0.0,0.30000000000000004,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8997821968164352,0.9638107970167975,0.4526263926994935,1.5091198546746771,0.0,1.9851e-05,5.0498e-05,0.000480491
170,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.0346927658051936,0.0,-0.25,0.0,0.629709286756623,0.0,1.8649834790485709,0.0,0.0,-0.21000000000000005,False,True,False,False,no_progress,21,84,6.2987229677197405,0.27091758994358583,0.768223017807787,2.561262569673527,0.0,0.000134367,0.000371921,0.003272434
171,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,3.259209927215103,1.0,0.0,0.0,0.7580495529388709,0.0,1.6711603742762324,0.0,0.0,-0.17,True,False,True,False,,17,68,5.099035687767701,0.3700365975310187,0.8948926088746696,2.983539493038837,0.0,0.000109503,0.000283047,0.003189214
172,open_connector,procedural_empty_grid,,,,,,1.1498226582315694,1.0,0.0,0.0,0.05982265823156938,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997727499732424,1.7638106301237921,0.42638498209515857,1.4213909440272163,0.0,6.605e-06,1.8289e-05,0.000149083
173,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.48039854822399214,0.0,0.0,-1.0,0.28209673288383963,0.0,0.2875047188921682,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4998429541590095,-0.011925135571779766,0.5113953764665811,1.7048297458360573,0.0,3.1542e-05,9.0844e-05,0.000425314
174,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,0.07514237655486022,0.0,0.0,-1.0,0.5319827307741553,0.0,0.6331596457807049,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6994265031749647,-0.011925135571779766,0.7955903406574387,2.6525312163510493,0.0,5.9817e-05,0.000162171,0.001191435
175,open_connector,procedural_empty_grid,,,,,,1.1492331363064772,1.0,0.0,0.0,0.059233136306477085,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,3.0638108208586554,0.8862105636299183,2.9550021036444414,0.0,6.166e-06,1.6627e-05,0.000146268
176,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9500402892992066,0.0,0.0,-1.0,0.05995971070079342,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299994500110637,-0.23618917616111235,0.20976023669856653,0.699213607653499,0.0,6.167e-06,2.2557e-05,0.0
177,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9500180627580245,0.0,0.0,-1.0,0.059981937241975564,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999754745577134,-0.15334645362597898,0.14007284509840653,0.46691330074642523,0.0,5.391e-06,2.7739e-05,0.0
178,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.55e-06,4.14e-05,0.0
179,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1469566807706555,1.0,0.0,0.0,0.05695668077065533,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173685,1.2191054776121955,0.8862105636299183,2.9550021036444427,0.0,5.633e-06,1.6153e-05,0.000139222
180,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.58301129840806,0.0,0.0,-1.0,0.23745704897390246,0.0,0.2195316526180375,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997966812460579,0.06381082085865541,0.8318020921932414,2.773143500711694,0.0,2.6438e-05,7.9425e-05,0.00043198300000000004
181,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9374660101904866,0.0,0.0,-1.0,0.05977182563778243,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999697822624755,0.06381082085865541,0.49167998273898683,1.639098375278226,0.0,6.353e-06,3.3056e-05,0.0
182,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9498403397946067,0.0,0.0,-1.0,0.0579547720441755,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999059574895093,0.011024440806088887,0.8674161896156504,2.8922939606692957,0.0,5.959e-06,3.9318e-05,0.0
183,open_connector,procedural_empty_grid,,,,,,1.1494110495797158,1.0,0.0,0.0,0.059411049579715686,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29992538272473285,1.3638108923842291,0.7726465874533526,2.5761293706924313,0.0,5.975e-06,1.5683e-05,0.00013237
184,open_connector,procedural_empty_grid,,,,,,1.1499256642071118,1.0,0.0,0.0,0.05992566420711181,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999915313462802,0.8638108923842291,0.26028792425271224,0.8676509069593098,0.0,8.855e-06,1.9571e-05,0.000118937
185,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9502059267559331,0.0,0.0,-1.0,0.059794073244066936,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999727317398899,-0.011925135571779766,0.4670674786270608,1.5570331207039871,0.0,5.718e-06,4.5415e-05,0.0
186,open_connector,procedural_empty_grid,,,,,,1.1491282883458531,1.0,0.0,0.0,0.05912828834585296,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173707,1.5638108208586554,0.8862105636299183,2.9550021036444405,0.0,6.039e-06,1.5614e-05,9.8711e-05
187,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.5707020238873476,0.0,0.0,-1.0,0.20988613568892694,0.0,0.2694118404237255,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.499681711699593,0.011024440806088887,0.6876526717204653,2.292662057407991,0.0,3.034e-05,0.00012262,0.000451802
188,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.2873600798344458,0.0,0.0,-1.0,0.8989957132472483,0.0,1.5583643665871976,0.0,0.0,-0.17,True,False,False,True,collision,17,68,5.098871219097507,-0.023878608662905254,0.9647969214432074,3.2167016894059888,0.0,0.000103461,0.000303771,0.003793952
189,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.345e-06,4.2792e-05,0.0
190,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,3.0392238710909214,0.0,-0.25,0.0,1.1617032360233692,0.0,2.447520635067553,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598206738844492,0.06381082085865541,0.8287370610291632,2.7629729880277467,0.0,0.000207296,0.000678497,0.007550882
191,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9500601168054369,0.0,0.0,-1.0,0.05993988319456314,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999918356730066,-0.07563403697711424,0.25556828676917526,0.8519174736733391,0.0,5.847e-06,2.97e-05,0.0
192,open_connector,procedural_empty_grid,,,,,,1.1498136104669396,1.0,0.0,0.0,0.059813610466939476,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999767971416094,1.3638110115935187,0.4308447217497006,1.436260156969116,0.0,6.579e-06,1.6846e-05,0.000126648
193,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.8666733904908943,0.0,0.0,-1.0,0.11835955240778517,0.0,0.03496705710132044,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998415493653031,0.011024440806088887,1.2334648265143242,4.112635504557704,0.0,1.2558e-05,4.4349000000000005e-05,0.000118605
194,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2564e-05,6.6541e-05,0.0005348670000000001
195,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.026842809339209017,0.0,0.0,-1.0,0.4280929374967538,0.0,0.6887498718424551,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6995208904731802,-0.15334645362597898,0.8979952963618838,2.99384890695931,0.0,5.4385e-05,0.000148598,0.001322609
196,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.102048345640916,1.0,0.0,0.0,0.05928618385337075,0.0,0.052762161787545295,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.26381080893772646,0.8862105636299183,2.9550021036444276,0.0,5.614e-06,1.8194e-05,0.00060249
197,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.5917010567108076,0.0,0.0,-1.0,0.2375910183347074,0.0,0.21070792495448512,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997414804941786,-0.023878608662905254,1.0469686411283565,3.4906474708104804,0.0,2.4737e-05,9.022500000000001e-05,0.00043946
198,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.03924691080845755,0.0,0.0,-1.0,0.46633721266575096,0.0,0.6244158765257912,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.8990623302218483,-0.03618917318088011,0.8473280372743364,2.825106025924861,0.0,7.9398e-05,0.000273403,0.00293245
199,open_connector,procedural_empty_grid,,,,,,1.1491405832528896,1.0,0.0,0.0,0.0591405832528896,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.6638109639098029,0.8862105636299183,2.9550021036444414,0.0,5.653e-06,1.5838e-05,9.715e-05
200,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9500177137358892,0.0,0.0,-1.0,0.05998228626411084,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999975825506414,-0.023878608662905254,0.1390670399907335,0.46356053541617503,0.0,6.094e-06,2.537e-05,0.0
201,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.744151365342189,1.0,0.0,0.0,0.2953384398359681,0.0,0.5088129255062211,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7996839988798752,0.29182183293598696,0.9659687524605945,3.220461213396844,0.0,3.8563e-05,0.000122166,0.0007651649999999999
202,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.595e-06,4.2389e-05,0.0
203,open_connector,procedural_empty_grid,,,,,,1.1491804952984839,1.0,0.0,0.0,0.05918049529848388,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.8638107731749396,0.8862105636299183,2.9550021036444396,0.0,6.041e-06,1.5629e-05,0.000103264
204,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.7154047139696382,1.0,0.0,0.0,0.18109860442958184,0.0,0.5943061095400565,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7995437957951914,0.485765273850141,0.765292055306582,2.5516202176176908,0.0,3.7292e-05,0.000104226,0.001017312
205,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.7136447605452045,0.0,0.0,-1.0,0.17837753386447658,0.0,0.13797770559031886,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997851263537482,-0.15334645362597898,0.9549316134823634,3.183865521378716,0.0,2.1758e-05,9.6263e-05,0.00024206599999999998
206,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,2.0635392120984974,0.0,-0.25,0.0,0.6632114408302524,0.0,1.8603277712682444,0.0,0.0,-0.21000000000000005,False,True,False,False,no_progress,21,84,6.2988051874036834,0.29182183293598696,0.8058049305945895,2.6865259424639314,0.0,0.00015794,0.000382741,0.005619033
207,open_connector,procedural_empty_grid,,,,,,1.1493062883119922,1.0,0.0,0.0,0.0593062883119921,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29991775148988153,1.3638110115935187,0.8111980068210882,2.7047348907870696,0.0,6.175e-06,1.6765e-05,0.000104435
208,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.2118949648972002,1.0,0.0,0.0,0.10637063655373798,0.0,0.12552432834346217,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5999681176084808,0.26381080893772646,0.22909370659608294,0.7636862688946477,0.0,1.2315e-05,3.4306e-05,0.000300137
209,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9374427110045147,0.0,0.0,-1.0,0.059795124823754264,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999728711361479,0.06381082085865541,0.4658720842268191,1.553047388793285,0.0,5.964e-06,3.44e-05,0.0
210,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.5786969580909218,0.0,0.0,-1.0,0.2297041249725745,0.0,0.23159891693650367,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.199868613819893,0.011024440806088887,0.5042130582069905,1.6808942325836207,0.0,2.7575e-05,0.000111803,0.000359018
211,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9378384066386486,0.0,0.0,-1.0,0.05939942918962036,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29992030971138894,0.06381082085865541,0.798481758962518,2.6623130648634334,0.0,6.075e-06,4.2925e-05,0.0
212,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501272693744447,0.0,0.0,-1.0,0.05987273062555527,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998315425267813,-0.011925135571779766,0.36710795260786006,1.2237618926382852,0.0,6.138e-06,3.2087e-05,0.0
213,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.0590550805798022,0.0,-0.25,0.0,0.5190550805798012,0.0,3.1000000000000014,0.0,0.0,-0.3100000000000001,False,True,False,False,no_progress,31,124,9.298429446702835,0.6268254473616461,0.7663471030505361,2.554921810262336,0.0,0.000190427,0.000498442,0.006821174
214,open_connector,procedural_empty_grid,,,,,,1.149814093483122,1.0,0.0,0.0,0.059814093483121944,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997668316269255,3.0638108208586554,0.43190166474833586,1.4397841198680557,0.0,5.191e-06,1.5615e-05,0.000122055
215,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1493926477278893,1.0,0.0,0.0,0.05939264772788926,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999757497382253,1.2191054776121955,0.4404620289764259,1.4683254541768673,0.0,6.063e-06,1.7229e-05,0.000137913
216,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-0.5612377605831194,0.0,0.0,-1.0,0.22457872142816343,0.0,0.2541835179887172,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1996620940454796,-0.023878608662905254,1.0334310446392014,3.4457404289712388,0.0,2.5960000000000002e-05,0.000107144,0.000535392
217,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.011094935066663,1.0,0.0,0.0,0.20109493506666282,0.0,0.8999999999999999,0.0,0.0,-0.09,True,False,True,False,,9,36,2.6994118169960926,0.5638108208586554,0.9870904220322063,3.291018340497513,0.0,5.5567e-05,0.00014900299999999998,0.001380101
218,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,0.918952752870847,0.0,-0.25,0.0,0.4590879934558916,0.0,0.8398647594149558,0.0,0.0,-0.12999999999999998,False,True,False,False,no_progress,13,52,3.8989458021847296,0.06381082085865541,0.6857555432569222,2.2864698599669353,0.0,8.1267e-05,0.000313229,0.001872023
219,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9502110848609675,0.0,0.0,-1.0,0.059788915139032464,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29997204796492694,-0.07563403697711424,0.47288744049755205,1.5764383505253883,0.0,5.75e-06,3.2907e-05,0.0
220,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,5.293563190606807,1.0,0.0,0.0,1.6695395987534527,0.0,2.9440235918533553,0.0,0.0,-0.3200000000000001,True,False,True,False,,32,128,9.59857145038406,0.26381080893772646,0.5755221255194679,1.9186926004375453,0.0,0.000197033,0.000532058,0.006067353
221,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9493910638295846,0.0,0.0,-1.0,0.05840404800919768,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999987137877143,0.011024440806088887,0.03207756177592054,0.10692525176259263,0.0,5.649e-06,3.2467e-05,0.0
222,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.411e-06,4.3908e-05,0.0
223,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1499950371752237,1.0,0.0,0.0,0.05999503717522359,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999993271239957,0.7300012066771369,0.07336901026852544,0.24456391609905367,0.0,7.075e-06,1.65e-05,0.00033158
224,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.7906452871765848,0.0,0.0,-1.0,0.17966630147595525,0.0,0.059688411347459974,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998760397584691,-0.13618916722041563,0.6850965739984304,2.283969826051753,0.0,2.4184e-05,5.7337e-05,0.00024952300000000003
225,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.296234852592775,0.0,-0.25,0.0,0.4593401082826252,0.0,1.23689474431015,0.0,0.0,-0.15,False,True,False,False,no_progress,15,60,4.499402439009329,0.20412325410145327,0.5936464013697832,1.9790841431173178,0.0,9.9183e-05,0.000255646,0.002553242
