episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
150,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0892502591268471,1.0,0.0,0.0,0.059996989398628034,0.0,0.039253269728219124,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999959268006715,0.1962663486410956,0.05708380473506185,0.19027960746579595,0.0,5.269e-06,1.6083e-05,0.000385893
151,open_connector,procedural_empty_grid,,,,,,1.1491482140763338,1.0,0.0,0.0,0.05914821407633384,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173707,1.2638106301237921,0.8862105636299183,2.9550021036444405,0.0,6.305e-06,1.8942e-05,0.000134322
152,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.8594351348984363,0.0,0.0,-1.0,0.10780270331401845,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999126552919731,-0.023878608662905254,0.8697701242543594,2.899655863505825,0.0,1.2729e-05,4.2024e-05,0.000104366
153,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.7109618994542202,0.0,0.0,-1.0,1.1683244360008738,0.0,1.7826374634533466,0.0,0.0,-0.24000000000000007,True,False,False,True,collision,24,96,7.198604331074849,0.06381082085865541,0.7278893594563777,2.426768276670188,0.0,0.000158958,0.000445986,0.004975585
154,open_connector,procedural_empty_grid,,,,,,1.1499928213778796,1.0,0.0,0.0,0.05999282137787956,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999991909944181,1.7638108685423712,0.08044905146420615,0.26816422803521167,0.0,7.574e-06,3.436e-05,9.8801e-05
155,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1450054807222878,1.0,0.0,0.0,0.11515882142713513,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998643417915832,0.10232728270786806,0.6123562000107293,2.0416489440990517,0.0,1.1730000000000001e-05,6.1689e-05,0.00030247200000000003
156,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372463029790593,0.0,0.0,-1.0,0.05999153284920969,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999988799570952,0.06381082085865541,0.09465914257890792,0.3155316532929915,0.0,5.264e-06,4.1128e-05,0.0
157,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1265303280835701,1.0,0.0,0.0,0.03653032808357013,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997627695660123,0.9054516508986334,0.4356476209183712,1.4522735775582618,0.0,5.755e-06,1.6752e-05,0.000157558
158,open_connector,procedural_empty_grid,,,,,,1.1498004474461987,1.0,0.0,0.0,0.05980044744619861,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999758538297691,1.5638108208586554,0.4395156724390636,1.4651701689579348,0.0,5.538e-06,1.5248e-05,0.00010971
159,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.7219760363827948,0.0,0.0,-1.0,0.1770324230735781,0.0,0.13099154054362697,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997917730152379,-0.011925135571779766,0.8685515033844092,2.8958416694804576,0.0,1.8638e-05,6.2133e-05,0.00025571199999999995
160,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.129e-06,3.7033e-05,0.0
161,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.7817781278447233,0.0,0.0,-1.0,0.17709534139634828,0.0,0.07112653075892848,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998023812970504,-0.03618917318088011,0.707918448561407,2.3602464161329095,0.0,1.8385e-05,5.6913e-05,0.000174603
162,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,0.021935246573230538,0.0,0.0,-1.0,0.4358271077328553,0.0,0.6661081388403753,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.3996839114408495,0.10232728270786806,0.6253831499836259,2.0848850867466964,0.0,4.7708e-05,0.00014038,0.002507263
163,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.949928289666791,0.0,0.0,-1.0,0.05786682217199122,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173807,0.011024440806088887,0.8862105636299183,2.9550021036444307,0.0,5.931e-06,2.8804e-05,0.0
164,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,0.10289708764108596,0.0,0.0,-1.0,0.5259983665090368,0.0,0.6668987211320492,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6996161480470366,-0.23618917616111235,0.7508013538069795,2.50302702817626,0.0,5.639e-05,0.000152769,0.001051167
165,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3273999999999999e-05,7.178999999999999e-05,0.000290625
166,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.7284122181645812,0.0,0.0,-1.0,0.17853547268751324,0.0,0.12305230914790553,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998793677176198,-0.023878608662905254,0.3914404809970373,1.3049765169853427,0.0,1.8088e-05,8.429600000000001e-05,0.000211332
167,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9501543889370244,0.0,0.0,-1.0,0.05984561106297562,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29991734264981224,-0.15334645362597898,0.8132118212912292,2.711453142743889,0.0,5.463e-06,2.0353e-05,0.0
168,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.950001212617242,0.0,0.0,-1.0,0.05999878738275797,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999998395998806,-0.011925135571779766,0.03582179730425294,0.11940605485666132,0.0,5.827e-06,3.3012e-05,0.0
169,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.7162940080783324,0.0,0.0,-1.0,0.17445272219344857,0.0,0.13925326972821914,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997929670439924,-0.07563403697711424,0.29540352120997276,0.9849049682409776,0.0,1.8145e-05,8.4461e-05,0.000211486
170,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500311484444932,0.0,0.0,-1.0,0.059968851555506755,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999587916654585,-0.011925135571779766,0.18156762785047573,0.6052337397263933,0.0,6.299e-06,3.3441e-05,0.0
171,open_connector,procedural_empty_grid,,,,,,1.1499867716206615,1.0,0.0,0.0,0.05998677162066146,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999983084754725,2.3638107731749396,0.11632806672533198,0.38776240878319096,0.0,6.371e-06,1.8017e-05,0.000168054
172,open_connector,procedural_empty_grid,,,,,,1.1498897554675298,1.0,0.0,0.0,0.059889755467529684,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999865359183395,1.8638110115935187,0.3281982686792131,1.0940433298931562,0.0,5.705e-06,1.5721e-05,0.000115093
173,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.7089938413153218,1.0,0.0,0.0,0.3459460376900735,0.0,0.4330478036252483,0.0,0.0,-0.07,True,False,True,False,,7,28,2.099613767271284,0.07371276168125673,0.7316652826177924,2.439332918349451,0.0,4.7138e-05,0.000133628,0.0009453370000000001
174,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0319937478734469,0.0,-0.25,0.0,0.2919937478734466,0.0,1.0999999999999999,0.0,0.0,-0.10999999999999999,False,True,False,False,no_progress,11,44,3.299156991254465,0.8444356873442511,0.5806879631265293,1.936121139831853,0.0,7.4097e-05,0.000188925,0.00205964
175,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.772654697628275,0.0,0.0,-1.0,0.1722569387952067,0.0,0.08508836357651833,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8999749365245628,0.011024440806088887,0.4078612701471622,1.3595754290298412,0.0,1.9586000000000002e-05,8.5627e-05,0.000218128
176,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500044308168031,0.0,0.0,-1.0,0.05999556918319691,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999941389959023,-0.011925135571779766,0.0684748568875285,0.22824996888309595,0.0,8.865e-06,4.3102e-05,0.0
177,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.8921067430745682,1.0,0.0,0.0,0.4679891156515815,0.0,0.5041176274229865,0.0,0.0,-0.08,True,False,True,False,,8,32,2.3996766930719824,0.06381082085865541,0.5592865752688666,1.864539758655196,0.0,4.9176e-05,0.00016770900000000002,0.001387629
178,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.6238425181987723,0.0,0.0,-1.0,0.2183176870538043,0.0,0.19783979474742336,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997667151114155,-0.023878608662905254,0.9278365059501221,3.093389720730698,0.0,2.4578e-05,7.3567e-05,0.0002762
179,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1446337100002422,1.0,0.0,0.0,0.11478705070508931,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.59982514169585,0.10232728270786806,0.4431052818149592,1.477448179521765,0.0,1.239e-05,6.7097e-05,0.000288704
180,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.7919614746518797,1.0,0.0,0.0,0.4481907680285194,0.0,0.42377070662336036,0.0,0.0,-0.08,True,False,True,False,,8,32,2.399674951224314,0.07371276168125673,0.7240018568070186,2.4136664224048605,0.0,4.7615e-05,0.000171198,0.001024872
181,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.028947384816724403,0.0,-0.25,0.0,0.030696316513319,0.0,0.2403562986699566,0.0,0.0,-0.05,False,True,False,False,no_progress,5,20,1.4996166059219802,0.06381082085865541,0.8520955306402505,2.841044595249641,0.0,3.5039999999999997e-05,0.000198941,0.000735205
182,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.3161546525691282,0.0,0.0,-1.0,0.3404568251710888,0.0,0.40338852225978306,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7998533086603183,-0.023878608662905254,0.5413618789989179,1.8046866699437927,0.0,3.913e-05,0.000115165,0.000534209
183,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9377167933569199,0.0,0.0,-1.0,0.05952104247134909,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999364871587378,0.06381082085865541,0.7128358887347866,2.3766227826677415,0.0,5.671e-06,4.2013e-05,0.0
184,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.8877466986228997,0.0,0.0,-1.0,0.11949113720536922,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599888540733812,-0.13618916722041563,1.0492929646439588,3.4982930774454,0.0,1.1614000000000001e-05,5.0233000000000005e-05,8.7838e-05
185,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9519325215579875,0.0,0.0,-1.0,0.05806747844201254,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29997301614643246,-0.03618917318088011,0.4646252832231148,1.548890260837018,0.0,5.922e-06,2.6081e-05,0.0
186,open_connector,procedural_empty_grid,,,,,,1.1499535831905439,1.0,0.0,0.0,0.05995358319054372,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999478066063257,0.8638108923842291,0.2043402380149374,0.6811459771565032,0.0,8.782e-06,1.5544e-05,9.0045e-05
187,open_connector,procedural_empty_grid,,,,,,1.1494352666792822,1.0,0.0,0.0,0.05943526667928221,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999347524725765,1.5638108208586554,0.7225055575527506,2.4088757691351903,0.0,5.526e-06,1.6011e-05,0.000102086
188,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.5831928306904642,0.0,0.0,-1.0,0.2650374761326125,0.0,0.20176969317692328,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4998159080591384,0.06381082085865541,0.5593469572303255,1.8647187105588099,0.0,3.0432e-05,0.000141415,0.000420735
189,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372729340746181,0.0,0.0,-1.0,0.05996490175365086,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999535652557807,0.06381082085865541,0.19273808100899098,0.6424702143433271,0.0,5.706e-06,4.2181e-05,0.0
190,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0969192810793889,1.0,0.0,0.0,0.05999303390366002,0.0,0.04692624717572889,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999905750175815,0.23463123587864443,0.08683313318195725,0.2894446866102183,0.0,5.818e-06,1.5917e-05,0.000392552
191,open_connector,procedural_empty_grid,,,,,,1.1493915011101328,1.0,0.0,0.0,0.05939150111013261,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999289543577509,1.3638110115935187,0.7539267353197204,2.51368440547573,0.0,5.052e-06,1.537e-05,0.000100489
192,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372582612851417,0.0,0.0,-1.0,0.05997957454312726,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999729793241137,0.06381082085865541,0.14702584507346417,0.4900905644376461,0.0,5.59e-06,4.2261e-05,0.0
193,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9557532906814611,0.0,0.0,-1.0,0.05204182115732117,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999880163346208,0.011024440806088887,0.30962957210641917,1.0321398030814795,0.0,5.829e-06,3.9493e-05,0.0
194,open_connector,procedural_empty_grid,,,,,,1.1495226316246923,1.0,0.0,0.0,0.05952263162469223,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29993866367647276,2.0638108208586554,0.7005145881339879,2.335526135735519,0.0,6.149e-06,1.5919e-05,0.000151014
195,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500000326667074,0.0,0.0,-1.0,0.05999996733329258,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999999567900626,-0.011925135571779766,0.005879451541228083,0.01959817208637221,0.0,1.0133e-05,5.1743e-05,0.0
196,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,3.737635680390745,0.0,-0.25,0.0,1.1976356803907444,0.0,3.1000000000000014,0.0,0.0,-0.3100000000000001,False,True,False,False,no_progress,31,124,9.298261954133924,0.7638108685423712,0.7495723686948497,2.4990415998346327,0.0,0.000197287,0.000510159,0.005514591
197,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.4476755630225655,1.0,0.0,0.0,0.21265618079929463,0.0,0.2850193822232708,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4996822426403091,0.16381084470051333,1.1893856378454923,3.9654588286365415,0.0,3.1537e-05,8.5952e-05,0.000680341
198,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9597030142155879,0.0,0.0,-1.0,0.050296985784412135,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173724,-0.011925135571779766,0.8862105636299183,2.955002103644439,0.0,6.231e-06,3.3896e-05,0.0
199,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,2.0585813256307888,0.0,-0.25,0.0,0.32858132563078857,0.0,2.2000000000000006,0.0,0.0,-0.22000000000000006,False,True,False,False,no_progress,22,88,6.598981889409319,0.7803634360243659,0.6954972489199008,2.3186818410267556,0.0,0.000143048,0.000373368,0.006158048
200,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.106946866603605,1.0,0.0,0.0,0.059962645566182006,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999948804002288,0.2849211051871161,0.2023783779185145,0.6746061054392586,0.0,5.918e-06,1.6267e-05,0.000580472
201,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,4.0519409179857595,0.0,-0.25,0.0,1.6150530463853965,0.0,3.006887871600365,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598603965181784,0.2849211051871161,0.5961075476862643,1.987314154762004,0.0,0.000190492,0.000509672,0.0065900180000000004
202,open_connector,procedural_empty_grid,,,,,,1.1496180504265288,1.0,0.0,0.0,0.05961805042652864,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999545389067235,1.8638110115935187,0.603079829747504,2.010570774976814,0.0,6.022e-06,1.5924e-05,0.000106327
203,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,1.6603841550628673,0.0,-0.25,0.0,0.38038415506286677,0.0,1.7000000000000004,0.0,0.0,-0.17,False,True,False,False,no_progress,17,68,5.099091121718901,0.6638108447005133,0.5640318779221197,1.880441375882638,0.0,0.00010833,0.000284647,0.004063476
204,open_connector,procedural_empty_grid,,,,,,1.1499972311646796,1.0,0.0,0.0,0.05999723116467939,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999996492348514,2.0638108208586554,0.05297284374176973,0.17657635226200055,0.0,5.978e-06,1.7612e-05,0.000156187
205,open_connector,procedural_empty_grid,,,,,,1.149456870923423,1.0,0.0,0.0,0.05945687092342294,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29993767948863376,2.963810916226087,0.706112713843885,2.3541980955768627,0.0,5.877e-06,1.7082e-05,0.000100101
206,open_connector,procedural_empty_grid,,,,,,1.1499712822713883,1.0,0.0,0.0,0.05997128227138822,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299996660423923,1.8638110115935187,0.1634524329263808,0.5448475082869503,0.0,6.325e-06,1.7258e-05,0.000113788
207,open_connector,procedural_empty_grid,,,,,,1.1499919439507489,1.0,0.0,0.0,0.059991943950748895,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999902547274504,1.3638110115935187,0.08829623792515702,0.2943217491657444,0.0,6.095e-06,1.6686e-05,0.000113013
208,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-0.6116649309187558,0.0,0.0,-1.0,0.21762714412675913,0.0,0.21070792495448512,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998026759125102,-0.11996141525012449,0.5875305055541316,1.9587571101465833,0.0,2.6061e-05,9.3274e-05,0.00041845900000000004
209,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1439305101425605,1.0,0.0,0.0,0.11408385084740776,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998090965618509,0.10232728270786806,0.4431052818149592,1.4774877018533754,0.0,1.4063e-05,7.0567e-05,0.000303043
210,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,2.927355417407049,1.0,0.0,0.0,0.9888880743046101,0.0,1.1184673431024383,0.0,0.0,-0.18000000000000002,True,False,True,False,,18,72,5.399146766451472,0.06381082085865541,0.789222332569075,2.6311568476920817,0.0,0.00011823,0.000384058,0.002754526
211,open_connector,procedural_empty_grid,,,,,,1.1499674667204887,1.0,0.0,0.0,0.05996746672048867,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999595703951737,2.463810916226087,0.1798438618050104,0.599487618365871,0.0,6.704e-06,1.6849e-05,0.000124857
212,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9502934739567301,0.0,0.0,-1.0,0.05970652604326983,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999611212042508,-0.07563403697711424,0.5577118065771977,1.8592803105221034,0.0,5.787e-06,3.5515e-05,0.0
213,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9375523508682397,0.0,0.0,-1.0,0.05968548496002928,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995832914526427,0.06381082085865541,0.5773913148375749,1.9249050909266632,0.0,5.771e-06,3.2621e-05,0.0
214,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.3082914050995484,0.0,-0.25,0.0,0.38538461980913047,0.0,1.3129067852904184,0.0,0.0,-0.13999999999999999,False,True,False,False,no_progress,14,56,4.199529018145689,0.3700365975310187,0.6275589712934078,2.0920978424354617,0.0,8.7194e-05,0.000233188,0.002362594
215,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.6611929493072009,0.0,-0.25,0.0,0.4711929493072008,0.0,1.6000000000000003,0.0,0.0,-0.16,False,True,False,False,no_progress,16,64,4.799068705304285,1.36658644227284,0.6173871289752232,2.058356458344816,0.0,0.000108702,0.000287342,0.003064695
216,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.855422447984015,0.0,0.0,-1.0,0.10488914066852502,0.0,0.059688411347459974,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998436420866882,0.06381082085865541,0.5450367306060264,1.8172626743529237,0.0,1.1988000000000001e-05,4.3223e-05,9.0853e-05
217,open_connector,procedural_empty_grid,,,,,,1.1496832360249623,1.0,0.0,0.0,0.05968323602496213,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29996227395686326,1.3638108923842291,0.5493812262744867,1.831501071876431,0.0,6.223e-06,1.5847e-05,0.000105126
218,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.856651526952825,1.0,0.0,0.0,0.316651526952825,0.0,0.6,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7995166975950652,0.5537603452612738,0.9805995190003415,3.269542939982211,0.0,3.6871e-05,9.8372e-05,0.000844714
219,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,0.1322343365784675,0.0,0.0,-1.0,0.535276063842218,0.0,0.6869582727362494,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.699604416563376,-0.07563403697711424,0.7265246998984056,2.422103867873172,0.0,6.4857e-05,0.000182161,0.001193376
220,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.5505753667893403,0.0,0.0,-1.0,0.04214211924212119,0.0,0.4672825139685385,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7997323116296444,0.011024440806088887,0.5768026413190347,1.9229614457388193,0.0,3.897e-05,0.000121212,0.00112533
221,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1803e-05,6.3791e-05,0.00029069
222,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1414540507898536,1.0,0.0,0.0,0.11508933987040262,0.0,0.046364710919450935,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998318802890714,0.10232728270786806,0.4431052818149592,1.4774315816672416,0.0,1.1634e-05,7.8555e-05,0.000304604
223,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.8476501702072449,0.0,0.0,-1.0,0.11958766800520984,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999295803077164,-0.03618917318088011,0.4275700594119527,1.4254008251856596,0.0,1.1914e-05,4.5365e-05,0.000107899
224,open_connector,procedural_empty_grid,,,,,,1.1499371221086192,1.0,0.0,0.0,0.05993712210861908,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999193734457463,1.7638106301237921,0.2539719737694242,0.8465959986041515,0.0,5.561e-06,1.6563e-05,0.000151594
225,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.6200242449601494,0.0,-0.25,0.0,1.0691116260439375,0.0,3.1209126189162135,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598054023589311,0.3700365975310187,0.8715970361677868,2.905912499431729,0.0,0.000201558,0.000527499,0.006432119
226,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-0.974435550803843,0.0,0.0,-1.0,0.035564449196157,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999997117594931,-0.07563403697711424,0.048020044863942776,0.16006697000575784,0.0,6.072e-06,2.7247e-05,0.0
