episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
150,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.7674289483405621,0.0,0.0,-1.0,0.17580156798150312,0.0,0.08676948367793483,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998813087843813,-0.13618916722041563,0.51273780644941,1.7093514492774047,0.0,1.8774e-05,5.5834999999999997e-05,0.00017870800000000002
151,open_connector,procedural_empty_grid,,,,,,1.1496624010393373,1.0,0.0,0.0,0.059662401039337135,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999610592097516,2.0638108208586554,0.5581562987089421,1.8607625275741018,0.0,5.507e-06,1.562e-05,9.4864e-05
152,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.1562142828796513,1.0,0.0,0.0,0.10965349026603893,0.0,0.07656079261361246,0.0,0.0,-0.03,True,False,True,False,,3,12,0.899803580943058,0.06381082085865541,0.5815674929170297,1.938981479627495,0.0,1.8285e-05,4.9495e-05,0.000454211
153,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.748786122747617,0.0,0.0,-1.0,0.16138411796396587,0.0,0.11982975928841712,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8999475035320046,0.06381082085865541,0.6456541809224604,2.1523061458200905,0.0,2.0697e-05,8.763799999999999e-05,0.000192302
154,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.04195058291403542,0.0,0.0,-1.0,0.16555566228578755,0.0,1.0163949206282477,0.0,0.0,-0.13999999999999999,True,False,False,True,collision,14,56,4.199134963560988,-0.07563403697711424,0.9367730989614936,3.1232202582836632,0.0,9.2944e-05,0.000284109,0.002356443
155,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372388805055903,0.0,0.0,-1.0,0.059998955322678606,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299999861814417,0.06381082085865541,0.03324883181388809,0.11082949042975279,0.0,5.752e-06,4.2531e-05,0.0
156,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,2.7237251610375584,0.0,0.0,-1.0,1.589761831306005,0.0,2.4239633297315533,0.0,0.0,-0.2900000000000001,True,False,False,True,collision,29,116,8.698669762017003,0.06381082085865541,0.7821897551588365,2.607697903264984,0.0,0.000191715,0.000552703,0.004944983
157,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,2.3055682367103945,1.0,0.0,0.0,0.5111584532354017,0.0,0.8844097834749928,0.0,0.0,-0.09,True,False,True,False,,9,36,2.6996117194830034,0.45823806075352236,0.699637694291486,2.332461073264732,0.0,5.7813e-05,0.000154062,0.002472891
158,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,1.391441480682307,0.0,-0.25,0.0,0.4652038379777309,0.0,1.386237642704576,0.0,0.0,-0.21000000000000005,False,True,False,False,no_progress,21,84,6.298887656686503,0.06381082085865541,0.7373269300972999,2.4581904577400424,0.0,0.00013799599999999998,0.000445371,0.003220521
159,open_connector,procedural_empty_grid,,,,,,1.1491527485519264,1.0,0.0,0.0,0.059152748551926315,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,1.2638108685423712,0.8862105636299183,2.9550021036444436,0.0,8.106e-06,2.7042e-05,0.000113078
160,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9503022065334085,0.0,0.0,-1.0,0.05969779346659152,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999599625044078,-0.07563403697711424,0.5659618269178678,1.8867912310448804,0.0,5.838e-06,3.2319e-05,0.0
161,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,2.0542687395110892,1.0,0.0,0.0,0.4096560999722536,0.0,0.7246126395388357,0.0,0.0,-0.08,True,False,True,False,,8,32,2.3997875539196505,0.23463123587864443,0.47975394835473684,1.5993213985000938,0.0,4.9857e-05,0.000133163,0.001153869
162,open_connector,procedural_empty_grid,,,,,,1.1491885056174913,1.0,0.0,0.0,0.059188505617491144,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173746,1.0638108208586554,0.8862105636299183,2.955002103644437,0.0,5.642e-06,1.6492e-05,0.000109973
163,open_connector,procedural_empty_grid,,,,,,1.1492091546322103,1.0,0.0,0.0,0.05920915463221013,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173685,2.3638107731749396,0.8862105636299183,2.9550021036444427,0.0,5.672e-06,1.6498e-05,0.000116811
164,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1877e-05,6.6406e-05,0.000291519
165,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1492786191906783,1.0,0.0,0.0,0.05927861919067823,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173585,0.7300012066771369,0.8862105636299183,2.955002103644453,0.0,5.798e-06,1.6418e-05,0.000332465
166,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.7869803425658906,0.0,0.0,-1.0,0.1755149433103128,0.0,0.06750471412379665,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998673760208362,-0.07563403697711424,0.7356905238360462,2.4526631705081776,0.0,1.8623e-05,5.4719e-05,0.000228962
167,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.8869582382282264,1.0,0.0,0.0,0.38372895038056604,0.0,0.5832292878476604,0.0,0.0,-0.08,True,False,True,False,,8,32,2.3996400420545694,0.14690601376789614,0.7549584195530908,2.516905556907431,0.0,5.1561e-05,0.000163372,0.001170652
168,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.9533252893295212,0.0,0.0,-1.0,0.05667471067047885,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173874,-0.07563403697711424,0.8862105636299183,2.9550021036444245,0.0,5.765e-06,2.49e-05,0.0
169,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501981531051662,0.0,0.0,-1.0,0.05980184689483377,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999737621703896,-0.011925135571779766,0.4581573359582397,1.5273246988114895,0.0,6.823e-06,4.594e-05,0.0
170,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,1.398887831318875,0.0,-0.25,0.0,0.5944229437045002,0.0,1.264464887614375,0.0,0.0,-0.21000000000000005,False,True,False,False,no_progress,21,84,6.299137674079601,0.06381082085865541,0.5379979986701054,1.7935721612439621,0.0,0.000140636,0.000487415,0.004649255
171,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.162494235552464,1.0,0.0,0.0,0.6424942355524627,0.0,2.800000000000001,0.0,0.0,-0.2800000000000001,True,False,True,False,,28,112,8.398471429013874,0.8638108923842291,0.7577486829724993,2.5262886589019713,0.0,0.000186616,0.000483058,0.0068394
172,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,6.045e-06,1.7056e-05,0.000352579
173,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.55532942844974,1.0,0.0,0.0,0.28337827012389116,0.0,0.32195115832584903,0.0,0.0,-0.05,True,False,True,False,,5,20,1.499904252426992,0.10232728270786806,0.4172410495363631,1.3908922814947227,0.0,3.1888000000000004e-05,8.3951e-05,0.000587708
174,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.8994500147014838,0.0,0.0,-1.0,0.10580743296226487,0.0,0.014742552336251347,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834749,-0.13618916722041563,1.3293158454448775,4.432503155466655,0.0,1.3695e-05,4.27e-05,0.00011583
175,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.5973825486615825,0.0,0.0,-1.0,0.23922892907863444,0.0,0.20338852225978296,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1999826571934087,-0.21258236916762785,0.07744560664821697,0.25815575311513717,0.0,2.3796e-05,8.926600000000001e-05,0.00040932
176,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9505515197838611,0.0,0.0,-1.0,0.05944848021613894,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29992683714306556,-0.07563403697711424,0.7650788735023988,2.550885011791909,0.0,5.636e-06,3.3011e-05,0.0
177,open_connector,procedural_empty_grid,,,,,,1.149960086141319,1.0,0.0,0.0,0.05996008614131894,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999953794221155,1.6638107254912238,0.19226230487151422,0.640884220423232,0.0,5.574e-06,1.539e-05,9.9218e-05
178,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,5.756e-06,3.5861e-05,0.0
179,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,3.3842092299735853,1.0,0.0,0.0,0.4617681643830268,0.0,2.142441065590559,0.0,0.0,-0.22000000000000006,True,False,True,False,,22,88,6.598691268536794,0.3884319618155341,0.8454153830755992,2.818610186590437,0.0,0.000139436,0.00039031199999999997,0.004061605
180,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1492896212724693,1.0,0.0,0.0,0.05928962127246926,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999033409813734,0.7300012066771369,0.8794014462935951,2.932282926278616,0.0,5.214e-06,1.5581e-05,0.000329922
181,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1443946394872833,1.0,0.0,0.0,0.11454798019213028,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998317298980429,0.10232728270786806,0.46298504296449494,1.5437164120784053,0.0,1.2406e-05,6.4588e-05,0.000294236
182,open_connector,procedural_empty_grid,,,,,,1.1496466170576152,1.0,0.0,0.0,0.05964661705761501,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995728644513586,2.3638107731749396,0.5845708130304783,1.9488468506911905,0.0,5.654e-06,1.5244e-05,0.000110766
183,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0748626361575635,1.0,0.0,0.0,0.03210047437001808,0.0,0.052762161787545295,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,0.26381080893772646,0.8862105636299183,2.9550021036444436,0.0,5.938e-06,1.6396e-05,0.000269049
184,open_connector,procedural_empty_grid,,,,,,1.1499981128950387,1.0,0.0,0.0,0.05999811289503856,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999997718683055,3.0638108208586554,0.042720650347116786,0.14240227611196446,0.0,5.727e-06,1.5866e-05,0.000110515
185,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9416098837645865,0.0,0.0,-1.0,0.05562795206368243,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999724385259738,0.06381082085865541,0.46957200676690414,1.5653838368428812,0.0,6.551e-06,2.6014e-05,0.0
186,open_connector,procedural_empty_grid,,,,,,1.1497451792621376,1.0,0.0,0.0,0.059745179262137516,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999675639126076,1.2638106301237921,0.5094085946987863,1.69821226020023,0.0,5.918e-06,1.7074e-05,0.000142753
187,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1451611731904165,1.0,0.0,0.0,0.11531451389526381,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998701240195494,0.10232728270786806,0.6343555337263546,2.114976253445425,0.0,1.2127000000000001e-05,6.4245e-05,0.000291727
188,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.8476231508027928,0.0,0.0,-1.0,0.11961468740966197,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998656559780016,-0.023878608662905254,0.9811299874345949,3.271165727382716,0.0,1.2049e-05,4.6511e-05,0.000101772
189,open_connector,procedural_empty_grid,,,,,,1.1498297408463818,1.0,0.0,0.0,0.059829740846381624,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999785600160415,2.8638107731749396,0.4141540162397625,1.3806120551335916,0.0,6.066e-06,1.6238e-05,0.000132438
190,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2545e-05,6.534e-05,0.000291773
191,open_connector,procedural_empty_grid,,,,,,1.1499958024550088,1.0,0.0,0.0,0.059995802455008775,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999994990745285,2.463810916226087,0.06330407396016613,0.21101393220806539,0.0,5.604e-06,1.6388e-05,0.000108779
192,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.15776054076053794,0.0,-0.25,0.0,-0.027132265936936763,0.0,0.4848928066974747,0.0,0.0,-0.05,False,True,False,False,no_progress,5,20,1.4995915299942886,0.46934937981861635,0.531726338177951,1.772903912640718,0.0,3.2861e-05,8.7803e-05,0.001370614
193,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1433490352096862,1.0,0.0,0.0,0.053349035209686146,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29992765304386754,0.9091732457091193,0.7608005824984192,2.536613662585971,0.0,5.39e-06,1.6669e-05,0.000143289
194,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9374629643210387,0.0,0.0,-1.0,0.05977487150723029,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999701861092636,0.06381082085865541,0.48838328918818535,1.628106097884983,0.0,6.188e-06,3.4327e-05,0.0
195,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.39539649468210847,0.0,0.0,-1.0,0.2954143961192506,0.0,0.35918910919864105,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4998571592661119,0.011024440806088887,0.5710098613647202,1.9035474739611817,0.0,3.1077999999999996e-05,0.000106235,0.000485639
196,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1470023252602797,1.0,0.0,0.0,0.057002325260279645,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917378,0.9091732457091193,0.8862105636299183,2.9550021036444334,0.0,5.625e-06,1.7334e-05,0.000138466
197,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9500464361424132,0.0,0.0,-1.0,0.059953563857586725,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299975470408143,-0.15334645362597898,0.44299158981952164,1.4767593804146475,0.0,5.639e-06,2.9008e-05,0.0
198,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9549044182355635,0.0,0.0,-1.0,0.05289069360321879,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999046425253434,0.011024440806088887,0.27620048367238464,0.9206975440388562,0.0,6.442e-06,3.9414e-05,0.0
199,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.5985310041358569,0.0,0.0,-1.0,0.23736130780235812,0.0,0.20410768806178492,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998338840617273,-0.13618916722041563,0.6996296132165397,2.332421587722209,0.0,2.6606e-05,9.677500000000001e-05,0.000440619
200,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.2864735504322087,1.0,0.0,0.0,0.19497715885669548,0.0,0.14149639157551333,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4997963980624496,0.12949627188938662,0.6944173137389147,2.3150386100273863,0.0,3.1424e-05,0.00019711000000000002,0.00073432
201,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.8482308127440917,0.0,0.0,-1.0,0.11900702546836292,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998465881999142,-0.03618917318088011,1.1559052621537709,3.854002956397698,0.0,1.3195e-05,4.8526e-05,0.000103036
202,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1424221229305689,1.0,0.0,0.0,0.11605741201111784,0.0,0.046364710919450935,0.0,0.0,-0.02,True,False,True,False,,2,8,0.59985268536906,0.10232728270786806,0.4431052818149592,1.4773803389488476,0.0,1.1303999999999999e-05,7.820099999999999e-05,0.000300465
203,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9018816411640791,0.0,0.0,-1.0,0.10535619466418984,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998681716501826,-0.11996141525012449,0.6267188486585151,2.089521925907383,0.0,1.1893e-05,5.9886e-05,9.2471e-05
204,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.803549715579067,0.0,-0.25,0.0,0.7919731587290038,0.0,2.521576556850064,0.0,0.0,-0.26000000000000006,False,True,False,False,no_progress,26,104,7.798763596582437,0.3448358133246283,0.7100563858912647,2.367229856956177,0.0,0.000168487,0.000433254,0.005793396
205,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.8439541998680011,0.0,0.0,-1.0,0.1196573939820639,0.0,0.05638840614993495,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999427092630677,0.011024440806088887,0.3380621842842621,1.126981556954052,0.0,1.2601999999999999e-05,6.0413999999999995e-05,0.000105095
206,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500245848928274,0.0,0.0,-1.0,0.059975415107172664,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999674761340633,-0.011925135571779766,0.16130461051374193,0.5376878642751443,0.0,5.916e-06,3.4586e-05,0.0
207,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,6.623e-06,2.4868e-05,0.0
208,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9514500446972258,0.0,0.0,-1.0,0.05854995530277414,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917363,-0.23618917616111235,0.8862105636299183,2.9550021036444485,0.0,6.579e-06,2.4492e-05,0.0
209,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,5.63e-06,3.2382e-05,0.0
210,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,6.068e-06,1.7589e-05,0.000587472
211,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,2.022897112452566,1.0,0.0,0.0,0.3928971124525654,0.0,0.7,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0997706970016736,0.5537603452612738,0.45812771949653286,1.5272591626575946,0.0,4.3465e-05,0.00011586700000000001,0.00107621
212,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9513613066446696,0.0,0.0,-1.0,0.05863869335533041,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999502064233874,-0.15334645362597898,0.19958722313806668,0.6653017863787124,0.0,6.067e-06,2.9899e-05,0.0
213,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,2.7507277742946155,1.0,0.0,0.0,0.7298738844385056,0.0,1.1508538898561094,0.0,0.0,-0.12999999999999998,True,False,True,False,,13,52,3.8994220656809806,0.26381080893772646,0.6352768497747561,2.1179033477181646,0.0,8.6662e-05,0.000213009,0.001959608
214,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.4916563004431772,0.0,0.0,-1.0,0.29807681410873776,0.0,0.2602668854480851,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.4998741321126583,-0.011925135571779766,0.579793408174185,1.932806879459655,0.0,3.3349e-05,0.000140535,0.000387249
215,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501124490836717,0.0,0.0,-1.0,0.05988755091632836,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998511706042513,-0.011925135571779766,0.34505838441431985,1.150251678468488,0.0,5.498e-06,3.302e-05,0.0
216,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8137235039380515,0.0,0.0,-1.0,0.11877177716978037,0.0,0.08750471889216822,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998747618767366,0.07371276168125673,0.6534989473596278,2.178784602689819,0.0,1.2553e-05,4.5096e-05,9.382e-05
217,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500520595448289,0.0,0.0,-1.0,0.059947940455171184,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999311194821854,-0.011925135571779766,0.23474410283934008,0.7824983090940401,0.0,5.92e-06,3.261e-05,0.0
218,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.9869386984705029,0.0,-0.25,0.0,0.294532151431188,0.0,1.072406547039315,0.0,0.0,-0.12999999999999998,False,True,False,False,no_progress,13,52,3.899591505307006,0.27091758994358583,0.4479949522420314,1.4934729371577864,0.0,8.394e-05,0.000231509,0.001992293
219,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9491567878281439,0.0,0.0,-1.0,0.058638324010638246,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.011024440806088887,0.8862105636299183,2.9550021036444414,0.0,6.584e-06,2.9971e-05,0.0
220,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.1160126522472347,0.0,-0.25,0.0,0.3628019267722939,0.0,1.1232107254749406,0.0,0.0,-0.11999999999999998,False,True,False,False,no_progress,12,48,3.5993970548927683,0.36381083277958437,0.5660685668558366,1.8872113019696872,0.0,8.734e-05,0.000224678,0.002285932
221,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.24738553701495014,0.0,0.0,-1.0,0.3087887758301384,0.0,0.5138256871549114,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.099466086337864,0.06381082085865541,0.17351565169675937,0.5785325944445145,0.0,4.7576e-05,0.000137843,0.001101945
222,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9503018848382395,0.0,0.0,-1.0,0.05969811516176052,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999600051910682,-0.07563403697711424,0.5656600294445692,1.8857848368293488,0.0,5.773e-06,3.5799e-05,0.0
223,open_connector,procedural_empty_grid,,,,,,1.1491944846900082,1.0,0.0,0.0,0.059194484690008015,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917373,2.3638110115935187,0.8862105636299183,2.9550021036444387,0.0,5.934e-06,1.669e-05,0.000114272
224,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.6943151540413162,1.0,0.0,0.0,0.30046706894723507,0.0,0.45384808509408114,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7995378074688138,0.14690601376789614,0.7776842545063639,2.5929466486738697,0.0,4.0072e-05,0.000106037,0.0008876660000000001
