episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
4126,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.799889323349306,-0.15334645362597898,0.4136207886177443,1.3788207416489215,0.0,3.7235e-05,0.000138274,0.000627784
4127,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1367e-05,6.4074e-05,0.000293134
4128,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598869090420994,0.26381080893772646,0.6529159075082445,2.1766427735860985,0.0,0.000212017,0.00055901,0.006104762
4129,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299977422523758,0.963810916226087,0.42499869178338423,1.4167689295007682,0.0,6.326e-06,1.706e-05,0.000111153
4130,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834745,0.011024440806088887,0.4431052818149592,1.4775010518222196,0.0,1.3000000000000001e-05,5.3617e-05,0.000107583
4131,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,1.0638108208586554,0.8862105636299183,2.9550021036444365,0.0,5.944e-06,1.6769e-05,0.000119667
4132,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.496e-06,4.2814e-05,0.0
4133,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460706,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999595649347568,0.011024440806088887,0.5687649802047471,1.8961388356742592,0.0,5.731e-06,2.3641e-05,0.0
4134,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999200774704227,1.963810916226087,0.799644510847513,2.6661919988546674,0.0,5.55e-06,1.5828e-05,0.000148546
4135,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0998986927659127,0.1962663486410956,0.44286359949999726,1.4762832165092261,0.0,4.6083e-05,0.000119139,0.000984259
4136,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.963e-06,4.5965e-05,0.0
4137,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.099090339555904,0.36381083277958437,0.5232756973203836,1.7444482324943493,0.0,0.00018088,0.000473952,0.004369649
4138,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598855219847412,0.3700365975310187,0.6290325518418223,2.0970252387303217,0.0,0.000208637,0.000541437,0.005930786
4139,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1845e-05,6.5232e-05,0.000309121
4140,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.08e-06,5.871e-05,0.0
4141,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.499316126923977,0.26381080893772646,0.47984888875102405,1.5996421561303267,0.0,0.000167659,0.00043194,0.004573831
4142,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999872636034136,2.3638110115935187,0.319206000012133,1.0640651745606333,0.0,5.919e-06,1.6625e-05,0.000110473
4143,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460706,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996901210200033,-0.023878608662905254,0.4979064835456295,1.6598597303654927,0.0,5.579e-06,2.2381e-05,0.0
4144,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998657464655565,-0.03618917318088011,0.3277259060621881,1.0924685761298316,0.0,6.372e-06,2.8817e-05,0.0
4145,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999393130762268,0.963810916226087,0.6967961367093964,2.3231237331410175,0.0,5.977e-06,1.6402e-05,0.000124233
4146,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.39945369752235,0.23463123587864443,0.40432277987685633,1.3478302570905805,0.0,0.000178212,0.00046431,0.00509
4147,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998742927675616,0.36381083277958437,0.573108914411792,1.9106299147046306,0.0,0.000205074,0.00052963,0.010280306
4148,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.7994986019028625,0.12949627188938662,0.37188152430289606,1.239734581126306,0.0,0.000102019,0.000330292,0.003200743
4149,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173685,1.463810916226087,0.8862105636299183,2.9550021036444427,0.0,6.103e-06,1.6842e-05,0.000110437
4150,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998838932675492,-0.03618917318088011,1.075660009284197,3.586227339511017,0.0,1.2649e-05,3.8874e-05,8.6451e-05
4151,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998496723892348,0.06381082085865541,0.4431052818149592,1.4773877596700054,0.0,1.2856999999999999e-05,5.5583e-05,9.9091e-05
4152,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360706,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.499374669858137,0.26381080893772646,0.45447412949198723,1.5150400850041286,0.0,0.00015794,0.000409953,0.006658588
4153,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,32,128,9.598932023984116,0.06381082085865541,0.5620958516187211,1.873861301117267,0.0,0.000212127,0.000595432,0.005335558
4154,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999555610017986,1.8638110115935187,0.1885506736845539,0.6285115557564782,0.0,6.039e-06,1.5933e-05,9.7125e-05
4155,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999952062764274,0.42404335288303896,0.061927221051550935,0.20642440001900722,0.0,5.846e-06,1.7338e-05,0.000162795
4156,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999950802111628,2.2638108685423712,0.19838977879693848,0.6613101076767472,0.0,5.398e-06,1.5565e-05,0.000130112
4157,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999701654063888,1.176262374203382,0.48855283239363606,1.628671410477646,0.0,5.843e-06,1.7596e-05,0.000142833
4158,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.099036792116946,0.20412325410145327,0.4785084629402053,1.595217904425466,0.0,0.000182019,0.000457443,0.004074225
4159,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994852236418534,2.3638110115935187,0.6417493963858993,2.1395317814125225,0.0,5.978e-06,1.6108e-05,0.000118067
4160,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998710011468636,0.36381083277958437,0.4856192181108986,1.6189047577505677,0.0,2.6028999999999998e-05,6.642200000000001e-05,0.000529691
4161,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999970427956988,1.963810916226087,0.15381061202675453,0.5127070940212608,0.0,5.766e-06,1.6286e-05,0.000116981
4162,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598351679140466,0.27091758994358583,0.6235193289085889,2.0787546853942325,0.0,0.00020540400000000001,0.000527437,0.005578401
4163,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2122e-05,7.014099999999999e-05,0.00028974000000000003
4164,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.463810916226087,0.8862105636299183,2.9550021036444423,0.0,5.413e-06,1.5241e-05,0.00013029
4165,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997022142676064,0.16381084470051333,0.4837329725132372,1.612843476524035,0.0,2.8107e-05,6.9531e-05,0.000991437
4166,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995054856831854,2.0638108208586554,0.6289920655157926,2.0969858815661726,0.0,5.632e-06,1.5963e-05,0.000137235
4167,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998061614903499,0.12949627188938662,0.4487493497828739,1.4963145715871198,0.0,1.2902e-05,7.2095e-05,0.000315169
4168,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098974905263672,0.1962663486410956,0.6612822597244018,2.204553196103226,0.0,0.000181555,0.000455756,0.00426134
4169,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599897768251882,0.011024440806088887,0.7959857729766571,2.6537380703921625,0.0,1.2264999999999999e-05,6.0969000000000005e-05,0.000155639
4170,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997623577587662,0.26381080893772646,0.36464009966483135,1.2157077518117927,0.0,2.6671e-05,7.051e-05,0.000627786
4171,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360706,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.499240138344103,0.23463123587864443,0.47423693246569776,1.5809499486517757,0.0,0.000158907,0.000418567,0.006300465
4172,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799340758468422,0.2849211051871161,0.4559293092730622,1.5199731203701718,0.0,0.000111423,0.000292892,0.00274828
4173,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,1.5638108208586554,0.8862105636299183,2.955002103644437,0.0,5.938e-06,1.6579e-05,0.000128513
4174,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460707,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.599048836909098,0.10232728270786806,0.640595929078916,2.1355313509506044,0.0,0.000219671,0.000659782,0.004880591
4175,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0998426651451876,0.17208712844151064,0.7114509328035873,2.371680798894889,0.0,4.3099e-05,0.000132011,0.00090255
4176,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995645802876975,1.4638107970167975,0.5902126210752636,1.9676609897115618,0.0,5.701e-06,1.6189e-05,0.000152382
4177,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460707,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.599210646438943,0.1962663486410956,0.5915356499489471,1.971947641902048,0.0,0.000206138,0.000534104,0.004717622
4178,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.298914826615709,0.23463123587864443,0.510176347078726,1.7008807998773212,0.0,0.000140053,0.000372767,0.003998193
4179,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360707,20361707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799192988056829,0.3448358133246283,0.8248380509291848,2.7499225073277427,0.0,0.000104412,0.000270688,0.003253146
4180,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,11,44,3.2996077172575813,0.011024440806088887,0.4171827528550141,1.3907745024972973,0.0,6.999e-05,0.00024888600000000003,0.001398957
4181,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7998145624007762,0.23463123587864443,0.5817989200021206,1.9395295453973587,0.0,3.8094e-05,9.734e-05,0.000832191
4182,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.551e-06,4.5626e-05,0.0
4183,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.179e-05,6.5171e-05,0.000290786
4184,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099771354623975,0.27091758994358583,0.5081150755781444,1.6939013484560843,0.0,4.4761e-05,0.000115265,0.000937742
4185,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.818e-06,4.3509e-05,0.0
4186,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.2638108685423712,0.8862105636299183,2.95500210364444,0.0,5.702e-06,1.8104e-05,0.000130359
4187,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,2.0638108208586554,0.8862105636299183,2.955002103644442,0.0,6.069e-06,1.6312e-05,0.000138538
4188,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360707,20361707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199356374752793,0.3448358133246283,0.8284318431116997,2.761862716223161,0.0,9.2333e-05,0.000232991,0.002948857
4189,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995377333425993,0.10232728270786806,0.6081368450961219,2.0274352222214973,0.0,5.877e-06,1.5392e-05,0.000240889
4190,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3551e-05,6.8705e-05,0.000301361
4191,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399756883738736,0.3700365975310187,0.4573194138782858,1.5245524810523252,0.0,5.3986999999999997e-05,0.000134921,0.001222826
4192,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999725655552634,2.463810916226087,0.1481472780797712,0.49382877623866106,0.0,5.988e-06,1.7032e-05,0.000141608
4193,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,2.0638108208586554,0.8862105636299183,2.9550021036444387,0.0,6.4e-06,1.7207e-05,0.000132784
4194,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.681e-06,4.6629e-05,0.0
4195,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6997381142121926,0.23463123587864443,0.5410645835862982,1.8037235636456057,0.0,7.4682e-05,0.000153315,0.001216981
4196,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993553306096243,0.06381082085865541,0.7181704278627248,2.394415961768542,0.0,6.515e-06,4.7585e-05,0.0
4197,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299357627783522,0.20412325410145327,0.5970790484891398,1.990466450574225,0.0,0.000140232,0.00035771,0.003572462
4198,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.166e-06,4.3086e-05,0.0
4199,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460707,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834739,-0.21258236916762785,1.3293158454448775,4.432503155466662,0.0,1.1901e-05,6.692300000000001e-05,0.000101779
4200,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360706,20361707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.699222420336433,0.16381084470051333,0.5386970777357777,1.7958174305116088,0.0,0.00018524,0.000470459,0.005354544
4201,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360707,20361707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.7991114819912655,0.3253881290366034,0.8616647934164121,2.8727477464103814,0.0,0.000103452,0.000274155,0.0033209760000000002
4202,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993002899023297,0.06381082085865541,0.7482026796599167,2.494590762315038,0.0,6.71e-06,4.7374e-05,0.0
4203,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099747473682415,0.1962663486410956,0.6444854073687983,2.148543054879719,0.0,4.5545e-05,0.000121186,0.000898385
4204,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299658829619348,0.4638108566214423,0.575951798666806,1.9200378319311675,0.0,7.1501e-05,0.000183074,0.001635419
4205,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460707,20461707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098923007899362,0.26381080893772646,0.658382667965188,2.1949007315814413,0.0,0.000172971,0.000440955,0.003984179
4206,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299136015044962,0.3700365975310187,0.6204674778552223,2.068508602424052,0.0,0.000139766,0.000354732,0.003056602
4207,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.827e-06,4.3736e-05,0.0
4208,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699555994808958,0.10232728270786806,0.4782922712630417,1.5944317701720194,0.0,0.000130225,0.000392266,0.002966384
4209,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.988e-06,4.3209e-05,0.0
