episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1637,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173685,1.8638107731749396,0.8862105636299183,2.9550021036444427,0.0,7.186e-06,1.9208e-05,0.000117563
1638,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998330210478663,0.17208712844151064,0.5340083733320862,1.7802756349069755,0.0,2.796e-05,7.445e-05,0.001058476
1639,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.799055310729618,0.6818448260237555,0.674197818234849,2.2475982764207614,0.0,0.000187308,0.00050739,0.005806898
1640,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,1.8638107731749396,0.8862105636299183,2.9550021036444387,0.0,6.512e-06,1.8191e-05,0.000118199
1641,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898725986191773,0.06381082085865541,0.6012707185418918,2.0046058582618826,0.0,0.000180476,0.000447765,0.003799708
1642,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.732e-06,4.8491e-05,0.0
1643,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,1.963810916226087,0.8862105636299183,2.955002103644437,0.0,7.088e-06,1.8032e-05,0.000132166
1644,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360706,20361707,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.697878453143469,0.16381084470051333,0.9958553035418293,3.3203273600904026,0.0,0.00020113,0.000512336,0.005984345
1645,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998407177374936,-0.011925135571779766,0.35697036252597175,1.189964388493273,0.0,6.284e-06,3.7724e-05,0.0
1646,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997141318841714,1.0638108208586554,0.47822696556525407,1.5942417995173146,0.0,9.578e-06,2.0763e-05,0.000201588
1647,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995946973835047,2.463810916226087,0.5694341363387407,1.8983702592735225,0.0,5.873e-06,1.7105e-05,0.00011627
1648,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4998855594191085,0.3700365975310187,0.3573408293642305,1.1912269810192226,0.0,3.2715e-05,8.4025e-05,0.000625577
1649,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999699258061829,2.2638108685423712,0.4905107404792441,1.6351997259757758,0.0,5.464e-06,1.5836e-05,0.000128739
1650,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1997937242895318,0.5638108208586554,0.5778429492351654,1.9264743181661168,0.0,2.576e-05,6.7674e-05,0.000563034
1651,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995948635300588,0.17208712844151064,0.6048293566717848,2.0164868805137846,0.0,4.4282e-05,0.000115737,0.000900581
1652,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3995902562036653,0.7039862826277594,0.5812072480312558,1.9376883083390077,0.0,5.8359e-05,0.000138028,0.0014433459999999999
1653,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.919e-06,4.3679e-05,0.0
1654,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.479e-06,4.5563e-05,0.0
1655,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.777e-06,4.5227e-05,0.0
1656,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999901276918858,-0.11996141525012449,0.2810324618903045,0.9368057010827624,0.0,5.773e-06,3.4291e-05,0.0
1657,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993719664423446,0.5638108208586554,0.7088430032411196,2.363304755701581,0.0,6.925e-06,1.9758e-05,0.000192682
1658,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499067223721852,0.06381082085865541,1.0310930288349236,3.437689339464744,0.0,0.00010625000000000001,0.000350537,0.002325964
1659,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299377950248473,0.1962663486410956,0.6793808033598582,2.265029635781994,0.0,7.7402e-05,0.000208352,0.002365289
1660,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498532360953285,-0.03618917318088011,0.786031134909404,2.6206165989309547,0.0,0.000168477,0.000428895,0.008328636
1661,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.743e-06,4.2443e-05,0.0
1662,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.386e-06,4.3521e-05,0.0
1663,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999839907754922,2.8638107731749396,0.3578768593800862,1.1929865272307847,0.0,9.606e-06,1.7503e-05,0.000151718
1664,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999666831018293,0.06381082085865541,0.5162790582069169,1.721121335437297,0.0,6.326e-06,3.284e-05,0.0
1665,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999281739222028,0.06381082085865541,0.7580566593467368,2.527460656441586,0.0,5.728e-06,4.2653e-05,0.0
1666,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699587992675626,0.29182183293598696,0.7214600236794186,2.4052337729800253,0.0,5.6308000000000004e-05,0.000150041,0.001835154
1667,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999435564003873,2.3638110115935187,0.2124973754226349,0.7083379117892774,0.0,6.112e-06,1.6599e-05,0.000109401
1668,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299990606882445,0.07371276168125673,0.2741270623226111,0.913785485390318,0.0,6.202e-06,2.8446e-05,0.0
1669,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460706,20461706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996909353506906,0.4638108566214423,0.9098653406790023,3.0336658013108444,0.0,2.6551e-05,6.8418e-05,0.000641008
1670,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.613e-06,4.4524e-05,0.0
1671,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.8638110115935187,0.8862105636299183,2.955002103644439,0.0,5.74e-06,2.0226e-05,0.000103845
1672,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994487428982214,-0.13618916722041563,0.6641008915918853,2.2140764804341915,0.0,5.833e-06,2.2736e-05,0.0
1673,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,1.7638106301237921,0.8862105636299183,2.955002103644442,0.0,6.219e-06,1.6766e-05,0.000139368
1674,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598592775272593,0.3700365975310187,0.6081990113476825,2.027627259410755,0.0,0.000228928,0.000568429,0.007404322
1675,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098834299984834,0.06381082085865541,0.49612182699744,1.6539774531448268,0.0,0.000186552,0.000571897,0.004685727
1676,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798444039494202,-0.03618917318088011,0.880801845074986,2.93659194782591,0.0,0.000184045,0.000480704,0.007880327
1677,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834751,0.06381082085865541,0.4431052818149592,1.4775010518222178,0.0,1.3255000000000001e-05,6.3485e-05,0.000105538
1678,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999258021084644,2.0638108208586554,0.7704720500332565,2.568875517267517,0.0,6.965e-06,1.9128e-05,0.000114488
1679,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1998631497763035,-0.03618917318088011,0.4911554263769611,1.637371483468026,0.0,2.6534e-05,0.000103138,0.000345669
1680,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360706,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099108520545327,0.5933738902022223,0.6373353608518658,2.124822621606609,0.0,0.000124244,0.000315232,0.005209196
1681,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752149,0.10232728270786806,0.29540352120997276,0.9850007012148095,0.0,2.396e-05,7.8188e-05,0.00048430999999999995
1682,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997957836663135,0.14690601376789614,1.0978505050215537,3.6603322385494357,0.0,1.9559e-05,5.1454e-05,0.000497908
1683,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999140556967468,0.06381082085865541,0.8292246530051094,2.7648742606567476,0.0,5.482e-06,4.1659e-05,0.0
1684,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1999086694987833,0.23463123587864443,0.2461545376982071,0.8205775787953226,0.0,2.4211e-05,6.7017e-05,0.000527762
1685,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2203e-05,6.792300000000001e-05,0.000292049
1686,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.8994655433928904,0.011024440806088887,0.8414656094882861,2.8052697995709805,0.0,8.4597e-05,0.000254084,0.002004
1687,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998787431672237,0.06381082085865541,0.8729504439350769,2.9104229942407915,0.0,1.2011e-05,4.2983e-05,0.000115974
1688,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998460768065405,1.176262374203382,0.3509137361268641,1.169772472127724,0.0,5.885e-06,1.7353e-05,0.000149179
1689,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360707,20361710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,10,40,2.9992116466232837,0.12949627188938662,0.5729506461296731,1.9103374941036249,0.0,6.8596e-05,0.00026461,0.001527488
1690,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2079e-05,6.3077e-05,0.000288589
1691,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.49860932706035,-0.03618917318088011,0.8567454638913304,2.8563478457251383,0.0,0.000172729,0.000437226,0.007555315
1692,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59827080144447,0.3448358133246283,0.7350287099361825,2.450537102414126,0.0,0.00022203,0.00056602,0.007438357
1693,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999672351678039,0.7039862826277594,0.5119836386770233,1.7067985388158007,0.0,5.296e-06,1.6323e-05,0.000156653
1694,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999989698254713,0.9638107970167975,0.09078218287225374,0.302608315372108,0.0,5.97e-06,1.6638e-05,0.000132308
1695,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.09852517623396,0.3253881290366034,0.6238337337582045,2.079824467410525,0.0,0.000188946,0.00046633,0.004544788
1696,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460706,20461709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59862780809973,0.06381082085865541,0.7404963214524728,2.468673935506025,0.0,0.00021797600000000002,0.000610029,0.006619184
1697,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917366,1.0638108208586554,0.8862105636299183,2.955002103644445,0.0,6.668e-06,1.7324e-05,0.000146555
1698,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998955341111177,0.10232728270786806,0.7739214691883654,2.5801874665898517,0.0,1.3169e-05,7.1616e-05,0.000296479
1699,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999205046834415,2.0638108208586554,0.25218397811013915,0.840635535896476,0.0,6.244e-06,2.247e-05,0.000102362
1700,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,2.463810916226087,0.8862105636299183,2.9550021036444423,0.0,6.533e-06,1.7287e-05,0.000144827
1701,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360706,20361708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598301844937858,0.27091758994358583,0.8528015435130524,2.843174744166879,0.0,0.000245122,0.000549246,0.008910964
1702,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998638290760476,0.10232728270786806,0.6104901962697887,2.03542926470532,0.0,1.1532e-05,6.5093e-05,0.000293444
1703,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360706,20361708,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,30,120,8.99830555832993,0.2849211051871161,0.6346364189186694,2.1158530841326204,0.0,0.000211712,0.000533945,0.009147484
1704,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997705762929117,2.163810963909803,0.428419393391447,1.428173863618876,0.0,6.334e-06,1.7007e-05,0.000100992
1705,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999734140886772,1.0638108208586554,0.46118645394176483,1.537424425904058,0.0,6.3e-06,1.6273e-05,0.000121158
1706,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999428679369631,0.8638110115935187,0.6760788557196689,2.254025442811181,0.0,6.922e-06,1.7462e-05,0.000145097
1707,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.4986907248858605,-0.03618917318088011,0.7430996600276782,2.477431351987747,0.0,0.000172313,0.000441173,0.007495028
1708,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299937719787726,0.06381082085865541,0.7058843614468535,2.3534364465610627,0.0,6.018e-06,4.9641e-05,0.0
1709,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4998455314157688,0.3448358133246283,0.8453382978544541,2.818084529866562,0.0,3.1411e-05,8.2626e-05,0.000757644
1710,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999918007309284,1.0504177763869147,0.08099025028338877,0.26996823879203946,0.0,6.343e-06,1.8069e-05,0.000175854
1711,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.198825926262906,0.36381083277958437,0.6451916006055474,2.1509894214891214,0.0,0.000161832,0.000415625,0.00409165
1712,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098823266147704,0.06381082085865541,0.642287822074053,2.1412704816619907,0.0,0.000191728,0.000544547,0.004669956
1713,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998756473170274,3.0638108208586554,0.31540986587074915,1.051409801445735,0.0,8.171e-06,1.8979e-05,0.000118852
1714,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998071949108174,1.3638108923842291,0.3927429761816042,1.3092273958402858,0.0,6.441e-06,1.7033e-05,0.000117461
1715,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298626202619637,0.20412325410145327,0.6859377785710588,2.2867970679058205,0.0,0.000204225,0.000547185,0.0065102680000000005
1716,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.713e-06,4.2985e-05,0.0
1717,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999697923545671,2.2638108685423712,0.49159786799047395,1.6388245767407161,0.0,6.051e-06,1.6933e-05,0.000100869
1718,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999697647599669,-0.03618917318088011,0.2451929376104249,0.8173509800398711,0.0,1.3556999999999999e-05,4.0731e-05,8.0687e-05
1719,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998942965026685,0.26381080893772646,0.566529889247365,1.8887657127270088,0.0,1.2941e-05,3.4161e-05,0.00032412
1720,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999062251888103,1.2638106301237921,0.27389879967698494,0.9130245384911859,0.0,6.038e-06,1.6791e-05,0.000123487
1721,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460706,20461709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59836497283388,0.10232728270786806,0.6024059107245345,2.0083617572101606,0.0,0.000212879,0.000718839,0.007483313
