episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
935,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.7274597937737488,1.0,0.0,0.0,0.2835899178100256,0.0,0.4938698759637233,0.0,0.0,-0.05,True,False,True,False,,5,20,1.499607325384907,0.46934937981861635,1.0604283994654324,3.535686914550282,0.0,3.2412e-05,9.9202e-05,0.001164497
936,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.935855627942043,0.0,-0.25,0.0,1.365728091000885,0.0,3.140127536941159,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598183107367602,0.3448358133246283,0.7371190650040097,2.4575286610256706,0.0,0.00020772800000000001,0.000540838,0.007993685
937,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.546e-06,4.2109e-05,0.0
938,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,0.5701614598551423,0.0,-0.25,0.0,0.14250648660175064,0.0,0.7576549732533916,0.0,0.0,-0.08,False,True,False,False,no_progress,8,32,2.3994673463856633,0.36381083277958437,0.6692975115244929,2.2314869590791844,0.0,4.9718e-05,0.000131003,0.001078998
939,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.4204323250817819,1.0,0.0,0.0,0.15043232508178167,0.0,0.30000000000000004,0.0,0.0,-0.03,True,False,True,False,,3,12,0.89970551547521,0.583614702503858,0.8862105636299183,2.9550021036444445,0.0,1.712e-05,4.7096e-05,0.000421779
940,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,4.271366558360316,0.0,-0.25,0.0,1.6413665583603159,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59816860395747,0.8638108923842291,0.8391815656980457,2.7978056242172316,0.0,0.000202448,0.000547214,0.009486596
941,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1486557797291128,1.0,0.0,0.0,0.058655779729112734,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995944830359794,1.1449496701170783,0.5695846974340097,1.898872333094559,0.0,5.765e-06,1.6947e-05,0.000140245
942,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9506973324517927,0.0,0.0,-1.0,0.05930266754820739,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999231298801776,-0.023878608662905254,0.24798501683860885,0.8266379040469408,0.0,6.716e-06,3.4118e-05,0.0
943,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,4.708764591639235,1.0,0.0,0.0,1.1887645916392344,0.0,2.800000000000001,0.0,0.0,-0.2800000000000001,True,False,True,False,,28,112,8.398793924178248,0.5124940827299933,0.693812475270897,2.313040358289998,0.0,0.000181514,0.000478404,0.004330235
944,open_connector,procedural_empty_grid,,,,,,1.149733928704981,1.0,0.0,0.0,0.059733928704981044,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999659271190433,1.2638108685423712,0.5221037596343353,1.7405435498917023,0.0,5.681e-06,1.6804e-05,0.000174116
945,open_connector,procedural_empty_grid,,,,,,1.1499865303633874,1.0,0.0,0.0,0.05998653036338739,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999831712051456,1.1638107254912238,0.11603042077690968,0.38677023888203427,0.0,5.936e-06,1.6273e-05,0.000126207
946,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.109711103089555,0.0,-0.25,0.0,0.2707965987592196,0.0,1.2189145043303347,0.0,0.0,-0.12999999999999998,False,True,False,False,no_progress,13,52,3.899246822065627,0.3700365975310187,0.8711310914882271,2.904331196799614,0.0,8.177e-05,0.000212654,0.001923892
947,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.139643667051988,1.0,0.0,0.0,0.10088126154482957,0.0,0.05876240550715846,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834743,0.14690601376789614,0.4431052818149592,1.47750105182222,0.0,1.1322e-05,3.1321999999999996e-05,0.000372255
948,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.57e-06,4.4831e-05,0.0
949,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,3.8030817609770713,1.0,0.0,0.0,0.8230817609770712,0.0,2.2000000000000006,0.0,0.0,-0.22000000000000006,True,False,True,False,,22,88,6.598657184931186,0.5638108208586554,0.7262891688329269,2.421456557981656,0.0,0.000151222,0.00041535599999999997,0.003441637
950,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1424771771835884,1.0,0.0,0.0,0.05247717718358844,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173707,0.9780243590285163,0.8862105636299183,2.9550021036444405,0.0,5.676e-06,1.5812e-05,0.000165784
951,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9534779144873953,0.0,0.0,-1.0,0.05431719735138696,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491738,0.011024440806088887,0.8862105636299183,2.9550021036444316,0.0,6.278e-06,2.9393e-05,0.0
952,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9500956701322633,0.0,0.0,-1.0,0.05990432986773673,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29996405460135783,-0.13618916722041563,0.53625882395489,1.7877436170395815,0.0,5.935e-06,2.1706e-05,0.0
953,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.7775224287373614,0.0,-0.25,0.0,0.5875224287373613,0.0,1.6000000000000003,0.0,0.0,-0.16,False,True,False,False,no_progress,16,64,4.799100996473539,0.5072089388777594,0.38783023730490285,1.2930096285613062,0.0,0.000105336,0.000274141,0.002747858
954,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.264767077903895,0.0,-0.25,0.0,1.634767077903894,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59812950506659,0.7300012066771369,0.7373610166348302,2.4583490480993326,0.0,0.000199268,0.00052911,0.009120394
955,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.951e-06,4.3031e-05,0.0
956,open_connector,procedural_empty_grid,,,,,,1.149983368899978,1.0,0.0,0.0,0.05998336889997802,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999812087236316,0.8638108923842291,0.12260933628522502,0.4087003476178114,0.0,5.95e-06,1.5443e-05,9.7636e-05
957,open_connector,procedural_empty_grid,,,,,,1.1492201164273745,1.0,0.0,0.0,0.05922011642737451,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,1.6638109639098029,0.8862105636299183,2.955002103644439,0.0,5.572e-06,1.6053e-05,0.000129266
958,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.138e-06,3.9834e-05,0.0
959,open_connector,procedural_empty_grid,,,,,,1.149236167030398,1.0,0.0,0.0,0.05923616703039798,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,1.5638108208586554,0.8862105636299183,2.95500210364444,0.0,5.81e-06,1.6447e-05,0.000148769
960,open_connector,procedural_empty_grid,,,,,,1.1492315250648282,1.0,0.0,0.0,0.05923152506482801,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.7638108685423712,0.8862105636299183,2.9550021036444414,0.0,5.84e-06,1.6316e-05,0.000141397
961,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1443079886557534,1.0,0.0,0.0,0.05430798865575337,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173635,0.7844663813521247,0.8862105636299183,2.9550021036444476,0.0,6.377e-06,1.6903e-05,0.000147827
962,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,5.014e-06,1.5321e-05,0.00058858
963,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.45529654045827816,0.0,-0.25,0.0,0.08816677980215057,0.0,0.7171297606561275,0.0,0.0,-0.09999999999999999,False,True,False,False,no_progress,10,40,2.999353106549726,0.1962663486410956,0.826256282785085,2.7547816260138847,0.0,6.1096e-05,0.000172872,0.001381393
964,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.13e-06,4.2707e-05,0.0
965,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,4.316375278163423,0.0,-0.25,0.0,1.686375278163422,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598160388309003,0.6268254473616461,0.7617675046623836,2.539711690886937,0.0,0.000202664,0.000543972,0.009130944
966,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.5850439713105335,0.0,-0.25,0.0,1.2408337516481667,0.0,2.914210219662368,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597948370125325,0.06381082085865541,0.5903263735007099,1.9681751999022326,0.0,0.000199777,0.00056597,0.005640725
967,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,2.0854507536663203,1.0,0.0,0.0,0.3654507536663204,0.0,0.7999999999999999,0.0,0.0,-0.08,True,False,True,False,,8,32,2.3993980423653936,0.7342808201720099,0.8726204965957289,2.9094647280297865,0.0,4.8693e-05,0.000128977,0.001399043
968,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9428345955512912,0.0,0.0,-1.0,0.05440324027697772,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990661186061746,0.06381082085865541,0.8643927901997016,2.8822065136777675,0.0,6.009e-06,2.5082e-05,0.0
969,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.671733165801362,1.0,0.0,0.0,0.12749023510994273,0.0,0.6142429306914191,0.0,0.0,-0.07,True,False,True,False,,7,28,2.099379346230482,0.3448358133246283,0.47466233104363104,1.582675528970665,0.0,4.2427e-05,0.000142359,0.001007874
970,open_connector,procedural_empty_grid,,,,,,1.14918966683109,1.0,0.0,0.0,0.059189666831089886,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,1.5638108208586554,0.8862105636299183,2.9550021036444436,0.0,5.242e-06,1.5616e-05,0.000111082
971,open_connector,procedural_empty_grid,,,,,,1.1492208460782656,1.0,0.0,0.0,0.059220846078265416,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173757,0.963810916226087,0.8862105636299183,2.9550021036444356,0.0,5.723e-06,1.6169e-05,0.000130478
972,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1499337963275171,1.0,0.0,0.0,0.05993379632751701,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998048850243486,0.800742502491651,0.3950886308247167,1.3170477613296834,0.0,5.469e-06,1.6868e-05,0.000156449
973,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.8037639200546918,1.0,0.0,0.0,0.30611436902827666,0.0,0.557649551026415,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7994732219970617,0.3700365975310187,1.21272757481963,4.043608629442367,0.0,3.6487e-05,9.8345e-05,0.000794291
974,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.9504378434404042,1.0,0.0,0.0,0.39480452204350563,0.0,0.6256333213968984,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0997224332322677,0.20412325410145327,0.9621928306575229,3.2077334165708784,0.0,4.9254e-05,0.00012188,0.001171247
975,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,4.25686423362418,0.0,-0.25,0.0,1.7049255601023414,0.0,3.121938673521838,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598362667438392,0.3884319618155341,0.708243847491844,2.3612155432117587,0.0,0.000204329,0.000558295,0.006589995
976,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.8322355116642581,0.0,-0.25,0.0,0.5522355116642577,0.0,1.7000000000000004,0.0,0.0,-0.17,False,True,False,False,no_progress,17,68,5.099020673913999,0.5486966326643805,0.6660206773083035,2.2204953143581085,0.0,0.000105474,0.000279971,0.002481475
977,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.194e-06,4.3689e-05,0.0
978,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.925190578209012,0.0,0.0,-1.0,0.07434396524941445,0.0,0.020465456541573612,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834739,-0.011925135571779766,0.4431052818149592,1.477501051822221,0.0,1.1757e-05,6.0809e-05,9.7798e-05
979,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,0.8680573757169944,0.0,-0.25,0.0,0.2545732550689102,0.0,0.983484120648084,0.0,0.0,-0.11999999999999998,False,True,False,False,no_progress,12,48,3.5992893085558038,0.23463123587864443,0.735574968894683,2.4524007019257765,0.0,7.6622e-05,0.000199726,0.00291839
980,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,4.1007213227392825,0.0,-0.25,0.0,1.7007350231989224,0.0,2.9699862995403623,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597661962177341,0.27091758994358583,0.7941585139564764,2.6478399162999895,0.0,0.000209095,0.000571044,0.006208877
981,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1403948786687819,1.0,0.0,0.0,0.05039487866878174,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997396079862026,1.0638108208586554,0.4564198019088196,1.5215314045715627,0.0,5.777e-06,1.6932e-05,0.000139235
982,open_connector,procedural_empty_grid,,,,,,1.1496892405757704,1.0,0.0,0.0,0.059689240575770346,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29996018794836604,1.3638108923842291,0.5643660991207105,1.8814700143402303,0.0,5.695e-06,1.5901e-05,0.000148477
983,open_connector,procedural_empty_grid,,,,,,1.1498169048759714,1.0,0.0,0.0,0.059816904875971445,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999779122942364,1.2638108685423712,0.42036359163563697,1.4013151449074657,0.0,6.136e-06,1.6215e-05,0.000107328
984,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2117e-05,6.7171e-05,0.00029836900000000004
985,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.652e-06,4.2194e-05,0.0
986,open_connector,procedural_empty_grid,,,,,,1.1496088155372297,1.0,0.0,0.0,0.05960881553722968,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999551270600204,1.3638110115935187,0.5991657780465929,1.997518041845976,0.0,5.794e-06,1.6488e-05,9.7357e-05
987,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,4.015417145642237,0.0,-0.25,0.0,1.4266735182917294,0.0,3.1587436273505083,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597407856623498,0.41821115760105654,0.7816644521045207,2.6062519006194114,0.0,0.000194791,0.000538858,0.008335181
988,open_connector,procedural_empty_grid,,,,,,1.1495950905030592,1.0,0.0,0.0,0.0595950905030592,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999488804653847,3.0638108208586554,0.6395132400558133,2.132074102305628,0.0,8.124e-06,4.681e-05,0.000175036
989,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.5693957692368574,1.0,0.0,0.0,0.24427868456620763,0.0,0.37511708467064986,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4997778375146917,0.23463123587864443,0.6829184489219711,2.2767320327044147,0.0,2.9852e-05,8.2023e-05,0.000601228
990,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,4.143000039053533,0.0,-0.25,0.0,1.67035824706553,0.0,3.0426417919880038,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59760867061838,0.14690601376789614,0.8945612941828927,2.982613940229361,0.0,0.000212307,0.000548784,0.008800053
991,open_connector,procedural_empty_grid,,,,,,1.1494192537010597,1.0,0.0,0.0,0.05941925370105965,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29992618753662104,1.5638108208586554,0.7684681503953588,2.5621909067261046,0.0,6.209e-06,1.7026e-05,0.000142494
992,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,3.653456186060888,0.0,-0.25,0.0,1.375450826020452,0.0,2.8480053600404367,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597861085376332,0.06381082085865541,0.7164119017662576,2.388571854978181,0.0,0.000199751,0.000611123,0.008723203
993,open_connector,procedural_empty_grid,,,,,,1.1499738389886114,1.0,0.0,0.0,0.05997383898861122,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999966867536695,2.263810630123792,0.16280681333720828,0.5426953714021873,0.0,6.32e-06,1.8014e-05,0.000154227
994,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.875e-06,4.1853e-05,0.0
995,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1947e-05,6.4607e-05,0.000291215
996,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1408e-05,6.4082e-05,0.00028668
997,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-0.01862417355204926,0.0,0.0,-1.0,0.45666247354444317,0.0,0.6047133529035075,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.3995858676176707,0.06381082085865541,0.5954413721136851,1.985147121090005,0.0,5.0108e-05,0.00017865899999999998,0.001042234
998,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1606e-05,6.2112e-05,0.000638601
999,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1330958497862136,1.0,0.0,0.0,0.0430958497862135,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999286840065137,0.9780243590285163,0.23885812039535775,0.7962126622168699,0.0,5.785e-06,1.7233e-05,0.000143861
1000,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,8.319e-06,2.1767e-05,0.000434369
1001,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.0961389024575947,1.0,0.0,0.0,0.33924161391184454,0.0,0.8468972885457501,0.0,0.0,-0.09,True,False,True,False,,9,36,2.6992124774646915,0.41233890799778505,0.6892748828232699,2.2982532858014237,0.0,5.7226e-05,0.000151746,0.00121537
1002,open_connector,procedural_empty_grid,,,,,,1.1497027623470504,1.0,0.0,0.0,0.0597027623470503,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999651416588255,1.5638108208586554,0.528087540798587,1.7604963626047705,0.0,6.164e-06,1.8452e-05,0.000110029
1003,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,0.12956708989751853,0.0,0.0,-1.0,0.5889554568502732,0.0,0.6406116330472453,0.0,0.0,-0.09999999999999999,True,False,False,True,collision,10,40,2.999168607577351,-0.011925135571779766,1.0552040065648751,3.5183217238901445,0.0,7.7055e-05,0.000206309,0.001144727
1004,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,2.0726911675873403,1.0,0.0,0.0,0.45792418422016207,0.0,0.7047669833671785,0.0,0.0,-0.09,True,False,True,False,,9,36,2.699303014996848,0.27091758994358583,1.1843946534827348,3.9490015837873838,0.0,5.6078e-05,0.000157457,0.001342171
1005,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1444168615778787,1.0,0.0,0.0,0.11457020228272602,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.599839489493981,0.10232728270786806,0.5330735207620529,1.7773872180764516,0.0,1.2464000000000001e-05,9.3504e-05,0.000317396
1006,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,5.908e-06,1.643e-05,0.000348692
1007,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.1e-06,4.297e-05,0.0
1008,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.3785082894249547,1.0,0.0,0.0,0.15805973050593114,0.0,0.2504485589190237,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8997055154752144,0.36381083277958437,0.29540352120997276,0.9850007012148101,0.0,1.8583e-05,4.8186e-05,0.000371452
1009,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.476e-06,4.4616e-05,0.0
