episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2406,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.144282634049732,1.0,0.0,0.0,0.11443597475457921,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998332260682958,0.10232728270786806,0.5157591319998467,1.7196751016294098,0.0,1.431e-05,6.7711e-05,0.000289319
2407,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,4.221783279962717,1.0,0.0,0.0,1.7170517292482574,0.0,1.814731550714459,0.0,0.0,-0.3100000000000001,True,False,True,False,,31,124,9.298061715497523,0.06381082085865541,0.7169839618159342,2.390444750355656,0.0,0.000191179,0.000613335,0.005563337
2408,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,6.421e-06,1.7942e-05,0.000580028
2409,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.3534889227921898,1.0,0.0,0.0,0.1270845247160617,0.0,0.2564043980761282,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8998783144162298,0.36381083277958437,0.45029612842324096,1.5011900649545855,0.0,4.3769e-05,5.1436e-05,0.000441934
2410,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,3.6123393015300804,1.0,0.0,0.0,1.1531885289073351,0.0,1.699150772622745,0.0,0.0,-0.24000000000000007,True,False,True,False,,24,96,7.198904203499517,0.06381082085865541,0.6336527088123942,2.1124972053531064,0.0,0.000178331,0.00048749,0.004710727
2411,open_connector,procedural_empty_grid,,,,,,1.1498018973830415,1.0,0.0,0.0,0.05980189738304147,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997562063729644,1.5638108208586554,0.44163294332685077,1.4722294511420768,0.0,6.35e-06,1.6195e-05,0.000120166
2412,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9504964210061123,0.0,0.0,-1.0,0.059503578993887724,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999359821062677,-0.03618917318088011,0.2263065241277573,0.7543711781771641,0.0,5.538e-06,2.5728e-05,0.0
2413,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.937707213386374,0.0,0.0,-1.0,0.059530622441895,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299937760645448,0.06381082085865541,0.7056527681895693,2.3526639882589206,0.0,5.852e-06,4.2211e-05,0.0
2414,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.527e-06,5.7173e-05,0.0
2415,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,3.9681761090207943,0.0,-0.25,0.0,1.5505517377201128,0.0,2.987624371300681,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598271834880746,0.3448358133246283,0.8026461636756447,2.67596893268649,0.0,0.00020953,0.000550512,0.0045559780000000005
2416,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,3.3287045423868054,1.0,0.0,0.0,0.826261643945861,0.0,1.6724428984409438,0.0,0.0,-0.17,True,False,True,False,,17,68,5.099175092673744,0.41821115760105654,0.3575844232605773,1.192140902194895,0.0,0.000106627,0.000279106,0.00265641
2417,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.3574421023415806,1.0,0.0,0.0,0.13699354342255693,0.0,0.2504485589190237,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8998118077494746,0.36381083277958437,0.5188961676715153,1.7300156428353504,0.0,1.9239e-05,4.8625e-05,0.000388121
2418,open_connector,procedural_empty_grid,,,,,,1.1492239791056718,1.0,0.0,0.0,0.059223979105671724,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,2.5638108208586554,0.8862105636299183,2.9550021036444414,0.0,6.928e-06,1.6383e-05,0.000158544
2419,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.2822118221758805,1.0,0.0,0.0,0.1702504380771737,0.0,0.1619613840987067,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4995109314071318,0.12949627188938662,0.53488054944129,1.7835166727973149,0.0,3.2387e-05,0.000195936,0.000735833
2420,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.143759964009774,1.0,0.0,0.0,0.11391330471462116,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998069943803629,0.10232728270786806,0.45065779281978663,1.5026760175924374,0.0,1.2153e-05,6.937100000000001e-05,0.0003
2421,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.667e-06,4.2751e-05,0.0
2422,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.789924409012694,0.0,-0.25,0.0,1.6122358915026669,0.0,2.7476885175100274,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598135781370132,0.1962663486410956,0.6291415906226832,2.097545956684929,0.0,0.000203288,0.00053766,0.009851094
2423,open_connector,procedural_empty_grid,,,,,,1.149303652464026,1.0,0.0,0.0,0.05930365246402607,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29991254865276584,1.963810916226087,0.8364639669070827,2.7890262366965106,0.0,5.726e-06,1.6184e-05,0.000130497
2424,open_connector,procedural_empty_grid,,,,,,1.1498110001571216,1.0,0.0,0.0,0.059811000157121444,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299977262507216,0.9638107970167975,0.4265021434461598,1.421781570647876,0.0,5.609e-06,1.6183e-05,0.000111119
2425,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2049e-05,6.5467e-05,0.000305115
2426,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9672781326824051,0.0,0.0,-1.0,0.042721867317594864,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999453713989752,-0.13618916722041563,0.6610996025277431,2.204066692025646,0.0,5.437e-06,2.698e-05,0.0
2427,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2238e-05,6.6773e-05,0.000302851
2428,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9507203966532141,0.0,0.0,-1.0,0.05927960334678595,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,5.291e-06,2.6678e-05,0.0
2429,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1444113040214474,1.0,0.0,0.0,0.1145646447262946,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998392342649097,0.10232728270786806,0.5323514207762697,1.7749803292832458,0.0,1.2146e-05,6.4515e-05,0.000292457
2430,open_connector,procedural_empty_grid,,,,,,1.1492531070386365,1.0,0.0,0.0,0.05925310703863645,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990881182968476,1.6638107254912238,0.8541498077189665,2.8480317150668775,0.0,6.309e-06,1.7885e-05,0.000121726
2431,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,4.045176609860131,0.0,-0.25,0.0,1.6678257031833432,0.0,2.947350906676788,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598090205586805,0.3253881290366034,0.8689102129236197,2.89694368546059,0.0,0.000204657,0.000532427,0.007803354
2432,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,3.4920490041456436,1.0,0.0,0.0,0.803762490172777,0.0,1.878286513972866,0.0,0.0,-0.19000000000000003,True,False,True,False,,19,76,5.698919910282061,0.4638108566214423,0.7277122871513272,2.4261673568932274,0.0,0.00012177,0.000321485,0.002923645
2433,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.151e-06,4.1539e-05,0.0
2434,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.931e-06,4.1862e-05,0.0
2435,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,3.816122234052872,0.0,-0.25,0.0,1.4203146593899383,0.0,2.965807574662935,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597875979951908,0.27091758994358583,0.623584891970502,2.079076306542987,0.0,0.000202991,0.000526963,0.005879715
2436,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1589e-05,6.2441e-05,0.000292851
2437,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.446674193685657,0.0,-0.25,0.0,1.3711302494989508,0.0,2.645543944186708,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598315589130719,0.1962663486410956,0.5957417311905042,1.9861542602000088,0.0,0.000211421,0.000558618,0.005632512
2438,open_connector,procedural_empty_grid,,,,,,1.149859132519833,1.0,0.0,0.0,0.05985913251983291,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998278351530244,1.3638110115935187,0.37112565109817053,1.2371565019471826,0.0,6.108e-06,1.7662e-05,0.000125268
2439,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.6342008258207597,1.0,0.0,0.0,0.21147413508179866,0.0,0.502726690738961,0.0,0.0,-0.08,True,False,True,False,,8,32,2.399478620970242,0.23463123587864443,0.5294288260926713,1.7651462162345715,0.0,5.8117e-05,0.000154503,0.0012635
2440,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.415640272645922,0.0,-0.25,0.0,1.8215497620542747,0.0,3.1640905105916493,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598680303673827,0.41821115760105654,0.7510501686021686,2.5038447614585833,0.0,0.000230452,0.0006144119999999999,0.006582926
2441,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3581000000000001e-05,7.8966e-05,0.00035651300000000003
2442,open_connector,procedural_empty_grid,,,,,,1.1499418711261613,1.0,0.0,0.0,0.059941871126161186,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999929762592541,0.8638110115935187,0.23704497597082977,0.7901684196965177,0.0,6.037e-06,1.761e-05,0.000117005
2443,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,3.8153309442522745,1.0,0.0,0.0,1.1043398063871543,0.0,1.9409911378651208,0.0,0.0,-0.23000000000000007,True,False,True,False,,23,92,6.898028133340112,0.27091758994358583,0.7344167780262035,2.448755726721509,0.0,0.000154782,0.000450243,0.003820123
2444,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,4.081848693467657,0.0,-0.25,0.0,1.6510459461924634,0.0,3.0008027472751957,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597844651926984,0.29182183293598696,0.7164796430935327,2.388801799828034,0.0,0.000228091,0.000613677,0.009068459000000001
2445,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,5.964e-06,1.7353e-05,0.000616107
2446,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,2.1530943346853606,1.0,0.0,0.0,0.441446722534656,0.0,0.7916476121507043,0.0,0.0,-0.08,True,False,True,False,,8,32,2.399326886729543,0.45823806075352236,1.129321492493758,3.7654610507302917,0.0,5.6351e-05,0.00016575,0.001305039
2447,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,1.3997274979327718,0.0,-0.25,0.0,0.6148086958993645,0.0,1.2049188020334074,0.0,0.0,-0.17,False,True,False,False,no_progress,17,68,5.09857809004521,0.06381082085865541,0.36491023208290757,1.21670666524094,0.0,0.000113218,0.000400883,0.004488806
2448,open_connector,procedural_empty_grid,,,,,,1.1494242637480452,1.0,0.0,0.0,0.05942426374804502,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999338516129573,1.8638107731749396,0.7274765320911954,2.4254565737713083,0.0,6.862e-06,1.8643e-05,0.000118483
2449,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3518e-05,8.6381e-05,0.000323934
2450,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9396445042336434,0.0,0.0,-1.0,0.0575933315946255,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,0.06381082085865541,0.8862105636299183,2.9550021036444356,0.0,5.385e-06,3.7059e-05,0.0
2451,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,4.126381894287311,0.0,-0.25,0.0,1.833741044671417,0.0,2.8626408496158935,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59800146047219,0.26381080893772646,0.7283973774654613,2.4284968256035304,0.0,0.000220105,0.000591101,0.015050438
2452,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,0.6185362896539908,0.0,-0.25,0.0,0.34394806541509976,0.0,0.664588224238891,0.0,0.0,-0.13999999999999999,False,True,False,False,no_progress,14,56,4.199036014303997,0.14690601376789614,0.6846363864514841,2.282645201820091,0.0,9.2371e-05,0.000253021,0.0023171859999999997
2453,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.2593162377708798,1.0,0.0,0.0,0.15222317329523732,0.0,0.13709306447564248,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8997711856198145,0.16381084470051333,0.42085954884056553,1.4032219154161503,0.0,1.8907e-05,5.2131999999999995e-05,0.000509819
2454,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.6328571666895098,1.0,0.0,0.0,0.6011186634311041,0.0,1.1817385032584051,0.0,0.0,-0.15,True,False,True,False,,15,60,4.499014344923262,0.07371276168125673,0.6981767945894618,2.327765842902765,0.0,0.0001044,0.000367265,0.002312127
2455,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.002e-06,4.4123e-05,0.0
2456,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,3.4294284702471276,1.0,0.0,0.0,1.0583287976807305,0.0,1.5610996725663973,0.0,0.0,-0.19000000000000003,True,False,True,False,,19,76,5.699033105399795,0.2849211051871161,0.6461959597342009,2.1543519765338366,0.0,0.000123663,0.000342624,0.003046448
2457,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,5.449e-06,1.558e-05,0.000362153
2458,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4872e-05,9.2962e-05,0.000349511
2459,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,4.064104558763733,0.0,-0.25,0.0,1.4621971153822133,0.0,3.1719074433815226,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598383304098576,0.45823806075352236,0.6758393681514198,2.2531773420228607,0.0,0.000204462,0.000528896,0.00672314
2460,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.1463412345117414,1.0,0.0,0.0,0.09432579584341952,0.0,0.07201543866832179,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998921416401461,0.16381084470051333,0.7469486117509914,2.4902763677109783,0.0,1.1972999999999999e-05,3.3425e-05,0.000337665
2461,open_connector,procedural_empty_grid,,,,,,1.1496492261924343,1.0,0.0,0.0,0.05964922619243423,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995601726731314,2.8638110115935187,0.5931924969020373,1.9775982569251123,0.0,6.182e-06,1.61e-05,0.000130203
2462,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8915370893249603,0.0,0.0,-1.0,0.1157007465033086,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999592325781896,-0.15334645362597898,0.32881339724496406,1.0961191340683685,0.0,1.2731e-05,5.9682e-05,9.6114e-05
2463,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.7250661049810307,1.0,0.0,0.0,0.3294084347924977,0.0,0.45565767018853315,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.79955914935589,0.16381084470051333,1.2303733909890973,4.102249347334253,0.0,3.5886e-05,9.522e-05,0.000781812
2464,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.558e-06,4.0831e-05,0.0
2465,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2193e-05,6.6296e-05,0.000345113
2466,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.8628880282432396,0.0,-0.25,0.0,1.4993437298479415,0.0,2.9335442983953,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597991673375166,0.10232728270786806,0.7650034193377127,2.550544973560942,0.0,0.000206176,0.000584689,0.006889081
2467,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.783e-06,4.753e-05,0.0
2468,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,4.1613556566302305,0.0,-0.25,0.0,1.6830812117454352,0.0,3.0482744448847963,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59830254223624,0.3884319618155341,0.7768060841425125,2.589811540444417,0.0,0.000202825,0.000555808,0.005670408
2469,open_connector,procedural_empty_grid,,,,,,1.1498664498335178,1.0,0.0,0.0,0.0598664498335177,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999832770492803,1.963810916226087,0.36576747131430354,1.2192928716296956,0.0,5.593e-06,1.6297e-05,0.000126453
2470,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.594502862611636,0.0,-0.25,0.0,1.1837962248383516,0.0,2.9807066377732863,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598214300594945,0.27091758994358583,0.6807995153265903,2.269753915486187,0.0,0.000206019,0.000525252,0.004977738
2471,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,3.7847920419074654,1.0,0.0,0.0,1.1094037129388508,0.0,1.9053883289686147,0.0,0.0,-0.23000000000000007,True,False,True,False,,23,92,6.898048022062759,0.23463123587864443,0.6731470511150193,2.2444584505829037,0.0,0.000148179,0.000390691,0.003441342
2472,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.801e-06,4.7533e-05,0.0
2473,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-0.950004936298186,0.0,0.0,-1.0,0.059995063701813935,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999981008417857,-0.13618916722041563,0.12326108286014717,0.41087287724249005,0.0,5.299e-06,2.1006e-05,0.0
2474,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,-0.13618916722041563,0.8862105636299183,2.9550021036444356,0.0,1.0546e-05,3.512e-05,0.0
2475,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.0824e-05,6.337e-05,0.000296627
2476,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9381851430202529,0.0,0.0,-1.0,0.05905269280801609,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917374,0.06381082085865541,0.8862105636299183,2.9550021036444374,0.0,5.946e-06,4.2204e-05,0.0
2477,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,6.312e-06,1.6373e-05,0.000360134
2478,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,-0.13618916722041563,0.8862105636299183,2.9550021036444356,0.0,5.686e-06,3.3822e-05,0.0
2479,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.8362228926262655,0.0,0.0,-1.0,0.11265057661480604,0.0,0.07112653075892848,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998967935729842,0.06381082085865541,0.7857621270672759,2.6196576994095206,0.0,1.1424e-05,5.1461999999999996e-05,9.1893e-05
2480,open_connector,procedural_empty_grid,,,,,,1.149447716998585,1.0,0.0,0.0,0.05944771699858509,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29993720389695383,1.1638108447005133,0.7088020698287063,2.3631682252803214,0.0,5.915e-06,1.5529e-05,9.3718e-05
