episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2027,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.198864429005599,0.14690601376789614,0.5501948464103312,1.8342721194531442,0.0,0.0001486,0.000387513,0.003978281
2028,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999652651658707,-0.07563403697711424,0.527151141149474,1.7573739441397564,0.0,6.325e-06,3.5319e-05,0.0
2029,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798348624614044,0.26381080893772646,0.7040687928951487,2.347392954130703,0.0,0.000164215,0.000459963,0.006272461
2030,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998829475190401,0.10232728270786806,0.6918329436430452,2.306559793053916,0.0,1.1091e-05,6.3827e-05,0.000294801
2031,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299407600854861,0.06381082085865541,0.6002523874052006,2.001200536649809,0.0,6.9979e-05,0.000261185,0.001808374
2032,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498150650341056,0.14690601376789614,0.9455013010661284,3.152448334120634,0.0,0.000150832,0.000441121,0.005581751
2033,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.0989091241870135,0.2849211051871161,0.5234852613261102,1.7453241910764192,0.0,0.000105195,0.000274038,0.005716883
2034,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996679603020424,0.485765273850141,0.788449204572147,2.6287459139066636,0.0,3.0362e-05,8.3472e-05,0.001215179
2035,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.1992126129913805,0.06381082085865541,0.5254276423363546,1.7517538811803106,0.0,8.7666e-05,0.00035486000000000003,0.002540894
2036,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999210810202236,-0.011925135571779766,0.6065186874256379,2.022260940653053,0.0,6.2538e-05,0.000308414,0.001297619
2037,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998804836472692,0.10232728270786806,0.6795451310480816,2.265601730919639,0.0,1.1473999999999999e-05,6.4149e-05,0.000296295
2038,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997088031150454,0.36381083277958437,0.4826637462152808,1.6090353360768184,0.0,5.401e-06,1.747e-05,0.000183046
2039,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460710,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597995714589384,0.07371276168125673,0.8421469427488916,2.8077426755881225,0.0,0.000200975,0.000562518,0.005948874
2040,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360710,20361714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.899705515475212,0.20412325410145327,0.29540352120997276,0.9850007012148126,0.0,1.8788e-05,6.836e-05,0.000919508
2041,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999237993952066,1.1638107254912238,0.24690271032582645,0.8230299395458069,0.0,5.815e-06,1.6546e-05,0.000117114
2042,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995745731165833,0.46934937981861635,1.1316475261791694,3.773050174473176,0.0,3.6355e-05,9.8003e-05,0.0008490009999999999
2043,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998321794461174,0.10232728270786806,0.5129441747938321,1.7102922863107568,0.0,1.1580000000000001e-05,6.6392e-05,0.000293764
2044,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698380937377916,0.20412325410145327,0.6793677644466429,2.264980725814431,0.0,0.000185699,0.000487406,0.007480813
2045,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996921988014774,-0.07563403697711424,0.4962343584426068,1.6542842583678303,0.0,5.905e-06,3.3786e-05,0.0
2046,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999061383480274,1.463810916226087,0.2740255944018907,0.9134472272282149,0.0,6.788e-06,1.9673e-05,0.000147972
2047,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360710,20361714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6996169262119425,0.20412325410145327,0.5767717920162968,1.922845451791755,0.0,5.3834e-05,0.000164818,0.0018619230000000001
2048,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999812837034145,-0.011925135571779766,0.12236447724839221,0.40788413552145836,0.0,6.176e-06,3.9384e-05,0.0
2049,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598259627340436,0.14690601376789614,0.682907293596201,2.276770398336646,0.0,0.000194796,0.000557191,0.006533013
2050,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999637849602592,-0.07563403697711424,0.5382664867324678,1.7944382412822941,0.0,5.915e-06,3.1469e-05,0.0
2051,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999917604000214,2.963810916226087,0.25674373013064644,0.8558359395881199,0.0,5.403e-06,1.6119e-05,0.000126577
2052,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173657,0.7679703190733771,0.8862105636299183,2.955002103644446,0.0,5.669e-06,1.6399e-05,0.000126706
2053,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360710,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597976444004761,0.4638108566214423,0.830351927388348,2.7684233058338554,0.0,0.00021327,0.000682766,0.009868134
2054,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999990739776479,-0.011925135571779766,0.08607081780032254,0.2869036115982659,0.0,5.681e-06,3.2563e-05,0.0
2055,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998567714180529,0.011024440806088887,0.4431052818149592,1.4773702754658067,0.0,1.1688e-05,4.9298e-05,8.3027e-05
2056,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998728400897952,0.10232728270786806,0.6453818158189507,2.1517287421192237,0.0,1.132e-05,6.4054e-05,0.000288582
2057,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998396627273037,0.10232728270786806,0.5335644786510516,1.7790236685086234,0.0,1.1521e-05,6.5658e-05,0.000308688
2058,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999985436890675,2.463810916226087,0.034132812319590596,0.11377609629642628,0.0,5.966e-06,1.6511e-05,0.000125516
2059,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999650114369,-0.023878608662905254,0.016730465741796048,0.0557682256434871,0.0,5.743e-06,3.9454e-05,0.0
2060,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799388820374552,0.12949627188938662,0.4597403773303788,1.5326630770273786,0.0,9.986e-05,0.000309288,0.004843431
2061,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,32,128,9.598140230674893,0.14690601376789614,0.8400055894296851,2.800561172865865,0.0,0.000208698,0.000606066,0.006571869
2062,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998396273183175,0.10232728270786806,0.5334640710414756,1.7786889920107987,0.0,1.3045e-05,6.953999999999999e-05,0.000303128
2063,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834745,0.011024440806088887,0.4431052818149592,1.4775010518222196,0.0,1.3426e-05,4.3457e-05,8.8239e-05
2064,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460710,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59808879888166,0.10232728270786806,0.6937725585650214,2.3130356823399514,0.0,0.000222689,0.000576164,0.006976537
2065,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999950629204267,-0.011925135571779766,0.1987380979741013,0.6624712288242434,0.0,5.592e-06,3.3804e-05,0.0
2066,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995929416711054,0.23463123587864443,1.1034130263126851,3.6790418107832377,0.0,3.1614e-05,9.4611e-05,0.000748015
2067,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2002000000000001e-05,6.365e-05,0.00028661699999999997
2068,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998402089630866,2.463810916226087,0.3575400288506021,1.191863579207734,0.0,5.556e-06,1.6178e-05,9.317e-05
2069,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799533292385942,0.45823806075352236,1.0339123242349049,3.4472682287441576,0.0,3.6652e-05,9.7729e-05,0.000816392
2070,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998472812725385,-0.011925135571779766,0.3495380492196422,1.1651861459806307,0.0,5.861e-06,3.2541e-05,0.0
2071,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999506258997472,-0.023878608662905254,0.6285000444754559,2.095345000831971,0.0,8.694e-06,3.2615e-05,0.0
2072,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995257973045578,0.5486966326643805,0.5919338414785078,1.9736327504672952,0.0,3.7096e-05,9.8893e-05,0.001245698
2073,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999872770860964,1.1638107254912238,0.10088777955412741,0.33629402472706565,0.0,6.268e-06,1.7117e-05,0.000117784
2074,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999365774173237,-0.011925135571779766,0.22525183226279394,0.7508553146037359,0.0,5.603e-06,3.334e-05,0.0
2075,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998909715327112,0.10232728270786806,0.738785483547548,2.4630658523163427,0.0,1.2185e-05,6.3486e-05,0.000299308
2076,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598543426139072,0.5537603452612738,0.6232938240089958,2.07796136171785,0.0,0.000205961,0.000557981,0.00854266
2077,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995635864760308,0.06381082085865541,0.5906206155857606,1.9693083404809695,0.0,3.1892e-05,0.000206533,0.000697414
2078,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999763747930974,0.8638108923842291,0.1374780352474917,0.4582637263500893,0.0,5.857e-06,1.6378e-05,0.000105576
2079,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597895859007126,0.07371276168125673,0.9057953994183159,3.0199799213475282,0.0,0.000200602,0.000599764,0.007171468
2080,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598383995668486,0.7638108685423712,0.7297854353978234,2.4330276787497813,0.0,0.000205087,0.000538943,0.008561907
2081,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299964748009646,-0.11996141525012449,0.5310610746368609,1.770411617233714,0.0,5.798e-06,2.9642e-05,0.0
2082,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995725972273545,0.27091758994358583,0.3487020859898391,1.1625769002473585,0.0,4.5872e-05,0.000116651,0.00169538
2083,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360710,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59804038959986,0.3884319618155341,0.7752998202154731,2.5848603714752074,0.0,0.000228191,0.000555539,0.01117546
2084,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699524382731356,0.27091758994358583,0.7097678442352959,2.36630965031493,0.0,5.8457e-05,0.00015097100000000002,0.001156925
2085,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.999513516147243,0.3700365975310187,0.7026487353955371,2.342542320989644,0.0,9.8216e-05,0.00018992,0.001506115
2086,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998939264210423,0.20412325410145327,0.44310528181495923,1.4772787731275039,0.0,1.2621e-05,5.7632999999999995e-05,0.0007648150000000001
2087,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917367,0.8676513388563971,0.8862105636299183,2.9550021036444445,0.0,5.929e-06,2.0048e-05,0.00017027
2088,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.597629114351097,0.10232728270786806,0.7719486789465425,2.57379790695939,0.0,0.000239576,0.000612924,0.007910835
2089,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998943583140285,0.10232728270786806,0.7638975744388395,2.546773657234362,0.0,1.1927e-05,6.428400000000001e-05,0.000291759
2090,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29991664716102695,1.7638108685423712,0.8166261693158536,2.722843753575981,0.0,5.7e-06,1.5973e-05,0.000100432
2091,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0994950449594723,0.27091758994358583,0.386458269840982,1.2885040597650441,0.0,4.2253e-05,0.000111767,0.001642312
2092,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999794715836037,-0.011925135571779766,0.12815134346197768,0.4271740679423057,0.0,5.54e-06,4.1906e-05,0.0
2093,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994725636127095,0.9780243590285163,0.6495932317636048,2.165691527383746,0.0,5.892e-06,1.6749e-05,0.000134022
2094,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999960606296496,-0.011925135571779766,0.17752489107952196,0.5917574074370248,0.0,6.505e-06,3.4113e-05,0.0
2095,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598364769695397,0.10232728270786806,0.7316247320371242,2.4391645855245976,0.0,0.000209921,0.000614501,0.005555179
2096,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998936427492136,0.10232728270786806,0.7581808038491629,2.527717414622183,0.0,1.1433e-05,6.526000000000001e-05,0.00029992399999999997
2097,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598536707805847,0.41233890799778505,0.6251193113806364,2.0840487017060214,0.0,0.00021327,0.000550019,0.007269671
2098,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598074179916146,0.41233890799778505,0.7216030045490237,2.4058259722442044,0.0,0.000200954,0.000525737,0.006412706
2099,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999578391487681,-0.023878608662905254,0.5807762314962155,1.936192876786833,0.0,2.9906e-05,2.7997e-05,0.0
2100,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460710,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.398744087091334,0.14690601376789614,0.8098102913526573,2.6999955932716224,0.0,0.000120818,0.00037489,0.004037188
2101,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8992460709300256,0.41233890799778505,0.6351082057356975,2.11743668503455,0.0,8.4343e-05,0.000222623,0.002024332
2102,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460709,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099190868585694,-0.03618917318088011,0.6170528727985655,2.0571692858567343,0.0,0.000106936,0.000324109,0.00281471
2103,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599902506233793,0.06381082085865541,0.3812768274493208,1.2711293034696214,0.0,1.2257e-05,4.5648e-05,9.4917e-05
2104,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499326401836513,0.23463123587864443,0.6442629624176867,2.1478647186656024,0.0,9.8348e-05,0.00025227,0.002583082
2105,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.5638108208586554,0.8862105636299183,2.95500210364444,0.0,5.657e-06,1.6293e-05,0.00010206
2106,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997986139261736,0.12949627188938662,0.5237211410313498,1.7461278543633763,0.0,1.7873e-05,0.00012848,0.001098664
2107,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360710,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995091924586865,0.3253881290366034,0.531726338177951,1.7730012621866629,0.0,3.1412000000000004e-05,8.4453e-05,0.00204245
2108,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999879319630735,2.0638108208586554,0.31071765403030316,1.0357671790228895,0.0,5.84e-06,1.6093e-05,0.000140317
2109,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999611202408648,-0.07563403697711424,0.5577187166339104,1.8593033530014478,0.0,5.692e-06,3.3264e-05,0.0
