episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
3749,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460709,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499160699630024,-0.03618917318088011,0.6204053350073575,2.068403563774822,0.0,0.000108189,0.000318011,0.002779694
3750,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460710,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.3987549811058075,0.10232728270786806,0.7042385171044487,2.3480030770508566,0.0,0.000132445,0.00038865,0.004801342
3751,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999997687747592,0.6951817229201178,0.04300932859602165,0.1433645391517391,0.0,6.52e-06,1.777e-05,0.000134264
3752,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998669567720554,-0.011925135571779766,0.32624530406603985,1.0875325765016237,0.0,6.622e-06,4.1358e-05,0.0
3753,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997813633441397,0.1962663486410956,0.7872721177339402,2.624559184025969,0.0,4.0379e-05,0.00010702,0.000788761
3754,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917374,1.1449496701170783,0.8862105636299183,2.9550021036444374,0.0,6.317e-06,1.8397e-05,0.000154943
3755,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399467310233814,0.06381082085865541,0.42428576493237213,1.4145998593030316,0.0,5.7691e-05,0.000254107,0.001981323
3756,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.0638108208586554,0.8862105636299183,2.9550021036444405,0.0,6.788e-06,1.7962e-05,0.000156863
3757,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998827156248272,0.10232728270786806,0.6906435285524086,2.30259519257209,0.0,1.3692e-05,7.1104e-05,0.000317735
3758,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499174396159028,0.16381084470051333,0.4704905106624759,1.568589487431749,0.0,0.000101525,0.000277743,0.003739727
3759,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996360950975549,0.36381083277958437,0.22965381067638216,0.7657449175291999,0.0,2.7585e-05,6.789e-05,0.000601166
3760,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.1638108447005133,0.8862105636299183,2.95500210364444,0.0,6.043e-06,1.739e-05,0.000125369
3761,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,27,108,8.098347326544701,0.16381084470051333,0.9093930646346209,3.031928831287974,0.0,0.000190934,0.000511825,0.011126279
3762,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996052229629542,0.6638108447005133,0.4537469390002609,1.512821589570153,0.0,4.3477e-05,0.000111406,0.001091785
3763,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999827889680985,1.1638107254912238,0.37106687406603833,1.236960544778118,0.0,1.2253e-05,2.1992e-05,0.000133273
3764,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999910886926975,1.5638108208586554,0.2670039207951478,0.8900395073690309,0.0,6.196e-06,1.7326e-05,0.000107789
3765,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995921505914425,1.1638107254912238,0.571220478418274,1.9043271542954396,0.0,6.586e-06,1.835e-05,0.00013754
3766,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999994800180934,2.263810630123792,0.0644969567385515,0.21499022843193463,0.0,6.353e-06,1.7507e-05,0.000150145
3767,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999015976408184,0.10232728270786806,0.9081582731467326,3.0276907970179403,0.0,1.4517e-05,8.6974e-05,0.00040032
3768,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997588561867877,0.36381083277958437,0.6284627962543892,2.0951566731087587,0.0,4.1364e-05,0.000109189,0.000863568
3769,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699556421329893,0.06381082085865541,0.9814123214589758,3.271911942029161,0.0,5.8938e-05,0.00018466,0.00129305
3770,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098749600164707,0.12949627188938662,0.7294358970426459,2.431828392342307,0.0,0.000186458,0.00055401,0.006960177
3771,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996230776554067,1.2638108685423712,0.5491349942988609,1.8306799890607621,0.0,6.372e-06,1.7587e-05,0.000114498
3772,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998478901521762,0.011024440806088887,0.5577254034663615,1.8595561062150985,0.0,1.1774e-05,3.7862e-05,8.7744e-05
3773,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999592342820564,1.5638108208586554,0.18058988704908197,0.6019744701374262,0.0,6.852e-06,1.8003e-05,0.000111267
3774,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752134,0.10232728270786806,0.29540352120997276,0.9850007012148112,0.0,1.9797e-05,5.3051000000000004e-05,0.000476618
3775,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099434460258968,0.27091758994358583,0.4649910083577362,1.550387554419133,0.0,4.6018e-05,0.000120723,0.001843569
3776,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3993858241899,0.3253881290366034,0.42423798190625617,1.4144885833006564,0.0,5.3056e-05,0.000149979,0.00125049
3777,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360709,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398578778121514,0.23463123587864443,0.46365774738967286,1.545787361158096,0.0,0.000197366,0.000513745,0.00721963
3778,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999015086472268,0.10232728270786806,0.860526147339246,2.8688914261266847,0.0,1.2998e-05,6.927e-05,0.000307226
3779,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999090989823923,0.10232728270786806,0.6912590940379681,2.3045461227727,0.0,1.2868e-05,7.9437e-05,0.000363478
3780,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999014946766792,0.07371276168125673,0.9124332704418807,3.041943647543811,0.0,1.3789e-05,7.3879e-05,0.000323504
3781,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,25,100,7.499050544958177,0.011024440806088887,0.6350148542411354,2.116984178310659,0.0,0.00017863,0.000460923,0.005510614
3782,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0997698477335494,0.07371276168125673,0.39255971430588715,1.3086758070686932,0.0,4.8368e-05,0.000139064,0.001829432
3783,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990894794488754,-0.23618917616111235,0.8535120232976037,2.845903828966278,0.0,8.1e-06,2.4088e-05,0.0
3784,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598753596945269,0.06381082085865541,0.6400991958728673,2.1339410436007413,0.0,0.000230964,0.00069087,0.007877642
3785,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399525922141697,0.17208712844151064,0.851741559632549,2.8396994648753853,0.0,5.3242e-05,0.000154185,0.001243672
3786,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999895649535831,-0.23618917616111235,0.28893120716709103,0.963137525172907,0.0,6.484e-06,2.4568e-05,0.0
3787,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998836637575144,1.7638108685423712,0.3050738873469099,1.016952393963133,0.0,6.709e-06,1.7733e-05,0.000106097
3788,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,21,84,6.29892578170082,0.23463123587864443,0.7694307515759293,2.565206567449277,0.0,0.000152697,0.000402908,0.008029186
3789,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.6993174785438168,0.011024440806088887,0.5897873770052637,1.9664550151065936,0.0,6.4525e-05,0.000275262,0.001110108
3790,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999999566153773,2.163810963909803,0.0058913020784962895,0.019637673878978655,0.0,5.813e-06,1.6378e-05,0.000110633
3791,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834748,0.3884319618155341,0.4431052818149592,1.4775010518222187,0.0,1.2515e-05,3.3665e-05,0.00030041
3792,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.899041480442969,0.16381084470051333,0.30241924033911227,1.0083119515727257,0.0,8.8018e-05,0.000247488,0.002901876
3793,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,23,92,6.898782249213712,-0.011925135571779766,0.6679587990425003,2.2269223499159594,0.0,0.000157568,0.000475817,0.005045829
3794,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999349327712899,1.2638106301237921,0.7215065509022637,2.4055435765210977,0.0,5.387e-06,1.6397e-05,0.000123486
3795,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997163799380705,2.8638110115935187,0.4763428230304528,1.587959535828807,0.0,5.701e-06,1.6123e-05,0.000145646
3796,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299015886546102,0.3700365975310187,0.6738402943695506,2.2464852346196724,0.0,0.000145711,0.000406392,0.003641069
3797,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999902367607104,1.3638108923842291,0.27947571790524955,0.9316160449854093,0.0,6.325e-06,1.7736e-05,0.000126134
3798,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460710,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598303600212663,0.07371276168125673,0.7397195041876992,2.466167472914892,0.0,0.000217315,0.000651967,0.008459198
3799,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598411359226825,0.23463123587864443,0.7109342745959492,2.3701731396624504,0.0,0.000232206,0.000584545,0.005855403
3800,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598209952474209,0.06381082085865541,0.519115868005377,1.7307089403571474,0.0,0.000224795,0.000759093,0.0057867199999999995
3801,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998010340673706,0.26381080893772646,0.37621305824565465,1.2542514885831637,0.0,2.6506e-05,8.1471e-05,0.000600541
3802,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999892457343029,1.2638108685423712,0.29331732104584085,0.9777594537693151,0.0,6.077e-06,1.8325e-05,0.000154406
3803,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999245562965272,0.07371276168125673,0.6142182117625059,2.0476515098972334,0.0,1.2326e-05,8.3033e-05,0.00036619
3804,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752144,0.06381082085865541,0.8862105636299183,2.9550021036444303,0.0,1.8588e-05,0.000115862,0.000535764
3805,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999850201983353,-0.011925135571779766,0.34617944554044094,1.1539891068946182,0.0,6.306e-06,3.3618e-05,0.0
3806,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360710,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.99843585777404,0.1962663486410956,0.8365802580180154,2.7890855852306817,0.0,0.000212632,0.000577698,0.008653208
3807,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917356,-0.11996141525012449,0.8862105636299183,2.9550021036444556,0.0,5.647e-06,2.4147e-05,0.0
3808,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999639217323,-0.011925135571779766,0.016989000909883277,0.05663000984331978,0.0,5.947e-06,4.4172e-05,0.0
3809,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.899850784867382,0.06381082085865541,0.9832119375850873,3.2779165861259685,0.0,2.4932e-05,0.000145859,0.00023356899999999999
3810,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999013312908623,0.07371276168125673,0.9180602459377221,3.0607041460043045,0.0,1.3794e-05,7.0271e-05,0.000327694
3811,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4998337919202325,0.10232728270786806,0.609880378763327,2.0331598809442046,0.0,3.2576e-05,8.6506e-05,0.000981878
3812,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298545242968833,0.26381080893772646,0.5272127609730749,1.7576508112947729,0.0,0.000217503,0.000572862,0.010085916
3813,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999913491156588,-0.011925135571779766,0.26307351337561646,0.8769369988538936,0.0,6.806e-06,3.6934e-05,0.0
3814,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399768598294781,0.23463123587864443,0.5683592422285686,1.8947134907338357,0.0,5.7356e-05,0.00013995499999999998,0.001080331
3815,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999952638273992,3.0638108208586554,0.19465240881753915,0.648851606302463,0.0,6.436e-06,1.7184e-05,0.000128354
3816,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999012984288931,0.07371276168125673,0.9190758381658648,3.0640901780771985,0.0,1.267e-05,6.751399999999999e-05,0.000322302
3817,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999881530730244,1.963810916226087,0.09735272364291185,0.3245103602932199,0.0,6.654e-06,1.8111e-05,0.000121748
3818,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999990849554903,2.0638108208586554,0.027056158657410373,0.09018722303314233,0.0,6.943e-06,1.7228e-05,0.000121669
3819,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997064447002078,0.5537603452612738,0.4940345804732604,1.647050546253578,0.0,3.9427e-05,0.00010442,0.001333557
3820,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898863821094309,0.12949627188938662,0.8514527171720638,2.838643145133297,0.0,0.000156694,0.000510923,0.003789082
3821,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999125055424226,0.2849211051871161,0.8366701327482708,2.7897140575551087,0.0,6.276e-06,1.7923e-05,0.00028465
3822,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360710,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398442715863823,0.16381084470051333,0.8115522406512927,2.7056757433510663,0.0,0.000190448,0.000494221,0.008382222
3823,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,24,96,7.199114418224826,0.06381082085865541,0.5527607212668842,1.8427623926661307,0.0,0.000160133,0.000453608,0.005049985
3824,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499393633383731,0.3700365975310187,0.5662643208621326,1.8878021140249017,0.0,0.000102056,0.000270544,0.002486933
3825,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299395659968086,0.5072089388777594,0.3948423842095743,1.3162675462812679,0.0,0.000141369,0.000422312,0.003451769
3826,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.799023988029967,0.16381084470051333,0.6786328562047772,2.2623926132814978,0.0,0.000177246,0.000469123,0.005213009
3827,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999587593150673,0.6408437445570807,0.18163888354554125,0.6054712685017442,0.0,6.319e-06,1.7657e-05,0.0001719
3828,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999998902544896,-0.011925135571779766,0.029630460320691932,0.09876823720020846,0.0,5.959e-06,3.5411e-05,0.0
3829,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460710,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.398856324836031,0.16381084470051333,0.8338274503557459,2.780013618321147,0.0,0.000119357,0.000318217,0.004249343
3830,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999639701115443,1.5638108208586554,0.5368887160655289,1.789844013152253,0.0,6.144e-06,1.748e-05,0.000125537
3831,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360710,20361714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.899705515475212,0.20412325410145327,0.29540352120997276,0.9850007012148126,0.0,2.0026e-05,7.299e-05,0.000981237
3832,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998631664987729,0.10232728270786806,0.6080973184386929,2.0274534340489025,0.0,1.2115e-05,7.5688e-05,0.000359894
