episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
3589,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598987872029802,0.26381080893772646,0.5670723785377708,1.8904405709360945,0.0,0.000203458,0.000533148,0.006168552
3590,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999951208876731,1.1638107254912238,0.1975679353235412,0.658570495209875,0.0,5.765e-06,1.555e-05,9.5544e-05
3591,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999890507876511,-0.23618917616111235,0.1747896280272603,0.5826427258890832,0.0,1.3182e-05,4.1717999999999996e-05,9.8729e-05
3592,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995430851379756,2.163810963909803,0.6046061465741276,2.0156608170417942,0.0,5.907e-06,1.6249e-05,0.000113114
3593,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999976446445931,-0.011925135571779766,0.13726939803856328,0.4575682525814034,0.0,6.141e-06,3.26e-05,0.0
3594,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460709,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8992556846460786,-0.03618917318088011,0.8484482172158903,2.828700581815709,0.0,7.8835e-05,0.000255156,0.0021816509999999997
3595,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999920644691687,2.263810630123792,0.2519618035296891,0.8398948951384151,0.0,5.574e-06,1.6549e-05,0.000111
3596,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460710,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.6988081127514,0.06381082085865541,0.5640606116714728,1.8805952770681575,0.0,0.000118967,0.00040798,0.005051847
3597,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999422348534655,-0.11996141525012449,0.6798145843776195,2.26648502739115,0.0,5.624e-06,2.8899e-05,0.0
3598,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999208624273677,1.4638107970167975,0.2516158960254047,0.8387417787474941,0.0,5.625e-06,1.6397e-05,0.000141101
3599,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752116,0.485765273850141,0.29540352120997276,0.9850007012148131,0.0,1.7303e-05,4.8064000000000006e-05,0.000821431
3600,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999839890856417,-0.011925135571779766,0.113175757099956,0.37725453706321477,0.0,6.047e-06,3.6863e-05,0.0
3601,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999625382221553,1.0638108208586554,0.5474536057747103,1.8250732542116994,0.0,5.816e-06,1.615e-05,0.000142293
3602,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999997918091564,-0.011925135571779766,0.04081086982602768,0.13603632715848463,0.0,5.711e-06,3.1523e-05,0.0
3603,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173757,0.17208712844151064,0.8862105636299183,2.9550021036444356,0.0,5.114e-06,1.5035e-05,0.00022973
3604,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099797510039399,0.06381082085865541,0.44550104347019837,1.485146681706883,0.0,4.5508e-05,0.000120587,0.001714437
3605,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917368,-0.07563403697711424,0.8862105636299183,2.9550021036444436,0.0,5.937e-06,2.2823e-05,0.0
3606,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598689035434722,0.23463123587864443,0.4747041139958109,1.5825631595927594,0.0,0.000220292,0.00054106,0.01125482
3607,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099579030375964,0.27091758994358583,0.305427568170855,1.0182960232809823,0.0,4.312e-05,0.000117324,0.001644697
3608,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999943274553253,-0.011925135571779766,0.06736496354006569,0.22455030305742754,0.0,5.57e-06,3.2878e-05,0.0
3609,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8999458710183996,0.7679703190733771,0.4452785449888877,1.4843510904216946,0.0,1.8023e-05,4.897e-05,0.000498174
3610,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998919997445414,0.10232728270786806,0.745933380894984,2.486892244646146,0.0,1.1848e-05,6.4149e-05,0.000296662
3611,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799084101185105,0.5638108208586554,0.6808589208509962,2.269962872900226,0.0,0.000103955,0.000268237,0.002755109
3612,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998634001393184,0.011024440806088887,0.6089387474883645,2.030258046571731,0.0,1.2231e-05,8.1973e-05,9.2515e-05
3613,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999523602958567,2.463810916226087,0.19522280829921063,0.6507530282246138,0.0,7.045e-06,1.7102e-05,0.000120694
3614,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999335166280436,1.1638107254912238,0.7293163508005261,2.4315933710902105,0.0,6.083e-06,1.7164e-05,9.8774e-05
3615,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0996618455428675,0.23463123587864443,0.5034007929523989,1.6782728886306513,0.0,4.4091e-05,0.000122244,0.0010223089999999999
3616,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999171563293334,2.763810630123792,0.8141279241330812,2.7145093468381067,0.0,5.795e-06,1.6788e-05,0.000126174
3617,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360710,20361714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997601035104401,0.20412325410145327,0.39399834385658866,1.3136779758939947,0.0,1.8818000000000002e-05,6.9937e-05,0.000998767
3618,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999752799500611,1.7638106301237921,0.444708093402596,1.48248246814414,0.0,6.255e-06,1.6713e-05,0.00012568
3619,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993096778473805,0.011024440806088887,0.7431660983128834,2.4777904855968638,0.0,6.121e-06,3.9176e-05,0.0
3620,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999407755387,2.8638107731749396,0.021766848286047,0.07255617527715798,0.0,6.177e-06,1.6867e-05,0.000102391
3621,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360710,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995091924586865,0.3253881290366034,0.531726338177951,1.7730012621866629,0.0,3.6488999999999996e-05,8.7637e-05,0.002223249
3622,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,2.5638108208586554,0.8862105636299183,2.9550021036444396,0.0,5.902e-06,1.536e-05,0.000109882
3623,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598483773220483,0.1962663486410956,0.6246383015498261,2.082456575627248,0.0,0.000196123,0.000528234,0.004980391
3624,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999964028975931,1.5638108208586554,0.1696376218997863,0.5654655197905618,0.0,5.268e-06,1.5124e-05,0.000141827
3625,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999655122181623,-0.011925135571779766,0.16610334320095965,0.553684175782886,0.0,5.936e-06,3.4181e-05,0.0
3626,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.5994342966579342,0.800742502491651,0.5882583028704379,1.961169187335802,0.0,7.1465e-05,0.000192074,0.0017528560000000001
3627,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.49987522812107,0.27091758994358583,0.41103894118641415,1.3702437825489409,0.0,3.0444000000000002e-05,8.4489e-05,0.0006981
3628,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999940858061898,1.6638109639098029,0.21751742529061915,0.7250723783639708,0.0,6.407e-06,1.5045e-05,0.000112461
3629,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999992572727381,-0.011925135571779766,0.07708321806954373,0.2569446963645817,0.0,1.0643e-05,3.5513e-05,0.0
3630,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998647014979357,2.5638108208586554,0.3289988846996435,1.0967124101809094,0.0,5.6e-06,1.6902e-05,0.000109511
3631,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898464067069511,0.23463123587864443,0.680448311517931,2.2686660411294586,0.0,0.00015305,0.00038704,0.0039471540000000005
3632,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.19929347924169,0.3448358133246283,0.5047614609992787,1.6828212862288447,0.0,9.1697e-05,0.0002542,0.002157309
3633,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298606950985157,0.17208712844151064,0.6355583139805258,2.118845095534327,0.0,0.000195755,0.000506965,0.0051546940000000005
3634,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099550970795519,0.27091758994358583,0.27101153245097803,0.9035649782000973,0.0,4.2742e-05,0.000113044,0.001634715
3635,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997648426912893,1.3638108923842291,0.43373986563880085,1.4459128911240384,0.0,5.171e-06,1.5434e-05,9.6889e-05
3636,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360709,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699329160653055,0.23463123587864443,0.6095789392472514,2.0321689657192317,0.0,0.000123672,0.00033772100000000003,0.005609831
3637,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.79963256453805,0.17208712844151064,0.5895753590152605,1.9656524469480225,0.0,3.9094e-05,0.00010140899999999999,0.000803275
3638,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997305344370821,0.06381082085865541,0.29540352120997276,0.9849733111307348,0.0,1.8806e-05,9.4776e-05,0.000219342
3639,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999740854338114,2.0638108208586554,0.1439850918493517,0.47995445210164456,0.0,6.223e-06,1.6334e-05,0.000110039
3640,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9995936083126793,0.1962663486410956,0.5491247097309533,1.830663687938197,0.0,7.0265e-05,0.000164823,0.001784431
3641,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996561465410562,0.06381082085865541,0.7290937732655556,2.4310091699783696,0.0,2.6032e-05,0.000170114,0.0005281800000000001
3642,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999368304199,-0.011925135571779766,0.022480139531105885,0.0749338142154782,0.0,6.109e-06,3.2519e-05,0.0
3643,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998931044075925,0.10232728270786806,0.7540427882087407,2.5139238396593155,0.0,1.3163e-05,6.957e-05,0.000316598
3644,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917375,-0.11996141525012449,0.8862105636299183,2.9550021036444365,0.0,6.208e-06,3.0824e-05,0.0
3645,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996073539669514,0.06381082085865541,0.2215526409074796,0.7387505259111082,0.0,2.6375e-05,0.00015674300000000001,0.000960636
3646,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999815754348996,-0.011925135571779766,0.12140708067319739,0.40469275433999063,0.0,5.732e-06,3.302e-05,0.0
3647,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999004702859955,0.10232728270786806,0.8338998072989965,2.7801271997718042,0.0,1.2183e-05,6.5969e-05,0.000289794
3648,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598633428754058,0.06381082085865541,0.7258161644969034,2.419731666627023,0.0,0.000194128,0.000601962,0.00745141
3649,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173613,0.14690601376789614,0.8862105636299183,2.95500210364445,0.0,5.677e-06,1.6697e-05,0.000233835
3650,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999923886724286,-0.13618916722041563,0.24676118824774745,0.8225581633579176,0.0,5.992e-06,2.2672e-05,0.0
3651,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360709,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752116,0.485765273850141,0.29540352120997276,0.9850007012148131,0.0,1.81e-05,4.9826999999999996e-05,0.0008431879999999999
3652,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598869568967737,0.06381082085865541,0.557868769074099,1.8597815588706816,0.0,0.000223434,0.000607196,0.0070212650000000005
3653,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999823537261383,-0.011925135571779766,0.11881516738720835,0.39605288757660045,0.0,5.855e-06,3.2625e-05,0.0
3654,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0996392592387894,0.1962663486410956,0.49724483399937036,1.6577675534879754,0.0,4.1563e-05,0.00013207,0.001423831
3655,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,25,100,7.499319152090952,0.26381080893772646,0.46633360847132993,1.5545864864989354,0.0,0.000153933,0.000406335,0.004263705
3656,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.89890918378421,0.12949627188938662,0.7910855467034814,2.6373687621438897,0.0,0.000144547,0.000407716,0.004280015
3657,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999921965675247,-0.011925135571779766,0.0790110805651338,0.2633709536162635,0.0,6.849e-06,4.6786e-05,0.0
3658,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999994201187151,2.5638108208586554,0.06811059364792783,0.2270357510057028,0.0,7.872e-06,2.0986e-05,0.000134546
3659,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997087503746909,0.3884319618155341,0.3969337947179676,1.3233696029939037,0.0,3.4430999999999996e-05,8.1118e-05,0.000701597
3660,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998345739722754,-0.011925135571779766,0.36378979025740904,1.2126995048786686,0.0,5.835e-06,3.3974e-05,0.0
3661,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999807332335065,-0.15334645362597898,0.16123049739693168,0.5374522496014297,0.0,1.1534e-05,4.9090999999999995e-05,9.7091e-05
3662,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999538566648154,-0.011925135571779766,0.19213234627585352,0.6404510051013109,0.0,6.473e-06,3.45e-05,0.0
3663,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999909489141957,-0.011925135571779766,0.08509333226966763,0.2836452966648648,0.0,7.584e-06,3.2354e-05,0.0
3664,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,2.6638107254912238,0.8862105636299183,2.9550021036444396,0.0,5.259e-06,1.5619e-05,0.000114259
3665,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999278621563713,1.6638109639098029,0.24023049602553273,0.8007875757814162,0.0,5.414e-06,1.5181e-05,0.000128814
3666,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998992759905832,0.10232728270786806,0.8146213504705615,2.7158604221530975,0.0,1.1793e-05,6.1083e-05,0.00028586
3667,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999985393154765,-0.011925135571779766,0.10809946002097212,0.36033328784742996,0.0,6.131e-06,4.4564e-05,0.0
3668,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998868655920611,0.10232728270786806,0.7131607218578397,2.3776507297054503,0.0,1.2121000000000001e-05,6.4263e-05,0.000294297
3669,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996073539669452,0.3884319618155341,0.2215526409074796,0.7387505259111121,0.0,2.3880000000000002e-05,6.355299999999999e-05,0.0005103740000000001
3670,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.1638107254912238,0.8862105636299183,2.955002103644439,0.0,5.426e-06,1.5648e-05,0.0001374
3671,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999669069541311,1.463810916226087,0.5145416684655537,1.7153281129915907,0.0,8.961e-06,1.5624e-05,0.00014392
3672,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999017233032518,0.10232728270786806,0.871032388619883,2.9039169410072656,0.0,1.2089e-05,6.5424e-05,0.000287043
3673,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199094643284783,0.10232728270786806,0.7759010745266675,2.5868945489821007,0.0,8.4525e-05,0.000264233,0.002578328
