episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
4473,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,2.8638110115935187,0.8862105636299183,2.9550021036444414,0.0,5.64e-06,1.5365e-05,8.9806e-05
4474,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998902138277644,0.10232728270786806,0.7337323743186073,2.4462221833452698,0.0,1.1439999999999999e-05,6.276099999999999e-05,0.000285082
4475,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999289625651189,0.07371276168125673,0.6959401993259201,2.3200753514225605,0.0,1.2056e-05,7.943300000000001e-05,0.00033396
4476,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998034638302246,-0.011925135571779766,0.3965249374631271,1.3218363877639974,0.0,5.4e-06,3.2024e-05,0.0
4477,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999066682599906,-0.011925135571779766,0.2732509631853772,0.910864881486025,0.0,5.759e-06,3.2345e-05,0.0
4478,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998523799109555,-0.011925135571779766,0.3436536259230527,1.1455684560493384,0.0,5.935e-06,3.2367e-05,0.0
4479,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997036581434755,0.06381082085865541,0.4869091404114853,1.6231908078307797,0.0,5.761e-06,3.3265e-05,0.0
4480,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59874629087203,0.26381080893772646,0.5208147234026174,1.7362758264308358,0.0,0.000200085,0.000521957,0.009865248
4481,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0994620588232786,0.27091758994358583,0.3334146541342565,1.1116669477932448,0.0,4.3520000000000003e-05,0.000113024,0.001682992
4482,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997078609497157,0.10232728270786806,0.7402040371954421,2.467747304737,0.0,3.7116e-05,0.000112459,0.000905107
4483,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997580601666807,2.463810916226087,0.4399506217969961,1.466620350617711,0.0,5.606e-06,1.6047e-05,0.000144636
4484,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2995179561578687,0.36381083277958437,0.547274156822753,1.8245137032260024,0.0,7.2557e-05,0.000182717,0.0018501
4485,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498894507111515,0.12949627188938662,0.5627352950642203,1.8760608464706192,0.0,0.00015768,0.000476877,0.003777579
4486,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996072676058312,0.1962663486410956,1.2406947890818858,4.136732382814778,0.0,4.4831e-05,8.8591e-05,0.000699308
4487,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29991261644007416,2.663810963909803,0.8361396860771191,2.787944355265858,0.0,6.3e-06,1.7984e-05,0.000140626
4488,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999923274170147,1.6638109639098029,0.2477521641396376,0.8258616687727521,0.0,7.212e-06,1.9868e-05,0.000183155
4489,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.499887129172642,0.2849211051871161,0.33807791276355076,1.1270111803347465,0.0,3.2878e-05,9.0345e-05,0.000786082
4490,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598538065007402,0.27091758994358583,0.5946365131831804,1.9824236037810723,0.0,0.000234357,0.000591694,0.011024676
4491,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173635,-0.011925135571779766,0.8862105636299183,2.9550021036444476,0.0,6.694e-06,3.3359e-05,0.0
4492,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3996730387063105,0.23463123587864443,0.5686887153951372,1.8958873353904027,0.0,5.4184e-05,0.000157383,0.001114501
4493,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998759189669004,0.10232728270786806,0.6585257082486983,2.1955397355599935,0.0,1.2947e-05,7.1401e-05,0.00031999000000000003
4494,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999952018980296,-0.011925135571779766,0.19592090225021339,0.6530801193174024,0.0,8.889e-06,3.7436e-05,0.0
4495,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998799758457434,-0.011925135571779766,0.3098717087611711,1.0329470220681423,0.0,6.189e-06,3.4868e-05,0.0
4496,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.899418712428157,0.3448358133246283,0.5108893652638954,1.703218412339966,0.0,9.183000000000001e-05,0.00023318000000000001,0.002356677
4497,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992333222687595,0.5072089388777594,0.7831916841123088,2.611306290501821,0.0,5.567e-06,1.6329e-05,0.000153896
4498,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299994964370587,-0.011925135571779766,0.20071182866539358,0.6690506591885726,0.0,5.876e-06,3.5512e-05,0.0
4499,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995099971029271,0.10232728270786806,0.4927032473618116,1.6427913648327355,0.0,3.8499e-05,0.000201644,0.000997817
4500,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999123791216969,0.10232728270786806,0.7605635177222672,2.5355820089452794,0.0,1.2816e-05,6.990100000000001e-05,0.000331914
4501,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999532768683814,1.4638107970167975,0.611393914425901,2.0382971668423506,0.0,1.0649e-05,6.1655e-05,0.000241568
4502,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599830004186739,0.10232728270786806,1.2652606018304708,4.218730617005181,0.0,1.2975999999999999e-05,9.1266e-05,0.000445208
4503,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993673813896393,1.8638107731749396,0.7114259679533826,2.3719200667701177,0.0,5.86e-06,1.7034e-05,0.000112714
4504,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173757,-0.07563403697711424,0.8862105636299183,2.9550021036444356,0.0,6.435e-06,3.235e-05,0.0
4505,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990676330245464,-0.07563403697711424,0.863691573944571,2.879866944092694,0.0,6.227e-06,3.1317e-05,0.0
4506,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999297525831314,-0.011925135571779766,0.23706186592285425,0.7902247234913712,0.0,6.524e-06,3.5676e-05,0.0
4507,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998837710866338,0.10232728270786806,0.6961172626256831,2.320840456692906,0.0,1.265e-05,6.6941e-05,0.00031526
4508,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995134606499644,0.20412325410145327,0.7259444935559276,2.420375744253783,0.0,4.8268e-05,0.000130479,0.001140468
4509,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360710,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995091924586865,0.3253881290366034,0.531726338177951,1.7730012621866629,0.0,3.133e-05,8.76e-05,0.0023061789999999998
4510,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998999818500679,0.10232728270786806,0.7919600329748311,2.640306907603023,0.0,1.3402e-05,6.9382e-05,0.000321405
4511,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994600370926355,1.0638108208586554,0.6572622403627536,2.191268535785645,0.0,6.349e-06,1.8222e-05,0.000180655
4512,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999208414675693,0.011024440806088887,0.2516492146453989,0.8388528496048298,0.0,7.731e-06,3.4461e-05,0.0
4513,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999347933988435,1.4638107970167975,0.22839794456013077,0.7613430300642041,0.0,6.261e-06,1.8151e-05,0.000128492
4514,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917366,1.3329914763380866,0.8862105636299183,2.955002103644445,0.0,5.669e-06,1.7413e-05,0.000149984
4515,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998030369771556,1.7638106301237921,0.3969553147671935,1.323271261059852,0.0,6.454e-06,1.8044e-05,0.00014173
4516,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999993660358361,1.5638108208586554,0.07121598491842676,0.23738711804450857,0.0,6.462e-06,1.871e-05,0.000153297
4517,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,19,76,5.699385154772897,0.011024440806088887,0.4026551026684821,1.342328469290124,0.0,0.000131887,0.000358936,0.004171869
4518,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998113085268185,2.3638110115935187,0.3885305998065635,1.2951834627137517,0.0,5.813e-06,1.6468e-05,0.000127542
4519,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997937964367775,-0.023878608662905254,0.33336988695861197,1.1114876150917172,0.0,2.0608e-05,0.000102835,0.000213852
4520,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999172675837032,0.07371276168125673,0.6821917207055719,2.2742859976451313,0.0,1.2622e-05,6.895e-05,0.000306213
4521,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917375,0.16381084470051333,0.8862105636299183,2.9550021036444365,0.0,6.276e-06,1.8328e-05,0.000259619
4522,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.999110881172689,0.16381084470051333,0.44326230360972857,1.4777599960715542,0.0,0.00013864499999999998,0.000367439,0.003448599
4523,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173646,0.011024440806088887,0.8862105636299183,2.9550021036444467,0.0,6.302e-06,2.7518e-05,0.0
4524,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798772597594944,0.1962663486410956,0.5862999928852366,1.9546408905059205,0.0,0.000178363,0.000492929,0.004358615
4525,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299975138636695,1.0638108208586554,0.44597741123022555,1.4867145766048178,0.0,6.263e-06,1.8686e-05,0.000128714
4526,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360710,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0994303824369553,0.27091758994358583,0.26165534409853747,0.872421121468058,0.0,5.2e-05,0.000139051,0.002011202
4527,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8999015259543637,0.4638108566214423,0.6266175212010413,2.0889536347985436,0.0,1.9359e-05,5.3038e-05,0.000675617
4528,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.999126501454715,0.27091758994358583,0.6361350714073967,2.1207589846726576,0.0,0.000134346,0.00035876,0.00384353
4529,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8995181719298904,0.3253881290366034,0.5023581841377305,1.6747341865978387,0.0,8.7837e-05,0.000249895,0.002566232
4530,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999042170056738,0.10232728270786806,0.7867769478819918,2.623008558963174,0.0,1.2278999999999999e-05,6.7314e-05,0.00033139
4531,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4995667174157632,0.1962663486410956,1.5223210311272588,5.075869627697221,0.0,3.5214e-05,9.5333e-05,0.000704234
4532,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999844734090391,1.2638106301237921,0.35244099694811487,1.1748641286095813,0.0,6.903e-06,1.8749e-05,0.000142541
4533,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999990591416688,-0.011925135571779766,0.0867575571993831,0.2891927642960157,0.0,6.729e-06,3.5518e-05,0.0
4534,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3994798359855203,0.27091758994358583,0.5127758225791588,1.7096232771418152,0.0,6.215e-05,0.00016421399999999998,0.001454971
4535,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360709,20361712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598827456523297,0.3448358133246283,0.5944875616052878,1.9818672705113478,0.0,0.000204793,0.000535474,0.012872551
4536,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.6995264306961495,-0.03618917318088011,0.624531951345703,2.082138369973969,0.0,5.6383e-05,0.000196434,0.001012045
4537,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460710,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298511601153272,0.10232728270786806,0.6368677770310714,2.123232398345833,0.0,0.000199942,0.000619022,0.007669668
4538,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798425875334875,0.1962663486410956,0.8622587878807466,2.874776120627898,0.0,0.000165101,0.000433372,0.004237754
4539,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917365,0.36381083277958437,0.8862105636299183,2.9550021036444463,0.0,5.571e-06,1.7157e-05,0.000178291
4540,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999992141465183,2.963810916226087,0.07928955035157109,0.2642991935067084,0.0,5.447e-06,1.533e-05,0.000126619
4541,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917378,0.06381082085865541,0.8862105636299183,2.9550021036444334,0.0,5.835e-06,3.1223e-05,0.0
4542,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999909794113482,-0.011925135571779766,0.2686361111059401,0.89548062956115,0.0,5.744e-06,3.248e-05,0.0
4543,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460710,20461713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834725,0.7638108685423712,0.4431052818149592,1.4775010518222245,0.0,1.1847999999999999e-05,3.0786e-05,0.000751513
4544,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999619378150269,1.2638108685423712,0.551823404991345,1.8396447529673907,0.0,5.905e-06,1.6406e-05,0.000127951
4545,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.023878608662905254,0.8862105636299183,2.9550021036444414,0.0,5.89e-06,3.8763e-05,0.0
4546,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2993482074160796,0.16381084470051333,0.9864199538352367,3.2887160766475705,0.0,6.8996e-05,0.000178692,0.001526356
4547,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.999321249909097,0.20412325410145327,0.4805622441253542,1.6020553796236057,0.0,0.000128189,0.000365527,0.0032963700000000003
4548,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834753,0.011024440806088887,0.4431052818149592,1.4775010518222176,0.0,1.3459000000000001e-05,8.4404e-05,0.000100413
4549,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999828566108633,-0.011925135571779766,0.3703369605099752,1.2345270816271177,0.0,6.498e-06,3.5725e-05,0.0
4550,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,30,120,8.998173847604383,-0.023878608662905254,0.7148297991912428,2.3832495725170544,0.0,0.000203193,0.000621313,0.008204048
4551,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173785,0.5072089388777594,0.8862105636299183,2.955002103644433,0.0,5.501e-06,1.7155e-05,0.000170871
4552,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199116692614901,0.1962663486410956,0.3034667367603789,1.0117685755476422,0.0,9.1244e-05,0.00028412099999999997,0.004830962
4553,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999999038962627,0.8638110115935187,0.008768294987950297,0.02922765089612982,0.0,6.075e-06,1.7448e-05,0.000158556
4554,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898992411957144,0.16381084470051333,0.6234593539030148,2.078501364187095,0.0,0.00016074200000000001,0.00045052,0.004388799
4555,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999017898679697,0.10232728270786806,0.8960719801549495,2.987395588041712,0.0,1.2849e-05,7.0376e-05,0.00031576
4556,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998938142689083,0.10232728270786806,0.7595275954157226,2.532206791768174,0.0,1.7271e-05,7.7986e-05,0.000331544
