query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
complex_s01_q0023,vanilla_ha,Complex,d20_inf,True,True,1.4096083641052246,1796,21.91731808982242,,,0,0.22959662807127065,0.07304455164569357,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 58, ""evaluation_path_pose_count"": 222}"
complex_s01_q0023,f_n3p_knn,Complex,d20_inf,True,True,0.18387843086384237,17,21.969923385679156,21.91731808982242,0.0024001702964362437,0,0.12661633736710953,0.09454692740784643,0,6,1,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371623}"
complex_s01_q0023,n3p_k1,Complex,d20_inf,True,True,2.2124493459705263,3109,21.91731808982242,21.91731808982242,0.0,0,0.22959662807127065,0.07304455164569357,0,0,1,1,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371623}"
complex_s01_q0023,voronoi_waypoint,Complex,d20_inf,True,True,1.0502440531272441,303,23.57305374356822,21.91731808982242,0.07554462854260713,2,0.23809396395264626,0.08111238712717728,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371623, ""waypoint_count"": 4}"
complex_s01_q0023,bottleneck_waypoint,Complex,d20_inf,True,True,0.9089876748621464,6,22.695125504877943,21.91731808982242,0.035488256905698234,0,0.22688980491884309,0.35328851064145095,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s01_q0023,md_dqn,Complex,d20_inf,False,False,0.2299693333916366,375,3.7500000000000018,21.91731808982242,,1,0.3931494131819834,0.3669353488987517,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 375, ""md_dqn_reached"": false}"
complex_s01_q0024,vanilla_ha,Complex,d08_12,True,True,0.20737195014953613,100,11.33409880686074,,,0,0.35989233494653905,0.06340093221837534,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 27, ""evaluation_path_pose_count"": 116}"
complex_s01_q0024,f_n3p_knn,Complex,d08_12,True,True,0.21720438008196652,100,11.33409880686074,11.33409880686074,0.0,0,0.35989233494653905,0.06340093221837534,0,4,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371624}"
complex_s01_q0024,n3p_k1,Complex,d08_12,True,True,0.21581883286125958,100,11.33409880686074,11.33409880686074,0.0,0,0.35989233494653905,0.06340093221837534,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371624}"
complex_s01_q0024,voronoi_waypoint,Complex,d08_12,True,True,0.3391454180236906,14,11.514793744464733,11.33409880686074,0.015942594173840696,0,0.2315411707629603,0.0830611692045139,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371624, ""waypoint_count"": 1}"
complex_s01_q0024,bottleneck_waypoint,Complex,d08_12,True,True,0.47208241978660226,3,11.401147295831079,11.33409880686074,0.0059156435913327865,0,0.25141654806359703,0.10014614264048016,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s01_q0024,md_dqn,Complex,d08_12,False,False,0.16794463130645454,600,1.124999999999942,11.33409880686074,,0,0.0,0.9760774866064599,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s01_q0025,vanilla_ha,Complex,d12_16,False,False,2.5003106594085693,3625,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s01_q0025,f_n3p_knn,Complex,d12_16,True,True,0.03630930604413152,0,16.252856123250865,,,0,0.13304699576557635,0.10039055749290293,0,4,0,0,True,1,4,0.25,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371621}"
complex_s01_q0025,n3p_k1,Complex,d12_16,False,False,3.5140678910538554,5225,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371621}"
complex_s01_q0025,voronoi_waypoint,Complex,d12_16,True,True,0.621297470992431,4,17.51649927672041,,,0,0.2597766156622722,0.18578307562076102,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371621, ""waypoint_count"": 3}"
complex_s01_q0025,bottleneck_waypoint,Complex,d12_16,True,True,0.6238480410538614,4,17.20476739970792,,,2,0.31361094275285495,0.20565855173478742,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371621, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s01_q0025,md_dqn,Complex,d12_16,False,False,0.1749070817604661,600,12.918749999999974,,,0,0.17325017492360043,0.15145983744899894,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371621, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s01_q0026,vanilla_ha,Complex,d16_20,True,True,0.1671466827392578,49,19.924652060563584,,,0,0.09054606773698512,0.07827972256310745,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 202}"
complex_s01_q0026,f_n3p_knn,Complex,d16_20,True,True,0.02062418800778687,0,20.389061140892345,19.924652060563584,0.02330826550532117,0,0.06335622926301394,0.07680759281355187,0,2,0,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371622}"
complex_s01_q0026,n3p_k1,Complex,d16_20,True,True,0.19020361499860883,53,19.914530423539908,19.924652060563584,-0.0005079956725422274,0,0.08125379696703774,0.09719045636888402,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371622}"
complex_s01_q0026,voronoi_waypoint,Complex,d16_20,True,True,0.6256023719906807,4,22.34778998771946,19.924652060563584,0.1216150685989612,0,0.24052579120648304,0.07691784383705635,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""waypoint_count"": 3}"
complex_s01_q0026,bottleneck_waypoint,Complex,d16_20,True,True,0.7686822179239243,5,21.126487934036295,19.924652060563584,0.06031903944016559,0,0.19229838244969608,0.5309571739830066,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s01_q0026,md_dqn,Complex,d16_20,False,False,0.3116024488117546,520,6.412500000000015,19.924652060563584,,1,0.2755917237291057,0.10450823749880356,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 520, ""md_dqn_reached"": false}"
complex_s01_q0027,vanilla_ha,Complex,d20_inf,True,True,2.233664035797119,3137,23.180330432103354,,,0,0.17920154714364922,0.08365440036901928,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 51, ""evaluation_path_pose_count"": 235}"
complex_s01_q0027,f_n3p_knn,Complex,d20_inf,True,True,0.027788707986474037,0,23.113418729922007,23.180330432103354,-0.002886572405744414,0,0.08000904659471646,0.13960883616244235,0,1,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371623}"
complex_s01_q0027,n3p_k1,Complex,d20_inf,True,True,0.33275010297074914,281,23.126709920750592,23.180330432103354,-0.0023131901208146566,0,0.1172213710999764,0.08399603549071222,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371623}"
complex_s01_q0027,voronoi_waypoint,Complex,d20_inf,True,True,0.7692502690479159,5,24.049887422004765,23.180330432103354,0.03751270899474002,0,0.18077961666364753,0.18520921534094126,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""waypoint_count"": 4}"
complex_s01_q0027,bottleneck_waypoint,Complex,d20_inf,True,True,0.9102989018429071,6,24.280882629174418,23.180330432103354,0.047477847664624484,0,0.18849749846389155,0.19709891860567585,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s01_q0027,md_dqn,Complex,d20_inf,False,False,0.1674343415070325,600,1.1250000000000169,23.180330432103354,,0,0.8385645564237139,1.3340911755934215,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s01_q0028,vanilla_ha,Complex,d08_12,True,True,1.7220056056976318,1829,10.125226388128251,,,0,0.21770923498351089,0.11880151443045772,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 28, ""evaluation_path_pose_count"": 104}"
complex_s01_q0028,f_n3p_knn,Complex,d08_12,True,True,2.5953357520047575,2838,10.125226388128251,10.125226388128251,0.0,0,0.21770923498351089,0.11880151443045772,0,4,1,1,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624}"
complex_s01_q0028,n3p_k1,Complex,d08_12,True,True,2.5941829921212047,2836,10.125226388128251,10.125226388128251,0.0,0,0.21770923498351089,0.11880151443045772,0,0,1,1,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624}"
complex_s01_q0028,voronoi_waypoint,Complex,d08_12,True,True,0.4687702658120543,3,13.479386102723089,10.125226388128251,0.331267626620928,3,0.3372912650773163,0.8172900381226385,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""waypoint_count"": 2}"
complex_s01_q0028,bottleneck_waypoint,Complex,d08_12,True,True,0.4715737490914762,3,11.934163667970623,10.125226388128251,0.17865647744561408,1,0.33491298068868697,0.7686640661514432,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s01_q0028,md_dqn,Complex,d08_12,False,False,0.16840617265552282,600,1.125000000000004,10.125226388128251,,0,0.8385645564237239,0.9670842550250263,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s01_q0029,vanilla_ha,Complex,d12_16,True,True,0.18332791328430176,65,16.281990724681854,,,0,0.17773077822159727,0.13589288083882423,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 24, ""evaluation_path_pose_count"": 165}"
complex_s01_q0029,f_n3p_knn,Complex,d12_16,True,True,0.19038146804086864,65,16.281990724681854,16.281990724681854,0.0,0,0.17773077822159727,0.13589288083882423,0,4,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371625}"
complex_s01_q0029,n3p_k1,Complex,d12_16,True,True,0.18823180091567338,65,16.281990724681854,16.281990724681854,0.0,0,0.17773077822159727,0.13589288083882423,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371625}"
complex_s01_q0029,voronoi_waypoint,Complex,d12_16,True,True,0.618364887079224,4,18.11573332146527,16.281990724681854,0.11262397994144835,0,0.19090495062201102,0.3009819621385047,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""waypoint_count"": 3}"
complex_s01_q0029,bottleneck_waypoint,Complex,d12_16,True,True,0.7644626181572676,5,17.460059575315118,16.281990724681854,0.0723541040253406,0,0.24751478977243535,0.7497340498990508,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s01_q0029,md_dqn,Complex,d12_16,False,False,0.17098617437295616,600,1.648125000000017,16.281990724681854,,0,0.8419431943903893,0.6951047025156947,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s01_q0030,vanilla_ha,Complex,d16_20,True,True,0.14802908897399902,1,17.344163283364235,,,0,0.0,0.21186827481124226,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 175}"
complex_s01_q0030,f_n3p_knn,Complex,d16_20,True,True,0.0007114040199667215,0,17.344163283364235,17.344163283364235,0.0,0,0.0,0.21186827481124226,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371622}"
complex_s01_q0030,n3p_k1,Complex,d16_20,True,True,0.0006852350197732449,0,17.344163283364235,17.344163283364235,0.0,0,0.0,0.21186827481124226,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371622}"
complex_s01_q0030,voronoi_waypoint,Complex,d16_20,True,True,0.6090613198466599,4,17.58015201922475,17.344163283364235,0.013606233521040956,0,0.16348242125695825,0.21186827481124226,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371622, ""waypoint_count"": 3}"
complex_s01_q0030,bottleneck_waypoint,Complex,d16_20,True,True,0.6109998568426818,4,17.785825651294516,17.344163283364235,0.02546461081543816,0,0.20812671585996428,0.21186827481124226,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s01_q0030,md_dqn,Complex,d16_20,False,False,0.1685004006139934,600,1.1249999999999531,17.344163283364235,,0,0.0,0.21186827481124226,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s01_q0031,vanilla_ha,Complex,d20_inf,True,True,0.17188763618469238,41,20.659985163193763,,,0,0.04651829028590971,0.10362406371734889,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 13, ""evaluation_path_pose_count"": 209}"
complex_s01_q0031,f_n3p_knn,Complex,d20_inf,True,True,0.01988698518835008,0,20.86072135578796,20.659985163193763,0.00971618280500075,1,0.11883986158733585,0.1325735751543431,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371623}"
complex_s01_q0031,n3p_k1,Complex,d20_inf,True,True,0.01583522604778409,0,20.86072135578796,20.659985163193763,0.00971618280500075,1,0.11883986158733585,0.1325735751543431,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371623}"
complex_s01_q0031,voronoi_waypoint,Complex,d20_inf,True,True,0.7780647377949208,20,22.859952673790957,20.659985163193763,0.1064844671097096,1,0.32660488748665073,0.12266349701504631,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371623, ""waypoint_count"": 4}"
complex_s01_q0031,bottleneck_waypoint,Complex,d20_inf,True,True,0.49325010599568486,21,21.12811621984128,20.659985163193763,0.02265882830746202,0,0.22242089754428854,0.08604478251011727,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371623, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s01_q0031,md_dqn,Complex,d20_inf,False,False,0.2188485914375633,176,9.96312500000001,20.659985163193763,,1,0.18660455472436113,0.15305437736543714,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 176, ""md_dqn_reached"": false}"
complex_s01_q0032,vanilla_ha,Complex,d08_12,True,True,2.0131256580352783,1829,8.885429275720576,,,1,0.2909871748707952,0.05899273641282976,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 92}"
complex_s01_q0032,f_n3p_knn,Complex,d08_12,True,True,0.012047830037772655,0,12.973490429488717,8.885429275720576,0.460085948231985,1,0.3019879527382817,0.08991005878973013,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371624}"
complex_s01_q0032,n3p_k1,Complex,d08_12,True,True,0.15565940784290433,3,11.706202049812951,8.885429275720576,0.31746049476755545,3,0.2911441613205167,0.08238217309785312,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371624}"
complex_s01_q0032,voronoi_waypoint,Complex,d08_12,True,True,0.6236589539330453,270,10.100534348351747,8.885429275720576,0.13675254564812578,1,0.42860804086599275,0.06942907350122074,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371624, ""waypoint_count"": 1}"
complex_s01_q0032,bottleneck_waypoint,Complex,d08_12,True,True,0.4809107920154929,13,10.89864432001553,8.885429275720576,0.22657487689379985,1,0.3368729189354445,0.08991005878973013,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s01_q0032,md_dqn,Complex,d08_12,False,False,0.18957602186128497,341,1.8168750000000002,8.885429275720576,,2,0.8152394268689725,0.08991005878973013,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 341, ""md_dqn_reached"": false}"
complex_s01_q0033,vanilla_ha,Complex,d12_16,True,True,0.6384823322296143,766,13.169813416641455,,,0,0.17873965677618336,0.07339687132399808,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 134}"
complex_s01_q0033,f_n3p_knn,Complex,d12_16,True,True,0.6482509928755462,766,13.169813416641455,13.169813416641455,0.0,0,0.17873965677618336,0.07339687132399808,0,4,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371625}"
complex_s01_q0033,n3p_k1,Complex,d12_16,True,True,0.6479574320837855,766,13.169813416641455,13.169813416641455,0.0,0,0.17873965677618336,0.07339687132399808,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371625}"
complex_s01_q0033,voronoi_waypoint,Complex,d12_16,True,True,0.4752983250655234,3,13.51459519667734,13.169813416641455,0.026179701194567917,0,0.1481345425261548,0.20495036800971655,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371625, ""waypoint_count"": 2}"
complex_s01_q0033,bottleneck_waypoint,Complex,d12_16,True,True,0.4751679259352386,3,13.80730081431882,13.169813416641455,0.04840519584520697,0,0.19124184703672667,0.2399744347778635,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s01_q0033,md_dqn,Complex,d12_16,False,False,0.168598058167845,600,1.1249999999999971,13.169813416641455,,0,0.05805576281254261,0.39450252494833515,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s01_q0034,vanilla_ha,Complex,d16_20,True,True,0.15543270111083984,9,17.906048599583098,,,0,0.07048379069403067,0.07460872118861361,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 7, ""evaluation_path_pose_count"": 182}"
complex_s01_q0034,f_n3p_knn,Complex,d16_20,True,True,0.010979300132021308,0,17.897200909435664,17.906048599583098,-0.0004941173982762059,0,0.06408526527734959,0.08487996079548454,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371626}"
complex_s01_q0034,n3p_k1,Complex,d16_20,True,True,0.009767093928530812,0,17.897200909435664,17.906048599583098,-0.0004941173982762059,0,0.06408526527734959,0.08487996079548454,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371626}"
complex_s01_q0034,voronoi_waypoint,Complex,d16_20,True,True,0.6198144149966538,4,19.463016039745362,17.906048599583098,0.08695203922313244,0,0.3273839159080169,0.26522245599887206,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371626, ""waypoint_count"": 3}"
