episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
533,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,30,120,8.998684714330814,0.20412325410145327,0.4953016801058338,1.6512469182869918,0.0,0.000225739,0.000637493,0.0052579110000000005
534,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360704,20361707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998289798269009,-0.13618916722041563,0.5044672629378173,1.6820369802185846,0.0,1.7493e-05,4.9557e-05,0.000142362
535,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999971173285377,-0.011925135571779766,0.15185992946445037,0.5062046289536278,0.0,6.692e-06,4.0669e-05,0.0
536,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999428150697555,-0.011925135571779766,0.21388830217441712,0.7129745977156026,0.0,6.614e-06,4.1813e-05,0.0
537,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999380280237288,0.07371276168125673,0.5467349645114228,1.8226381358502526,0.0,1.3964e-05,9.653299999999999e-05,0.000316821
538,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360704,20361706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399536652481427,0.6683468773772101,0.9321709523864227,3.107836511427951,0.0,5.7482e-05,0.000189458,0.002728624
539,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999031026346573,-0.011925135571779766,0.27842170068626565,0.9281023125105025,0.0,6.941e-06,4.1227e-05,0.0
540,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.799600108792272,0.011024440806088887,0.790650008882457,2.6360856670976847,0.0,4.2438e-05,0.000144408,0.00057817
541,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,8,32,2.399567239936058,-0.023878608662905254,0.5653002303500732,1.8846739393396184,0.0,5.8617e-05,0.000191484,0.001465108
542,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4145000000000001e-05,8.1666e-05,0.00030507
543,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460704,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999437526682654,-0.07563403697711424,0.21212759954308988,0.7071052560716028,0.0,6.736e-06,4.9987e-05,0.0
544,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360704,20361705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173846,0.29182183293598696,0.8862105636299183,2.955002103644427,0.0,6.655e-06,2.0042e-05,0.000433925
545,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999994006982955,0.6078414872099738,0.0692417252186323,0.23080621180396146,0.0,6.632e-06,2.093e-05,0.000162473
546,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999974724732158,0.06381082085865541,0.14219797952485813,0.4739972585520825,0.0,6.781e-06,5.1278e-05,0.0
547,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173685,2.163810963909803,0.8862105636299183,2.9550021036444427,0.0,6.469e-06,2.0469e-05,0.000134827
548,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995842285251667,0.06381082085865541,0.5767417186376207,1.9227388687838,0.0,6.73e-06,3.9995e-05,0.0
549,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999499008436669,-0.011925135571779766,0.7014914178850165,2.3386952818185196,0.0,7.1718e-05,0.000298098,0.0012099370000000001
550,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998777417890833,-0.03618917318088011,0.4139763724082215,1.3801087187194285,0.0,2.144e-05,7.2613e-05,0.000199086
551,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.59991493237183,0.07371276168125673,0.3769938076512139,1.2568242172626949,0.0,1.3896e-05,9.4112e-05,0.000316612
552,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,1.3638110115935187,0.8862105636299183,2.955002103644439,0.0,6.578e-06,2.0763e-05,0.000101662
553,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599902349638066,0.011024440806088887,0.35306171099644446,1.1770639378540664,0.0,1.4496e-05,7.7699e-05,0.000109945
554,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998306136687386,1.2638108685423712,0.36811867707276635,1.227131543345922,0.0,7.158e-06,2.0306e-05,0.000106723
555,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460705,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,15,60,4.4990731572522185,-0.23618917616111235,0.8667172799333888,2.889652767269285,0.0,0.000117732,0.000350564,0.002448048
556,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999964286467941,2.1638107254912238,0.16902936928939072,0.5634379384175947,0.0,6.753e-06,2.0584e-05,0.000130742
557,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360704,20361707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997055154752114,-0.011925135571779766,0.8862105636299183,2.95500210364444,0.0,2.5388e-05,8.9832e-05,0.00037465299999999997
558,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173635,0.9780243590285163,0.8862105636299183,2.9550021036444476,0.0,8.109e-06,2.2984e-05,0.000149835
559,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599855705541219,0.10232728270786806,0.5824505303244525,1.9419687933081748,0.0,1.5676e-05,8.747400000000001e-05,0.000302308
560,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360705,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999264092463112,1.8110313370634894,0.767313077671869,2.558337825602152,0.0,7.239e-06,2.1218e-05,0.00044531
561,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360704,20361705,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999150480284218,-0.03618917318088011,0.8454837402107176,2.818678221155945,0.0,1.4569e-05,5.4322e-05,0.000118401
562,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.1638108447005133,0.8862105636299183,2.9550021036444405,0.0,6.804e-06,2.0723e-05,0.000141264
563,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460705,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,15,60,4.499110776965954,-0.03618917318088011,0.9746119100422117,3.249348454694385,0.0,0.000105194,0.000326337,0.002893237
564,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999900566711541,1.4638107970167975,0.2820415248438399,0.9401695775304006,0.0,6.747e-06,2.0992e-05,0.000102355
565,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460705,20461705,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,18,72,5.399059049340912,-0.11996141525012449,0.7653751213500269,2.551695037671847,0.0,0.000128314,0.000489561,0.004054138
566,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,0.8676513388563971,0.8862105636299183,2.955002103644437,0.0,6.856e-06,2.1527e-05,0.000147975
567,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.6638107254912238,0.8862105636299183,2.9550021036444423,0.0,1.1021e-05,2.4176e-05,0.000115973
568,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460704,20461704,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0995549022970144,1.1194456770827155,0.5372063848724875,1.7910675686514816,0.0,5.1988e-05,0.00014385100000000002,0.001583304
569,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999271101235035,2.463810916226087,0.7636501294236769,2.5461190524231783,0.0,6.699e-06,2.005e-05,0.000118618
570,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999838085380519,-0.011925135571779766,0.3599080340042892,1.19975819947841,0.0,7.441e-06,4.4079e-05,0.0
571,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999416842714523,1.6638109639098029,0.6830468773041386,2.277265592354178,0.0,7.411e-06,2.0478e-05,0.000102214
572,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.49956195180509,0.1962663486410956,0.5366932141317186,1.7894999719273914,0.0,3.599e-05,0.000119564,0.000744367
573,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998655522380746,0.10232728270786806,0.6168128263445314,2.056503574986852,0.0,1.3414e-05,8.0477e-05,0.000298766
574,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173624,-0.03618917318088011,0.8862105636299183,2.955002103644449,0.0,7.068e-06,3.0368e-05,0.0
575,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460705,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,15,60,4.499194322178789,-0.11996141525012449,0.5578272296193657,1.8597570687363574,0.0,0.000107139,0.000347572,0.00279436
576,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997069189535849,0.011024440806088887,0.29540352120997276,0.9849991646842466,0.0,2.0484e-05,7.3195e-05,0.000209069
577,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999885330348604,1.7638108685423712,0.302880790186244,1.0096412256899416,0.0,6.742e-06,2.0632e-05,0.000100851
578,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.1638107254912238,0.8862105636299183,2.95500210364444,0.0,6.641e-06,1.9854e-05,0.000119075
579,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460704,20461706,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7996745343592409,0.06381082085865541,0.7908591638254334,2.6366739609626544,0.0,4.4452999999999996e-05,0.000184754,0.000791802
580,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.6917e-05,9.7693e-05,0.000322605
581,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998940154474617,0.06381082085865541,0.44310528181495923,1.4772785538940456,0.0,1.4459e-05,9.0666e-05,9.4429e-05
582,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399314390456849,0.16381084470051333,0.631520258713229,2.105669056877477,0.0,6.784e-05,0.00020246,0.001141496
583,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.8638110115935187,0.8862105636299183,2.9550021036444423,0.0,7.195e-06,2.0999e-05,0.000139493
584,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599882617000735,0.06381082085865541,0.4417074375596515,1.472646231251306,0.0,1.3499e-05,0.000109532,0.000306063
585,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997573417798499,-0.011925135571779766,0.3878569101168468,1.293205041315728,0.0,2.1589e-05,0.000112414,0.000212653
586,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999448574765336,0.06381082085865541,0.21003395447273565,0.7001260504815082,0.0,6.786e-06,5.0998e-05,0.0
587,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,14,56,4.199040005969027,0.5486966326643805,0.7164992507193481,2.388876861332972,0.0,0.00010801,0.000321238,0.004210232
588,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.499613805871014,-0.13618916722041563,0.4937281852874206,1.646184448804306,0.0,3.5534e-05,0.000113719,0.000465205
589,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.499642459275477,-0.07563403697711424,0.8862105636299183,2.9547395052353806,0.0,3.6042e-05,0.000110909,0.000561836
590,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.0638108208586554,0.8862105636299183,2.95500210364444,0.0,7.259e-06,2.0504e-05,0.000150797
591,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.099653426421841,-0.13618916722041563,0.6500028027664003,2.167033645699706,0.0,5.0076e-05,0.000151667,0.001246383
592,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460705,20461705,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,19,76,5.698828360624309,-0.03618917318088011,0.7826609940637105,2.6094063456898753,0.0,0.000142312,0.000469432,0.004769677
593,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199705020242267,0.06381082085865541,0.6331862469527244,2.111139776092158,0.0,4.0567e-05,0.000107935,0.000464606
594,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,2.5638108208586554,0.8862105636299183,2.9550021036444436,0.0,6.809e-06,2.03e-05,0.000105173
595,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,2.5638108208586554,0.8862105636299183,2.9550021036444436,0.0,6.654e-06,2.034e-05,0.000114194
596,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999616457884539,0.06381082085865541,0.45495552393610805,1.5166153607643282,0.0,1.3892e-05,0.000103125,0.000368383
597,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999864359320297,-0.011925135571779766,0.36826073267889625,1.2275635268548477,0.0,1.7376e-05,0.00010188,0.000108033
598,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360705,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999281225390287,1.8110313370634894,0.7583277808788444,2.5283650444621633,0.0,7.195e-06,2.0792e-05,0.000406053
599,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997368751252733,0.07371276168125673,0.531726338177951,1.772732093866585,0.0,3.5636e-05,0.000118699,0.000695471
600,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.69e-06,5.0842e-05,0.0
601,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917367,-0.03618917318088011,0.8862105636299183,2.9550021036444445,0.0,6.846e-06,3.2477e-05,0.0
602,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917377,-0.13618916722041563,0.8862105636299183,2.9550021036444347,0.0,6.93e-06,3.1099e-05,0.0
603,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7994110309504245,0.06381082085865541,1.0339123242349049,3.4475024542518438,0.0,4.3427e-05,0.000230192,0.000580514
604,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598253700721713,0.45823806075352236,0.6327796788473086,2.109649354401969,0.0,0.000260691,0.000678267,0.010573814
605,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,1.1638108447005133,0.8862105636299183,2.9550021036444414,0.0,7.087e-06,2.0307e-05,0.000112913
606,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173746,1.7638106301237921,0.8862105636299183,2.955002103644437,0.0,6.787e-06,1.9308e-05,0.000105475
607,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,12,48,3.599161007169946,-0.023878608662905254,0.4830230734049274,1.6104522329821513,0.0,0.000102963,0.000268063,0.001474906
608,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999971300932987,-0.07563403697711424,0.04791582203591287,0.15971955957978767,0.0,6.427e-06,3.7589e-05,0.0
609,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29991070364264716,0.06381082085865541,0.845242366555156,2.818313438930437,0.0,7.209e-06,5.43e-05,0.0
610,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998263725510527,2.8638110115935187,0.37269876703219146,1.242401128420137,0.0,6.646e-06,1.9214e-05,0.000135922
611,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998409781864911,0.10232728270786806,0.537315136413957,1.7915252740432324,0.0,1.4258e-05,7.941400000000001e-05,0.000300449
612,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,19,76,5.698975414026395,0.06381082085865541,0.8124686373993057,2.708715688190774,0.0,0.00013640199999999999,0.00042875,0.005186224
613,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.199771975324075,-0.11996141525012449,0.44673420887535287,1.4893970456500578,0.0,2.8372e-05,0.000125399,0.000365902
614,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998926748837512,0.06381082085865541,0.4431052818149591,1.47728185512792,0.0,1.411e-05,8.9784e-05,9.2773e-05
615,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460705,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,25,100,7.498458904806289,0.011024440806088887,0.6355826705489274,2.1190443216990156,0.0,0.000179609,0.000545125,0.004738434
616,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999741248120315,2.663810963909803,0.1438756544286766,0.4795896512530467,0.0,6.752e-06,2.0264e-05,9.7122e-05
617,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999999979165914,-0.07563403697711424,0.001290856768739644,0.004302855898787016,0.0,6.77e-06,4.1461e-05,0.0
