query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
complex_s01_q0015,ss_rrt,Complex,d20_inf,True,True,0.11941393800225342,62,22.03920619646223,21.982258148408583,0.002590636852191297,0,0.17635543986248678,0.21715082480176418,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371621, ""rrt_iterations"": 48, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 277, ""evaluation_path_pose_count"": 277}"
complex_s01_q0015,idb_rrt,Complex,d20_inf,False,False,2.746324537001783,0,,21.982258148408583,,0,,,0,0,0,0,False,,,,idb_rrt_failed:returncode=1,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371621, ""idb_rrt_run_dir"": ""/home/ubuntu/ForestNav/2_experiment/idb_rrt_strict_repro/runs/forestnav_adapter/run_1782412655546_79b62395"", ""idb_rrt_returncode"": 1, ""idb_rrt_state_count"": 0}"
complex_s01_q0016,vanilla_ha,Complex,d08_12,True,True,0.19240927696228027,58,9.464891787227865,,,0,0.29823219891876246,0.07537463536283262,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 21, ""evaluation_path_pose_count"": 97}"
complex_s01_q0016,f_n3p_knn,Complex,d08_12,True,True,0.4896944759966573,3,9.505772616750512,9.464891787227865,0.004319207281145321,0,0.3055928629164041,0.10836856145255236,0,9,0,0,True,0,3,0.0,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371622}"
complex_s01_q0016,n3p_k1,Complex,d08_12,True,True,0.37116333300218685,247,9.047940323354425,9.464891787227865,-0.0440524279882506,0,0.4951332438525556,0.09014354746380016,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371622}"
complex_s01_q0016,voronoi_waypoint,Complex,d08_12,True,True,0.599454960996809,264,9.854372549650043,9.464891787227865,0.04115004916884013,2,0.4374379845433147,0.0842303588680482,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""waypoint_count"": 1}"
complex_s01_q0016,bottleneck_waypoint,Complex,d08_12,True,True,0.5125031639981898,3,11.852695233701649,9.464891787227865,0.25228005772828155,3,0.46391274355740497,0.47115770495118137,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s01_q0016,improved_ha,Complex,d08_12,True,True,0.20186424255371094,58,9.464891787227865,9.464891787227865,0.0,0,0.29823219891876246,0.07537463536283262,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 21, ""evaluation_path_pose_count"": 97}"
complex_s01_q0016,lo_ha,Complex,d08_12,True,True,0.20943284034729004,97,9.006651187066204,9.464891787227865,-0.04841477435378827,0,0.2823444641293824,0.07430055042578809,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 25, ""evaluation_path_pose_count"": 92}"
complex_s01_q0016,ss_rrt,Complex,d08_12,False,False,2.5049471849997644,3113,,9.464891787227865,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""rrt_iterations"": 1184, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s01_q0016,idb_rrt,Complex,d08_12,False,False,0.608155142996111,178,,9.464891787227865,,0,,,0,0,0,0,False,,,,collision_violation_rejected:52,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""idb_rrt_run_dir"": ""/home/ubuntu/ForestNav/2_experiment/idb_rrt_strict_repro/runs/forestnav_adapter/run_1782412663431_ed83ed23"", ""idb_rrt_returncode"": 0, ""idb_rrt_state_count"": 178, ""rejected_collision_violation_count"": 52, ""rejected_collision_path_length_m"": 8.825884491584887}"
complex_s01_q0017,vanilla_ha,Complex,d12_16,True,True,1.5374183654785156,1765,12.362262577791798,,,0,0.22414989718534148,0.09203043256538723,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 28, ""evaluation_path_pose_count"": 127}"
complex_s01_q0017,f_n3p_knn,Complex,d12_16,True,True,0.3369697520029149,2,12.171828274223381,12.362262577791798,-0.015404486223300484,0,0.10220647618443271,0.09197197432107784,0,15,0,0,True,1,2,0.5,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20370621, ""query_seed"": 20371623}"
complex_s01_q0017,n3p_k1,Complex,d12_16,True,True,0.33373413200024515,5,12.105711731574235,12.362262577791798,-0.020752742032712046,0,0.06298561638210114,0.11314858210902767,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20370621, ""query_seed"": 20371623}"
complex_s01_q0017,voronoi_waypoint,Complex,d12_16,True,True,0.5104077860014513,3,15.575590236787177,12.362262577791798,0.2599303840033269,2,0.29209969271546476,0.5638108208586525,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""waypoint_count"": 2}"
complex_s01_q0017,bottleneck_waypoint,Complex,d12_16,True,True,0.3596693569998024,2,13.69248144663896,12.362262577791798,0.10760318837077887,0,0.1690561262879798,0.5508602628964563,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
complex_s01_q0017,improved_ha,Complex,d12_16,True,True,1.533839464187622,1765,12.362262577791798,12.362262577791798,0.0,0,0.22414989718534148,0.09203043256538723,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 28, ""evaluation_path_pose_count"": 127}"
complex_s01_q0017,lo_ha,Complex,d12_16,True,True,0.20665574073791504,109,12.106051578844859,12.362262577791798,-0.020725251331193184,0,0.06352560855604757,0.08374404632938859,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 33, ""evaluation_path_pose_count"": 123}"
complex_s01_q0017,ss_rrt,Complex,d12_16,True,True,0.12062522899941541,45,11.998993838476745,12.362262577791798,-0.029385295533816636,0,0.2522102512457339,0.10579733336693276,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""rrt_iterations"": 37, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 147, ""evaluation_path_pose_count"": 147}"
complex_s01_q0017,idb_rrt,Complex,d12_16,False,False,1.9774291419962537,243,,12.362262577791798,,0,,,0,0,0,0,False,,,,collision_violation_rejected:27,"{""profile_name"": ""complex_d04"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""idb_rrt_run_dir"": ""/home/ubuntu/ForestNav/2_experiment/idb_rrt_strict_repro/runs/forestnav_adapter/run_1782412669045_463edf67"", ""idb_rrt_returncode"": 0, ""idb_rrt_state_count"": 243, ""rejected_collision_violation_count"": 27, ""rejected_collision_path_length_m"": 12.071506798251914}"
complex_s01_q0018,vanilla_ha,Complex,d16_20,True,True,0.9088547229766846,1141,18.744988374606255,,,0,0.22160418811057903,0.062240205500077805,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 44, ""evaluation_path_pose_count"": 189}"
complex_s01_q0018,f_n3p_knn,Complex,d16_20,True,True,1.9343723179990775,1432,18.744988374606255,18.744988374606255,0.0,0,0.22160418811057903,0.062240205500077805,0,25,1,1,True,1,4,0.25,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624}"
complex_s01_q0018,n3p_k1,Complex,d16_20,True,True,0.3955184270016616,138,18.158469653932613,18.744988374606255,-0.031289361665766346,0,0.25804552967190464,0.07032832490452279,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624}"
complex_s01_q0018,voronoi_waypoint,Complex,d16_20,True,True,0.6121490720033762,4,18.67831819601775,18.744988374606255,-0.003556693514882303,0,0.15443818167978016,0.07330407459761679,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""waypoint_count"": 3}"
complex_s01_q0018,bottleneck_waypoint,Complex,d16_20,True,True,0.4730400990010821,3,18.58842435690897,18.744988374606255,-0.008352313406039813,0,0.11802257760071479,0.07316722608637138,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s01_q0018,improved_ha,Complex,d16_20,True,True,0.8613781929016113,1141,18.744988374606255,18.744988374606255,0.0,0,0.22160418811057903,0.062240205500077805,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 44, ""evaluation_path_pose_count"": 189}"
complex_s01_q0018,lo_ha,Complex,d16_20,True,True,0.16110944747924805,56,18.009025794328895,18.744988374606255,-0.039261831779760614,0,0.10503895156155163,0.07203671538578893,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 182}"
complex_s01_q0018,ss_rrt,Complex,d16_20,False,False,2.5007355590059888,1005,,18.744988374606255,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""rrt_iterations"": 1823, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s01_q0018,idb_rrt,Complex,d16_20,False,False,2.7483071759997983,0,,18.744988374606255,,0,,,0,0,0,0,False,,,,idb_rrt_failed:returncode=1,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""idb_rrt_run_dir"": ""/home/ubuntu/ForestNav/2_experiment/idb_rrt_strict_repro/runs/forestnav_adapter/run_1782412678934_10f510fb"", ""idb_rrt_returncode"": 1, ""idb_rrt_state_count"": 0}"
complex_s01_q0019,vanilla_ha,Complex,d20_inf,True,True,0.2959306240081787,218,22.768635096496197,,,0,0.2679017457312682,0.2193531460193736,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 50, ""evaluation_path_pose_count"": 231}"
complex_s01_q0019,f_n3p_knn,Complex,d20_inf,True,True,0.30742444299539784,2,23.19476811575019,22.768635096496197,0.018715791150764716,0,0.07269072441251888,0.3545440628310994,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371625}"
complex_s01_q0019,n3p_k1,Complex,d20_inf,True,True,0.3063730899957591,2,23.19476811575019,22.768635096496197,0.018715791150764716,0,0.07269072441251888,0.3545440628310994,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371625}"
complex_s01_q0019,voronoi_waypoint,Complex,d20_inf,True,True,0.7641621229995508,5,23.967993921791273,22.768635096496197,0.052675921073531695,0,0.21418745815591966,0.34432844483378255,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""waypoint_count"": 4}"
complex_s01_q0019,bottleneck_waypoint,Complex,d20_inf,True,True,0.7664404919996741,5,22.71547379015738,22.768635096496197,-0.0023348481853880942,0,0.1205450656410809,0.5508124629762032,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s01_q0019,improved_ha,Complex,d20_inf,True,True,0.2951228618621826,218,22.768635096496197,22.768635096496197,0.0,0,0.2679017457312682,0.2193531460193736,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 50, ""evaluation_path_pose_count"": 231}"
complex_s01_q0019,lo_ha,Complex,d20_inf,True,True,0.17513227462768555,56,22.24896605639229,22.768635096496197,-0.022823899539936687,0,0.03755209343217329,0.07839239525434039,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 59, ""evaluation_path_pose_count"": 225}"
complex_s01_q0019,ss_rrt,Complex,d20_inf,True,True,0.21413562200177694,83,22.559223248209776,22.768635096496197,-0.009197382601061066,0,0.15005919203454418,0.19890743701835711,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""rrt_iterations"": 94, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 279, ""evaluation_path_pose_count"": 279}"
complex_s01_q0019,idb_rrt,Complex,d20_inf,False,False,2.747183330000553,0,,22.768635096496197,,0,,,0,0,0,0,False,,,,idb_rrt_failed:returncode=1,"{""profile_name"": ""complex_d03"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""idb_rrt_run_dir"": ""/home/ubuntu/ForestNav/2_experiment/idb_rrt_strict_repro/runs/forestnav_adapter/run_1782412684871_051604ee"", ""idb_rrt_returncode"": 1, ""idb_rrt_state_count"": 0}"
complex_s02_q0020,vanilla_ha,Complex,d08_12,True,True,0.8957228660583496,887,12.487409635552703,,,0,0.4499524000774535,0.06782004841245581,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 36, ""evaluation_path_pose_count"": 127}"
complex_s02_q0020,f_n3p_knn,Complex,d08_12,True,True,0.8928173949971097,6,15.840453688204189,12.487409635552703,0.2685139793208262,2,0.3545976852171267,0.06327351082488658,0,0,0,0,False,6,6,1.0,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381620}"
complex_s02_q0020,n3p_k1,Complex,d08_12,True,True,0.8875732390006306,6,15.840453688204189,12.487409635552703,0.2685139793208262,2,0.3545976852171267,0.06327351082488658,0,0,0,0,False,6,6,1.0,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381620}"
complex_s02_q0020,voronoi_waypoint,Complex,d08_12,True,True,1.3162989970005583,921,14.30420416925159,12.487409635552703,0.145490104571113,3,0.5231340249807177,0.05828819010345637,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""waypoint_count"": 2}"
complex_s02_q0020,bottleneck_waypoint,Complex,d08_12,True,True,0.62899056400056,20,13.42214586623627,12.487409635552703,0.07485429388191878,1,0.42825360858730865,0.052775351379444835,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s02_q0020,improved_ha,Complex,d08_12,True,True,0.8674330711364746,887,12.487409635552703,12.487409635552703,0.0,0,0.4499524000774535,0.06782004841245581,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 36, ""evaluation_path_pose_count"": 127}"
complex_s02_q0020,lo_ha,Complex,d08_12,True,True,0.6849884986877441,1031,12.536906477881097,12.487409635552703,0.0039637397805443175,1,0.2805446330480585,0.06502382973378984,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 39, ""evaluation_path_pose_count"": 127}"
complex_s02_q0020,ss_rrt,Complex,d08_12,True,True,0.20710433700151043,95,16.291677391044587,12.487409635552703,0.30464827106022163,0,0.42660047576470495,0.07931625423988042,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""rrt_iterations"": 209, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 197, ""evaluation_path_pose_count"": 197}"
complex_s02_q0020,idb_rrt,Complex,d08_12,False,False,1.6242124840064207,243,,12.487409635552703,,0,,,0,0,0,0,False,,,,collision_violation_rejected:114,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""idb_rrt_run_dir"": ""/home/ubuntu/ForestNav/2_experiment/idb_rrt_strict_repro/runs/forestnav_adapter/run_1782412703225_f6940f8d"", ""idb_rrt_returncode"": 0, ""idb_rrt_state_count"": 243, ""rejected_collision_violation_count"": 114, ""rejected_collision_path_length_m"": 12.088210137705794}"
complex_s02_q0021,vanilla_ha,Complex,d12_16,True,True,0.8436915874481201,817,16.115830100639617,,,1,0.36404082391894343,0.07255889639929214,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 50, ""evaluation_path_pose_count"": 163}"
complex_s02_q0021,f_n3p_knn,Complex,d12_16,True,True,0.5344616799993673,41,16.127303512350167,16.115830100639617,0.0007119342682879726,3,0.29106118256491614,0.08232408517032952,0,21,1,0,True,1,2,0.5,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621}"
complex_s02_q0021,n3p_k1,Complex,d12_16,True,True,1.0660642049988382,762,15.536561840284666,16.115830100639617,-0.03594405356333219,0,0.22843229046696253,0.06238661560399622,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621}"
complex_s02_q0021,voronoi_waypoint,Complex,d12_16,True,True,0.7241729180022958,227,16.407553466227572,16.115830100639617,0.018101665490775964,1,0.24256258210178916,0.06726983436247547,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""waypoint_count"": 2}"
complex_s02_q0021,bottleneck_waypoint,Complex,d12_16,True,True,0.659270224001375,4,15.910892516610867,16.115830100639617,-0.012716539126372162,2,0.22579277207342413,0.0821759426416252,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s02_q0021,improved_ha,Complex,d12_16,True,True,0.8470354080200195,817,16.115830100639617,16.115830100639617,0.0,1,0.36404082391894343,0.07255889639929214,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 50, ""evaluation_path_pose_count"": 163}"
complex_s02_q0021,lo_ha,Complex,d12_16,True,True,0.2339308261871338,131,15.585686913484956,16.115830100639617,-0.03289580392967906,0,0.15069927041428144,0.10873176287033548,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 48, ""evaluation_path_pose_count"": 158}"
complex_s02_q0021,ss_rrt,Complex,d12_16,False,False,2.501414655998815,2011,,16.115830100639617,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""rrt_iterations"": 1586, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s02_q0021,idb_rrt,Complex,d12_16,False,False,2.7505895420035813,0,,16.115830100639617,,0,,,0,0,0,0,False,,,,idb_rrt_failed:returncode=1,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""idb_rrt_run_dir"": ""/home/ubuntu/ForestNav/2_experiment/idb_rrt_strict_repro/runs/forestnav_adapter/run_1782412712326_930e1047"", ""idb_rrt_returncode"": 1, ""idb_rrt_state_count"": 0}"
complex_s02_q0022,vanilla_ha,Complex,d16_20,True,True,0.5416438579559326,680,17.452008820478223,,,0,0.19493343308912076,0.06898974860788643,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 32, ""evaluation_path_pose_count"": 177}"
complex_s02_q0022,f_n3p_knn,Complex,d16_20,True,True,0.4978367080038879,3,20.790932915639925,17.452008820478223,0.1913203304850386,5,0.24686252692872782,0.10983377578282982,0,11,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380620, ""query_seed"": 20381622}"
complex_s02_q0022,n3p_k1,Complex,d16_20,True,True,1.9733249790006084,1249,18.79026858942213,17.452008820478223,0.07668227667714622,1,0.22320843198762583,0.06207391012488073,0,0,2,0,True,2,2,1.0,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380620, ""query_seed"": 20381622}"
complex_s02_q0022,voronoi_waypoint,Complex,d16_20,True,True,0.678358641001978,22,19.957787748525316,17.452008820478223,0.1435811174417243,0,0.3190678315904438,0.07980567275211214,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""waypoint_count"": 3}"
complex_s02_q0022,bottleneck_waypoint,Complex,d16_20,True,True,0.819853200999205,5,20.24097303851184,17.452008820478223,0.15980763284746002,1,0.32370719640504514,0.17201822972442793,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s02_q0022,improved_ha,Complex,d16_20,True,True,0.545419454574585,680,17.452008820478223,17.452008820478223,0.0,0,0.19493343308912076,0.06898974860788643,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 32, ""evaluation_path_pose_count"": 177}"
complex_s02_q0022,lo_ha,Complex,d16_20,True,True,0.22606420516967773,201,17.732802498368514,17.452008820478223,0.01608947604706734,0,0.2254117566861715,0.06914375346358081,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 25, ""evaluation_path_pose_count"": 179}"
complex_s02_q0022,ss_rrt,Complex,d16_20,False,False,2.5002335389945074,942,,17.452008820478223,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""rrt_iterations"": 1609, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s02_q0022,idb_rrt,Complex,d16_20,False,False,2.7514964180008974,0,,17.452008820478223,,0,,,0,0,0,0,False,,,,idb_rrt_failed:returncode=1,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""idb_rrt_run_dir"": ""/home/ubuntu/ForestNav/2_experiment/idb_rrt_strict_repro/runs/forestnav_adapter/run_1782412722923_37b04843"", ""idb_rrt_returncode"": 1, ""idb_rrt_state_count"": 0}"
complex_s02_q0023,vanilla_ha,Complex,d20_inf,False,False,2.501493215560913,6729,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s02_q0023,f_n3p_knn,Complex,d20_inf,True,True,1.967762271000538,786,29.502528406294275,,,4,0.29113355448548045,0.037256505597766054,0,66,1,0,True,0,7,0.0,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381623}"
complex_s02_q0023,n3p_k1,Complex,d20_inf,False,False,4.362523631003569,9787,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:timeout;goal:node_budget_exhausted;f3_failed:timeout,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381623}"
complex_s02_q0023,voronoi_waypoint,Complex,d20_inf,True,True,1.373333643998194,434,29.21696175876491,,,0,0.2422981827861838,0.10928018826922059,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""waypoint_count"": 5}"
complex_s02_q0023,bottleneck_waypoint,Complex,d20_inf,True,True,0.969987566000782,6,29.076296291129953,,,0,0.24905154950327207,0.1152501651457174,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s02_q0023,improved_ha,Complex,d20_inf,False,False,2.500328540802002,6521,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s02_q0023,lo_ha,Complex,d20_inf,False,False,2.500760793685913,6401,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s02_q0023,ss_rrt,Complex,d20_inf,True,True,0.47743187000014586,186,32.03185908392807,,,4,0.7456469964206482,0.10797394661331694,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""rrt_iterations"": 423, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 395, ""evaluation_path_pose_count"": 395}"
complex_s02_q0023,idb_rrt,Complex,d20_inf,False,False,2.7566092150009354,0,,,,0,,,0,0,0,0,False,,,,idb_rrt_failed:returncode=1,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""idb_rrt_run_dir"": ""/home/ubuntu/ForestNav/2_experiment/idb_rrt_strict_repro/runs/forestnav_adapter/run_1782412742389_dfaeeb29"", ""idb_rrt_returncode"": 1, ""idb_rrt_state_count"": 0}"
