episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
3837,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997620422762571,0.06381082085865541,0.5014500169052583,1.6719421136170678,0.0,1.7961e-05,5.7029e-05,0.000203265
3838,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2517e-05,6.3056e-05,0.000289935
3839,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998927507864453,-0.07563403697711424,0.4431052818149592,1.4772816682117214,0.0,1.1506000000000001e-05,6.5362e-05,0.000100085
3840,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990416769429834,2.6638107254912238,0.8756323012485647,2.919707011678224,0.0,6.114e-06,1.6675e-05,0.000156639
3841,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299978879406855,-0.011925135571779766,0.4110575554724993,1.370288322582173,0.0,6.111e-06,3.2234e-05,0.0
3842,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998367899609163,1.463810916226087,0.3613449353783394,1.2045486494051805,0.0,6.253e-06,1.6767e-05,0.000129603
3843,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2993528961144336,0.1962663486410956,0.6355858014301957,2.1190348640685883,0.0,6.9965e-05,0.000179892,0.0019053899999999999
3844,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996106952243623,0.7300012066771369,0.5580823827048224,1.8605160449432234,0.0,5.77e-06,1.5745e-05,0.000326237
3845,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199638711128216,0.1962663486410956,0.643310004585951,2.1450124895717697,0.0,2.9534e-05,6.884999999999999e-05,0.000602994
3846,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997237827913487,-0.07563403697711424,0.47008496131411226,1.5670941571716368,0.0,5.595e-06,2.9816e-05,0.0
3847,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999589311109477,1.963810916226087,0.5732055534357636,1.9109467796568074,0.0,5.896e-06,1.5955e-05,0.000115473
3848,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6994696294100162,0.17208712844151064,0.4144623784859355,1.381812695995645,0.0,5.5394e-05,0.000145068,0.001788688
3849,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999621432889988,-0.07563403697711424,0.5503318578058526,1.8346710413908294,0.0,5.257e-06,2.9361e-05,0.0
3850,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,2.663810963909803,0.8862105636299183,2.955002103644438,0.0,5.093e-06,1.4906e-05,0.000105808
3851,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2192000000000001e-05,6.5484e-05,0.00031439
3852,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499066197929557,0.10232728270786806,0.638651485710617,2.1292801359686164,0.0,9.6365e-05,0.000297793,0.003178984
3853,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29992170904257737,-0.07563403697711424,0.7914396382691621,2.6388207802483814,0.0,5.838e-06,3.1797e-05,0.0
3854,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598046418108071,0.16381084470051333,0.6878881666548627,2.2934272636383652,0.0,0.00022363,0.000534196,0.006543534
3855,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173757,1.2638108685423712,0.8862105636299183,2.9550021036444356,0.0,5.882e-06,1.6287e-05,9.7507e-05
3856,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1791e-05,6.3601e-05,0.00028498
3857,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999949602618814,1.5638108208586554,0.0634963976556486,0.21165501441411005,0.0,5.805e-06,1.6153e-05,0.000144269
3858,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173707,1.3638108923842291,0.8862105636299183,2.9550021036444405,0.0,6.23e-06,1.5882e-05,0.000101885
3859,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999459581255816,1.3638108923842291,0.20792723049128,0.6931032538372677,0.0,5.712e-06,1.5904e-05,9.0489e-05
3860,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997582922492791,0.20412325410145327,0.40521615457456595,1.3509382034048916,0.0,3.1561e-05,0.000100602,0.001211159
3861,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,10,40,2.999692123760552,0.12949627188938662,0.3727844631468842,1.2427424141099668,0.0,6.6767e-05,0.000309128,0.001381051
3862,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999767613964412,2.5638108208586554,0.4311764706976176,1.4373662436064052,0.0,6.341e-06,1.643e-05,0.000100001
3863,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29991138786976457,1.3638110115935187,0.8419975458648699,2.8074877444483843,0.0,5.722e-06,1.6143e-05,0.000134437
3864,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399418261415992,0.12949627188938662,1.15510425719193,3.851281040130977,0.0,5.1839e-05,0.00021029799999999998,0.00097943
3865,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994353249403016,0.7300012066771369,0.6721350746534948,2.2408720370287445,0.0,6.051e-06,1.5965e-05,0.000325725
3866,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699689944230009,0.12949627188938662,0.6091179591779201,2.0306263851958173,0.0,6.1119e-05,0.000229946,0.001296557
3867,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999472393271076,0.9850778534819464,0.20544770872182264,0.6848377399060687,0.0,5.571e-06,1.8665e-05,0.000139423
3868,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.599224877143326,0.12949627188938662,0.6407959088811789,2.1362372487431385,0.0,0.00014267,0.00046439399999999997,0.003449881
3869,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999836211332093,-0.011925135571779766,0.36198491752840484,1.206682272055325,0.0,5.22e-06,2.9466e-05,0.0
3870,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1997124746645735,0.011024440806088887,0.8888244033934942,2.9634580690410837,0.0,2.3206e-05,0.000131782,0.000538837
3871,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,1.1638108447005133,0.8862105636299183,2.9550021036444414,0.0,5.455e-06,1.8452e-05,9.903e-05
3872,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,13,52,3.8990084905310827,0.06381082085865541,0.3865675768778353,1.2888862672692856,0.0,7.9843e-05,0.000311562,0.002420979
3873,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299999538421334,1.963810916226087,0.06076702268149226,0.20255705392502335,0.0,5.69e-06,1.5802e-05,0.000109357
3874,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,1.5638108208586554,0.8862105636299183,2.9550021036444387,0.0,6.386e-06,1.6843e-05,0.000133326
3875,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998674511314197,0.583614702503858,0.4431052818149592,1.47734397317011,0.0,1.1937000000000001e-05,3.2971e-05,0.00043939
3876,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098759745040962,0.20412325410145327,0.7552709540688656,2.5179553909283467,0.0,0.000170911,0.000471406,0.006328186
3877,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996157599071593,0.963810916226087,0.5544401556572174,1.848370591553292,0.0,5.95e-06,1.6475e-05,0.00012054
3878,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399705674988377,0.20412325410145327,0.5501685781426211,1.834120188577829,0.0,5.3827e-05,0.000146107,0.001207348
3879,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.89977171009475,0.17208712844151064,0.29540352120997276,0.9849282364485503,0.0,1.9312e-05,5.5783000000000004e-05,0.00043597
3880,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.0993270647124715,0.17208712844151064,0.46234383399760476,1.5413494914553914,0.0,0.00010511799999999999,0.000302546,0.002544377
3881,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,29,116,8.698761760332067,0.06381082085865541,0.5939981544435619,1.9802756936529446,0.0,0.00017972,0.000582257,0.006988303
3882,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299654025943431,0.20412325410145327,0.5774040292646425,1.9248819033671491,0.0,7.1879e-05,0.000193509,0.001528954
3883,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998131896084547,0.8444356873442511,0.6517957396229744,2.1731035302114114,0.0,1.9352e-05,5.3413e-05,0.00091512
3884,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834728,0.16381084470051333,1.3293158454448775,4.43250315546667,0.0,1.1292e-05,3.4894e-05,0.000371119
3885,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999893556315416,1.3638108923842291,0.29181475991520833,0.972750380762264,0.0,6.135e-06,1.698e-05,0.000106549
3886,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2102999999999999e-05,6.5174e-05,0.000291329
3887,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.163810963909803,0.8862105636299183,2.955002103644439,0.0,6.057e-06,1.6397e-05,0.000139256
3888,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999825096811503,2.3638110115935187,0.37406549981641096,1.246957698347157,0.0,5.68e-06,1.6143e-05,0.000108633
3889,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2488999999999999e-05,6.7296e-05,0.00030234900000000004
3890,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998745689355005,0.16381084470051333,0.6526712740130757,2.176025815434266,0.0,1.242e-05,3.2537000000000004e-05,0.00033717299999999996
3891,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998588203927834,-0.011925135571779766,0.33607332584023303,1.1202971405041975,0.0,5.645e-06,3.2531e-05,0.0
3892,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29994962433152916,-0.07563403697711424,0.6348430128704685,2.116498776370486,0.0,5.829e-06,3.2088e-05,0.0
3893,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299992053753781,1.1638107254912238,0.25213186015298017,0.8404617955644845,0.0,6.803e-06,1.7576e-05,0.000163708
3894,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999450543819271,-0.07563403697711424,0.6630151572718014,2.2104553736951056,0.0,6.05e-06,3.1656e-05,0.0
3895,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0997156998664392,0.29182183293598696,0.6679122585830514,2.2266756448879037,0.0,4.6439e-05,0.000124664,0.00097569
3896,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299986619963369,-0.07563403697711424,0.3271723174123239,1.0906230332948665,0.0,6.259e-06,4.3602e-05,0.0
3897,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999016886684793,-0.011925135571779766,0.9035208659539706,3.012229780380828,0.0,1.3441e-05,5.6282e-05,0.000101355
3898,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798758204616315,0.20412325410145327,0.66192346562471,2.2067628787433553,0.0,0.000168091,0.00045756000000000003,0.00409792
3899,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598836942475957,0.3884319618155341,0.6573943483559573,2.1915800084384367,0.0,0.00020049,0.000529245,0.005905076
3900,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.201e-05,6.5182e-05,0.000290511
3901,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8999962699379689,0.14690601376789614,0.14819804538322348,0.49399553198183094,0.0,1.8224e-05,4.9597000000000006e-05,0.000482155
3902,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999459511198862,-0.07563403697711424,0.6575822481535752,2.1923358048288653,0.0,5.734e-06,3.2206e-05,0.0
3903,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0998288877496,0.5124940827299933,0.3587069165238242,1.1957871569038983,0.0,4.707e-05,0.000121661,0.001051698
3904,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699655540022036,0.23463123587864443,0.8595466731240821,2.8655211538778738,0.0,5.8602e-05,0.000148749,0.001256959
3905,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.4994052775435005,0.06381082085865541,0.5847365478570248,1.949379457243296,0.0,0.000115937,0.000268684,0.002345175
3906,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999992188552954,-0.011925135571779766,0.02499831618002528,0.08332774229709247,0.0,8.116e-06,4.4385e-05,0.0
3907,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999211816052959,1.7638108685423712,0.7941012922281439,2.6476999322882167,0.0,6.339e-06,1.6945e-05,0.000129329
3908,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.198890760218345,0.1962663486410956,0.5170848639571819,1.7240715486068288,0.0,9.5342e-05,0.000269924,0.003220708
3909,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995543325470425,1.7638106301237921,0.5971179556849701,1.9906889140358832,0.0,6.395e-06,1.7709e-05,0.000126954
3910,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.5992943212498787,0.10232728270786806,0.600589556342957,2.0023576937194676,0.0,8.0689e-05,0.000317214,0.0022460930000000002
3911,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999991435228356,1.2638108685423712,0.08277574023812495,0.27591992185745745,0.0,6.257e-06,1.9155e-05,0.000166019
3912,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999248096907633,-0.21258236916762785,0.3297111890446224,1.0991750423343052,0.0,1.2997000000000001e-05,4.0876e-05,9.4736e-05
3913,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3495e-05,6.8046e-05,0.00031588
3914,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.19887368929862,0.2849211051871161,0.6678905086476009,2.226650014900338,0.0,0.000173523,0.00045098,0.007821592
3915,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999963846741806,1.1449496701170783,0.1700667843032435,0.5668961127246559,0.0,5.997e-06,1.7683e-05,0.000161406
3916,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598100497034343,0.16381084470051333,0.7746622641858957,2.582718576619209,0.0,0.00022233,0.000614208,0.007617654
3917,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,26,104,7.798953722340457,-0.011925135571779766,0.5590230972385055,1.8636603120962392,0.0,0.000202325,0.000530397,0.005090244
3918,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.19898930851999,0.14690601376789614,0.4682817188500493,1.5613147789155604,0.0,9.8675e-05,0.000278143,0.003081778
3919,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598360953796798,0.14690601376789614,0.7311864982328777,2.43770452643757,0.0,0.000221764,0.000581875,0.006948751
3920,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996672388442586,1.3995667651106696,0.3047613333772139,1.0161528914328488,0.0,2.6755e-05,7.3381e-05,0.000952947
