episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
3567,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996089410434934,2.7638108685423712,0.5593383592284591,1.8647042671965046,0.0,5.978e-06,1.6498e-05,9.4681e-05
3568,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2980000000000001e-05,6.6477e-05,0.000298294
3569,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999460863998547,-0.07563403697711424,0.65675875059436,2.1895893307934093,0.0,6.124e-06,3.3214e-05,0.0
3570,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.799113162574521,0.2638096764494757,0.5522201059054012,1.840942996242009,0.0,0.000162749,0.000439353,0.005906522
3571,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993955597702304,1.8638110115935187,0.6954001828808011,2.3184677346594205,0.0,5.483e-06,1.4857e-05,0.000104455
3572,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998199819599314,-0.011925135571779766,0.37949575049809225,1.2650617463056861,0.0,5.646e-06,3.225e-05,0.0
3573,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998606557755712,0.26381080893772646,0.5967835929898241,1.9895866848700101,0.0,0.000203589,0.0005063239999999999,0.007527229
3574,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999732709322013,1.963810916226087,0.4624264894719239,1.5415589796880256,0.0,5.651e-06,1.5199e-05,0.000142466
3575,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999782941266009,-0.23618917616111235,0.41671423838738086,1.3891479701911815,0.0,5.358e-06,1.953e-05,0.0
3576,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999998318525907,2.3638110115935187,0.03667668880303856,0.12225569786672474,0.0,5.559e-06,1.6189e-05,9.89e-05
3577,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998917407148373,-0.11996141525012449,0.4145687499881715,1.3821452167158261,0.0,1.1856999999999998e-05,4.7063e-05,0.000116746
3578,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998939520025945,0.011024440806088887,0.4431052818149592,1.477278710131229,0.0,1.2858000000000001e-05,7.6046e-05,0.000110878
3579,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.798723753739857,0.23463123587864443,0.9029812929920773,3.0104302138584447,0.0,0.00016242,0.000420348,0.004307163
3580,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173735,2.3638110115935187,0.8862105636299183,2.955002103644438,0.0,5.942e-06,1.68e-05,0.000100977
3581,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,1.5638108208586554,0.8862105636299183,2.9550021036444436,0.0,5.38e-06,1.5492e-05,0.000145566
3582,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999650497675123,1.4638107970167975,0.16721328806354166,0.5573841204466704,0.0,5.262e-06,1.6413e-05,0.000138049
3583,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399072559579568,0.10232728270786806,0.7629950177190092,2.543753610900099,0.0,0.00011144099999999999,0.000415805,0.003370084
3584,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7996723219064172,0.6268254473616461,0.7237749183477532,2.4130223359140692,0.0,3.5287e-05,9.9069e-05,0.0010527
3585,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997647438681905,0.16381084470051333,0.6656391470623879,2.2191452018853726,0.0,3.2566e-05,8.481e-05,0.000684919
3586,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997914439644346,0.1962663486410956,0.9863743585747317,3.2886766100891687,0.0,1.8319e-05,6.3646e-05,0.000445724
3587,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999761149174986,-0.011925135571779766,0.43713295935403956,1.457225884381704,0.0,6.108e-06,3.6021e-05,0.0
3588,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,5.627e-06,2.6741e-05,0.0
3589,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9996334241715883,0.06381082085865541,0.3787728474593849,1.2627304536853232,0.0,6.4927e-05,0.00021687,0.001317202
3590,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999982881946138,1.0638108208586554,0.11702335890035892,0.3900800888051866,0.0,5.856e-06,1.7071e-05,0.000123371
3591,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999930625514208,0.9638107970167975,0.2355843238941574,0.7852992395575038,0.0,6.086e-06,1.9146e-05,0.000148401
3592,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.9993492800361983,0.011024440806088887,0.7246140543519746,2.4159042068725967,0.0,6.1545e-05,0.000198316,0.001133493
3593,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998773737985158,-0.11996141525012449,0.4431052818149592,1.477319536188366,0.0,1.2046e-05,4.7882e-05,9.9916e-05
3594,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,32,128,9.598201274289538,0.06381082085865541,0.8207418070124516,2.736318719919999,0.0,0.000202798,0.000551296,0.005305528
3595,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999667042249561,0.06381082085865541,0.5637260919390262,1.8791912550122396,0.0,1.1992e-05,4.3231e-05,9.0683e-05
3596,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3924e-05,7.259700000000001e-05,0.000346716
3597,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598281351573368,0.20412325410145327,0.8494943338258326,2.832154808420012,0.0,0.000206356,0.000567406,0.007782631
3598,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.29904273096619,0.12949627188938662,0.6194578256779365,2.065173216762941,0.0,0.000129463,0.000384044,0.002989232
3599,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,5.575e-06,1.5358e-05,0.000354195
3600,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.0638108208586554,0.8862105636299183,2.95500210364444,0.0,6.651e-06,1.8989e-05,0.000118324
3601,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.5995185164278958,0.26381080893772646,0.6768582482855455,2.2564959569889877,0.0,7.6363e-05,0.000203902,0.001604118
3602,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7998317507854402,0.5687984183241706,0.48458447247498154,1.6154325722840837,0.0,3.8141e-05,9.6332e-05,0.0008208169999999999
3603,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,32,128,9.598088761256706,0.12949627188938662,0.6510911947163707,2.17073614853671,0.0,0.000206072,0.000616213,0.007224352
3604,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4996879411547424,0.07371276168125673,0.5152932007929046,1.7180014143346878,0.0,3.7189e-05,0.000106925,0.0007864
3605,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999474098238617,2.0638108208586554,0.6486474671921842,2.1625373180354845,0.0,6.148e-06,1.6913e-05,0.000132823
3606,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999093503323445,2.7638108685423712,0.8516237955946503,2.8396040158498677,0.0,6.027e-06,1.7682e-05,0.000132897
3607,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999551761715134,1.3638108923842291,0.5988377930591192,1.9964242681270008,0.0,5.989e-06,1.6835e-05,0.000122297
3608,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.724e-06,3.8752e-05,0.0
3609,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399446272164538,0.3253881290366034,0.4367455974654473,1.456154622112741,0.0,5.3201e-05,0.000144089,0.001245742
3610,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.8992495773820512,0.011024440806088887,0.8571692812311943,2.857780820351348,0.0,8.755899999999999e-05,0.000293335,0.0021347329999999998
3611,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598084317202291,0.16381084470051333,0.7094088364502541,2.3651680914827784,0.0,0.000227038,0.000595061,0.007303081
3612,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,1.7638108685423712,0.8862105636299183,2.9550021036444396,0.0,6.119e-06,1.7087e-05,0.000126584
3613,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,1.1015e-05,4.5262e-05,0.0
3614,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999790998695475,-0.011925135571779766,0.12930637767728292,0.431024261745376,0.0,6.206e-06,3.539e-05,0.0
3615,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29993461762229245,2.0638108208586554,0.7232518398942609,2.4113650022387603,0.0,6.574e-06,1.727e-05,0.000105021
3616,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992562924359384,1.6638109639098029,0.7713691103100064,2.5718679402469977,0.0,6.664e-06,1.8157e-05,0.000147397
3617,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.506e-06,4.3216e-05,0.0
3618,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499241007551727,0.14690601376789614,0.8657720952302684,2.8863938176809754,0.0,0.00010605,0.000367824,0.003146956
3619,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,4.264e-05,7.2364e-05,0.000340619
3620,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3182e-05,7.7589e-05,0.000385651
3621,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917372,2.6638107254912238,0.8862105636299183,2.9550021036444396,0.0,6.947e-06,1.8062e-05,0.000105496
3622,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996116657252203,1.1638107254912238,0.5573862976594121,1.8581948591157116,0.0,6.452e-06,1.8114e-05,0.000165296
3623,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898305486132583,0.12949627188938662,0.6604498980812764,2.2020404411497823,0.0,0.000221799,0.000557759,0.00419903
3624,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099658727244724,0.23463123587864443,0.6414865669411303,2.138636108011917,0.0,4.8377e-05,0.000144393,0.001045373
3625,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999943644247357,2.8638107731749396,0.21233194812698286,0.7077864563694293,0.0,8.626e-06,2.6764e-05,0.000146619
3626,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997916735320285,1.2638108685423712,0.40824581624357836,1.3609138922733914,0.0,8.184e-06,2.2969e-05,0.000146194
3627,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999911224767388,1.963810916226087,0.2664973106493589,0.8883506566765921,0.0,5.854e-06,1.7313e-05,0.000113358
3628,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299989732860809,-0.011925135571779766,0.2865972031521264,0.9553567064413616,0.0,5.704e-06,3.4177e-05,0.0
3629,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2721e-05,7.1654e-05,0.00032764000000000003
3630,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.398894424785969,0.06381082085865541,0.913086922770953,3.0442463431814035,0.0,0.000132556,0.000554971,0.004134829
3631,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.499055340717068,0.06381082085865541,0.6496869346724129,2.1658959200662773,0.0,0.000174612,0.00047078,0.006657069
3632,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,7.957e-06,4.1206e-05,0.0
3633,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.3995015234705557,0.26381080893772646,1.2139286363778894,4.047269399928049,0.0,5.8207e-05,0.000148956,0.001112631
3634,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999993237924716,2.463810916226087,0.023258676608799655,0.07752893950454971,0.0,5.594e-06,1.6521e-05,9.5667e-05
3635,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499047253131389,0.06381082085865541,0.826545558982905,2.755735311762795,0.0,0.00010366000000000001,0.000484213,0.003037264
3636,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993445840768185,-0.07563403697711424,0.7241319683462494,2.4143006848582327,0.0,5.774e-06,3.3045e-05,0.0
3637,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.09885245561567,0.27091758994358583,0.6620692378718755,2.207210159773398,0.0,0.000182661,0.00049978,0.006851211
3638,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,16,64,4.799202292294134,0.011024440806088887,0.7875487545965204,2.625598861247595,0.0,0.00011999000000000001,0.000379405,0.002645297
3639,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.598963608716674,0.16381084470051333,0.6744874965385302,2.2486447575263124,0.0,0.000171495,0.000410156,0.00620696
3640,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9995598004248674,0.06381082085865541,0.7416717965484667,2.472602134631268,0.0,9.6475e-05,0.00027136,0.002027813
3641,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999767820715825,-0.23618917616111235,0.43098461697328766,1.436726582627462,0.0,6.835e-06,3.1685e-05,0.0
3642,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,1.5638108208586554,0.8862105636299183,2.9550021036444436,0.0,5.97e-06,1.6815e-05,0.000112079
3643,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099396935943053,0.1962663486410956,0.4997273142462595,1.6659547097239895,0.0,0.000144716,0.000328404,0.004004999
3644,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,2.0638108208586554,0.8862105636299183,2.95500210364444,0.0,6.556e-06,1.7497e-05,0.000108283
3645,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999982399877084,-0.011925135571779766,0.1186596945601446,0.3955346356865505,0.0,6.188e-06,3.4593e-05,0.0
3646,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992659020197177,0.5933738902022223,0.7663690371056195,2.5551887099758095,0.0,6.942e-06,2.0615e-05,0.000184441
3647,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995015584218077,0.06381082085865541,0.6314848688370801,2.105299352367521,0.0,6.25e-06,2.8636e-05,0.0
3648,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173674,-0.023878608662905254,0.8862105636299183,2.955002103644444,0.0,6.028e-06,2.3732e-05,0.0
3649,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999998843449977,-0.011925135571779766,0.030417760026231058,0.10139257250929755,0.0,7.076e-06,3.5847e-05,0.0
3650,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598388404087032,0.20412325410145327,0.5344035323081592,1.7816442004555115,0.0,0.000233337,0.00060958,0.007185453
3651,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.99851188761064,0.26381080893772646,0.7062515329434533,2.354561093315341,0.0,0.000205999,0.000547919,0.008412829
