episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
4365,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999402635245557,1.6638107254912238,0.6913178384257528,2.3048517404838362,0.0,6.654e-06,2.048e-05,0.000120494
4366,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995966431298193,-0.13618916722041563,0.5680655883696694,1.8938065878649009,0.0,7.171e-06,3.0111e-05,0.0
4367,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998077816616038,0.8676513388563971,0.4373350457469747,1.458094899799764,0.0,2.0999e-05,6.26e-05,0.0008521679999999999
4368,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.79922982836187,0.17208712844151064,0.585063372508841,1.950524208034577,0.0,0.000133955,0.000351622,0.002923479
4369,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,7.48e-06,2.1232e-05,0.000577471
4370,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099339952790878,0.1962663486410956,0.7700374861344293,2.5671238602401414,0.0,0.000136818,0.000398144,0.002621251
4371,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173657,2.8638110115935187,0.8862105636299183,2.955002103644446,0.0,6.771e-06,2.0632e-05,9.5172e-05
4372,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995557803606093,3.0638108208586554,0.5961472125820163,1.987451663627162,0.0,7.233e-06,2.145e-05,0.000148321
4373,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999909476435505,1.7638108685423712,0.26910872740532144,0.8970561595914442,0.0,6.68e-06,2.0738e-05,0.0001129
4374,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4067e-05,8.5351e-05,0.000300445
4375,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997876845919676,0.14690601376789614,0.45436796678788455,1.514738557256752,0.0,4.6431e-05,0.000162937,0.000937418
4376,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9994360891593317,0.14690601376789614,0.41798178942888964,1.3935345745141037,0.0,7.13e-05,0.000241813,0.001753735
4377,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598121063442594,0.20412325410145327,0.849048209554405,2.8307147332434206,0.0,0.000231567,0.000752533,0.007816603
4378,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999737184194083,0.836603040974317,0.45853917033459085,1.528597814337469,0.0,7.192e-06,2.2986e-05,0.000159096
4379,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917367,-0.13618916722041563,0.8862105636299183,2.9550021036444445,0.0,7.211e-06,4.0731e-05,0.0
4380,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598606485255758,0.3253881290366034,0.6952417493482853,2.3178089458422395,0.0,0.000251221,0.000702434,0.008317231
4381,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996845768828073,1.1638107254912238,0.5023409733216506,1.674645985091106,0.0,7.004e-06,2.1542e-05,0.000102737
4382,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3894e-05,7.9647e-05,0.000290528
4383,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173657,-0.11996141525012449,0.8862105636299183,2.955002103644446,0.0,7.311e-06,3.1557e-05,0.0
4384,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999866151483178,-0.011925135571779766,0.32723118237872617,1.0908192761098299,0.0,6.942e-06,4.2234e-05,0.0
4385,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,16,64,4.799525349098527,-0.07563403697711424,0.5066030589544822,1.6888438655281115,0.0,0.000117411,0.000370882,0.0022572959999999998
4386,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999536543392701,0.06381082085865541,0.5789439015105624,1.929962080648227,0.0,1.4633999999999999e-05,8.270599999999999e-05,0.000155213
4387,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799163723373684,0.23463123587864443,0.6407825240344809,2.136313944577087,0.0,0.000126675,0.000357201,0.0026222
4388,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.11996141525012449,0.8862105636299183,2.9550021036444414,0.0,8.47e-06,5.6115e-05,0.0
4389,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,2.163810963909803,0.8862105636299183,2.955002103644442,0.0,7.264e-06,2.3124e-05,0.000108507
4390,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999998657609179,-0.21258236916762785,0.03277060828695943,0.10923540983540192,0.0,7.082e-06,4.064e-05,0.0
4391,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299953847669181,0.06381082085865541,0.607647667691667,2.0258038775413256,0.0,7.242e-06,4.3304e-05,0.0
4392,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0997006842859878,0.14690601376789614,0.6537035651997983,2.179322505652586,0.0,7.7656e-05,0.000266863,0.001088846
4393,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898350470296142,0.14690601376789614,0.5990209430454767,1.9972139353271368,0.0,0.000174027,0.000585062,0.003849473
4394,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3879e-05,8.234900000000001e-05,0.000301651
4395,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,27,108,8.098470235120557,0.23463123587864443,0.6865940427428566,2.2890791243096005,0.0,0.000222145,0.000580271,0.004618947
4396,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3646e-05,8.269500000000001e-05,0.000297946
4397,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999889659744712,-0.011925135571779766,0.2971080245370725,0.9903965086581089,0.0,6.998e-06,3.9643e-05,0.0
4398,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099273617518902,0.1962663486410956,0.8454394558851178,2.8185329574528812,0.0,0.0001303,0.000376321,0.002635809
4399,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599886759622863,0.011024440806088887,0.7904275673157981,2.6352559200097176,0.0,1.4728e-05,5.2512e-05,9.1912e-05
4400,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299990766460569,0.5486966326643805,0.2717885161758477,0.9059896055553156,0.0,7.484e-06,2.3863e-05,0.000173221
4401,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999966785786311,-0.23618917616111235,0.16300754340368867,0.5433644938204318,0.0,7.244e-06,3.0772e-05,0.0
4402,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997704082468135,-0.011925135571779766,0.4285762705591903,1.4286969075398923,0.0,7.014e-06,4.0809e-05,0.0
4403,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.0638108208586554,0.8862105636299183,2.9550021036444423,0.0,6.788e-06,2.2096e-05,0.000107816
4404,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9995747376291297,0.06381082085865541,0.4815811332361763,1.6054980300868218,0.0,7.7226e-05,0.000414318,0.001381359
4405,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,6.978e-06,3.8681e-05,0.0
4406,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.599158318973208,0.17208712844151064,0.44591457800483353,1.4865122568038873,0.0,0.000233929,0.000670856,0.008988181
4407,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999454159939825,1.3638110115935187,0.6608296947267326,2.203166507935531,0.0,6.921e-06,2.0527e-05,0.000113032
4408,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999827238957005,0.8638110115935187,0.11756235499510999,0.39187677335170296,0.0,6.434e-06,2.0331e-05,0.000117395
4409,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999437978493825,1.0638108208586554,0.6705538580600439,2.2355983449831625,0.0,6.899e-06,2.1991e-05,0.000129363
4410,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598621829891911,0.17208712844151064,0.6314871548051446,2.105259412432981,0.0,0.000239041,0.000689194,0.006852494
4411,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173746,0.06381082085865541,0.8862105636299183,2.955002103644437,0.0,6.978e-06,5.5798e-05,0.0
4412,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999599838753065,-0.07563403697711424,0.32670975361614085,1.0891051483328362,0.0,1.4605e-05,5.2228e-05,9.6241e-05
4413,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5047999999999999e-05,8.4472e-05,0.000304997
4414,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999384502379,1.463810916226087,0.22190113280970458,0.7396856185236316,0.0,7.049e-06,2.1329e-05,0.000131634
4415,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999291037135845,1.1638108447005133,0.2381542173388498,0.7938661518501917,0.0,7.029e-06,2.1213e-05,0.000132538
4416,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999917711913697,-0.011925135571779766,0.2565755459048968,0.8552752793383223,0.0,6.8e-06,4.1956e-05,0.0
4417,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598191476850577,0.12949627188938662,0.6262994901441616,2.088058331921229,0.0,0.000242746,0.000787734,0.007016665
4418,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.49884583954106,0.27091758994358583,0.5845780187218438,1.948893307151987,0.0,0.00018562,0.000539059,0.008440748
4419,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997393025024715,0.20412325410145327,0.7610185436399224,2.537095931333235,0.0,4.4945e-05,0.000127671,0.000862833
4420,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999472237324337,0.7844663813521247,0.20547806909981514,0.6849389465064196,0.0,7.197e-06,2.1091e-05,0.000129154
4421,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898345207975062,0.14690601376789614,0.5777020919910463,1.9261355753018874,0.0,0.000186944,0.00057093,0.003991985
4422,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699318865197117,0.14690601376789614,0.4935871694199334,1.6454871960659074,0.0,0.000145588,0.000451608,0.002733336
4423,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199299481475958,0.12949627188938662,0.69541537815872,2.318437953084538,0.0,0.000104725,0.000398436,0.002334555
4424,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917364,0.8638108923842291,0.8862105636299183,2.955002103644447,0.0,6.841e-06,2.037e-05,0.000156884
4425,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999999986878969,1.2638106301237921,0.003239816520182443,0.01079938844784118,0.0,6.112e-06,2.0202e-05,9.6197e-05
4426,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29992866842040516,0.06381082085865541,0.7554424840700106,2.518740499361398,0.0,6.55e-06,5.1178e-05,0.0
4427,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995700847905715,0.06381082085865541,0.5864699094403523,1.9551798853244642,0.0,6.789e-06,3.9704e-05,0.0
4428,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999330757856828,1.463810916226087,0.7317305166484456,2.43964596012513,0.0,6.646e-06,3.3893e-05,0.000119347
4429,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4503e-05,0.000105229,0.000310113
4430,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4565999999999999e-05,8.4832e-05,0.000309255
4431,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995119574851264,0.06381082085865541,0.6248624393866924,2.083213696906194,0.0,7.642e-06,5.4187e-05,0.0
4432,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1998670699984666,0.14690601376789614,0.5615277886281655,1.8719666625366531,0.0,3.233e-05,9.186e-05,0.000627219
4433,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,7.141e-06,4.5289e-05,0.0
4434,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4542e-05,8.977e-05,0.000311318
4435,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999203128327571,2.6638107254912238,0.7984661197997417,2.6622608927624913,0.0,7.045e-06,2.2347e-05,0.000120396
4436,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8999213462666327,0.2849211051871161,0.5974091756619552,1.9915379654244323,0.0,2.2648e-05,7.2856e-05,0.000453758
4437,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29991270227734335,3.0638108208586554,0.8357288773898723,2.7865737964543915,0.0,7.124e-06,2.1019e-05,0.000147341
4438,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4840999999999999e-05,8.7023e-05,0.000306872
4439,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999962083058246,1.2638106301237921,0.05507591565198096,0.18358661754137268,0.0,7.076e-06,2.2238e-05,0.000107832
4440,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999408256585803,0.16381084470051333,0.27764202097574103,0.925564686053701,0.0,1.5027e-05,4.3692e-05,0.000353211
4441,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999841770198411,-0.15334645362597898,0.1711291392459735,0.5704455077331627,0.0,1.5416999999999998e-05,7.083999999999999e-05,0.000101785
4442,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983476,-0.011925135571779766,0.4431052818149592,1.4775010518222158,0.0,1.508e-05,9.133700000000001e-05,0.000105811
4443,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,oscillation,31,124,9.29840696619671,0.23463123587864443,0.8008594676139661,2.669988911679964,0.0,0.000244785,0.000691919,0.007595962
4444,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999703597594716,0.7679703190733771,0.4869588821377057,1.623356662732175,0.0,7.43e-06,2.2429e-05,0.00017778
4445,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,23,92,6.898447494942132,0.14690601376789614,0.4487347814358979,1.496119232710378,0.0,0.000165729,0.000539872,0.00384557
4446,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999385658964486,0.06381082085865541,0.7010727668585423,2.337387873957436,0.0,7.364e-06,5.0841e-05,0.0
4447,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3933999999999999e-05,8.2882e-05,0.000298887
