query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
complex_s02_q0027,vanilla_ha,Complex,d20_inf,True,True,0.3315262794494629,416,29.176496951804246,,,0,0.2655145150118885,0.07950531965623397,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 82, ""evaluation_path_pose_count"": 295}"
complex_s02_q0027,f_n3p_knn,Complex,d20_inf,True,True,0.227067434003402,19,32.165458473344984,29.176496951804246,0.10244415313044986,4,0.28439904604911787,0.05228266617813898,0,53,1,0,True,3,7,0.42857142857142855,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623}"
complex_s02_q0027,n3p_k1,Complex,d20_inf,True,True,0.9099158339959104,770,29.331325957396988,29.176496951804246,0.005306634509567809,2,0.26574652819024036,0.08062547936445619,0,0,2,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623}"
complex_s02_q0027,voronoi_waypoint,Complex,d20_inf,True,True,0.9162471399977221,18,30.684605002117994,29.176496951804246,0.051689140502540365,0,0.2355917540390731,0.08661727842786482,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623, ""waypoint_count"": 5}"
complex_s02_q0027,bottleneck_waypoint,Complex,d20_inf,True,True,0.9085664590020315,6,31.32838117012634,29.176496951804246,0.07375402954908283,2,0.253276686907495,0.11830470957282713,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s02_q0027,improved_ha,Complex,d20_inf,True,True,0.33431291580200195,416,29.176496951804246,29.176496951804246,0.0,0,0.2655145150118885,0.07950531965623397,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 82, ""evaluation_path_pose_count"": 295}"
complex_s02_q0027,lo_ha,Complex,d20_inf,True,True,0.25563573837280273,243,29.74645495590568,29.176496951804246,0.01953483329554362,2,0.14626928541026488,0.0560506846824097,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 98, ""evaluation_path_pose_count"": 300}"
complex_s02_q0027,ss_rrt,Complex,d20_inf,True,True,0.6628663840019726,223,33.94370583390034,29.176496951804246,0.1633920922710803,0,0.44485407330581983,0.08286648742442448,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623, ""rrt_iterations"": 483, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 415, ""evaluation_path_pose_count"": 415}"
complex_s02_q0028,vanilla_ha,Complex,d08_12,True,True,0.6195335388183594,805,11.659446778950032,,,0,0.17813743690637365,0.07557930085057996,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380621, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 19, ""evaluation_path_pose_count"": 119}"
complex_s02_q0028,f_n3p_knn,Complex,d08_12,True,True,0.16964672700123629,6,12.07366885474079,11.659446778950032,0.035526734985281916,0,0.17754253025949096,0.07203124456749777,0,31,1,0,True,0,1,0.0,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380621, ""query_seed"": 20381624}"
complex_s02_q0028,n3p_k1,Complex,d08_12,True,True,0.6247827830011374,805,11.659446778950032,11.659446778950032,0.0,0,0.17813743690637365,0.07557930085057996,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380621, ""query_seed"": 20381624}"
complex_s02_q0028,voronoi_waypoint,Complex,d08_12,True,True,0.47728738200385123,3,13.33012181945067,11.659446778950032,0.14328939204189983,2,0.3563173979145091,0.09134013955044662,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380621, ""query_seed"": 20381624, ""waypoint_count"": 2}"
complex_s02_q0028,bottleneck_waypoint,Complex,d08_12,True,True,0.6186927529997774,4,13.03776522766742,11.659446778950032,0.11821473821603634,0,0.36339508844130874,0.08032798777930616,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380621, ""query_seed"": 20381624, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s02_q0028,improved_ha,Complex,d08_12,True,True,0.6240026950836182,805,11.659446778950032,11.659446778950032,0.0,0,0.17813743690637365,0.07557930085057996,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380621, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 19, ""evaluation_path_pose_count"": 119}"
complex_s02_q0028,lo_ha,Complex,d08_12,True,True,0.39270710945129395,751,11.631461765829707,11.659446778950032,-0.0024002007686033666,0,0.13966458327767972,0.07512143204642341,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380621, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 22, ""evaluation_path_pose_count"": 118}"
complex_s02_q0028,ss_rrt,Complex,d08_12,True,True,0.5796474779999699,210,12.337370662012466,11.659446778950032,0.058143743516747115,0,0.4595729109525833,0.09451094486351441,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20380621, ""query_seed"": 20381624, ""rrt_iterations"": 482, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 151, ""evaluation_path_pose_count"": 151}"
complex_s02_q0029,vanilla_ha,Complex,d12_16,True,True,0.2867908477783203,173,15.80789487445413,,,0,0.28655972047555217,0.07909148850981751,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380621, ""query_seed"": 20381625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 46, ""evaluation_path_pose_count"": 160}"
complex_s02_q0029,f_n3p_knn,Complex,d12_16,True,True,0.18325339399598306,7,15.776489221687406,15.80789487445413,-0.001986706833272067,2,0.2079251623462028,0.08098585047707019,0,30,1,0,True,0,3,0.0,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380621, ""query_seed"": 20381625}"
complex_s02_q0029,n3p_k1,Complex,d12_16,True,True,0.2985900690036942,173,15.80789487445413,15.80789487445413,0.0,0,0.28655972047555217,0.07909148850981751,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380621, ""query_seed"": 20381625}"
complex_s02_q0029,voronoi_waypoint,Complex,d12_16,True,True,0.6171747230036999,4,17.242567469650716,15.80789487445413,0.09075671407171648,1,0.1934817206115259,0.6359854342306033,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380621, ""query_seed"": 20381625, ""waypoint_count"": 3}"
complex_s02_q0029,bottleneck_waypoint,Complex,d12_16,True,True,0.47727188400313025,3,17.0093226070543,15.80789487445413,0.07600175368965179,0,0.17993978421405663,0.48630571626599595,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380621, ""query_seed"": 20381625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0029,improved_ha,Complex,d12_16,True,True,0.2864100933074951,173,15.80789487445413,15.80789487445413,0.0,0,0.28655972047555217,0.07909148850981751,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380621, ""query_seed"": 20381625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 46, ""evaluation_path_pose_count"": 160}"
complex_s02_q0029,lo_ha,Complex,d12_16,True,True,0.18720793724060059,94,15.960379912122157,15.80789487445413,0.009646131814454728,2,0.18699547690751817,0.06553090404671802,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380621, ""query_seed"": 20381625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 45, ""evaluation_path_pose_count"": 162}"
complex_s02_q0029,ss_rrt,Complex,d12_16,True,True,0.88221553999756,565,16.060490427347922,15.80789487445413,0.015979075955394384,0,0.3896345240174663,0.0712122642170061,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20380621, ""query_seed"": 20381625, ""rrt_iterations"": 533, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 201, ""evaluation_path_pose_count"": 201}"
complex_s03_q0030,vanilla_ha,Complex,d16_20,False,False,2.503343343734741,3521,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s03_q0030,f_n3p_knn,Complex,d16_20,False,False,3.533706941998389,4749,,,,0,,,0,25,1,1,True,0,2,0.0,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620}"
complex_s03_q0030,n3p_k1,Complex,d16_20,False,False,3.661712727996928,5073,,,,0,,,0,0,2,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620}"
complex_s03_q0030,voronoi_waypoint,Complex,d16_20,True,True,0.8318211469959351,91,24.847369373457106,,,3,0.31899038819858344,0.08422023910661591,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620, ""waypoint_count"": 4}"
complex_s03_q0030,bottleneck_waypoint,Complex,d16_20,True,True,0.7593487050035037,5,25.02663990297321,,,3,0.3013516086459434,0.11383762507371986,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s03_q0030,improved_ha,Complex,d16_20,False,False,2.5007283687591553,3545,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s03_q0030,lo_ha,Complex,d16_20,False,False,2.502242088317871,5097,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s03_q0030,ss_rrt,Complex,d16_20,False,False,2.5000791200000094,2277,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620, ""rrt_iterations"": 1161, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s03_q0031,vanilla_ha,Complex,d20_inf,False,False,2.5000665187835693,3511,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s03_q0031,f_n3p_knn,Complex,d20_inf,True,True,0.047760207002284005,0,22.60943573941253,,,0,0.20725919154449582,0.06479874560573817,0,20,0,0,True,1,5,0.2,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391621}"
complex_s03_q0031,n3p_k1,Complex,d20_inf,True,True,0.3750306380024995,117,21.768929627978025,,,0,0.15417818483742673,0.10574312043710787,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391621}"
complex_s03_q0031,voronoi_waypoint,Complex,d20_inf,True,True,0.7570671220018994,5,24.496441182941595,,,2,0.29660795548959606,0.2919791839495469,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391621, ""waypoint_count"": 4}"
complex_s03_q0031,bottleneck_waypoint,Complex,d20_inf,True,True,0.7596300720033469,5,23.442245908080203,,,0,0.27409405525211317,0.6292768257308077,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391621, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s03_q0031,improved_ha,Complex,d20_inf,False,False,2.500084638595581,3538,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s03_q0031,lo_ha,Complex,d20_inf,True,True,0.8526856899261475,1721,22.22305747875887,,,0,0.10208344355078683,0.0805279026637784,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 59, ""evaluation_path_pose_count"": 224}"
complex_s03_q0031,ss_rrt,Complex,d20_inf,True,True,0.31280004500149516,93,21.545049262885385,,,0,0.16495808035320972,0.07116311396513364,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391621, ""rrt_iterations"": 69, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 267, ""evaluation_path_pose_count"": 267}"
complex_s03_q0032,vanilla_ha,Complex,d08_12,True,True,0.141862154006958,1,8.158431221748454,,,0,0.0,0.17268439352212916,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390620, ""query_seed"": 20391622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 83}"
complex_s03_q0032,f_n3p_knn,Complex,d08_12,True,True,0.0003972060003434308,0,8.158431221748454,8.158431221748454,0.0,0,2.7216581091363814e-17,0.17268439352212916,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390620, ""query_seed"": 20391622}"
complex_s03_q0032,n3p_k1,Complex,d08_12,True,True,0.0003755040015676059,0,8.158431221748454,8.158431221748454,0.0,0,2.7216581091363814e-17,0.17268439352212916,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390620, ""query_seed"": 20391622}"
complex_s03_q0032,voronoi_waypoint,Complex,d08_12,True,True,0.3981051849987125,66,10.00536889613824,8.158431221748454,0.22638392408901908,1,0.3906615762470511,0.11919462561482341,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390620, ""query_seed"": 20391622, ""waypoint_count"": 1}"
complex_s03_q0032,bottleneck_waypoint,Complex,d08_12,True,True,0.3332314229992335,6,10.230422040238524,8.158431221748454,0.25396926960254707,1,0.2999682821751938,0.3378516276037554,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390620, ""query_seed"": 20391622, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
complex_s03_q0032,improved_ha,Complex,d08_12,True,True,0.14340734481811523,1,8.158431221748454,8.158431221748454,0.0,0,0.0,0.17268439352212916,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390620, ""query_seed"": 20391622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 83}"
complex_s03_q0032,lo_ha,Complex,d08_12,True,True,0.14241719245910645,1,8.158431221748454,8.158431221748454,0.0,0,0.0,0.17268439352212916,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390620, ""query_seed"": 20391622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 83}"
complex_s03_q0032,ss_rrt,Complex,d08_12,True,True,0.00032330799876945093,2,8.158431221748456,8.158431221748454,2.220446049250313e-16,0,1.088663243654552e-16,0.17268439352212916,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390620, ""query_seed"": 20391622, ""rrt_iterations"": 0, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 83, ""evaluation_path_pose_count"": 83}"
complex_s03_q0033,vanilla_ha,Complex,d12_16,True,True,0.1636960506439209,33,14.904007669971142,,,0,0.09219168279921262,0.08152519832634364,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 12, ""evaluation_path_pose_count"": 151}"
complex_s03_q0033,f_n3p_knn,Complex,d12_16,True,True,0.025816563997068442,0,20.343333175609754,14.904007669971142,0.36495724009843755,1,0.09692575565160891,0.10239997299312953,0,8,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623}"
complex_s03_q0033,n3p_k1,Complex,d12_16,True,True,1.281489741995756,997,15.481696733597497,14.904007669971142,0.03876065259885064,0,0.15502176804637025,0.08200201534005924,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623}"
complex_s03_q0033,voronoi_waypoint,Complex,d12_16,True,True,0.5015682529992773,31,15.628795130299213,14.904007669971142,0.048630373546330485,0,0.33901291796376526,0.0677623558133178,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623, ""waypoint_count"": 2}"
complex_s03_q0033,bottleneck_waypoint,Complex,d12_16,True,True,0.6207075780039304,4,15.535999161194496,14.904007669971142,0.042404130836345644,0,0.2881302417206869,0.33021361396004634,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s03_q0033,improved_ha,Complex,d12_16,True,True,0.1624915599822998,33,14.904007669971142,14.904007669971142,0.0,0,0.09219168279921262,0.08152519832634364,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 12, ""evaluation_path_pose_count"": 151}"
complex_s03_q0033,lo_ha,Complex,d12_16,True,True,0.15843915939331055,41,14.863368368155216,14.904007669971142,-0.002726736507107863,0,0.05200277922996822,0.09866308902349874,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 151}"
complex_s03_q0033,ss_rrt,Complex,d12_16,True,True,0.10839173899876187,46,15.358336953748974,14.904007669971142,0.030483699004880682,0,0.37817297103724495,0.09397112744710412,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623, ""rrt_iterations"": 44, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 189, ""evaluation_path_pose_count"": 189}"
complex_s03_q0034,vanilla_ha,Complex,d16_20,True,True,0.2752044200897217,281,17.182983861760604,,,0,0.11644924388755147,0.07459461773068676,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 20, ""evaluation_path_pose_count"": 174}"
complex_s03_q0034,f_n3p_knn,Complex,d16_20,True,True,0.010987975001626182,0,16.838473083820748,17.182983861760604,-0.020049531601233572,0,0.05696717492781207,0.17980784726672727,0,2,0,0,True,0,1,0.0,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391624}"
complex_s03_q0034,n3p_k1,Complex,d16_20,True,True,0.36947851000149967,321,16.855006827910117,17.182983861760604,-0.019087315479610956,0,0.08280587728322548,0.06467338241355458,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391624}"
complex_s03_q0034,voronoi_waypoint,Complex,d16_20,True,True,0.9973804280016338,487,18.29843866229493,17.182983861760604,0.06491624560136411,0,0.2188728956541289,0.1190870657326526,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391624, ""waypoint_count"": 3}"
complex_s03_q0034,bottleneck_waypoint,Complex,d16_20,True,True,0.6118193570000585,4,18.08680471110256,17.182983861760604,0.05259976128787147,0,0.23138035665910225,0.1798078472667307,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391624, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s03_q0034,improved_ha,Complex,d16_20,True,True,0.2757093906402588,281,17.182983861760604,17.182983861760604,0.0,0,0.11644924388755147,0.07459461773068676,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 20, ""evaluation_path_pose_count"": 174}"
complex_s03_q0034,lo_ha,Complex,d16_20,True,True,0.18371224403381348,129,17.287524258823524,17.182983861760604,0.006083948975565745,0,0.1186625398474624,0.10206588942080408,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 16, ""evaluation_path_pose_count"": 175}"
complex_s03_q0034,ss_rrt,Complex,d16_20,True,True,0.33211146499525057,186,22.30257733617704,17.182983861760604,0.29794554401053097,0,0.33858003641032264,0.1120495429511057,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d03"", ""map_seed"": 20390620, ""query_seed"": 20391624, ""rrt_iterations"": 198, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 269, ""evaluation_path_pose_count"": 269}"
complex_s03_q0035,vanilla_ha,Complex,d20_inf,True,True,2.3400654792785645,3307,23.290130558018813,,,0,0.18827373310848372,0.068643023501048,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390621, ""query_seed"": 20391621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 72, ""evaluation_path_pose_count"": 235}"
complex_s03_q0035,f_n3p_knn,Complex,d20_inf,True,True,0.04811500199866714,0,22.822694497794465,23.290130558018813,-0.02007013481783204,0,0.16427345613263591,0.08452330114251971,0,7,0,0,True,2,5,0.4,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390621, ""query_seed"": 20391621}"
complex_s03_q0035,n3p_k1,Complex,d20_inf,True,True,3.17873878699902,4682,23.290130558018813,23.290130558018813,0.0,0,0.18827373310848372,0.068643023501048,0,0,1,1,True,0,0,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390621, ""query_seed"": 20391621}"
complex_s03_q0035,voronoi_waypoint,Complex,d20_inf,True,True,0.7618434100004379,11,23.516197001727733,23.290130558018813,0.00970653398209853,0,0.22630043456779766,0.0849511899328983,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390621, ""query_seed"": 20391621, ""waypoint_count"": 4}"
complex_s03_q0035,bottleneck_waypoint,Complex,d20_inf,True,True,0.6660526049963664,64,22.753138637327268,23.290130558018813,-0.023056629903976944,0,0.0966651383932431,0.0890221360413338,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390621, ""query_seed"": 20391621, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s03_q0035,improved_ha,Complex,d20_inf,True,True,2.344486713409424,3307,23.290130558018813,23.290130558018813,0.0,0,0.18827373310848372,0.068643023501048,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390621, ""query_seed"": 20391621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 72, ""evaluation_path_pose_count"": 235}"
complex_s03_q0035,lo_ha,Complex,d20_inf,True,True,0.4380652904510498,622,22.79363266938144,23.290130558018813,-0.021317952142884233,0,0.08910172083160167,0.07535084503420642,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390621, ""query_seed"": 20391621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 67, ""evaluation_path_pose_count"": 231}"
complex_s03_q0035,ss_rrt,Complex,d20_inf,False,False,2.500946161999309,2296,,23.290130558018813,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d04"", ""map_seed"": 20390621, ""query_seed"": 20391621, ""rrt_iterations"": 1233, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s03_q0036,vanilla_ha,Complex,d08_12,False,False,2.500281572341919,3569,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390621, ""query_seed"": 20391622, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s03_q0036,f_n3p_knn,Complex,d08_12,True,True,0.2368349119933555,113,12.30791850000949,,,0,0.30704952718201,0.08191505036736768,0,25,1,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390621, ""query_seed"": 20391622}"
complex_s03_q0036,n3p_k1,Complex,d08_12,False,False,4.513508736003132,6026,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:timeout;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390621, ""query_seed"": 20391622}"
complex_s03_q0036,voronoi_waypoint,Complex,d08_12,True,True,0.47423198400065303,3,12.195605129733552,,,0,0.26245075501665105,0.10368016530655122,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390621, ""query_seed"": 20391622, ""waypoint_count"": 2}"
complex_s03_q0036,bottleneck_waypoint,Complex,d08_12,True,True,0.4775376559991855,3,12.540474214665773,,,0,0.2893353069320499,0.08524037346280666,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390621, ""query_seed"": 20391622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s03_q0036,improved_ha,Complex,d08_12,False,False,2.5002474784851074,3533,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390621, ""query_seed"": 20391622, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s03_q0036,lo_ha,Complex,d08_12,True,True,0.6252827644348145,1261,12.013117494500518,,,0,0.2958660333273909,0.07099680386643559,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390621, ""query_seed"": 20391622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 21, ""evaluation_path_pose_count"": 122}"
